onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
856.1484375	n/a	219174	largeTSmallT	correct	congruent	0.37109	no	T	T
856.5195312	n/a	219269	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
857.5742188	n/a	219539	largeHSmallH	correct	congruent	0.54297	no	H	H
858.1171875	n/a	219678	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
859.1875	n/a	219952	largeHSmallT	correct	incongruent	0.40234	no	H	T
859.5898438	n/a	220055	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
860.65625	n/a	220328	largeTSmallH	correct	incongruent	0.48438	no	T	H
861.140625	n/a	220452	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
862.2148438	n/a	220727	largeHSmallH	correct	congruent	0.59375	no	H	H
862.8085938	n/a	220879	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
863.8828125	n/a	221154	largeTSmallT	correct	congruent	0.57422	no	T	T
864.4570312	n/a	221301	responseLargeT	correct	n/a	0.57422	no	n/a	n/a
865.5234375	n/a	221574	largeHSmallT	correct	incongruent	0.38672	no	H	T
865.9101562	n/a	221673	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
866.9765625	n/a	221946	largeHSmallT	correct	incongruent	0.46875	no	H	T
867.4453125	n/a	222066	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
868.5078125	n/a	222338	largeHSmallH	correct	congruent	0.51172	no	H	H
869.0195312	n/a	222469	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
870.09375	n/a	222744	largeTSmallT	correct	congruent	0.53125	no	T	T
870.625	n/a	222880	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
871.6953125	n/a	223154	largeTSmallH	correct	incongruent	0.45312	no	T	H
872.1484375	n/a	223270	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
873.2148438	n/a	223543	largeTSmallH	correct	incongruent	0.46484	no	T	H
873.6796875	n/a	223662	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
874.734375	n/a	223932	largeHSmallH	correct	congruent	0.63672	no	H	H
875.3710938	n/a	224095	responseLargeH	correct	n/a	0.63672	no	n/a	n/a
876.4414062	n/a	224369	largeTSmallH	correct	incongruent	0.67188	no	T	H
877.1132812	n/a	224541	responseLargeT	correct	n/a	0.67188	no	n/a	n/a
878.1875	n/a	224816	largeTSmallH	correct	incongruent	0.47656	no	T	H
878.6640625	n/a	224938	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
879.734375	n/a	225212	largeTSmallT	correct	congruent	0.58203	no	T	T
880.3164062	n/a	225361	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
881.3867188	n/a	225635	largeTSmallT	correct	congruent	0.59375	no	T	T
881.9804688	n/a	225787	responseLargeT	correct	n/a	0.59375	no	n/a	n/a
883.0546875	n/a	226062	largeTSmallH	correct	incongruent	0.39453	no	T	H
883.4492188	n/a	226163	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
884.5234375	n/a	226438	largeHSmallH	correct	congruent	0.57422	no	H	H
885.0976562	n/a	226585	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
886.1601562	n/a	226857	largeHSmallT	correct	incongruent	0.41406	no	H	T
886.5742188	n/a	226963	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
887.640625	n/a	227236	largeHSmallT	correct	incongruent	0.40234	no	H	T
888.0429688	n/a	227339	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
889.109375	n/a	227612	largeTSmallH	correct	incongruent	0.49609	no	T	H
889.6054688	n/a	227739	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
890.6679688	n/a	228011	largeHSmallH	correct	congruent	0.39062	no	H	H
891.0585938	n/a	228111	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
892.1367188	n/a	228387	largeTSmallH	error	incongruent	0.35547	no	T	H
892.4921875	n/a	228478	responseLargeH	error	n/a	0.35547	no	n/a	n/a
893.5625	n/a	228752	largeHSmallH	correct	congruent	0.43359	no	H	H
893.9960938	n/a	228863	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
895.0703125	n/a	229138	largeHSmallT	correct	incongruent	0.48828	no	H	T
895.5585938	n/a	229263	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
896.6289062	n/a	229537	largeTSmallT	correct	congruent	0.4375	no	T	T
897.0664062	n/a	229649	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
898.1367188	n/a	229923	largeHSmallH	correct	congruent	0.37109	no	H	H
898.5078125	n/a	230018	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
899.5742188	n/a	230291	largeTSmallH	correct	incongruent	0.47266	no	T	H
900.046875	n/a	230412	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
901.1210938	n/a	230687	largeTSmallT	correct	congruent	0.48828	no	T	T
901.609375	n/a	230812	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
902.6796875	n/a	231086	largeTSmallT	correct	congruent	0.47656	no	T	T
903.15625	n/a	231208	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
904.2265625	n/a	231482	largeTSmallH	correct	incongruent	0.53516	no	T	H
904.7617188	n/a	231619	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
905.828125	n/a	231892	largeTSmallT	correct	congruent	0.42578	no	T	T
906.2539062	n/a	232001	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
907.3203125	n/a	232274	largeHSmallT	correct	incongruent	0.5625	no	H	T
907.8828125	n/a	232418	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
908.9492188	n/a	232691	largeHSmallH	correct	congruent	0.45312	no	H	H
909.4023438	n/a	232807	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
910.4804688	n/a	233083	largeHSmallT	correct	incongruent	0.42188	no	H	T
910.9023438	n/a	233191	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
911.9726562	n/a	233465	largeTSmallH	correct	incongruent	0.42969	no	T	H
912.4023438	n/a	233575	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
913.46875	n/a	233848	largeHSmallT	correct	incongruent	0.37891	no	H	T
913.8476562	n/a	233945	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
914.90625	n/a	234216	largeHSmallT	correct	incongruent	0.38281	no	H	T
915.2890625	n/a	234314	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
916.359375	n/a	234588	largeHSmallT	correct	incongruent	0.34766	no	H	T
916.7070312	n/a	234677	responseLargeH	correct	n/a	0.34766	no	n/a	n/a
917.7734375	n/a	234950	largeTSmallH	correct	incongruent	0.49609	no	T	H
918.2695312	n/a	235077	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
919.3359375	n/a	235350	largeTSmallT	correct	congruent	0.48047	no	T	T
919.8164062	n/a	235473	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
920.8828125	n/a	235746	largeHSmallT	correct	incongruent	0.41406	no	H	T
921.296875	n/a	235852	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
922.359375	n/a	236124	largeHSmallH	correct	congruent	0.37891	no	H	H
922.7382812	n/a	236221	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
923.8007812	n/a	236493	largeHSmallT	correct	incongruent	0.39062	no	H	T
924.1914062	n/a	236593	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
925.2539062	n/a	236865	largeHSmallT	correct	incongruent	0.54688	no	H	T
925.8007812	n/a	237005	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
926.8554688	n/a	237275	largeTSmallT	correct	congruent	0.41797	no	T	T
927.2734375	n/a	237382	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
928.3359375	n/a	237654	largeHSmallT	correct	incongruent	0.43359	no	H	T
928.7695312	n/a	237765	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
929.8398438	n/a	238039	largeTSmallH	correct	incongruent	0.35938	no	T	H
930.1992188	n/a	238131	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
931.28125	n/a	238408	largeTSmallH	correct	incongruent	0.48828	no	T	H
931.7695312	n/a	238533	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
932.828125	n/a	238804	largeTSmallH	correct	incongruent	0.45703	no	T	H
933.2851562	n/a	238921	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
934.3476562	n/a	239193	largeHSmallT	correct	incongruent	0.39453	no	H	T
934.7421875	n/a	239294	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
935.8125	n/a	239568	largeHSmallH	correct	congruent	0.53906	no	H	H
936.3515625	n/a	239706	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
937.4140625	n/a	239978	largeTSmallT	correct	congruent	0.37891	no	T	T
937.7929688	n/a	240075	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
938.8554688	n/a	240347	largeHSmallH	correct	congruent	0.5	no	H	H
939.3554688	n/a	240475	responseLargeH	correct	n/a	0.5	no	n/a	n/a
940.4140625	n/a	240746	largeTSmallH	correct	incongruent	0.55859	no	T	H
940.9726562	n/a	240889	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
942.0390625	n/a	241162	largeHSmallT	correct	incongruent	0.52344	no	H	T
942.5625	n/a	241296	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
943.6289062	n/a	241569	largeTSmallT	correct	congruent	0.625	no	T	T
944.2539062	n/a	241729	responseLargeT	correct	n/a	0.625	no	n/a	n/a
945.3085938	n/a	241999	largeTSmallT	correct	congruent	0.51172	no	T	T
945.8203125	n/a	242130	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
946.8945312	n/a	242405	largeTSmallH	correct	incongruent	0.54688	no	T	H
947.4414062	n/a	242545	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
948.5078125	n/a	242818	largeHSmallH	correct	congruent	0.41406	no	H	H
948.921875	n/a	242924	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
950	n/a	243200	largeTSmallH	correct	incongruent	0.52734	no	T	H
950.5273438	n/a	243335	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
951.6015625	n/a	243610	largeHSmallT	correct	incongruent	0.39062	no	H	T
951.9921875	n/a	243710	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
953.0664062	n/a	243985	largeTSmallT	correct	congruent	0.78125	no	T	T
953.8476562	n/a	244185	responseLargeT	correct	n/a	0.78125	no	n/a	n/a
954.921875	n/a	244460	largeTSmallT	correct	congruent	0.47656	no	T	T
955.3984375	n/a	244582	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
956.46875	n/a	244856	largeTSmallH	correct	incongruent	0.57031	no	T	H
957.0390625	n/a	245002	responseLargeT	correct	n/a	0.57031	no	n/a	n/a
958.1054688	n/a	245275	largeTSmallH	correct	incongruent	0.66016	no	T	H
958.765625	n/a	245444	responseLargeT	correct	n/a	0.66016	no	n/a	n/a
959.8398438	n/a	245719	largeTSmallT	correct	congruent	0.55859	no	T	T
960.3984375	n/a	245862	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
961.453125	n/a	246132	largeHSmallH	correct	congruent	0.71875	no	H	H
962.171875	n/a	246316	responseLargeH	correct	n/a	0.71875	no	n/a	n/a
963.2382812	n/a	246589	largeTSmallH	correct	incongruent	0.60547	no	T	H
963.84375	n/a	246744	responseLargeT	correct	n/a	0.60547	no	n/a	n/a
964.90625	n/a	247016	largeTSmallT	correct	congruent	0.43359	no	T	T
965.3398438	n/a	247127	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
966.3984375	n/a	247398	largeTSmallT	correct	congruent	0.42969	no	T	T
966.828125	n/a	247508	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
967.90625	n/a	247784	largeTSmallH	correct	incongruent	0.47266	no	T	H
968.3789062	n/a	247905	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
969.4414062	n/a	248177	largeTSmallT	correct	congruent	0.41797	no	T	T
969.859375	n/a	248284	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
970.9335938	n/a	248559	largeTSmallT	correct	congruent	0.39844	no	T	T
971.3320312	n/a	248661	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
972.3984375	n/a	248934	largeHSmallT	correct	incongruent	0.42578	no	H	T
972.8242188	n/a	249043	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
973.8945312	n/a	249317	largeTSmallT	correct	congruent	0.52344	no	T	T
974.4179688	n/a	249451	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
975.4804688	n/a	249723	largeHSmallH	correct	congruent	0.40234	no	H	H
975.8828125	n/a	249826	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
976.9453125	n/a	250098	largeHSmallH	correct	congruent	0.41406	no	H	H
977.359375	n/a	250204	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
978.4257812	n/a	250477	largeTSmallH	correct	incongruent	0.47266	no	T	H
978.8984375	n/a	250598	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
979.9609375	n/a	250870	largeTSmallH	correct	incongruent	0.40625	no	T	H
980.3671875	n/a	250974	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
981.4257812	n/a	251245	largeTSmallH	correct	incongruent	0.38281	no	T	H
981.8085938	n/a	251343	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
982.8789062	n/a	251617	largeHSmallH	correct	congruent	0.48828	no	H	H
983.3671875	n/a	251742	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
992.71875	n/a	254136	largeTSmallT	correct	congruent	0.90625	no	T	T
993.625	n/a	254368	responseSmallT	correct	n/a	0.90625	no	n/a	n/a
994.6914062	n/a	254641	largeHSmallH	correct	congruent	0.38672	no	H	H
995.078125	n/a	254740	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
996.1328125	n/a	255010	largeTSmallH	correct	incongruent	0.42188	no	T	H
996.5546875	n/a	255118	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
997.625	n/a	255392	largeHSmallH	correct	congruent	0.42578	no	H	H
998.0507812	n/a	255501	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
999.1210938	n/a	255775	largeTSmallT	correct	congruent	0.46875	no	T	T
999.5898438	n/a	255895	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1000.664062	n/a	256170	largeHSmallT	correct	incongruent	0.51562	no	H	T
1001.179688	n/a	256302	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1002.253906	n/a	256577	largeTSmallT	correct	congruent	0.67188	no	T	T
1002.925781	n/a	256749	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1004	n/a	257024	largeTSmallT	correct	congruent	0.42188	no	T	T
1004.421875	n/a	257132	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1005.480469	n/a	257403	largeHSmallH	correct	congruent	0.63281	no	H	H
1006.113281	n/a	257565	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1007.1875	n/a	257840	largeTSmallT	correct	congruent	0.51953	no	T	T
1007.707031	n/a	257973	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1008.773438	n/a	258246	largeHSmallT	error	incongruent	0.46094	no	H	T
1009.234375	n/a	258364	responseSmallH	error	n/a	0.46094	no	n/a	n/a
1010.304688	n/a	258638	largeHSmallH	correct	congruent	0.67969	no	H	H
1010.984375	n/a	258812	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1012.050781	n/a	259085	largeTSmallH	correct	incongruent	0.59375	no	T	H
1012.644531	n/a	259237	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1013.707031	n/a	259509	largeTSmallH	correct	incongruent	0.46484	no	T	H
1014.171875	n/a	259628	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1015.226562	n/a	259898	largeHSmallH	correct	congruent	0.53906	no	H	H
1015.765625	n/a	260036	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1016.824219	n/a	260307	largeHSmallT	correct	incongruent	0.52734	no	H	T
1017.351562	n/a	260442	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1018.414062	n/a	260714	largeTSmallT	correct	congruent	0.49609	no	T	T
1018.910156	n/a	260841	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1019.972656	n/a	261113	largeTSmallH	correct	incongruent	0.48438	no	T	H
1020.457031	n/a	261237	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1021.519531	n/a	261509	largeHSmallT	correct	incongruent	0.82031	no	H	T
1022.339844	n/a	261719	responseSmallT	correct	n/a	0.82031	no	n/a	n/a
1023.410156	n/a	261993	largeHSmallT	correct	incongruent	0.5625	no	H	T
1023.972656	n/a	262137	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1025.050781	n/a	262413	largeTSmallT	correct	congruent	0.49219	no	T	T
1025.542969	n/a	262539	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1026.597656	n/a	262809	largeHSmallT	correct	incongruent	0.46094	no	H	T
1027.058594	n/a	262927	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1028.117188	n/a	263198	largeHSmallH	correct	congruent	0.48047	no	H	H
1028.597656	n/a	263321	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1029.664062	n/a	263594	largeHSmallT	correct	incongruent	0.57422	no	H	T
1030.238281	n/a	263741	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1031.304688	n/a	264014	largeHSmallT	correct	incongruent	0.52344	no	H	T
1031.828125	n/a	264148	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1032.890625	n/a	264420	largeHSmallT	correct	incongruent	0.40625	no	H	T
1033.296875	n/a	264524	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1034.359375	n/a	264796	largeTSmallH	correct	incongruent	0.64062	no	T	H
1035	n/a	264960	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
1036.050781	n/a	265229	largeTSmallT	correct	congruent	1.1016	no	T	T
1037.152344	n/a	265511	responseSmallT	correct	n/a	1.1016	no	n/a	n/a
1038.226562	n/a	265786	largeHSmallT	correct	incongruent	0.45312	no	H	T
1038.679688	n/a	265902	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1039.746094	n/a	266175	largeTSmallT	correct	congruent	0.43359	no	T	T
1040.179688	n/a	266286	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1041.238281	n/a	266557	largeTSmallH	correct	incongruent	0.51172	no	T	H
1041.75	n/a	266688	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1042.8125	n/a	266960	largeTSmallH	correct	incongruent	0.46484	no	T	H
1043.277344	n/a	267079	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1044.34375	n/a	267352	largeTSmallT	correct	congruent	0.57422	no	T	T
1044.917969	n/a	267499	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1045.984375	n/a	267772	largeTSmallH	correct	incongruent	0.63281	no	T	H
1046.617188	n/a	267934	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1047.679688	n/a	268206	largeHSmallH	n/a	congruent	n/a	n/a	H	H
1095.25	n/a	280384	largeTSmallH	n/a	incongruent	n/a	n/a	T	H
1096.449219	n/a	280691	largeHSmallH	n/a	congruent	n/a	n/a	H	H
1100.664062	n/a	281770	largeHSmallT	error	incongruent	12.3008	yes	H	T
1112.964844	n/a	284919	responseSmallH	error	n/a	12.3008	yes	n/a	n/a
1114.023438	n/a	285190	largeHSmallT	correct	incongruent	5.6094	yes	H	T
1119.632812	n/a	286626	responseSmallT	correct	n/a	5.6094	yes	n/a	n/a
1120.703125	n/a	286900	largeHSmallT	correct	incongruent	0.53906	no	H	T
1121.242188	n/a	287038	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1122.316406	n/a	287313	largeTSmallH	correct	incongruent	0.45703	no	T	H
1122.773438	n/a	287430	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1123.851562	n/a	287706	largeTSmallT	correct	congruent	0.48828	no	T	T
1124.339844	n/a	287831	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1125.398438	n/a	288102	largeHSmallH	correct	congruent	0.53125	no	H	H
1125.929688	n/a	288238	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1126.996094	n/a	288511	largeTSmallH	correct	incongruent	0.46875	no	T	H
1127.464844	n/a	288631	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1128.542969	n/a	288907	largeHSmallH	correct	congruent	0.46094	no	H	H
1129.003906	n/a	289025	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1130.0625	n/a	289296	largeTSmallH	correct	incongruent	0.86719	no	T	H
1130.929688	n/a	289518	responseSmallH	correct	n/a	0.86719	no	n/a	n/a
1131.996094	n/a	289791	largeHSmallH	correct	congruent	0.44141	no	H	H
1132.4375	n/a	289904	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1133.488281	n/a	290173	largeTSmallT	correct	congruent	0.41797	no	T	T
1133.90625	n/a	290280	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1134.984375	n/a	290556	largeHSmallT	correct	incongruent	0.49219	no	H	T
1135.476562	n/a	290682	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1136.542969	n/a	290955	largeTSmallT	correct	congruent	0.48438	no	T	T
1137.027344	n/a	291079	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1138.101562	n/a	291354	largeTSmallT	correct	congruent	0.48047	no	T	T
1138.582031	n/a	291477	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1139.648438	n/a	291750	largeHSmallT	correct	incongruent	0.5	no	H	T
1140.148438	n/a	291878	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1141.222656	n/a	292153	largeHSmallT	correct	incongruent	0.48828	no	H	T
1141.710938	n/a	292278	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1142.78125	n/a	292552	largeTSmallT	correct	congruent	0.44922	no	T	T
1143.230469	n/a	292667	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1144.289062	n/a	292938	largeTSmallH	correct	incongruent	0.47266	no	T	H
1144.761719	n/a	293059	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1145.835938	n/a	293334	largeHSmallH	correct	congruent	0.48047	no	H	H
1146.316406	n/a	293457	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1147.382812	n/a	293730	largeHSmallH	correct	congruent	0.47266	no	H	H
1147.855469	n/a	293851	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1148.929688	n/a	294126	largeTSmallT	correct	congruent	0.70703	no	T	T
1149.636719	n/a	294307	responseSmallT	correct	n/a	0.70703	no	n/a	n/a
1150.703125	n/a	294580	largeHSmallH	correct	congruent	0.38281	no	H	H
1151.085938	n/a	294678	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1152.15625	n/a	294952	largeTSmallT	correct	congruent	0.42578	no	T	T
1152.582031	n/a	295061	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1153.648438	n/a	295334	largeTSmallH	correct	incongruent	0.31641	no	T	H
1153.964844	n/a	295415	responseSmallH	correct	n/a	0.31641	no	n/a	n/a
1155.023438	n/a	295686	largeHSmallH	correct	congruent	0.35547	no	H	H
1155.378906	n/a	295777	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
1156.449219	n/a	296051	largeHSmallT	correct	incongruent	0.51562	no	H	T
1156.964844	n/a	296183	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1158.035156	n/a	296457	largeTSmallH	correct	incongruent	0.36328	no	T	H
1158.398438	n/a	296550	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
1159.476562	n/a	296826	largeHSmallH	correct	congruent	0.36328	no	H	H
1159.839844	n/a	296919	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
1160.902344	n/a	297191	largeTSmallH	correct	incongruent	0.42578	no	T	H
1161.328125	n/a	297300	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1162.382812	n/a	297570	largeTSmallH	correct	incongruent	0.42969	no	T	H
1162.8125	n/a	297680	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1163.890625	n/a	297956	largeHSmallH	correct	congruent	0.41797	no	H	H
1164.308594	n/a	298063	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1165.371094	n/a	298335	largeTSmallH	correct	incongruent	0.38672	no	T	H
1165.757812	n/a	298434	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1166.824219	n/a	298707	largeTSmallH	correct	incongruent	0.45312	no	T	H
1167.277344	n/a	298823	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1168.355469	n/a	299099	largeTSmallH	correct	incongruent	0.42969	no	T	H
1168.785156	n/a	299209	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1169.847656	n/a	299481	largeHSmallH	correct	congruent	0.42188	no	H	H
1170.269531	n/a	299589	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1171.34375	n/a	299864	largeHSmallH	correct	congruent	0.41016	no	H	H
1171.753906	n/a	299969	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1172.824219	n/a	300243	largeHSmallT	correct	incongruent	0.47656	no	H	T
1173.300781	n/a	300365	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1174.367188	n/a	300638	largeTSmallT	correct	congruent	0.50781	no	T	T
1174.875	n/a	300768	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1175.941406	n/a	301041	largeHSmallT	correct	incongruent	0.53906	no	H	T
1176.480469	n/a	301179	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1177.558594	n/a	301455	largeTSmallH	correct	incongruent	0.35547	no	T	H
1177.914062	n/a	301546	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
1178.980469	n/a	301819	largeTSmallT	correct	congruent	0.48047	no	T	T
1179.460938	n/a	301942	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1180.527344	n/a	302215	largeHSmallH	correct	congruent	0.45703	no	H	H
1180.984375	n/a	302332	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1182.0625	n/a	302608	largeHSmallH	correct	congruent	0.41016	no	H	H
1182.472656	n/a	302713	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1183.542969	n/a	302987	largeTSmallH	correct	incongruent	0.53906	no	T	H
1184.082031	n/a	303125	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1185.140625	n/a	303396	largeTSmallT	correct	congruent	0.51953	no	T	T
1185.660156	n/a	303529	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1186.730469	n/a	303803	largeHSmallT	correct	incongruent	0.60547	no	H	T
1187.335938	n/a	303958	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1188.410156	n/a	304233	largeHSmallH	correct	congruent	0.40625	no	H	H
1188.816406	n/a	304337	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1189.886719	n/a	304611	largeHSmallT	correct	incongruent	0.52344	no	H	T
1190.410156	n/a	304745	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1191.488281	n/a	305021	largeHSmallH	correct	congruent	0.48047	no	H	H
1191.96875	n/a	305144	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1193.046875	n/a	305420	largeTSmallT	correct	congruent	0.47656	no	T	T
1193.523438	n/a	305542	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1194.582031	n/a	305813	largeHSmallT	correct	incongruent	0.76562	no	H	T
1195.347656	n/a	306009	responseSmallT	correct	n/a	0.76562	no	n/a	n/a
1196.410156	n/a	306281	largeHSmallT	correct	incongruent	0.48828	no	H	T
1196.898438	n/a	306406	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1197.96875	n/a	306680	largeTSmallH	correct	incongruent	0.51562	no	T	H
1198.484375	n/a	306812	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1199.542969	n/a	307083	largeTSmallH	correct	incongruent	0.47656	no	T	H
