onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
850.7148438	n/a	217783	largeHSmallH	correct	congruent	0.46875	no	H	H
851.1835938	n/a	217903	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
852.2460938	n/a	218175	largeHSmallH	correct	congruent	0.44922	no	H	H
852.6953125	n/a	218290	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
853.7539062	n/a	218561	largeHSmallH	correct	congruent	0.42188	no	H	H
854.1757812	n/a	218669	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
855.2460938	n/a	218943	largeHSmallT	correct	incongruent	0.42969	no	H	T
855.6757812	n/a	219053	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
856.7421875	n/a	219326	largeTSmallT	correct	congruent	0.44531	no	T	T
857.1875	n/a	219440	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
858.2617188	n/a	219715	largeTSmallH	correct	incongruent	0.41016	no	T	H
858.671875	n/a	219820	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
859.7421875	n/a	220094	largeHSmallT	correct	incongruent	0.53906	no	H	T
860.28125	n/a	220232	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
861.3398438	n/a	220503	largeHSmallT	correct	incongruent	0.48047	no	H	T
861.8203125	n/a	220626	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
862.8867188	n/a	220899	largeHSmallT	correct	incongruent	0.48828	no	H	T
863.375	n/a	221024	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
864.4453125	n/a	221298	largeHSmallT	correct	incongruent	0.35938	no	H	T
864.8046875	n/a	221390	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
865.859375	n/a	221660	largeHSmallT	correct	incongruent	0.37891	no	H	T
866.2382812	n/a	221757	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
867.3007812	n/a	222029	largeHSmallH	correct	congruent	0.37109	no	H	H
867.671875	n/a	222124	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
868.7421875	n/a	222398	largeHSmallH	correct	congruent	0.43359	no	H	H
869.1757812	n/a	222509	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
870.2460938	n/a	222783	largeTSmallT	correct	congruent	0.67969	no	T	T
870.9257812	n/a	222957	responseLargeT	correct	n/a	0.67969	no	n/a	n/a
871.9921875	n/a	223230	largeTSmallH	correct	incongruent	0.35938	no	T	H
872.3515625	n/a	223322	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
873.421875	n/a	223596	largeHSmallH	correct	congruent	0.50391	no	H	H
873.9257812	n/a	223725	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
874.9921875	n/a	223998	largeTSmallT	correct	congruent	0.35938	no	T	T
875.3515625	n/a	224090	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
876.40625	n/a	224360	largeTSmallT	correct	congruent	0.375	no	T	T
876.78125	n/a	224456	responseLargeT	correct	n/a	0.375	no	n/a	n/a
877.8476562	n/a	224729	largeHSmallH	correct	congruent	0.44141	no	H	H
878.2890625	n/a	224842	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
879.3671875	n/a	225118	largeTSmallH	correct	incongruent	0.43359	no	T	H
879.8007812	n/a	225229	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
880.875	n/a	225504	largeHSmallH	correct	congruent	0.35547	no	H	H
881.2304688	n/a	225595	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
882.3007812	n/a	225869	largeHSmallH	correct	congruent	0.48438	no	H	H
882.7851562	n/a	225993	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
883.859375	n/a	226268	largeTSmallH	correct	incongruent	0.61328	no	T	H
884.4726562	n/a	226425	responseLargeT	correct	n/a	0.61328	no	n/a	n/a
885.5390625	n/a	226698	largeHSmallH	correct	congruent	0.36328	no	H	H
885.9023438	n/a	226791	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
886.9648438	n/a	227063	largeTSmallT	correct	congruent	0.49219	no	T	T
887.4570312	n/a	227189	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
888.5117188	n/a	227459	largeTSmallT	correct	congruent	0.39062	no	T	T
888.9023438	n/a	227559	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
889.9648438	n/a	227831	largeTSmallH	correct	incongruent	0.46484	no	T	H
890.4296875	n/a	227950	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
891.5	n/a	228224	largeHSmallH	correct	congruent	0.61328	no	H	H
892.1132812	n/a	228381	responseLargeH	correct	n/a	0.61328	no	n/a	n/a
893.1796875	n/a	228654	largeHSmallT	correct	incongruent	0.47266	no	H	T
893.6523438	n/a	228775	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
894.7265625	n/a	229050	largeHSmallH	correct	congruent	0.38281	no	H	H
895.109375	n/a	229148	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
896.1796875	n/a	229422	largeHSmallT	correct	incongruent	0.40234	no	H	T
896.5820312	n/a	229525	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
897.6484375	n/a	229798	largeTSmallT	correct	congruent	0.47266	no	T	T
898.1210938	n/a	229919	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
899.1914062	n/a	230193	largeHSmallH	correct	congruent	0.53125	no	H	H
899.7226562	n/a	230329	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
900.7929688	n/a	230603	largeTSmallH	correct	incongruent	0.52344	no	T	H
901.3164062	n/a	230737	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
902.3945312	n/a	231013	largeHSmallH	correct	congruent	0.42969	no	H	H
902.8242188	n/a	231123	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
903.8867188	n/a	231395	largeTSmallH	correct	incongruent	0.55469	no	T	H
904.4414062	n/a	231537	responseLargeT	correct	n/a	0.55469	no	n/a	n/a
905.5117188	n/a	231811	largeTSmallH	correct	incongruent	0.45312	no	T	H
905.9648438	n/a	231927	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
907.03125	n/a	232200	largeTSmallT	correct	congruent	0.45703	no	T	T
907.4882812	n/a	232317	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
908.5546875	n/a	232590	largeHSmallH	correct	congruent	0.57031	no	H	H
909.125	n/a	232736	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
910.1914062	n/a	233009	largeHSmallT	correct	incongruent	0.44141	no	H	T
910.6328125	n/a	233122	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
911.6992188	n/a	233395	largeHSmallT	correct	incongruent	0.46484	no	H	T
912.1640625	n/a	233514	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
913.234375	n/a	233788	largeTSmallT	correct	congruent	0.4375	no	T	T
913.671875	n/a	233900	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
914.7382812	n/a	234173	largeHSmallH	correct	congruent	0.46875	no	H	H
915.2070312	n/a	234293	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
916.2734375	n/a	234566	largeHSmallT	error	incongruent	0.36328	no	H	T
916.6367188	n/a	234659	responseLargeT	error	n/a	0.36328	no	n/a	n/a
917.6992188	n/a	234931	largeHSmallH	correct	congruent	0.43359	no	H	H
918.1328125	n/a	235042	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
919.2070312	n/a	235317	largeTSmallT	correct	congruent	0.46094	no	T	T
919.6679688	n/a	235435	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
920.7265625	n/a	235706	largeHSmallH	correct	congruent	0.58594	no	H	H
921.3125	n/a	235856	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
922.3789062	n/a	236129	largeTSmallH	correct	incongruent	1.2148	no	T	H
923.59375	n/a	236440	responseLargeT	correct	n/a	1.2148	no	n/a	n/a
924.6601562	n/a	236713	largeTSmallT	correct	congruent	0.39062	no	T	T
925.0507812	n/a	236813	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
926.1132812	n/a	237085	largeTSmallH	correct	incongruent	0.51562	no	T	H
926.6289062	n/a	237217	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
927.6875	n/a	237488	largeHSmallT	correct	incongruent	0.52344	no	H	T
928.2109375	n/a	237622	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
929.2851562	n/a	237897	largeHSmallT	correct	incongruent	0.44531	no	H	T
929.7304688	n/a	238011	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
930.7929688	n/a	238283	largeTSmallT	correct	congruent	0.54688	no	T	T
931.3398438	n/a	238423	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
932.40625	n/a	238696	largeHSmallT	correct	incongruent	0.52344	no	H	T
932.9296875	n/a	238830	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
933.9921875	n/a	239102	largeTSmallH	correct	incongruent	0.4375	no	T	H
934.4296875	n/a	239214	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
935.484375	n/a	239484	largeHSmallH	correct	congruent	0.50781	no	H	H
935.9921875	n/a	239614	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
937.0585938	n/a	239887	largeHSmallH	correct	congruent	0.46875	no	H	H
937.5273438	n/a	240007	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
938.59375	n/a	240280	largeTSmallH	correct	incongruent	0.4375	no	T	H
939.03125	n/a	240392	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
940.0859375	n/a	240662	largeHSmallH	correct	congruent	0.52734	no	H	H
940.6132812	n/a	240797	responseLargeH	correct	n/a	0.52734	no	n/a	n/a
941.6875	n/a	241072	largeTSmallT	correct	congruent	0.61328	no	T	T
942.3007812	n/a	241229	responseLargeT	correct	n/a	0.61328	no	n/a	n/a
943.3671875	n/a	241502	largeHSmallH	correct	congruent	0.48438	no	H	H
943.8515625	n/a	241626	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
944.9140625	n/a	241898	largeHSmallH	correct	congruent	0.56641	no	H	H
945.4804688	n/a	242043	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
946.5507812	n/a	242317	largeHSmallH	correct	congruent	0.47656	no	H	H
947.0273438	n/a	242439	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
948.0976562	n/a	242713	largeHSmallH	correct	congruent	0.39453	no	H	H
948.4921875	n/a	242814	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
949.5664062	n/a	243089	largeHSmallH	correct	congruent	0.44141	no	H	H
950.0078125	n/a	243202	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
951.0703125	n/a	243474	largeTSmallH	error	incongruent	0.48047	no	T	H
951.5507812	n/a	243597	responseLargeH	error	n/a	0.48047	no	n/a	n/a
952.6171875	n/a	243870	largeHSmallH	correct	congruent	0.5	no	H	H
953.1171875	n/a	243998	responseLargeH	correct	n/a	0.5	no	n/a	n/a
954.1796875	n/a	244270	largeHSmallH	correct	congruent	0.55078	no	H	H
954.7304688	n/a	244411	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
955.8046875	n/a	244686	largeHSmallH	correct	congruent	0.44141	no	H	H
956.2460938	n/a	244799	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
957.3125	n/a	245072	largeHSmallH	correct	congruent	0.375	no	H	H
957.6875	n/a	245168	responseLargeH	correct	n/a	0.375	no	n/a	n/a
958.75	n/a	245440	largeTSmallT	correct	congruent	0.63281	no	T	T
959.3828125	n/a	245602	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
960.4453125	n/a	245874	largeHSmallT	correct	incongruent	0.45312	no	H	T
960.8984375	n/a	245990	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
961.9648438	n/a	246263	largeHSmallT	correct	incongruent	0.44141	no	H	T
962.40625	n/a	246376	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
963.4726562	n/a	246649	largeTSmallH	correct	incongruent	0.41016	no	T	H
963.8828125	n/a	246754	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
964.9375	n/a	247024	largeHSmallT	correct	incongruent	0.61328	no	H	T
965.5507812	n/a	247181	responseLargeH	correct	n/a	0.61328	no	n/a	n/a
966.6054688	n/a	247451	largeTSmallH	correct	incongruent	0.48438	no	T	H
967.0898438	n/a	247575	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
968.1640625	n/a	247850	largeHSmallT	correct	incongruent	0.45312	no	H	T
968.6171875	n/a	247966	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
969.6835938	n/a	248239	largeHSmallT	correct	incongruent	0.43359	no	H	T
970.1171875	n/a	248350	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
971.1796875	n/a	248622	largeTSmallH	correct	incongruent	0.60938	no	T	H
971.7890625	n/a	248778	responseLargeT	correct	n/a	0.60938	no	n/a	n/a
972.84375	n/a	249048	largeHSmallT	correct	incongruent	0.49609	no	H	T
973.3398438	n/a	249175	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
974.4179688	n/a	249451	largeHSmallT	correct	incongruent	0.40234	no	H	T
974.8203125	n/a	249554	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
975.8984375	n/a	249830	largeTSmallH	correct	incongruent	0.49219	no	T	H
976.390625	n/a	249956	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
977.4570312	n/a	250229	largeHSmallT	correct	incongruent	0.56641	no	H	T
978.0234375	n/a	250374	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
982.1367188	n/a	251427	largeTSmallH	correct	incongruent	0.49219	no	T	H
982.6289062	n/a	251553	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
983.6992188	n/a	251827	largeHSmallH	correct	congruent	0.49609	no	H	H
984.1953125	n/a	251954	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
985.2695312	n/a	252229	largeTSmallH	correct	incongruent	0.41406	no	T	H
985.6835938	n/a	252335	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
986.75	n/a	252608	largeHSmallH	correct	congruent	0.45703	no	H	H
987.2070312	n/a	252725	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
988.2851562	n/a	253001	largeHSmallH	correct	congruent	0.44922	no	H	H
988.734375	n/a	253116	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
989.8046875	n/a	253390	largeTSmallT	correct	congruent	0.48047	no	T	T
990.2851562	n/a	253513	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
991.3515625	n/a	253786	largeTSmallT	correct	congruent	0.38672	no	T	T
991.7382812	n/a	253885	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
992.8046875	n/a	254158	largeTSmallT	correct	congruent	0.35156	no	T	T
993.15625	n/a	254248	responseSmallT	correct	n/a	0.35156	no	n/a	n/a
994.21875	n/a	254520	largeTSmallT	correct	congruent	0.38672	no	T	T
994.6054688	n/a	254619	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
995.671875	n/a	254892	largeTSmallT	correct	congruent	0.44141	no	T	T
996.1132812	n/a	255005	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
997.1796875	n/a	255278	largeHSmallH	correct	congruent	0.48438	no	H	H
997.6640625	n/a	255402	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
998.7382812	n/a	255677	largeTSmallH	correct	incongruent	0.44922	no	T	H
999.1875	n/a	255792	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1000.257812	n/a	256066	largeTSmallT	correct	congruent	0.46484	no	T	T
1000.722656	n/a	256185	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1001.789062	n/a	256458	largeTSmallH	correct	incongruent	0.51953	no	T	H
1002.308594	n/a	256591	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1003.378906	n/a	256865	largeHSmallH	correct	congruent	0.41016	no	H	H
1003.789062	n/a	256970	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1004.871094	n/a	257247	largeHSmallT	correct	incongruent	0.50781	no	H	T
1005.378906	n/a	257377	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1006.445312	n/a	257650	largeHSmallT	correct	incongruent	0.39062	no	H	T
1006.835938	n/a	257750	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1007.910156	n/a	258025	largeHSmallH	correct	congruent	0.45312	no	H	H
1008.363281	n/a	258141	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1009.429688	n/a	258414	largeHSmallT	error	incongruent	0.37109	no	H	T
1009.800781	n/a	258509	responseSmallH	error	n/a	0.37109	no	n/a	n/a
1010.871094	n/a	258783	largeHSmallH	correct	congruent	0.49609	no	H	H
1011.367188	n/a	258910	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1012.429688	n/a	259182	largeTSmallT	correct	congruent	0.41797	no	T	T
1012.847656	n/a	259289	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1013.910156	n/a	259561	largeHSmallH	correct	congruent	0.44922	no	H	H
1014.359375	n/a	259676	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1015.429688	n/a	259950	largeHSmallT	correct	incongruent	0.42578	no	H	T
1015.855469	n/a	260059	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1016.925781	n/a	260333	largeTSmallH	correct	incongruent	0.46484	no	T	H
1017.390625	n/a	260452	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1018.445312	n/a	260722	largeTSmallT	correct	congruent	0.47266	no	T	T
1018.917969	n/a	260843	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1019.976562	n/a	261114	largeTSmallH	correct	incongruent	0.45312	no	T	H
1020.429688	n/a	261230	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1021.496094	n/a	261503	largeTSmallH	correct	incongruent	0.37109	no	T	H
1021.867188	n/a	261598	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
1022.925781	n/a	261869	largeHSmallT	correct	incongruent	0.42188	no	H	T
1023.347656	n/a	261977	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1024.417969	n/a	262251	largeHSmallH	correct	congruent	0.53906	no	H	H
1024.957031	n/a	262389	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1026.015625	n/a	262660	largeTSmallT	correct	congruent	0.44141	no	T	T
1026.457031	n/a	262773	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1027.523438	n/a	263046	largeHSmallH	correct	congruent	0.41797	no	H	H
1027.941406	n/a	263153	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1029.015625	n/a	263428	largeHSmallT	correct	incongruent	0.47266	no	H	T
1029.488281	n/a	263549	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1030.5625	n/a	263824	largeTSmallT	correct	congruent	0.45312	no	T	T
1031.015625	n/a	263940	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1032.082031	n/a	264213	largeHSmallT	correct	incongruent	0.45703	no	H	T
1032.539062	n/a	264330	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1033.605469	n/a	264603	largeTSmallH	correct	incongruent	0.52344	no	T	H
1034.128906	n/a	264737	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1035.191406	n/a	265009	largeTSmallT	correct	congruent	0.46875	no	T	T
1035.660156	n/a	265129	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1036.738281	n/a	265405	largeTSmallH	correct	incongruent	0.62109	no	T	H
1037.359375	n/a	265564	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1038.417969	n/a	265835	largeTSmallT	correct	congruent	0.37109	no	T	T
1038.789062	n/a	265930	responseSmallT	correct	n/a	0.37109	no	n/a	n/a
1039.855469	n/a	266203	largeTSmallT	correct	congruent	0.44922	no	T	T
1040.304688	n/a	266318	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1041.363281	n/a	266589	largeHSmallH	correct	congruent	0.44922	no	H	H
1041.8125	n/a	266704	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1042.882812	n/a	266978	largeHSmallT	correct	incongruent	0.69531	no	H	T
1043.578125	n/a	267156	responseSmallT	correct	n/a	0.69531	no	n/a	n/a
1044.644531	n/a	267429	largeHSmallT	correct	incongruent	0.34375	no	H	T
1044.988281	n/a	267517	responseSmallT	correct	n/a	0.34375	no	n/a	n/a
1046.042969	n/a	267787	largeTSmallT	correct	congruent	0.44141	no	T	T
1046.484375	n/a	267900	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1047.550781	n/a	268173	largeTSmallT	correct	congruent	0.40234	no	T	T
1047.953125	n/a	268276	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1049.03125	n/a	268552	largeTSmallH	correct	incongruent	0.46875	no	T	H
1049.5	n/a	268672	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1050.578125	n/a	268948	largeHSmallH	error	congruent	0.48047	no	H	H
1051.058594	n/a	269071	responseSmallT	error	n/a	0.48047	no	n/a	n/a
1052.136719	n/a	269347	largeHSmallT	correct	incongruent	0.51953	no	H	T
1052.65625	n/a	269480	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1053.722656	n/a	269753	largeTSmallT	correct	congruent	0.5	no	T	T
1054.222656	n/a	269881	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1055.28125	n/a	270152	largeHSmallH	correct	congruent	0.46484	no	H	H
1055.746094	n/a	270271	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1056.816406	n/a	270545	largeHSmallH	correct	congruent	0.60156	no	H	H
1057.417969	n/a	270699	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1058.484375	n/a	270972	largeHSmallH	correct	congruent	0.35938	no	H	H
1058.84375	n/a	271064	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1059.910156	n/a	271337	largeTSmallT	correct	congruent	0.76953	no	T	T
1060.679688	n/a	271534	responseSmallT	correct	n/a	0.76953	no	n/a	n/a
1061.734375	n/a	271804	largeTSmallT	correct	congruent	0.42188	no	T	T
1062.15625	n/a	271912	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1063.230469	n/a	272187	largeHSmallH	correct	congruent	0.44922	no	H	H
1063.679688	n/a	272302	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1064.75	n/a	272576	largeHSmallT	correct	incongruent	0.41406	no	H	T
1065.164062	n/a	272682	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1066.230469	n/a	272955	largeTSmallT	correct	congruent	0.67969	no	T	T
1066.910156	n/a	273129	responseSmallT	correct	n/a	0.67969	no	n/a	n/a
1067.988281	n/a	273405	largeTSmallT	correct	congruent	0.41016	no	T	T
1068.398438	n/a	273510	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1069.46875	n/a	273784	largeTSmallH	error	incongruent	0.31641	no	T	H
1069.785156	n/a	273865	responseSmallT	error	n/a	0.31641	no	n/a	n/a
1070.855469	n/a	274139	largeHSmallH	correct	congruent	0.41797	no	H	H
1071.273438	n/a	274246	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1072.335938	n/a	274518	largeHSmallH	correct	congruent	0.39844	no	H	H
1072.734375	n/a	274620	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1073.804688	n/a	274894	largeHSmallT	correct	incongruent	0.58203	no	H	T
1074.386719	n/a	275043	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1075.457031	n/a	275317	largeHSmallT	correct	incongruent	0.42578	no	H	T
1075.882812	n/a	275426	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1076.949219	n/a	275699	largeHSmallT	correct	incongruent	0.40625	no	H	T
1077.355469	n/a	275803	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1078.417969	n/a	276075	largeHSmallH	correct	congruent	0.50391	no	H	H
1078.921875	n/a	276204	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1079.988281	n/a	276477	largeHSmallT	correct	incongruent	0.66016	no	H	T
1080.648438	n/a	276646	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1081.710938	n/a	276918	largeTSmallH	correct	incongruent	0.39453	no	T	H
1082.105469	n/a	277019	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1083.175781	n/a	277293	largeTSmallT	correct	congruent	0.46875	no	T	T
1083.644531	n/a	277413	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1084.710938	n/a	277686	largeHSmallT	correct	incongruent	0.47266	no	H	T
1085.183594	n/a	277807	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1086.253906	n/a	278081	largeHSmallT	correct	incongruent	0.41797	no	H	T
1086.671875	n/a	278188	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1087.734375	n/a	278460	largeHSmallT	correct	incongruent	0.34375	no	H	T
1088.078125	n/a	278548	responseSmallT	correct	n/a	0.34375	no	n/a	n/a
1089.148438	n/a	278822	largeHSmallT	correct	incongruent	0.34766	no	H	T
1089.496094	n/a	278911	responseSmallT	correct	n/a	0.34766	no	n/a	n/a
1090.574219	n/a	279187	largeTSmallT	correct	congruent	0.40625	no	T	T
1090.980469	n/a	279291	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1092.054688	n/a	279566	largeHSmallT	error	incongruent	0.42578	no	H	T
1092.480469	n/a	279675	responseSmallH	error	n/a	0.42578	no	n/a	n/a
1093.550781	n/a	279949	largeTSmallT	correct	congruent	0.38672	no	T	T
1093.9375	n/a	280048	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1095.003906	n/a	280321	largeTSmallT	correct	congruent	0.39453	no	T	T
1095.398438	n/a	280422	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1096.46875	n/a	280696	largeHSmallH	correct	congruent	0.52344	no	H	H
1096.992188	n/a	280830	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1098.054688	n/a	281102	largeTSmallH	error	incongruent	0.375	no	T	H
1098.429688	n/a	281198	responseSmallT	error	n/a	0.375	no	n/a	n/a
1099.496094	n/a	281471	largeHSmallH	correct	congruent	0.62109	no	H	H
1100.117188	n/a	281630	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1101.175781	n/a	281901	largeTSmallT	correct	congruent	0.55469	no	T	T
1101.730469	n/a	282043	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1102.800781	n/a	282317	largeHSmallT	correct	incongruent	0.87891	no	H	T
1103.679688	n/a	282542	responseSmallT	correct	n/a	0.87891	no	n/a	n/a
1104.75	n/a	282816	largeTSmallH	error	incongruent	0.33984	no	T	H
1105.089844	n/a	282903	responseSmallT	error	n/a	0.33984	no	n/a	n/a
1106.164062	n/a	283178	largeHSmallT	correct	incongruent	0.50781	no	H	T
1106.671875	n/a	283308	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1107.75	n/a	283584	largeHSmallT	correct	incongruent	0.46484	no	H	T
1108.214844	n/a	283703	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1109.28125	n/a	283976	largeHSmallH	correct	congruent	0.44531	no	H	H
1109.726562	n/a	284090	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1110.789062	n/a	284362	largeTSmallT	correct	congruent	0.47656	no	T	T
1111.265625	n/a	284484	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1112.335938	n/a	284758	largeTSmallH	correct	incongruent	0.59766	no	T	H
1112.933594	n/a	284911	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1114.003906	n/a	285185	largeHSmallT	correct	incongruent	0.52734	no	H	T
1114.53125	n/a	285320	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1115.589844	n/a	285591	largeHSmallT	correct	incongruent	0.43359	no	H	T
1116.023438	n/a	285702	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1117.09375	n/a	285976	largeHSmallH	correct	congruent	0.46875	no	H	H
1117.5625	n/a	286096	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
