onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
787.6606445	n/a	201641.125	responseLargeH	correct	n/a	0.3833	no	n/a	n/a
788.7304688	n/a	201915	largeHSmallH	correct	congruent	0.41895	no	H	H
789.1494141	n/a	202022.25	responseLargeH	correct	n/a	0.41895	no	n/a	n/a
790.2241211	n/a	202297.375	largeTSmallT	correct	congruent	0.48389	no	T	T
790.7080078	n/a	202421.25	responseLargeT	correct	n/a	0.48389	no	n/a	n/a
791.7841797	n/a	202696.75	largeHSmallH	correct	congruent	0.36768	no	H	H
792.1518555	n/a	202790.875	responseLargeH	correct	n/a	0.36768	no	n/a	n/a
793.2241211	n/a	203065.375	largeHSmallT	correct	incongruent	0.3457	no	H	T
793.5698242	n/a	203153.875	responseLargeH	correct	n/a	0.3457	no	n/a	n/a
794.637207	n/a	203427.125	largeTSmallH	error	incongruent	0.34863	no	T	H
794.9858398	n/a	203516.375	responseLargeH	error	n/a	0.34863	no	n/a	n/a
796.0639648	n/a	203792.375	largeHSmallT	correct	incongruent	0.44775	no	H	T
796.5117188	n/a	203907	responseLargeH	correct	n/a	0.44775	no	n/a	n/a
797.5839844	n/a	204181.5	largeTSmallH	correct	incongruent	0.40576	no	T	H
797.9897461	n/a	204285.375	responseLargeT	correct	n/a	0.40576	no	n/a	n/a
799.050293	n/a	204556.875	largeTSmallT	correct	congruent	0.45264	no	T	T
799.5029297	n/a	204672.75	responseLargeT	correct	n/a	0.45264	no	n/a	n/a
800.5703125	n/a	204946	largeTSmallT	correct	congruent	0.43164	no	T	T
801.0019531	n/a	205056.5	responseLargeT	correct	n/a	0.43164	no	n/a	n/a
802.0771484	n/a	205331.75	largeTSmallH	correct	incongruent	0.36523	no	T	H
802.4423828	n/a	205425.25	responseLargeT	correct	n/a	0.36523	no	n/a	n/a
803.5170898	n/a	205700.375	largeHSmallT	correct	incongruent	0.43408	no	H	T
803.9511719	n/a	205811.5	responseLargeH	correct	n/a	0.43408	no	n/a	n/a
805.0239258	n/a	206086.125	largeHSmallH	correct	congruent	0.40234	no	H	H
805.4262695	n/a	206189.125	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
806.4907227	n/a	206461.625	largeHSmallH	correct	congruent	0.44824	no	H	H
806.9389648	n/a	206576.375	responseLargeH	correct	n/a	0.44824	no	n/a	n/a
808.0102539	n/a	206850.625	largeHSmallT	correct	incongruent	0.53564	no	H	T
808.5458984	n/a	206987.75	responseLargeH	correct	n/a	0.53564	no	n/a	n/a
809.6098633	n/a	207260.125	largeHSmallH	correct	congruent	0.37012	no	H	H
809.9799805	n/a	207354.875	responseLargeH	correct	n/a	0.37012	no	n/a	n/a
811.050293	n/a	207628.875	largeTSmallT	correct	congruent	0.42578	no	T	T
811.4760742	n/a	207737.875	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
812.543457	n/a	208011.125	largeHSmallT	correct	incongruent	0.37695	no	H	T
812.9204102	n/a	208107.625	responseLargeH	correct	n/a	0.37695	no	n/a	n/a
813.996582	n/a	208383.125	largeTSmallH	correct	incongruent	0.43701	no	T	H
814.4335938	n/a	208495	responseLargeT	correct	n/a	0.43701	no	n/a	n/a
815.5166016	n/a	208772.25	largeHSmallT	correct	incongruent	0.44043	no	H	T
815.9570312	n/a	208885	responseLargeH	correct	n/a	0.44043	no	n/a	n/a
817.0234375	n/a	209158	largeTSmallT	correct	congruent	0.35742	no	T	T
817.3808594	n/a	209249.5	responseLargeT	correct	n/a	0.35742	no	n/a	n/a
818.4501953	n/a	209523.25	largeHSmallT	correct	incongruent	0.38965	no	H	T
818.8398438	n/a	209623	responseLargeH	correct	n/a	0.38965	no	n/a	n/a
819.9165039	n/a	209898.625	largeTSmallH	correct	incongruent	0.55225	no	T	H
820.46875	n/a	210040	responseLargeT	correct	n/a	0.55225	no	n/a	n/a
821.5297852	n/a	210311.625	largeTSmallH	correct	incongruent	0.41992	no	T	H
821.949707	n/a	210419.125	responseLargeT	correct	n/a	0.41992	no	n/a	n/a
823.0097656	n/a	210690.5	largeHSmallH	correct	congruent	0.35986	no	H	H
823.3696289	n/a	210782.625	responseLargeH	correct	n/a	0.35986	no	n/a	n/a
824.4365234	n/a	211055.75	largeTSmallH	correct	incongruent	0.4502	no	T	H
824.8867188	n/a	211171	responseLargeT	correct	n/a	0.4502	no	n/a	n/a
825.956543	n/a	211444.875	largeTSmallH	correct	incongruent	0.45605	no	T	H
826.4125977	n/a	211561.625	responseLargeT	correct	n/a	0.45605	no	n/a	n/a
827.4760742	n/a	211833.875	largeHSmallT	correct	incongruent	0.51416	no	H	T
827.9902344	n/a	211965.5	responseLargeH	correct	n/a	0.51416	no	n/a	n/a
829.0629883	n/a	212240.125	largeTSmallH	correct	incongruent	0.44922	no	T	H
829.512207	n/a	212355.125	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
830.5830078	n/a	212629.25	largeHSmallT	error	incongruent	0.39844	no	H	T
830.9814453	n/a	212731.25	responseLargeT	error	n/a	0.39844	no	n/a	n/a
832.0498047	n/a	213004.75	largeTSmallT	correct	congruent	0.46289	no	T	T
832.5126953	n/a	213123.25	responseLargeT	correct	n/a	0.46289	no	n/a	n/a
833.5830078	n/a	213397.25	largeHSmallH	correct	congruent	0.53711	no	H	H
834.1201172	n/a	213534.75	responseLargeH	correct	n/a	0.53711	no	n/a	n/a
835.1962891	n/a	213810.25	largeTSmallH	correct	incongruent	0.38184	no	T	H
835.578125	n/a	213908	responseLargeT	correct	n/a	0.38184	no	n/a	n/a
836.7158203	n/a	214199.25	largeHSmallH	correct	congruent	0.47559	no	H	H
837.1914062	n/a	214321	responseLargeH	correct	n/a	0.47559	no	n/a	n/a
838.2495117	n/a	214591.875	largeTSmallT	correct	congruent	0.43555	no	T	T
838.6850586	n/a	214703.375	responseLargeT	correct	n/a	0.43555	no	n/a	n/a
839.7558594	n/a	214977.5	largeHSmallH	correct	congruent	0.3877	no	H	H
840.1435547	n/a	215076.75	responseLargeH	correct	n/a	0.3877	no	n/a	n/a
841.2226562	n/a	215353	largeTSmallH	correct	incongruent	0.45947	no	T	H
841.6821289	n/a	215470.625	responseLargeT	correct	n/a	0.45947	no	n/a	n/a
842.7426758	n/a	215742.125	largeHSmallT	error	incongruent	0.41016	no	H	T
843.152832	n/a	215847.125	responseLargeT	error	n/a	0.41016	no	n/a	n/a
844.2358398	n/a	216124.375	largeHSmallH	correct	congruent	0.4541	no	H	H
844.6899414	n/a	216240.625	responseLargeH	correct	n/a	0.4541	no	n/a	n/a
845.7558594	n/a	216513.5	largeTSmallH	correct	incongruent	0.43408	no	T	H
846.1899414	n/a	216624.625	responseLargeT	correct	n/a	0.43408	no	n/a	n/a
847.2631836	n/a	216899.375	largeTSmallH	correct	incongruent	0.51758	no	T	H
847.7807617	n/a	217031.875	responseLargeT	correct	n/a	0.51758	no	n/a	n/a
848.8491211	n/a	217305.375	largeTSmallT	correct	congruent	0.50879	no	T	T
849.3579102	n/a	217435.625	responseLargeT	correct	n/a	0.50879	no	n/a	n/a
850.4223633	n/a	217708.125	largeHSmallH	correct	congruent	0.50635	no	H	H
850.9287109	n/a	217837.75	responseLargeH	correct	n/a	0.50635	no	n/a	n/a
851.9956055	n/a	218110.875	largeTSmallT	correct	congruent	0.43896	no	T	T
852.4345703	n/a	218223.25	responseLargeT	correct	n/a	0.43896	no	n/a	n/a
853.515625	n/a	218500	largeTSmallH	correct	incongruent	0.38623	no	T	H
853.9018555	n/a	218598.875	responseLargeT	correct	n/a	0.38623	no	n/a	n/a
854.9824219	n/a	218875.5	largeHSmallH	correct	congruent	0.43848	no	H	H
855.4208984	n/a	218987.75	responseLargeH	correct	n/a	0.43848	no	n/a	n/a
856.4887695	n/a	219261.125	largeHSmallT	correct	incongruent	0.40137	no	H	T
856.8901367	n/a	219363.875	responseLargeH	correct	n/a	0.40137	no	n/a	n/a
857.9555664	n/a	219636.625	largeHSmallH	correct	congruent	0.42188	no	H	H
858.3774414	n/a	219744.625	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
859.4624023	n/a	220022.375	largeHSmallH	correct	congruent	0.37744	no	H	H
859.8398438	n/a	220119	responseLargeH	correct	n/a	0.37744	no	n/a	n/a
860.9023438	n/a	220391	largeTSmallH	correct	incongruent	0.33936	no	T	H
861.2416992	n/a	220477.875	responseLargeT	correct	n/a	0.33936	no	n/a	n/a
862.3154297	n/a	220752.75	largeTSmallH	correct	incongruent	0.38916	no	T	H
862.7045898	n/a	220852.375	responseLargeT	correct	n/a	0.38916	no	n/a	n/a
863.7822266	n/a	221128.25	largeTSmallT	correct	congruent	0.40039	no	T	T
864.1826172	n/a	221230.75	responseLargeT	correct	n/a	0.40039	no	n/a	n/a
865.262207	n/a	221507.125	largeTSmallH	correct	incongruent	0.44238	no	T	H
865.7045898	n/a	221620.375	responseLargeT	correct	n/a	0.44238	no	n/a	n/a
866.7685547	n/a	221892.75	largeTSmallT	correct	congruent	0.40527	no	T	T
867.1738281	n/a	221996.5	responseLargeT	correct	n/a	0.40527	no	n/a	n/a
868.2353516	n/a	222268.25	largeHSmallH	correct	congruent	0.37305	no	H	H
868.6083984	n/a	222363.75	responseLargeH	correct	n/a	0.37305	no	n/a	n/a
869.675293	n/a	222636.875	largeTSmallT	correct	congruent	0.41846	no	T	T
870.09375	n/a	222744	responseLargeT	correct	n/a	0.41846	no	n/a	n/a
871.168457	n/a	223019.125	largeHSmallT	correct	incongruent	0.41846	no	H	T
871.5869141	n/a	223126.25	responseLargeH	correct	n/a	0.41846	no	n/a	n/a
872.6484375	n/a	223398	largeTSmallH	correct	incongruent	0.35547	no	T	H
873.0039062	n/a	223489	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
874.0751953	n/a	223763.25	largeHSmallT	correct	incongruent	0.36279	no	H	T
874.4379883	n/a	223856.125	responseLargeH	correct	n/a	0.36279	no	n/a	n/a
875.5019531	n/a	224128.5	largeTSmallH	correct	incongruent	0.38867	no	T	H
875.890625	n/a	224228	responseLargeT	correct	n/a	0.38867	no	n/a	n/a
876.9550781	n/a	224500.5	largeTSmallT	correct	congruent	0.42627	no	T	T
877.3813477	n/a	224609.625	responseLargeT	correct	n/a	0.42627	no	n/a	n/a
878.4619141	n/a	224886.25	largeTSmallH	correct	incongruent	0.41748	no	T	H
878.8793945	n/a	224993.125	responseLargeT	correct	n/a	0.41748	no	n/a	n/a
879.9550781	n/a	225268.5	largeTSmallT	correct	congruent	0.43311	no	T	T
880.3881836	n/a	225379.375	responseLargeT	correct	n/a	0.43311	no	n/a	n/a
881.4482422	n/a	225650.75	largeHSmallH	correct	congruent	0.37158	no	H	H
881.8198242	n/a	225745.875	responseLargeH	correct	n/a	0.37158	no	n/a	n/a
882.8881836	n/a	226019.375	largeTSmallH	correct	incongruent	0.42236	no	T	H
883.3105469	n/a	226127.5	responseLargeT	correct	n/a	0.42236	no	n/a	n/a
884.3813477	n/a	226401.625	largeHSmallT	correct	incongruent	0.35693	no	H	T
884.7382812	n/a	226493	responseLargeH	correct	n/a	0.35693	no	n/a	n/a
885.8081055	n/a	226766.875	largeTSmallH	correct	incongruent	0.44873	no	T	H
886.2568359	n/a	226881.75	responseLargeT	correct	n/a	0.44873	no	n/a	n/a
887.3286133	n/a	227156.125	largeHSmallH	correct	congruent	0.3916	no	H	H
887.7202148	n/a	227256.375	responseLargeH	correct	n/a	0.3916	no	n/a	n/a
888.78125	n/a	227528	largeHSmallT	correct	incongruent	0.41504	no	H	T
889.1962891	n/a	227634.25	responseLargeH	correct	n/a	0.41504	no	n/a	n/a
890.2612305	n/a	227906.875	largeTSmallT	correct	congruent	0.47852	no	T	T
890.7397461	n/a	228029.375	responseLargeT	correct	n/a	0.47852	no	n/a	n/a
891.8081055	n/a	228302.875	largeHSmallH	correct	congruent	0.42725	no	H	H
892.2353516	n/a	228412.25	responseLargeH	correct	n/a	0.42725	no	n/a	n/a
893.3144531	n/a	228688.5	largeTSmallH	correct	incongruent	0.33545	no	T	H
893.6499023	n/a	228774.375	responseLargeT	correct	n/a	0.33545	no	n/a	n/a
894.7280273	n/a	229050.375	largeHSmallH	correct	congruent	0.48193	no	H	H
895.2099609	n/a	229173.75	responseLargeH	correct	n/a	0.48193	no	n/a	n/a
896.2880859	n/a	229449.75	largeHSmallT	correct	incongruent	0.42773	no	H	T
896.7158203	n/a	229559.25	responseLargeH	correct	n/a	0.42773	no	n/a	n/a
897.78125	n/a	229832	largeHSmallH	correct	congruent	0.40479	no	H	H
898.1860352	n/a	229935.625	responseLargeH	correct	n/a	0.40479	no	n/a	n/a
899.2480469	n/a	230207.5	largeHSmallH	correct	congruent	0.42041	no	H	H
899.668457	n/a	230315.125	responseLargeH	correct	n/a	0.42041	no	n/a	n/a
900.7275391	n/a	230586.25	largeHSmallT	correct	incongruent	0.44189	no	H	T
901.1694336	n/a	230699.375	responseLargeH	correct	n/a	0.44189	no	n/a	n/a
902.2480469	n/a	230975.5	largeTSmallT	correct	congruent	0.47217	no	T	T
902.7202148	n/a	231096.375	responseLargeT	correct	n/a	0.47217	no	n/a	n/a
903.7944336	n/a	231371.375	largeHSmallT	correct	incongruent	0.43164	no	H	T
904.2260742	n/a	231481.875	responseLargeH	correct	n/a	0.43164	no	n/a	n/a
905.3007812	n/a	231757	largeTSmallH	correct	incongruent	0.41846	no	T	H
905.7192383	n/a	231864.125	responseLargeT	correct	n/a	0.41846	no	n/a	n/a
906.7807617	n/a	232135.875	largeHSmallT	correct	incongruent	0.41162	no	H	T
907.1923828	n/a	232241.25	responseLargeH	correct	n/a	0.41162	no	n/a	n/a
908.2744141	n/a	232518.25	largeTSmallH	correct	incongruent	0.45947	no	T	H
908.7338867	n/a	232635.875	responseLargeT	correct	n/a	0.45947	no	n/a	n/a
909.7944336	n/a	232907.375	largeTSmallT	correct	congruent	0.40625	no	T	T
910.2006836	n/a	233011.375	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
911.2607422	n/a	233282.75	largeHSmallT	correct	incongruent	0.39209	no	H	T
911.652832	n/a	233383.125	responseLargeH	correct	n/a	0.39209	no	n/a	n/a
912.7275391	n/a	233658.25	largeHSmallH	correct	congruent	0.42334	no	H	H
913.1508789	n/a	233766.625	responseLargeH	correct	n/a	0.42334	no	n/a	n/a
914.234375	n/a	234044	largeHSmallT	error	incongruent	0.39111	no	H	T
914.6254883	n/a	234144.125	responseLargeT	error	n/a	0.39111	no	n/a	n/a
915.7006836	n/a	234419.375	largeTSmallT	correct	congruent	0.43555	no	T	T
916.1362305	n/a	234530.875	responseLargeT	correct	n/a	0.43555	no	n/a	n/a
917.2075195	n/a	234805.125	largeHSmallT	correct	incongruent	0.45752	no	H	T
917.6650391	n/a	234922.25	responseLargeH	correct	n/a	0.45752	no	n/a	n/a
918.7407227	n/a	235197.625	largeTSmallT	correct	congruent	0.39697	no	T	T
919.1376953	n/a	235299.25	responseLargeT	correct	n/a	0.39697	no	n/a	n/a
920.2075195	n/a	235573.125	largeTSmallH	correct	incongruent	0.42822	no	T	H
920.6357422	n/a	235682.75	responseLargeT	correct	n/a	0.42822	no	n/a	n/a
921.7006836	n/a	235955.375	largeHSmallH	correct	congruent	0.45557	no	H	H
922.15625	n/a	236072	responseLargeH	correct	n/a	0.45557	no	n/a	n/a
923.2338867	n/a	236347.875	largeHSmallT	correct	incongruent	0.40332	no	H	T
923.637207	n/a	236451.125	responseLargeH	correct	n/a	0.40332	no	n/a	n/a
924.7138672	n/a	236726.75	largeTSmallT	correct	congruent	0.44336	no	T	T
925.1572266	n/a	236840.25	responseLargeT	correct	n/a	0.44336	no	n/a	n/a
926.2207031	n/a	237112.5	largeHSmallT	correct	incongruent	0.52539	no	H	T
926.7460938	n/a	237247	responseLargeH	correct	n/a	0.52539	no	n/a	n/a
927.8203125	n/a	237522	largeTSmallT	correct	congruent	0.41553	no	T	T
928.2358398	n/a	237628.375	responseLargeT	correct	n/a	0.41553	no	n/a	n/a
929.3139648	n/a	237904.375	largeTSmallT	correct	congruent	0.39453	no	T	T
929.7084961	n/a	238005.375	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
930.7802734	n/a	238279.75	largeTSmallT	correct	congruent	0.35254	no	T	T
931.1328125	n/a	238370	responseLargeT	correct	n/a	0.35254	no	n/a	n/a
932.2070312	n/a	238645	largeTSmallH	correct	incongruent	0.41064	no	T	H
932.6176758	n/a	238750.125	responseLargeT	correct	n/a	0.41064	no	n/a	n/a
933.6870117	n/a	239023.875	largeHSmallT	correct	incongruent	0.34961	no	H	T
934.0366211	n/a	239113.375	responseLargeH	correct	n/a	0.34961	no	n/a	n/a
935.1000977	n/a	239385.625	largeTSmallH	correct	incongruent	0.44531	no	T	H
935.5454102	n/a	239499.625	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
936.6201172	n/a	239774.75	largeTSmallH	error	incongruent	0.40674	no	T	H
937.0268555	n/a	239878.875	responseLargeH	error	n/a	0.40674	no	n/a	n/a
938.1000977	n/a	240153.625	largeHSmallH	correct	congruent	0.55273	no	H	H
938.652832	n/a	240295.125	responseLargeH	correct	n/a	0.55273	no	n/a	n/a
939.7133789	n/a	240566.625	largeTSmallH	correct	incongruent	0.52295	no	T	H
940.2363281	n/a	240700.5	responseLargeT	correct	n/a	0.52295	no	n/a	n/a
941.3134766	n/a	240976.25	largeHSmallT	correct	incongruent	0.41846	no	H	T
941.7319336	n/a	241083.375	responseLargeH	correct	n/a	0.41846	no	n/a	n/a
942.8066406	n/a	241358.5	largeHSmallH	correct	congruent	0.39844	no	H	H
943.2050781	n/a	241460.5	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
944.2734375	n/a	241734	largeTSmallT	correct	congruent	0.37939	no	T	T
944.652832	n/a	241831.125	responseLargeT	correct	n/a	0.37939	no	n/a	n/a
945.7260742	n/a	242105.875	largeTSmallH	correct	incongruent	0.37012	no	T	H
946.0961914	n/a	242200.625	responseLargeT	correct	n/a	0.37012	no	n/a	n/a
950.6865234	n/a	243375.75	largeTSmallT	correct	congruent	0.63135	no	T	T
951.3178711	n/a	243537.375	responseSmallT	correct	n/a	0.63135	no	n/a	n/a
952.3798828	n/a	243809.25	largeTSmallH	correct	incongruent	0.42236	no	T	H
952.8022461	n/a	243917.375	responseSmallH	correct	n/a	0.42236	no	n/a	n/a
953.8730469	n/a	244191.5	largeHSmallH	correct	congruent	0.55566	no	H	H
954.4287109	n/a	244333.75	responseSmallH	correct	n/a	0.55566	no	n/a	n/a
955.4995117	n/a	244607.875	largeHSmallT	correct	incongruent	0.50732	no	H	T
956.0068359	n/a	244737.75	responseSmallT	correct	n/a	0.50732	no	n/a	n/a
957.0864258	n/a	245014.125	largeHSmallH	correct	congruent	0.38135	no	H	H
957.4677734	n/a	245111.75	responseSmallH	correct	n/a	0.38135	no	n/a	n/a
958.5395508	n/a	245386.125	largeTSmallT	correct	congruent	0.42529	no	T	T
958.9648438	n/a	245495	responseSmallT	correct	n/a	0.42529	no	n/a	n/a
960.0327148	n/a	245768.375	largeTSmallT	correct	congruent	0.43359	no	T	T
960.4663086	n/a	245879.375	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
961.5395508	n/a	246154.125	largeTSmallT	correct	congruent	0.43799	no	T	T
961.9775391	n/a	246266.25	responseSmallT	correct	n/a	0.43799	no	n/a	n/a
963.0458984	n/a	246539.75	largeTSmallT	correct	congruent	0.42871	no	T	T
963.4746094	n/a	246649.5	responseSmallT	correct	n/a	0.42871	no	n/a	n/a
964.5395508	n/a	246922.125	largeTSmallT	correct	congruent	0.44824	no	T	T
964.987793	n/a	247036.875	responseSmallT	correct	n/a	0.44824	no	n/a	n/a
966.0458984	n/a	247307.75	largeHSmallH	correct	congruent	0.41943	no	H	H
966.465332	n/a	247415.125	responseSmallH	correct	n/a	0.41943	no	n/a	n/a
967.5390625	n/a	247690	largeHSmallH	correct	congruent	0.46924	no	H	H
968.0083008	n/a	247810.125	responseSmallH	correct	n/a	0.46924	no	n/a	n/a
969.0727539	n/a	248082.625	largeHSmallT	correct	incongruent	0.46729	no	H	T
969.5400391	n/a	248202.25	responseSmallT	correct	n/a	0.46729	no	n/a	n/a
970.7163086	n/a	248503.375	largeHSmallH	correct	congruent	0.46191	no	H	H
971.1782227	n/a	248621.625	responseSmallH	correct	n/a	0.46191	no	n/a	n/a
972.2456055	n/a	248894.875	largeTSmallT	correct	congruent	0.41113	no	T	T
972.6567383	n/a	249000.125	responseSmallT	correct	n/a	0.41113	no	n/a	n/a
973.7260742	n/a	249273.875	largeTSmallH	error	incongruent	0.43994	no	T	H
974.1660156	n/a	249386.5	responseSmallT	error	n/a	0.43994	no	n/a	n/a
975.2456055	n/a	249662.875	largeHSmallH	correct	congruent	0.4292	no	H	H
975.6748047	n/a	249772.75	responseSmallH	correct	n/a	0.4292	no	n/a	n/a
976.7524414	n/a	250048.625	largeTSmallH	correct	incongruent	0.43896	no	T	H
977.1914062	n/a	250161	responseSmallH	correct	n/a	0.43896	no	n/a	n/a
978.2724609	n/a	250437.75	largeTSmallT	correct	congruent	0.48779	no	T	T
978.7602539	n/a	250562.625	responseSmallT	correct	n/a	0.48779	no	n/a	n/a
979.8325195	n/a	250837.125	largeHSmallH	correct	congruent	0.48779	no	H	H
980.3203125	n/a	250962	responseSmallH	correct	n/a	0.48779	no	n/a	n/a
981.3925781	n/a	251236.5	largeTSmallT	correct	congruent	0.46924	no	T	T
981.8618164	n/a	251356.625	responseSmallT	correct	n/a	0.46924	no	n/a	n/a
982.9257812	n/a	251629	largeTSmallH	correct	incongruent	0.48584	no	T	H
983.4116211	n/a	251753.375	responseSmallH	correct	n/a	0.48584	no	n/a	n/a
984.472168	n/a	252024.875	largeTSmallT	correct	congruent	0.45312	no	T	T
984.925293	n/a	252140.875	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
986.0053711	n/a	252417.375	largeHSmallH	correct	congruent	0.479	no	H	H
986.484375	n/a	252540	responseSmallH	correct	n/a	0.479	no	n/a	n/a
987.5522461	n/a	252813.375	largeTSmallH	correct	incongruent	0.41602	no	T	H
987.9682617	n/a	252919.875	responseSmallH	correct	n/a	0.41602	no	n/a	n/a
989.0454102	n/a	253195.625	largeHSmallH	correct	congruent	0.44238	no	H	H
989.487793	n/a	253308.875	responseSmallH	correct	n/a	0.44238	no	n/a	n/a
990.5654297	n/a	253584.75	largeHSmallH	correct	congruent	0.38086	no	H	H
990.9462891	n/a	253682.25	responseSmallH	correct	n/a	0.38086	no	n/a	n/a
992.0053711	n/a	253953.375	largeHSmallT	correct	incongruent	0.40527	no	H	T
992.4106445	n/a	254057.125	responseSmallT	correct	n/a	0.40527	no	n/a	n/a
993.472168	n/a	254328.875	largeHSmallT	correct	incongruent	0.41357	no	H	T
993.8857422	n/a	254434.75	responseSmallT	correct	n/a	0.41357	no	n/a	n/a
994.965332	n/a	254711.125	largeTSmallT	correct	congruent	0.49463	no	T	T
995.4599609	n/a	254837.75	responseSmallT	correct	n/a	0.49463	no	n/a	n/a
996.5385742	n/a	255113.875	largeTSmallH	correct	incongruent	0.39307	no	T	H
996.9316406	n/a	255214.5	responseSmallH	correct	n/a	0.39307	no	n/a	n/a
998.0053711	n/a	255489.375	largeTSmallT	correct	congruent	0.44238	no	T	T
998.4477539	n/a	255602.625	responseSmallT	correct	n/a	0.44238	no	n/a	n/a
999.5117188	n/a	255875	largeHSmallT	correct	incongruent	0.43896	no	H	T
999.9506836	n/a	255987.375	responseSmallT	correct	n/a	0.43896	no	n/a	n/a
1001.031738	n/a	256264.125	largeTSmallH	correct	incongruent	0.39941	no	T	H
1001.431152	n/a	256366.375	responseSmallH	correct	n/a	0.39941	no	n/a	n/a
1002.511719	n/a	256643	largeHSmallH	correct	congruent	0.84424	no	H	H
1003.355957	n/a	256859.125	responseSmallH	correct	n/a	0.84424	no	n/a	n/a
1004.431641	n/a	257134.5	largeHSmallH	correct	congruent	0.41699	no	H	H
1004.848633	n/a	257241.25	responseSmallH	correct	n/a	0.41699	no	n/a	n/a
1005.925293	n/a	257516.875	largeHSmallT	correct	incongruent	0.48193	no	H	T
1006.407227	n/a	257640.25	responseSmallT	correct	n/a	0.48193	no	n/a	n/a
1007.484863	n/a	257916.125	largeHSmallH	correct	congruent	0.50635	no	H	H
1007.991211	n/a	258045.75	responseSmallH	correct	n/a	0.50635	no	n/a	n/a
1009.058105	n/a	258318.875	largeTSmallT	correct	congruent	0.41699	no	T	T
1009.475098	n/a	258425.625	responseSmallT	correct	n/a	0.41699	no	n/a	n/a
1010.538574	n/a	258697.875	largeTSmallT	correct	congruent	0.40576	no	T	T
1010.944336	n/a	258801.75	responseSmallT	correct	n/a	0.40576	no	n/a	n/a
1012.004883	n/a	259073.25	largeTSmallH	correct	incongruent	0.41553	no	T	H
1012.42041	n/a	259179.625	responseSmallH	correct	n/a	0.41553	no	n/a	n/a
1013.484863	n/a	259452.125	largeHSmallH	correct	congruent	0.43066	no	H	H
1013.915527	n/a	259562.375	responseSmallH	correct	n/a	0.43066	no	n/a	n/a
1014.991699	n/a	259837.875	largeHSmallT	correct	incongruent	0.44043	no	H	T
1015.432129	n/a	259950.625	responseSmallT	correct	n/a	0.44043	no	n/a	n/a
1016.498047	n/a	260223.5	largeTSmallT	correct	congruent	0.59131	no	T	T
1017.089355	n/a	260374.875	responseSmallT	correct	n/a	0.59131	no	n/a	n/a
1018.151367	n/a	260646.75	largeHSmallH	correct	congruent	0.38184	no	H	H
1018.533203	n/a	260744.5	responseSmallH	correct	n/a	0.38184	no	n/a	n/a
1019.60498	n/a	261018.875	largeTSmallH	correct	incongruent	0.4248	no	T	H
1020.029785	n/a	261127.625	responseSmallH	correct	n/a	0.4248	no	n/a	n/a
1021.098145	n/a	261401.125	largeTSmallT	correct	congruent	0.45361	no	T	T
1021.551758	n/a	261517.25	responseSmallT	correct	n/a	0.45361	no	n/a	n/a
1022.617676	n/a	261790.125	largeTSmallH	correct	incongruent	0.38232	no	T	H
1023	n/a	261888	responseSmallH	correct	n/a	0.38232	no	n/a	n/a
1024.071289	n/a	262162.25	largeTSmallT	correct	congruent	0.42725	no	T	T
1024.498535	n/a	262271.625	responseSmallT	correct	n/a	0.42725	no	n/a	n/a
1025.564453	n/a	262544.5	largeTSmallH	correct	incongruent	0.46045	no	T	H
1026.024902	n/a	262662.375	responseSmallH	correct	n/a	0.46045	no	n/a	n/a
1027.097656	n/a	262937	largeHSmallT	correct	incongruent	0.45117	no	H	T
1027.548828	n/a	263052.5	responseSmallT	correct	n/a	0.45117	no	n/a	n/a
1028.617676	n/a	263326.125	largeHSmallH	correct	congruent	0.4043	no	H	H
1029.021973	n/a	263429.625	responseSmallH	correct	n/a	0.4043	no	n/a	n/a
1030.084473	n/a	263701.625	largeHSmallH	correct	congruent	0.39355	no	H	H
1030.478027	n/a	263802.375	responseSmallH	correct	n/a	0.39355	no	n/a	n/a
1031.55127	n/a	264077.125	largeHSmallH	correct	congruent	0.37793	no	H	H
1031.929199	n/a	264173.875	responseSmallH	correct	n/a	0.37793	no	n/a	n/a
1033.004395	n/a	264449.125	largeTSmallH	correct	incongruent	0.39307	no	T	H
1033.397461	n/a	264549.75	responseSmallH	correct	n/a	0.39307	no	n/a	n/a
1034.471191	n/a	264824.625	largeTSmallH	correct	incongruent	0.43115	no	T	H
1034.902344	n/a	264935	responseSmallH	correct	n/a	0.43115	no	n/a	n/a
1035.964355	n/a	265206.875	largeTSmallH	correct	incongruent	0.4165	no	T	H
1036.380859	n/a	265313.5	responseSmallH	correct	n/a	0.4165	no	n/a	n/a
1037.45752	n/a	265589.125	largeTSmallH	correct	incongruent	0.38672	no	T	H
1037.844238	n/a	265688.125	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
