onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1659.195312	n/a	424754	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1660.265625	n/a	425028	largeTSmallT	correct	congruent	14.5391	yes	T	T
1674.804688	n/a	428750	responseSmallT	correct	n/a	14.5391	yes	n/a	n/a
1675.867188	n/a	429022	largeTSmallH	correct	incongruent	0.39062	no	T	H
1676.257812	n/a	429122	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1677.320312	n/a	429394	largeHSmallH	correct	congruent	0.43359	no	H	H
1677.753906	n/a	429505	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1678.8125	n/a	429776	largeTSmallH	correct	incongruent	0.49219	no	T	H
1679.304688	n/a	429902	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1680.375	n/a	430176	largeHSmallH	correct	congruent	0.50391	no	H	H
1680.878906	n/a	430305	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1681.945312	n/a	430578	largeHSmallH	correct	congruent	0.47266	no	H	H
1682.417969	n/a	430699	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1683.480469	n/a	430971	largeTSmallH	correct	incongruent	0.39453	no	T	H
1683.875	n/a	431072	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1684.945312	n/a	431346	largeTSmallT	correct	congruent	0.51562	no	T	T
1685.460938	n/a	431478	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1686.519531	n/a	431749	largeTSmallT	correct	congruent	0.53906	no	T	T
1687.058594	n/a	431887	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1688.132812	n/a	432162	largeTSmallH	correct	incongruent	0.48828	no	T	H
1688.621094	n/a	432287	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1689.691406	n/a	432561	largeTSmallH	correct	incongruent	0.75391	no	T	H
1690.445312	n/a	432754	responseSmallH	correct	n/a	0.75391	no	n/a	n/a
1691.519531	n/a	433029	largeHSmallH	correct	congruent	0.55859	no	H	H
1692.078125	n/a	433172	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1693.132812	n/a	433442	largeHSmallH	error	congruent	8.3047	yes	H	H
1701.4375	n/a	435568	responseSmallT	error	n/a	8.3047	yes	n/a	n/a
1702.492188	n/a	435838	largeHSmallH	correct	congruent	0.53125	no	H	H
1703.023438	n/a	435974	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1704.09375	n/a	436248	largeHSmallT	correct	incongruent	0.45312	no	H	T
1704.546875	n/a	436364	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1705.613281	n/a	436637	largeTSmallT	correct	congruent	0.51172	no	T	T
1706.125	n/a	436768	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1707.199219	n/a	437043	largeHSmallH	correct	congruent	0.53516	no	H	H
1707.734375	n/a	437180	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1708.800781	n/a	437453	largeTSmallH	correct	incongruent	0.48828	no	T	H
1709.289062	n/a	437578	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1710.359375	n/a	437852	largeHSmallT	correct	incongruent	0.51562	no	H	T
1710.875	n/a	437984	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1711.933594	n/a	438255	largeHSmallT	error	incongruent	0.42188	no	H	T
1712.355469	n/a	438363	responseSmallH	error	n/a	0.42188	no	n/a	n/a
1713.414062	n/a	438634	largeTSmallT	correct	congruent	0.42188	no	T	T
1713.835938	n/a	438742	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1714.90625	n/a	439016	largeHSmallT	correct	incongruent	0.55859	no	H	T
1715.464844	n/a	439159	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1716.519531	n/a	439429	largeTSmallH	correct	incongruent	0.47266	no	T	H
1716.992188	n/a	439550	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1718.050781	n/a	439821	largeHSmallH	correct	congruent	0.47266	no	H	H
1718.523438	n/a	439942	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1719.597656	n/a	440217	largeHSmallH	correct	congruent	0.45312	no	H	H
1720.050781	n/a	440333	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1721.105469	n/a	440603	largeTSmallH	correct	incongruent	0.47266	no	T	H
1721.578125	n/a	440724	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1722.652344	n/a	440999	largeHSmallH	error	congruent	0.45312	no	H	H
1723.105469	n/a	441115	responseSmallT	error	n/a	0.45312	no	n/a	n/a
1724.171875	n/a	441388	largeHSmallH	correct	congruent	5.4141	yes	H	H
1729.585938	n/a	442774	responseSmallH	correct	n/a	5.4141	yes	n/a	n/a
1730.652344	n/a	443047	largeTSmallT	correct	congruent	0.42578	no	T	T
1731.078125	n/a	443156	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1732.160156	n/a	443433	largeTSmallT	correct	congruent	0.65625	no	T	T
1732.816406	n/a	443601	responseSmallT	correct	n/a	0.65625	no	n/a	n/a
1733.890625	n/a	443876	largeTSmallT	correct	congruent	0.62891	no	T	T
1734.519531	n/a	444037	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1735.585938	n/a	444310	largeTSmallT	correct	congruent	10.3633	yes	T	T
1745.949219	n/a	446963	responseSmallT	correct	n/a	10.3633	yes	n/a	n/a
1747.027344	n/a	447239	largeHSmallT	correct	incongruent	0.46875	no	H	T
1747.496094	n/a	447359	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1748.570312	n/a	447634	largeTSmallT	correct	congruent	0.40625	no	T	T
1748.976562	n/a	447738	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1750.050781	n/a	448013	largeTSmallT	correct	congruent	0.45703	no	T	T
1750.507812	n/a	448130	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1751.570312	n/a	448402	largeHSmallT	correct	incongruent	0.55078	no	H	T
1752.121094	n/a	448543	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1753.183594	n/a	448815	largeTSmallH	correct	incongruent	0.75391	no	T	H
1753.9375	n/a	449008	responseSmallH	correct	n/a	0.75391	no	n/a	n/a
1755.011719	n/a	449283	largeTSmallH	correct	incongruent	0.82031	no	T	H
1755.832031	n/a	449493	responseSmallH	correct	n/a	0.82031	no	n/a	n/a
1756.890625	n/a	449764	largeTSmallT	correct	congruent	0.58203	no	T	T
1757.472656	n/a	449913	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1758.53125	n/a	450184	largeTSmallH	correct	incongruent	0.46484	no	T	H
1758.996094	n/a	450303	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1760.066406	n/a	450577	largeTSmallH	correct	incongruent	0.48828	no	T	H
1760.554688	n/a	450702	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1761.625	n/a	450976	largeTSmallH	correct	incongruent	0.53125	no	T	H
1762.15625	n/a	451112	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1763.210938	n/a	451382	largeTSmallT	correct	congruent	0.95312	no	T	T
1764.164062	n/a	451626	responseSmallT	correct	n/a	0.95312	no	n/a	n/a
1765.226562	n/a	451898	largeHSmallT	correct	incongruent	0.82031	no	H	T
1766.046875	n/a	452108	responseSmallT	correct	n/a	0.82031	no	n/a	n/a
1767.117188	n/a	452382	largeTSmallT	correct	congruent	0.65234	no	T	T
1767.769531	n/a	452549	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1768.824219	n/a	452819	largeHSmallH	correct	congruent	0.53906	no	H	H
1769.363281	n/a	452957	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1770.4375	n/a	453232	largeHSmallT	correct	incongruent	0.60938	no	H	T
1771.046875	n/a	453388	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1772.105469	n/a	453659	largeTSmallH	correct	incongruent	0.39062	no	T	H
1772.496094	n/a	453759	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1773.558594	n/a	454031	largeTSmallT	correct	congruent	0.5	no	T	T
1774.058594	n/a	454159	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1775.132812	n/a	454434	largeHSmallT	correct	incongruent	0.51953	no	H	T
1775.652344	n/a	454567	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1776.730469	n/a	454843	largeTSmallH	correct	incongruent	0.54297	no	T	H
1777.273438	n/a	454982	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1778.34375	n/a	455256	largeTSmallH	correct	incongruent	0.54297	no	T	H
1778.886719	n/a	455395	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1779.957031	n/a	455669	largeHSmallT	correct	incongruent	0.62109	no	H	T
1780.578125	n/a	455828	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1781.652344	n/a	456103	largeTSmallT	correct	congruent	0.53516	no	T	T
1782.1875	n/a	456240	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1783.265625	n/a	456516	largeHSmallT	correct	incongruent	0.66797	no	H	T
1783.933594	n/a	456687	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1785.011719	n/a	456963	largeTSmallH	correct	incongruent	3.9141	yes	T	H
1788.925781	n/a	457965	responseSmallH	correct	n/a	3.9141	yes	n/a	n/a
1789.996094	n/a	458239	largeTSmallH	correct	incongruent	0.41797	no	T	H
1790.414062	n/a	458346	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1791.476562	n/a	458618	largeTSmallT	error	congruent	0.33984	no	T	T
1791.816406	n/a	458705	responseSmallH	error	n/a	0.33984	no	n/a	n/a
1792.890625	n/a	458980	largeHSmallT	correct	incongruent	0.61328	no	H	T
1793.503906	n/a	459137	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1794.570312	n/a	459410	largeHSmallH	correct	congruent	0.41797	no	H	H
1794.988281	n/a	459517	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1796.050781	n/a	459789	largeTSmallT	correct	congruent	0.39844	no	T	T
1796.449219	n/a	459891	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1797.515625	n/a	460164	largeHSmallT	correct	incongruent	0.50781	no	H	T
1798.023438	n/a	460294	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1799.089844	n/a	460567	largeHSmallT	error	incongruent	0.52734	no	H	T
1799.617188	n/a	460702	responseSmallH	error	n/a	0.52734	no	n/a	n/a
1800.691406	n/a	460977	largeHSmallH	correct	congruent	0.51953	no	H	H
1801.210938	n/a	461110	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1802.277344	n/a	461383	largeTSmallT	correct	congruent	0.5625	no	T	T
1802.839844	n/a	461527	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1803.902344	n/a	461799	largeHSmallT	correct	incongruent	0.59766	no	H	T
1804.5	n/a	461952	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1805.570312	n/a	462226	largeHSmallT	correct	incongruent	0.47656	no	H	T
1806.046875	n/a	462348	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1807.117188	n/a	462622	largeHSmallH	correct	congruent	0.42578	no	H	H
1807.542969	n/a	462731	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1808.609375	n/a	463004	largeHSmallH	correct	congruent	0.54297	no	H	H
1809.152344	n/a	463143	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1810.222656	n/a	463417	largeHSmallH	correct	congruent	5.4062	yes	H	H
1815.628906	n/a	464801	responseSmallH	correct	n/a	5.4062	yes	n/a	n/a
1816.691406	n/a	465073	largeHSmallT	correct	incongruent	0.44922	no	H	T
1817.140625	n/a	465188	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1818.210938	n/a	465462	largeTSmallH	correct	incongruent	0.47266	no	T	H
1818.683594	n/a	465583	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1819.742188	n/a	465854	largeTSmallH	correct	incongruent	0.47266	no	T	H
1820.214844	n/a	465975	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1821.277344	n/a	466247	largeTSmallT	correct	congruent	0.62109	no	T	T
1821.898438	n/a	466406	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1822.972656	n/a	466681	largeTSmallT	correct	congruent	0.58984	no	T	T
1823.5625	n/a	466832	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1824.636719	n/a	467107	largeTSmallT	correct	congruent	0.5	no	T	T
1825.136719	n/a	467235	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1826.210938	n/a	467510	largeHSmallH	correct	congruent	0.625	no	H	H
1826.835938	n/a	467670	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1827.902344	n/a	467943	largeHSmallH	correct	congruent	0.43359	no	H	H
1828.335938	n/a	468054	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1829.410156	n/a	468329	largeTSmallH	correct	incongruent	0.46484	no	T	H
1829.875	n/a	468448	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1830.929688	n/a	468718	largeTSmallT	correct	congruent	0.38281	no	T	T
1831.3125	n/a	468816	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1832.382812	n/a	469090	largeTSmallT	correct	congruent	0.46875	no	T	T
1832.851562	n/a	469210	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1833.917969	n/a	469483	largeHSmallT	correct	incongruent	0.61328	no	H	T
1834.53125	n/a	469640	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1835.597656	n/a	469913	largeHSmallH	correct	congruent	0.48828	no	H	H
1836.085938	n/a	470038	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1837.15625	n/a	470312	largeTSmallH	correct	incongruent	4.4219	yes	T	H
1841.578125	n/a	471444	responseSmallH	correct	n/a	4.4219	yes	n/a	n/a
1842.648438	n/a	471718	largeHSmallT	correct	incongruent	0.48438	no	H	T
1843.132812	n/a	471842	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1844.210938	n/a	472118	largeTSmallT	correct	congruent	0.41797	no	T	T
1844.628906	n/a	472225	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1845.691406	n/a	472497	largeHSmallT	correct	incongruent	0.52344	no	H	T
1846.214844	n/a	472631	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1847.289062	n/a	472906	largeHSmallH	error	congruent	0.55078	no	H	H
1847.839844	n/a	473047	responseSmallT	error	n/a	0.55078	no	n/a	n/a
1848.902344	n/a	473319	largeHSmallT	correct	incongruent	0.64062	no	H	T
1849.542969	n/a	473483	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1850.609375	n/a	473756	largeTSmallT	correct	congruent	0.48438	no	T	T
1851.09375	n/a	473880	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1852.167969	n/a	474155	largeTSmallH	correct	incongruent	1.0664	no	T	H
1853.234375	n/a	474428	responseSmallH	correct	n/a	1.0664	no	n/a	n/a
1854.304688	n/a	474702	largeTSmallT	correct	congruent	0.62891	no	T	T
1854.933594	n/a	474863	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1855.996094	n/a	475135	largeTSmallT	correct	congruent	0.47266	no	T	T
1856.46875	n/a	475256	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1857.53125	n/a	475528	largeHSmallT	correct	incongruent	0.44922	no	H	T
1857.980469	n/a	475643	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1859.050781	n/a	475917	largeTSmallT	correct	congruent	0.64844	no	T	T
1859.699219	n/a	476083	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1860.757812	n/a	476354	largeHSmallH	correct	congruent	0.37891	no	H	H
1861.136719	n/a	476451	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1862.195312	n/a	476722	largeHSmallT	correct	incongruent	0.48828	no	H	T
1862.683594	n/a	476847	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1863.757812	n/a	477122	largeHSmallH	correct	congruent	0.53125	no	H	H
1864.289062	n/a	477258	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1865.371094	n/a	477535	largeHSmallH	correct	congruent	0.48438	no	H	H
1865.855469	n/a	477659	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1866.929688	n/a	477934	largeHSmallT	correct	incongruent	0.64844	no	H	T
1867.578125	n/a	478100	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1868.636719	n/a	478371	largeTSmallH	correct	incongruent	1.2305	no	T	H
1869.867188	n/a	478686	responseSmallH	correct	n/a	1.2305	no	n/a	n/a
1870.929688	n/a	478958	largeHSmallT	correct	incongruent	2.2266	yes	H	T
1873.15625	n/a	479528	responseSmallT	correct	n/a	2.2266	yes	n/a	n/a
1874.222656	n/a	479801	largeTSmallT	correct	congruent	0.49609	no	T	T
1874.71875	n/a	479928	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1875.78125	n/a	480200	largeTSmallH	correct	incongruent	0.65625	no	T	H
1876.4375	n/a	480368	responseSmallH	correct	n/a	0.65625	no	n/a	n/a
1877.503906	n/a	480641	largeHSmallT	correct	incongruent	0.46875	no	H	T
1877.972656	n/a	480761	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1879.050781	n/a	481037	largeHSmallT	error	incongruent	0.44531	no	H	T
1879.496094	n/a	481151	responseSmallH	error	n/a	0.44531	no	n/a	n/a
1880.554688	n/a	481422	largeHSmallT	correct	incongruent	0.60156	no	H	T
1881.15625	n/a	481576	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1882.222656	n/a	481849	largeHSmallT	correct	incongruent	0.74609	no	H	T
1882.96875	n/a	482040	responseSmallT	correct	n/a	0.74609	no	n/a	n/a
1884.035156	n/a	482313	largeHSmallH	correct	congruent	9.5781	yes	H	H
1893.613281	n/a	484765	responseSmallH	correct	n/a	9.5781	yes	n/a	n/a
1894.675781	n/a	485037	largeHSmallT	correct	incongruent	0.54297	no	H	T
1895.21875	n/a	485176	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
