onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
868.71875	n/a	222392	largeHSmallH	correct	congruent	0.47656	no	H	H
869.1953125	n/a	222514	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
870.265625	n/a	222788	largeTSmallH	correct	incongruent	0.37109	no	T	H
870.6367188	n/a	222883	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
871.7070312	n/a	223157	largeTSmallT	correct	congruent	0.46094	no	T	T
872.1679688	n/a	223275	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
873.2539062	n/a	223553	largeHSmallT	correct	incongruent	0.35156	no	H	T
873.6054688	n/a	223643	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
874.6796875	n/a	223918	largeHSmallH	error	congruent	0.31641	no	H	H
874.9960938	n/a	223999	responseLargeT	error	n/a	0.31641	no	n/a	n/a
876.0664062	n/a	224273	largeHSmallH	correct	congruent	0.49609	no	H	H
876.5625	n/a	224400	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
877.625	n/a	224672	largeHSmallT	correct	incongruent	0.45312	no	H	T
878.078125	n/a	224788	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
879.1445312	n/a	225061	largeHSmallT	correct	incongruent	0.46484	no	H	T
879.609375	n/a	225180	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
880.6914062	n/a	225457	largeHSmallT	correct	incongruent	0.46484	no	H	T
881.15625	n/a	225576	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
882.2265625	n/a	225850	largeHSmallT	correct	incongruent	0.39062	no	H	T
882.6171875	n/a	225950	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
883.6796875	n/a	226222	largeTSmallH	correct	incongruent	0.37109	no	T	H
884.0507812	n/a	226317	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
885.1171875	n/a	226590	largeHSmallH	correct	congruent	0.375	no	H	H
885.4921875	n/a	226686	responseLargeH	correct	n/a	0.375	no	n/a	n/a
886.5703125	n/a	226962	largeHSmallH	correct	congruent	0.47656	no	H	H
887.046875	n/a	227084	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
888.1171875	n/a	227358	largeHSmallT	correct	incongruent	0.45312	no	H	T
888.5703125	n/a	227474	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
889.6367188	n/a	227747	largeHSmallT	error	incongruent	0.41797	no	H	T
890.0546875	n/a	227854	responseLargeT	error	n/a	0.41797	no	n/a	n/a
891.1171875	n/a	228126	largeTSmallH	correct	incongruent	0.39844	no	T	H
891.515625	n/a	228228	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
892.5859375	n/a	228502	largeHSmallT	correct	incongruent	0.32422	no	H	T
892.9101562	n/a	228585	responseLargeH	correct	n/a	0.32422	no	n/a	n/a
893.9726562	n/a	228857	largeTSmallH	correct	incongruent	0.41016	no	T	H
894.3828125	n/a	228962	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
895.4648438	n/a	229239	largeHSmallH	correct	congruent	0.33203	no	H	H
895.796875	n/a	229324	responseLargeH	correct	n/a	0.33203	no	n/a	n/a
896.8632812	n/a	229597	largeTSmallH	correct	incongruent	0.42188	no	T	H
897.2851562	n/a	229705	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
898.359375	n/a	229980	largeTSmallT	error	congruent	0.32422	no	T	T
898.6835938	n/a	230063	responseLargeH	error	n/a	0.32422	no	n/a	n/a
899.7460938	n/a	230335	largeHSmallT	correct	incongruent	0.31641	no	H	T
900.0625	n/a	230416	responseLargeH	correct	n/a	0.31641	no	n/a	n/a
901.1328125	n/a	230690	largeTSmallH	correct	incongruent	0.34375	no	T	H
901.4765625	n/a	230778	responseLargeT	correct	n/a	0.34375	no	n/a	n/a
902.5429688	n/a	231051	largeTSmallH	correct	incongruent	0.47266	no	T	H
903.015625	n/a	231172	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
904.0898438	n/a	231447	largeHSmallT	correct	incongruent	0.35938	no	H	T
904.4492188	n/a	231539	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
905.5195312	n/a	231813	largeHSmallT	correct	incongruent	0.44531	no	H	T
905.9648438	n/a	231927	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
907.0390625	n/a	232202	largeTSmallH	correct	incongruent	0.36328	no	T	H
907.4023438	n/a	232295	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
908.4648438	n/a	232567	largeTSmallT	correct	congruent	0.46484	no	T	T
908.9296875	n/a	232686	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
909.9960938	n/a	232959	largeTSmallH	correct	incongruent	0.46875	no	T	H
910.4648438	n/a	233079	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
911.5429688	n/a	233355	largeTSmallT	correct	congruent	0.48047	no	T	T
912.0234375	n/a	233478	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
913.0898438	n/a	233751	largeHSmallT	correct	incongruent	0.49219	no	H	T
913.5820312	n/a	233877	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
914.6523438	n/a	234151	largeTSmallH	correct	incongruent	0.36328	no	T	H
915.015625	n/a	234244	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
916.078125	n/a	234516	largeHSmallT	correct	incongruent	0.34375	no	H	T
916.421875	n/a	234604	responseLargeH	correct	n/a	0.34375	no	n/a	n/a
917.4921875	n/a	234878	largeHSmallT	correct	incongruent	0.49219	no	H	T
917.984375	n/a	235004	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
919.0625	n/a	235280	largeHSmallT	error	incongruent	0.36719	no	H	T
919.4296875	n/a	235374	responseLargeT	error	n/a	0.36719	no	n/a	n/a
920.4921875	n/a	235646	largeHSmallT	correct	incongruent	0.33203	no	H	T
920.8242188	n/a	235731	responseLargeH	correct	n/a	0.33203	no	n/a	n/a
921.9023438	n/a	236007	largeHSmallT	correct	incongruent	0.45703	no	H	T
922.359375	n/a	236124	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
923.4257812	n/a	236397	largeTSmallT	correct	congruent	0.41016	no	T	T
923.8359375	n/a	236502	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
924.9179688	n/a	236779	largeHSmallT	correct	incongruent	0.35938	no	H	T
925.2773438	n/a	236871	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
926.34375	n/a	237144	largeTSmallT	correct	congruent	0.35547	no	T	T
926.6992188	n/a	237235	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
927.7695312	n/a	237509	largeHSmallH	correct	congruent	0.33594	no	H	H
928.1054688	n/a	237595	responseLargeH	correct	n/a	0.33594	no	n/a	n/a
929.171875	n/a	237868	largeTSmallH	correct	incongruent	0.41797	no	T	H
929.5898438	n/a	237975	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
930.6523438	n/a	238247	largeHSmallT	correct	incongruent	0.33594	no	H	T
930.9882812	n/a	238333	responseLargeH	correct	n/a	0.33594	no	n/a	n/a
932.0507812	n/a	238605	largeTSmallH	error	incongruent	0.49609	no	T	H
932.546875	n/a	238732	responseLargeH	error	n/a	0.49609	no	n/a	n/a
933.609375	n/a	239004	largeTSmallT	correct	congruent	0.46875	no	T	T
934.078125	n/a	239124	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
935.1445312	n/a	239397	largeHSmallH	correct	congruent	0.36719	no	H	H
935.5117188	n/a	239491	responseLargeH	correct	n/a	0.36719	no	n/a	n/a
936.5820312	n/a	239765	largeHSmallH	correct	congruent	0.46484	no	H	H
937.046875	n/a	239884	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
938.1289062	n/a	240161	largeHSmallH	correct	congruent	0.46875	no	H	H
938.5976562	n/a	240281	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
939.6757812	n/a	240557	largeTSmallT	correct	congruent	0.39453	no	T	T
940.0703125	n/a	240658	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
941.1289062	n/a	240929	largeTSmallT	correct	congruent	0.46875	no	T	T
941.5976562	n/a	241049	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
942.6640625	n/a	241322	largeTSmallT	correct	congruent	0.5625	no	T	T
943.2265625	n/a	241466	responseLargeT	correct	n/a	0.5625	no	n/a	n/a
944.3046875	n/a	241742	largeTSmallT	correct	congruent	0.46094	no	T	T
944.765625	n/a	241860	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
945.8359375	n/a	242134	largeTSmallT	correct	congruent	0.48438	no	T	T
946.3203125	n/a	242258	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
947.3984375	n/a	242534	largeTSmallH	correct	incongruent	0.44922	no	T	H
947.8476562	n/a	242649	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
948.9179688	n/a	242923	largeHSmallH	correct	congruent	0.33594	no	H	H
949.2539062	n/a	243009	responseLargeH	correct	n/a	0.33594	no	n/a	n/a
950.328125	n/a	243284	largeHSmallH	correct	congruent	0.46875	no	H	H
950.796875	n/a	243404	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
951.8632812	n/a	243677	largeHSmallH	correct	congruent	0.47656	no	H	H
952.3398438	n/a	243799	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
953.4101562	n/a	244073	largeHSmallH	correct	congruent	0.42188	no	H	H
953.8320312	n/a	244181	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
954.9179688	n/a	244459	largeTSmallH	correct	incongruent	0.36719	no	T	H
955.2851562	n/a	244553	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
956.3554688	n/a	244827	largeTSmallH	correct	incongruent	0.39844	no	T	H
956.7539062	n/a	244929	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
957.8242188	n/a	245203	largeHSmallT	correct	incongruent	0.36719	no	H	T
958.1914062	n/a	245297	responseLargeH	correct	n/a	0.36719	no	n/a	n/a
959.2617188	n/a	245571	largeTSmallT	correct	congruent	0.38281	no	T	T
959.6445312	n/a	245669	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
960.7148438	n/a	245943	largeTSmallT	correct	congruent	0.42969	no	T	T
961.1445312	n/a	246053	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
962.2109375	n/a	246326	largeTSmallT	correct	congruent	0.39844	no	T	T
962.609375	n/a	246428	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
963.6757812	n/a	246701	largeTSmallH	correct	incongruent	0.44531	no	T	H
964.1210938	n/a	246815	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
965.1953125	n/a	247090	largeHSmallH	correct	congruent	0.33203	no	H	H
965.5273438	n/a	247175	responseLargeH	correct	n/a	0.33203	no	n/a	n/a
966.5976562	n/a	247449	largeHSmallH	correct	congruent	0.54688	no	H	H
967.1445312	n/a	247589	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
968.2226562	n/a	247865	largeTSmallH	correct	incongruent	0.33984	no	T	H
968.5625	n/a	247952	responseLargeT	correct	n/a	0.33984	no	n/a	n/a
969.6367188	n/a	248227	largeHSmallH	correct	congruent	0.39062	no	H	H
970.0273438	n/a	248327	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
971.1015625	n/a	248602	largeHSmallH	correct	congruent	0.45312	no	H	H
971.5546875	n/a	248718	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
972.6367188	n/a	248995	largeTSmallH	correct	incongruent	0.39062	no	T	H
973.0273438	n/a	249095	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
974.1015625	n/a	249370	largeTSmallT	correct	congruent	0.44922	no	T	T
974.5507812	n/a	249485	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
975.6210938	n/a	249759	largeHSmallT	correct	incongruent	0.34375	no	H	T
975.9648438	n/a	249847	responseLargeH	correct	n/a	0.34375	no	n/a	n/a
977.0351562	n/a	250121	largeTSmallT	correct	congruent	0.46875	no	T	T
977.5039062	n/a	250241	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
978.5820312	n/a	250517	largeHSmallT	correct	incongruent	0.36328	no	H	T
978.9453125	n/a	250610	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
980.0078125	n/a	250882	largeTSmallT	correct	congruent	0.42188	no	T	T
980.4296875	n/a	250990	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
981.4882812	n/a	251261	largeHSmallH	correct	congruent	0.32422	no	H	H
981.8125	n/a	251344	responseLargeH	correct	n/a	0.32422	no	n/a	n/a
982.890625	n/a	251620	largeHSmallH	error	congruent	0.375	no	H	H
983.265625	n/a	251716	responseLargeT	error	n/a	0.375	no	n/a	n/a
984.328125	n/a	251988	largeHSmallT	correct	incongruent	0.41797	no	H	T
984.7460938	n/a	252095	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
985.8085938	n/a	252367	largeTSmallH	correct	incongruent	0.46094	no	T	H
986.2695312	n/a	252485	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
987.34375	n/a	252760	largeHSmallH	correct	congruent	0.35156	no	H	H
987.6953125	n/a	252850	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
988.7695312	n/a	253125	largeTSmallH	correct	incongruent	0.32422	no	T	H
989.09375	n/a	253208	responseLargeT	correct	n/a	0.32422	no	n/a	n/a
990.1679688	n/a	253483	largeHSmallT	correct	incongruent	0.34375	no	H	T
990.5117188	n/a	253571	responseLargeH	correct	n/a	0.34375	no	n/a	n/a
1016.660156	n/a	260265	largeHSmallH	correct	congruent	0.74609	no	H	H
1017.40625	n/a	260456	responseSmallH	correct	n/a	0.74609	no	n/a	n/a
1018.472656	n/a	260729	largeHSmallH	correct	congruent	0.60938	no	H	H
1019.082031	n/a	260885	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1020.15625	n/a	261160	largeHSmallT	correct	incongruent	0.40625	no	H	T
1020.5625	n/a	261264	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1021.636719	n/a	261539	largeTSmallH	correct	incongruent	0.47656	no	T	H
1022.113281	n/a	261661	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1023.179688	n/a	261934	largeHSmallT	correct	incongruent	0.38672	no	H	T
1023.566406	n/a	262033	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1024.648438	n/a	262310	largeTSmallH	correct	incongruent	0.37109	no	T	H
1025.019531	n/a	262405	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
1026.089844	n/a	262679	largeHSmallT	correct	incongruent	0.33984	no	H	T
1026.429688	n/a	262766	responseSmallT	correct	n/a	0.33984	no	n/a	n/a
1027.5	n/a	263040	largeTSmallT	error	congruent	0.32422	no	T	T
1027.824219	n/a	263123	responseSmallH	error	n/a	0.32422	no	n/a	n/a
1028.902344	n/a	263399	largeTSmallT	error	congruent	0.34375	no	T	T
1029.246094	n/a	263487	responseSmallH	error	n/a	0.34375	no	n/a	n/a
1030.328125	n/a	263764	largeTSmallH	correct	incongruent	0.34766	no	T	H
1030.675781	n/a	263853	responseSmallH	correct	n/a	0.34766	no	n/a	n/a
1031.742188	n/a	264126	largeHSmallH	correct	congruent	0.41016	no	H	H
1032.152344	n/a	264231	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1033.222656	n/a	264505	largeHSmallH	correct	congruent	0.46094	no	H	H
1033.683594	n/a	264623	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1034.753906	n/a	264897	largeHSmallT	correct	incongruent	0.32812	no	H	T
1035.082031	n/a	264981	responseSmallT	correct	n/a	0.32812	no	n/a	n/a
1036.15625	n/a	265256	largeTSmallT	correct	congruent	0.51562	no	T	T
1036.671875	n/a	265388	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1037.753906	n/a	265665	largeTSmallH	correct	incongruent	0.37109	no	T	H
1038.125	n/a	265760	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
1039.195312	n/a	266034	largeHSmallH	correct	congruent	0.46484	no	H	H
1039.660156	n/a	266153	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1040.726562	n/a	266426	largeHSmallT	correct	incongruent	0.34766	no	H	T
1041.074219	n/a	266515	responseSmallT	correct	n/a	0.34766	no	n/a	n/a
1042.140625	n/a	266788	largeHSmallT	correct	incongruent	0.44531	no	H	T
1042.585938	n/a	266902	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1043.660156	n/a	267177	largeTSmallH	correct	incongruent	0.33984	no	T	H
1044	n/a	267264	responseSmallH	correct	n/a	0.33984	no	n/a	n/a
1045.0625	n/a	267536	largeHSmallH	correct	congruent	0.42578	no	H	H
1045.488281	n/a	267645	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1046.566406	n/a	267921	largeTSmallT	correct	congruent	0.375	no	T	T
1046.941406	n/a	268017	responseSmallT	correct	n/a	0.375	no	n/a	n/a
1048.007812	n/a	268290	largeTSmallH	correct	incongruent	0.44531	no	T	H
1048.453125	n/a	268404	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1049.527344	n/a	268679	largeHSmallH	correct	congruent	0.45312	no	H	H
1049.980469	n/a	268795	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1051.046875	n/a	269068	largeHSmallT	correct	incongruent	0.42188	no	H	T
1051.46875	n/a	269176	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1052.539062	n/a	269450	largeTSmallT	correct	congruent	0.40234	no	T	T
1052.941406	n/a	269553	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1054.019531	n/a	269829	largeHSmallH	correct	congruent	0.34766	no	H	H
1054.367188	n/a	269918	responseSmallH	correct	n/a	0.34766	no	n/a	n/a
1055.433594	n/a	270191	largeHSmallH	correct	congruent	0.46094	no	H	H
1055.894531	n/a	270309	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1056.96875	n/a	270584	largeTSmallH	correct	incongruent	0.49219	no	T	H
1057.460938	n/a	270710	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1058.527344	n/a	270983	largeHSmallH	correct	congruent	0.42188	no	H	H
1058.949219	n/a	271091	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1060.019531	n/a	271365	largeTSmallT	correct	congruent	0.42188	no	T	T
1060.441406	n/a	271473	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1061.515625	n/a	271748	largeTSmallT	correct	congruent	0.51172	no	T	T
1062.027344	n/a	271879	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1063.101562	n/a	272154	largeTSmallT	error	congruent	0.37891	no	T	T
1063.480469	n/a	272251	responseSmallH	error	n/a	0.37891	no	n/a	n/a
1064.554688	n/a	272526	largeHSmallH	correct	congruent	0.49609	no	H	H
1065.050781	n/a	272653	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1066.125	n/a	272928	largeTSmallT	correct	congruent	0.32422	no	T	T
1066.449219	n/a	273011	responseSmallT	correct	n/a	0.32422	no	n/a	n/a
1067.511719	n/a	273283	largeHSmallT	correct	incongruent	0.38281	no	H	T
1067.894531	n/a	273381	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1068.96875	n/a	273656	largeTSmallT	correct	congruent	0.44141	no	T	T
1069.410156	n/a	273769	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1070.472656	n/a	274041	largeHSmallT	correct	incongruent	0.375	no	H	T
1070.847656	n/a	274137	responseSmallT	correct	n/a	0.375	no	n/a	n/a
1071.925781	n/a	274413	largeTSmallT	correct	congruent	0.42969	no	T	T
1072.355469	n/a	274523	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1073.433594	n/a	274799	largeHSmallT	error	incongruent	0.35156	no	H	T
1073.785156	n/a	274889	responseSmallH	error	n/a	0.35156	no	n/a	n/a
1074.859375	n/a	275164	largeHSmallH	correct	congruent	0.37109	no	H	H
1075.230469	n/a	275259	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
1076.300781	n/a	275533	largeHSmallT	correct	incongruent	0.48828	no	H	T
1076.789062	n/a	275658	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1077.859375	n/a	275932	largeTSmallT	correct	congruent	0.4375	no	T	T
1078.296875	n/a	276044	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1079.367188	n/a	276318	largeHSmallT	correct	incongruent	0.48438	no	H	T
1079.851562	n/a	276442	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1080.925781	n/a	276717	largeHSmallH	correct	congruent	0.375	no	H	H
1081.300781	n/a	276813	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1082.367188	n/a	277086	largeTSmallT	correct	congruent	0.44531	no	T	T
1082.8125	n/a	277200	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1083.898438	n/a	277478	largeHSmallH	error	congruent	0.39062	no	H	H
1084.289062	n/a	277578	responseSmallT	error	n/a	0.39062	no	n/a	n/a
1085.351562	n/a	277850	largeTSmallH	correct	incongruent	0.58984	no	T	H
1085.941406	n/a	278001	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1087.007812	n/a	278274	largeTSmallT	correct	congruent	0.40625	no	T	T
1087.414062	n/a	278378	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1088.472656	n/a	278649	largeHSmallH	correct	congruent	0.44531	no	H	H
1088.917969	n/a	278763	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1089.992188	n/a	279038	largeTSmallH	correct	incongruent	0.47266	no	T	H
1090.464844	n/a	279159	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1091.539062	n/a	279434	largeTSmallT	correct	congruent	0.42188	no	T	T
1091.960938	n/a	279542	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1093.03125	n/a	279816	largeTSmallH	correct	incongruent	0.43359	no	T	H
1093.464844	n/a	279927	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1094.527344	n/a	280199	largeTSmallT	correct	congruent	0.39453	no	T	T
1094.921875	n/a	280300	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1096.007812	n/a	280578	largeTSmallH	correct	incongruent	0.39062	no	T	H
1096.398438	n/a	280678	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1097.460938	n/a	280950	largeTSmallH	correct	incongruent	0.44141	no	T	H
1097.902344	n/a	281063	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1098.980469	n/a	281339	largeHSmallT	correct	incongruent	0.46875	no	H	T
1099.449219	n/a	281459	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1100.527344	n/a	281735	largeHSmallH	correct	congruent	0.52344	no	H	H
1101.050781	n/a	281869	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1102.125	n/a	282144	largeHSmallH	correct	congruent	0.47266	no	H	H
1102.597656	n/a	282265	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1103.671875	n/a	282540	largeTSmallT	correct	congruent	0.50391	no	T	T
1104.175781	n/a	282669	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1105.246094	n/a	282943	largeHSmallH	correct	congruent	0.42969	no	H	H
1105.675781	n/a	283053	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1106.738281	n/a	283325	largeTSmallT	correct	congruent	0.44531	no	T	T
1107.183594	n/a	283439	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1108.257812	n/a	283714	largeTSmallT	correct	congruent	0.43359	no	T	T
1108.691406	n/a	283825	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1109.753906	n/a	284097	largeHSmallH	correct	congruent	0.44531	no	H	H
1110.199219	n/a	284211	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1111.273438	n/a	284486	largeTSmallH	error	incongruent	0.40625	no	T	H
1111.679688	n/a	284590	responseSmallT	error	n/a	0.40625	no	n/a	n/a
1112.753906	n/a	284865	largeTSmallH	correct	incongruent	0.40625	no	T	H
1113.160156	n/a	284969	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1114.230469	n/a	285243	largeTSmallH	correct	incongruent	0.42578	no	T	H
1114.65625	n/a	285352	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1115.738281	n/a	285629	largeHSmallH	correct	congruent	0.46094	no	H	H
1116.199219	n/a	285747	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1117.273438	n/a	286022	largeHSmallT	correct	incongruent	0.42578	no	H	T
1117.699219	n/a	286131	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1118.777344	n/a	286407	largeHSmallH	correct	congruent	0.38281	no	H	H
1119.160156	n/a	286505	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1120.21875	n/a	286776	largeHSmallT	correct	incongruent	0.34766	no	H	T
1120.566406	n/a	286865	responseSmallT	correct	n/a	0.34766	no	n/a	n/a
1121.644531	n/a	287141	largeHSmallT	correct	incongruent	0.45703	no	H	T
1122.101562	n/a	287258	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1123.179688	n/a	287534	largeHSmallH	correct	congruent	0.36719	no	H	H
1123.546875	n/a	287628	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
1124.617188	n/a	287902	largeTSmallH	correct	incongruent	0.4375	no	T	H
1125.054688	n/a	288014	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1126.125	n/a	288288	largeHSmallH	correct	congruent	0.48828	no	H	H
1126.613281	n/a	288413	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1127.683594	n/a	288687	largeTSmallH	correct	incongruent	0.44141	no	T	H
1128.125	n/a	288800	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1129.191406	n/a	289073	largeTSmallT	correct	congruent	0.41406	no	T	T
1129.605469	n/a	289179	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1130.671875	n/a	289452	largeTSmallH	correct	incongruent	0.35938	no	T	H
1131.03125	n/a	289544	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1132.097656	n/a	289817	largeHSmallH	correct	congruent	0.39062	no	H	H
1132.488281	n/a	289917	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1133.566406	n/a	290193	largeTSmallH	correct	incongruent	0.42578	no	T	H
1133.992188	n/a	290302	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1135.058594	n/a	290575	largeTSmallH	correct	incongruent	0.39844	no	T	H
1135.457031	n/a	290677	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1136.523438	n/a	290950	largeTSmallT	error	congruent	0.40234	no	T	T
1136.925781	n/a	291053	responseSmallH	error	n/a	0.40234	no	n/a	n/a
1138.003906	n/a	291329	largeHSmallH	correct	congruent	0.38672	no	H	H
1138.390625	n/a	291428	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1139.457031	n/a	291701	largeTSmallH	correct	incongruent	0.41797	no	T	H
1139.875	n/a	291808	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1140.9375	n/a	292080	largeHSmallT	correct	incongruent	0.38672	no	H	T
1141.324219	n/a	292179	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1142.390625	n/a	292452	largeTSmallT	correct	congruent	0.44531	no	T	T
1142.835938	n/a	292566	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1143.910156	n/a	292841	largeHSmallT	correct	incongruent	0.48438	no	H	T
1144.394531	n/a	292965	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1145.472656	n/a	293241	largeTSmallT	correct	congruent	0.41016	no	T	T
1145.882812	n/a	293346	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1146.953125	n/a	293620	largeTSmallH	correct	incongruent	0.33594	no	T	H
1147.289062	n/a	293706	responseSmallH	correct	n/a	0.33594	no	n/a	n/a
1148.351562	n/a	293978	largeHSmallH	correct	congruent	0.44141	no	H	H
1148.792969	n/a	294091	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
