onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
900.6875	n/a	230576	largeHSmallH	correct	congruent	0.5625	no	H	H
901.25	n/a	230720	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
902.328125	n/a	230996	largeHSmallT	correct	incongruent	0.60156	no	H	T
902.9296875	n/a	231150	responseLargeH	correct	n/a	0.60156	no	n/a	n/a
903.9960938	n/a	231423	largeTSmallH	correct	incongruent	0.58203	no	T	H
904.578125	n/a	231572	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
905.6484375	n/a	231846	largeTSmallT	correct	congruent	0.63281	no	T	T
906.28125	n/a	232008	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
907.3554688	n/a	232283	largeTSmallH	correct	incongruent	0.84766	no	T	H
908.203125	n/a	232500	responseLargeT	correct	n/a	0.84766	no	n/a	n/a
909.2617188	n/a	232771	largeTSmallH	correct	incongruent	0.66797	no	T	H
909.9296875	n/a	232942	responseLargeT	correct	n/a	0.66797	no	n/a	n/a
910.9960938	n/a	233215	largeTSmallT	correct	congruent	0.55859	no	T	T
911.5546875	n/a	233358	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
912.6210938	n/a	233631	largeTSmallT	correct	congruent	0.46875	no	T	T
913.0898438	n/a	233751	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
914.1679688	n/a	234027	largeHSmallH	correct	congruent	0.54688	no	H	H
914.7148438	n/a	234167	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
915.796875	n/a	234444	largeTSmallH	correct	incongruent	0.61719	no	T	H
916.4140625	n/a	234602	responseLargeT	correct	n/a	0.61719	no	n/a	n/a
917.4882812	n/a	234877	largeHSmallT	correct	incongruent	0.76172	no	H	T
918.25	n/a	235072	responseLargeH	correct	n/a	0.76172	no	n/a	n/a
919.3164062	n/a	235345	largeTSmallH	correct	incongruent	0.6875	no	T	H
920.0039062	n/a	235521	responseLargeT	correct	n/a	0.6875	no	n/a	n/a
921.0742188	n/a	235795	largeTSmallT	correct	congruent	0.66797	no	T	T
921.7421875	n/a	235966	responseLargeT	correct	n/a	0.66797	no	n/a	n/a
922.8085938	n/a	236239	largeTSmallT	correct	congruent	0.58203	no	T	T
923.390625	n/a	236388	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
924.4609375	n/a	236662	largeHSmallT	correct	incongruent	0.64062	no	H	T
925.1015625	n/a	236826	responseLargeH	correct	n/a	0.64062	no	n/a	n/a
926.1679688	n/a	237099	largeTSmallT	correct	congruent	0.61328	no	T	T
926.78125	n/a	237256	responseLargeT	correct	n/a	0.61328	no	n/a	n/a
927.8476562	n/a	237529	largeHSmallT	correct	incongruent	0.73828	no	H	T
928.5859375	n/a	237718	responseLargeH	correct	n/a	0.73828	no	n/a	n/a
929.6601562	n/a	237993	largeHSmallT	correct	incongruent	0.69141	no	H	T
930.3515625	n/a	238170	responseLargeH	correct	n/a	0.69141	no	n/a	n/a
931.421875	n/a	238444	largeTSmallT	correct	congruent	0.45703	no	T	T
931.8789062	n/a	238561	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
932.953125	n/a	238836	largeTSmallH	correct	incongruent	0.62891	no	T	H
933.5820312	n/a	238997	responseLargeT	correct	n/a	0.62891	no	n/a	n/a
934.6484375	n/a	239270	largeTSmallT	correct	congruent	0.62891	no	T	T
935.2773438	n/a	239431	responseLargeT	correct	n/a	0.62891	no	n/a	n/a
936.3554688	n/a	239707	largeTSmallT	correct	congruent	0.48828	no	T	T
936.84375	n/a	239832	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
937.9140625	n/a	240106	largeTSmallT	correct	congruent	0.53516	no	T	T
938.4492188	n/a	240243	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
939.515625	n/a	240516	largeTSmallH	correct	incongruent	0.51562	no	T	H
940.03125	n/a	240648	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
941.1132812	n/a	240925	largeHSmallT	correct	incongruent	0.64062	no	H	T
941.7539062	n/a	241089	responseLargeH	correct	n/a	0.64062	no	n/a	n/a
942.8203125	n/a	241362	largeHSmallT	correct	incongruent	0.90625	no	H	T
943.7265625	n/a	241594	responseLargeH	correct	n/a	0.90625	no	n/a	n/a
944.7929688	n/a	241867	largeTSmallH	correct	incongruent	0.59766	no	T	H
945.390625	n/a	242020	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
946.4609375	n/a	242294	largeHSmallT	correct	incongruent	0.66406	no	H	T
947.125	n/a	242464	responseLargeH	correct	n/a	0.66406	no	n/a	n/a
948.1953125	n/a	242738	largeTSmallH	correct	incongruent	0.66016	no	T	H
948.8554688	n/a	242907	responseLargeT	correct	n/a	0.66016	no	n/a	n/a
949.9257812	n/a	243181	largeTSmallT	correct	congruent	0.58203	no	T	T
950.5078125	n/a	243330	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
951.5820312	n/a	243605	largeHSmallT	correct	incongruent	0.75	no	H	T
952.3320312	n/a	243797	responseLargeH	correct	n/a	0.75	no	n/a	n/a
953.40625	n/a	244072	largeTSmallH	correct	incongruent	0.82031	no	T	H
954.2265625	n/a	244282	responseLargeT	correct	n/a	0.82031	no	n/a	n/a
955.3007812	n/a	244557	largeTSmallH	correct	incongruent	0.58984	no	T	H
955.890625	n/a	244708	responseLargeT	correct	n/a	0.58984	no	n/a	n/a
956.953125	n/a	244980	largeHSmallH	correct	congruent	0.62109	no	H	H
957.5742188	n/a	245139	responseLargeH	correct	n/a	0.62109	no	n/a	n/a
958.6484375	n/a	245414	largeTSmallH	correct	incongruent	0.56641	no	T	H
959.2148438	n/a	245559	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
960.2734375	n/a	245830	largeHSmallH	correct	congruent	0.75	no	H	H
961.0234375	n/a	246022	responseLargeH	correct	n/a	0.75	no	n/a	n/a
962.0859375	n/a	246294	largeTSmallT	correct	congruent	0.71484	no	T	T
962.8007812	n/a	246477	responseLargeT	correct	n/a	0.71484	no	n/a	n/a
963.875	n/a	246752	largeHSmallT	correct	incongruent	0.67969	no	H	T
964.5546875	n/a	246926	responseLargeH	correct	n/a	0.67969	no	n/a	n/a
965.6328125	n/a	247202	largeHSmallH	correct	congruent	0.60938	no	H	H
966.2421875	n/a	247358	responseLargeH	correct	n/a	0.60938	no	n/a	n/a
967.3125	n/a	247632	largeTSmallH	correct	incongruent	0.60156	no	T	H
967.9140625	n/a	247786	responseLargeT	correct	n/a	0.60156	no	n/a	n/a
968.9804688	n/a	248059	largeTSmallT	correct	congruent	0.57031	no	T	T
969.5507812	n/a	248205	responseLargeT	correct	n/a	0.57031	no	n/a	n/a
970.6210938	n/a	248479	largeTSmallT	correct	congruent	0.55078	no	T	T
971.171875	n/a	248620	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
972.2460938	n/a	248895	largeHSmallT	correct	incongruent	0.65625	no	H	T
972.9023438	n/a	249063	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
973.9804688	n/a	249339	largeTSmallT	correct	congruent	0.72656	no	T	T
974.7070312	n/a	249525	responseLargeT	correct	n/a	0.72656	no	n/a	n/a
975.765625	n/a	249796	largeTSmallH	correct	incongruent	0.61328	no	T	H
976.3789062	n/a	249953	responseLargeT	correct	n/a	0.61328	no	n/a	n/a
977.4609375	n/a	250230	largeHSmallT	correct	incongruent	0.73047	no	H	T
978.1914062	n/a	250417	responseLargeH	correct	n/a	0.73047	no	n/a	n/a
979.2617188	n/a	250691	largeTSmallH	correct	incongruent	0.60156	no	T	H
979.8632812	n/a	250845	responseLargeT	correct	n/a	0.60156	no	n/a	n/a
980.9414062	n/a	251121	largeHSmallH	correct	congruent	0.82031	no	H	H
981.7617188	n/a	251331	responseLargeH	correct	n/a	0.82031	no	n/a	n/a
982.8320312	n/a	251605	largeTSmallT	correct	congruent	0.67188	no	T	T
983.5039062	n/a	251777	responseLargeT	correct	n/a	0.67188	no	n/a	n/a
984.5664062	n/a	252049	largeTSmallH	correct	incongruent	0.71094	no	T	H
985.2773438	n/a	252231	responseLargeT	correct	n/a	0.71094	no	n/a	n/a
986.3515625	n/a	252506	largeTSmallT	correct	congruent	0.61328	no	T	T
986.9648438	n/a	252663	responseLargeT	correct	n/a	0.61328	no	n/a	n/a
988.0351562	n/a	252937	largeTSmallH	correct	incongruent	0.55859	no	T	H
988.59375	n/a	253080	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
989.671875	n/a	253356	largeTSmallT	correct	congruent	0.55078	no	T	T
990.2226562	n/a	253497	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
991.2851562	n/a	253769	largeTSmallT	correct	congruent	0.5	no	T	T
991.7851562	n/a	253897	responseLargeT	correct	n/a	0.5	no	n/a	n/a
992.859375	n/a	254172	largeHSmallT	correct	incongruent	0.62109	no	H	T
993.4804688	n/a	254331	responseLargeH	correct	n/a	0.62109	no	n/a	n/a
994.5546875	n/a	254606	largeTSmallT	correct	congruent	0.61328	no	T	T
995.1679688	n/a	254763	responseLargeT	correct	n/a	0.61328	no	n/a	n/a
996.234375	n/a	255036	largeHSmallH	correct	congruent	0.67969	no	H	H
996.9140625	n/a	255210	responseLargeH	correct	n/a	0.67969	no	n/a	n/a
997.9921875	n/a	255486	largeHSmallH	correct	congruent	0.54297	no	H	H
998.5351562	n/a	255625	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
999.6054688	n/a	255899	largeHSmallH	correct	congruent	0.49219	no	H	H
1000.097656	n/a	256025	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
1001.167969	n/a	256299	largeTSmallH	correct	incongruent	0.64453	no	T	H
1001.8125	n/a	256464	responseLargeT	correct	n/a	0.64453	no	n/a	n/a
1002.886719	n/a	256739	largeHSmallH	correct	congruent	0.69531	no	H	H
1003.582031	n/a	256917	responseLargeH	correct	n/a	0.69531	no	n/a	n/a
1004.644531	n/a	257189	largeTSmallH	correct	incongruent	0.64062	no	T	H
1005.285156	n/a	257353	responseLargeT	correct	n/a	0.64062	no	n/a	n/a
1006.351562	n/a	257626	largeHSmallH	correct	congruent	0.53125	no	H	H
1006.882812	n/a	257762	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
1007.953125	n/a	258036	largeHSmallT	correct	incongruent	0.55078	no	H	T
1008.503906	n/a	258177	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
1009.578125	n/a	258452	largeHSmallT	correct	incongruent	0.53516	no	H	T
1010.113281	n/a	258589	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
1011.179688	n/a	258862	largeHSmallH	correct	congruent	0.54688	no	H	H
1011.726562	n/a	259002	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
1012.792969	n/a	259275	largeTSmallT	correct	congruent	0.54688	no	T	T
1013.339844	n/a	259415	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
1014.40625	n/a	259688	largeHSmallH	correct	congruent	0.49609	no	H	H
1014.902344	n/a	259815	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
1015.980469	n/a	260091	largeHSmallH	correct	congruent	0.49219	no	H	H
1016.472656	n/a	260217	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
1017.550781	n/a	260493	largeHSmallH	correct	congruent	0.62109	no	H	H
1018.171875	n/a	260652	responseLargeH	correct	n/a	0.62109	no	n/a	n/a
1019.246094	n/a	260927	largeHSmallH	correct	congruent	0.5625	no	H	H
1019.808594	n/a	261071	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
1020.886719	n/a	261347	largeHSmallT	correct	incongruent	0.54297	no	H	T
1021.429688	n/a	261486	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
1022.5	n/a	261760	largeHSmallH	correct	congruent	0.46484	no	H	H
1022.964844	n/a	261879	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
1024.03125	n/a	262152	largeHSmallT	correct	incongruent	0.53906	no	H	T
1024.570312	n/a	262290	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
1025.644531	n/a	262565	largeTSmallT	correct	congruent	0.53906	no	T	T
1026.183594	n/a	262703	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
1027.246094	n/a	262975	largeTSmallT	correct	congruent	0.53906	no	T	T
1027.785156	n/a	263113	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
1028.859375	n/a	263388	largeTSmallH	correct	incongruent	0.55859	no	T	H
1029.417969	n/a	263531	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
1030.484375	n/a	263804	largeTSmallH	correct	incongruent	0.48047	no	T	H
1030.964844	n/a	263927	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
1032.046875	n/a	264204	largeTSmallT	correct	congruent	0.58594	no	T	T
1032.632812	n/a	264354	responseLargeT	correct	n/a	0.58594	no	n/a	n/a
1033.710938	n/a	264630	largeTSmallH	correct	incongruent	0.56641	no	T	H
1034.277344	n/a	264775	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
1035.351562	n/a	265050	largeTSmallT	correct	congruent	0.46875	no	T	T
1035.820312	n/a	265170	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
1036.898438	n/a	265446	largeTSmallH	correct	incongruent	0.49609	no	T	H
1037.394531	n/a	265573	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
1038.472656	n/a	265849	largeTSmallH	correct	incongruent	0.59766	no	T	H
1039.070312	n/a	266002	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
1040.136719	n/a	266275	largeTSmallT	correct	congruent	0.48438	no	T	T
1040.621094	n/a	266399	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
1044.40625	n/a	267368	largeTSmallH	correct	incongruent	1.3828	no	T	H
1045.789062	n/a	267722	responseSmallH	correct	n/a	1.3828	no	n/a	n/a
1046.859375	n/a	267996	largeHSmallT	correct	incongruent	1.0039	no	H	T
1047.863281	n/a	268253	responseSmallT	correct	n/a	1.0039	no	n/a	n/a
1048.9375	n/a	268528	largeTSmallH	correct	incongruent	0.57812	no	T	H
1049.515625	n/a	268676	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1050.59375	n/a	268952	largeHSmallH	correct	congruent	0.81641	no	H	H
1051.410156	n/a	269161	responseSmallH	correct	n/a	0.81641	no	n/a	n/a
1052.472656	n/a	269433	largeTSmallT	correct	congruent	0.48438	no	T	T
1052.957031	n/a	269557	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1054.019531	n/a	269829	largeHSmallH	correct	congruent	0.60938	no	H	H
1054.628906	n/a	269985	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1055.710938	n/a	270262	largeTSmallH	correct	incongruent	0.5625	no	T	H
1056.273438	n/a	270406	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1057.351562	n/a	270682	largeTSmallH	correct	incongruent	0.625	no	T	H
1057.976562	n/a	270842	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1059.042969	n/a	271115	largeHSmallH	correct	congruent	0.67969	no	H	H
1059.722656	n/a	271289	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1060.792969	n/a	271563	largeHSmallT	correct	incongruent	0.58594	no	H	T
1061.378906	n/a	271713	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1062.445312	n/a	271986	largeHSmallH	correct	congruent	0.65625	no	H	H
1063.101562	n/a	272154	responseSmallH	correct	n/a	0.65625	no	n/a	n/a
1064.179688	n/a	272430	largeHSmallT	correct	incongruent	0.56641	no	H	T
1064.746094	n/a	272575	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1065.816406	n/a	272849	largeHSmallH	correct	congruent	0.46875	no	H	H
1066.285156	n/a	272969	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1067.363281	n/a	273245	largeTSmallT	correct	congruent	0.43359	no	T	T
1067.796875	n/a	273356	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1068.871094	n/a	273631	largeHSmallH	correct	congruent	0.47266	no	H	H
1069.34375	n/a	273752	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1070.417969	n/a	274027	largeTSmallT	correct	congruent	0.46484	no	T	T
1070.882812	n/a	274146	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1071.964844	n/a	274423	largeTSmallH	correct	incongruent	0.63281	no	T	H
1072.597656	n/a	274585	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1073.671875	n/a	274860	largeHSmallT	correct	incongruent	0.62109	no	H	T
1074.292969	n/a	275019	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1075.363281	n/a	275293	largeHSmallH	correct	congruent	0.47656	no	H	H
1075.839844	n/a	275415	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1076.910156	n/a	275689	largeTSmallT	correct	congruent	0.54297	no	T	T
1077.453125	n/a	275828	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1078.523438	n/a	276102	largeTSmallT	correct	congruent	0.60938	no	T	T
1079.132812	n/a	276258	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1080.203125	n/a	276532	largeTSmallT	correct	congruent	0.70703	no	T	T
1080.910156	n/a	276713	responseSmallT	correct	n/a	0.70703	no	n/a	n/a
1081.976562	n/a	276986	largeHSmallH	correct	congruent	0.5625	no	H	H
1082.539062	n/a	277130	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1083.617188	n/a	277406	largeTSmallT	correct	congruent	0.51953	no	T	T
1084.136719	n/a	277539	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1085.203125	n/a	277812	largeTSmallH	correct	incongruent	0.57812	no	T	H
1085.78125	n/a	277960	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1086.859375	n/a	278236	largeTSmallT	correct	congruent	0.55078	no	T	T
1087.410156	n/a	278377	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1088.484375	n/a	278652	largeHSmallT	correct	incongruent	0.73438	no	H	T
1089.21875	n/a	278840	responseSmallT	correct	n/a	0.73438	no	n/a	n/a
1090.296875	n/a	279116	largeTSmallH	correct	incongruent	0.76953	no	T	H
1091.066406	n/a	279313	responseSmallH	correct	n/a	0.76953	no	n/a	n/a
1092.136719	n/a	279587	largeHSmallH	correct	congruent	0.64062	no	H	H
1092.777344	n/a	279751	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
1093.84375	n/a	280024	largeTSmallT	correct	congruent	0.61328	no	T	T
1094.457031	n/a	280181	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1095.539062	n/a	280458	largeTSmallT	correct	congruent	0.55469	no	T	T
1096.09375	n/a	280600	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1097.175781	n/a	280877	largeTSmallT	correct	congruent	0.59766	no	T	T
1097.773438	n/a	281030	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1098.84375	n/a	281304	largeHSmallT	correct	incongruent	0.80469	no	H	T
1099.648438	n/a	281510	responseSmallT	correct	n/a	0.80469	no	n/a	n/a
1100.710938	n/a	281782	largeTSmallT	correct	congruent	0.57422	no	T	T
1101.285156	n/a	281929	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1102.351562	n/a	282202	largeHSmallH	correct	congruent	0.79688	no	H	H
1103.148438	n/a	282406	responseSmallH	correct	n/a	0.79688	no	n/a	n/a
1104.21875	n/a	282680	largeTSmallH	correct	incongruent	0.58594	no	T	H
1104.804688	n/a	282830	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1105.871094	n/a	283103	largeHSmallH	correct	congruent	0.60938	no	H	H
1106.480469	n/a	283259	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1107.550781	n/a	283533	largeHSmallH	correct	congruent	0.63281	no	H	H
1108.183594	n/a	283695	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1109.257812	n/a	283970	largeHSmallT	correct	incongruent	0.75391	no	H	T
1110.011719	n/a	284163	responseSmallT	correct	n/a	0.75391	no	n/a	n/a
1111.082031	n/a	284437	largeHSmallT	correct	incongruent	0.58594	no	H	T
1111.667969	n/a	284587	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1112.738281	n/a	284861	largeTSmallT	correct	congruent	0.48047	no	T	T
1113.21875	n/a	284984	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1114.285156	n/a	285257	largeTSmallT	correct	congruent	0.61328	no	T	T
1114.898438	n/a	285414	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1115.964844	n/a	285687	largeHSmallH	correct	congruent	0.53125	no	H	H
1116.496094	n/a	285823	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1117.578125	n/a	286100	largeHSmallT	correct	incongruent	0.65625	no	H	T
1118.234375	n/a	286268	responseSmallT	correct	n/a	0.65625	no	n/a	n/a
1119.308594	n/a	286543	largeTSmallH	correct	incongruent	0.51562	no	T	H
1119.824219	n/a	286675	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1120.898438	n/a	286950	largeTSmallH	correct	incongruent	0.62109	no	T	H
1121.519531	n/a	287109	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1122.589844	n/a	287383	largeTSmallT	correct	congruent	0.51562	no	T	T
1123.105469	n/a	287515	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1124.175781	n/a	287789	largeHSmallT	correct	incongruent	0.56641	no	H	T
1124.742188	n/a	287934	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1125.816406	n/a	288209	largeHSmallT	correct	incongruent	0.58984	no	H	T
1126.40625	n/a	288360	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1127.484375	n/a	288636	largeTSmallH	correct	incongruent	0.61328	no	T	H
1128.097656	n/a	288793	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1129.164062	n/a	289066	largeHSmallT	correct	incongruent	0.64844	no	H	T
1129.8125	n/a	289232	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1130.882812	n/a	289506	largeTSmallH	correct	incongruent	0.66797	no	T	H
1131.550781	n/a	289677	responseSmallH	correct	n/a	0.66797	no	n/a	n/a
1132.628906	n/a	289953	largeHSmallT	correct	incongruent	0.55469	no	H	T
1133.183594	n/a	290095	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1134.257812	n/a	290370	largeTSmallT	correct	congruent	0.57422	no	T	T
1134.832031	n/a	290517	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1135.910156	n/a	290793	largeHSmallH	correct	congruent	0.69141	no	H	H
1136.601562	n/a	290970	responseSmallH	correct	n/a	0.69141	no	n/a	n/a
1137.667969	n/a	291243	largeHSmallT	correct	incongruent	0.55859	no	H	T
1138.226562	n/a	291386	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1139.296875	n/a	291660	largeHSmallT	correct	incongruent	0.5625	no	H	T
1139.859375	n/a	291804	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1140.921875	n/a	292076	largeTSmallH	correct	incongruent	0.58594	no	T	H
1141.507812	n/a	292226	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1142.589844	n/a	292503	largeTSmallH	correct	incongruent	0.53125	no	T	H
1143.121094	n/a	292639	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1144.1875	n/a	292912	largeTSmallT	correct	congruent	0.58203	no	T	T
1144.769531	n/a	293061	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1145.84375	n/a	293336	largeTSmallH	correct	incongruent	0.5625	no	T	H
1146.40625	n/a	293480	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1147.484375	n/a	293756	largeTSmallT	correct	congruent	0.66406	no	T	T
1148.148438	n/a	293926	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1149.214844	n/a	294199	largeHSmallH	correct	congruent	0.53125	no	H	H
1149.746094	n/a	294335	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1150.816406	n/a	294609	largeTSmallT	correct	congruent	0.55469	no	T	T
1151.371094	n/a	294751	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1152.441406	n/a	295025	largeTSmallT	correct	congruent	0.79688	no	T	T
1153.238281	n/a	295229	responseSmallT	correct	n/a	0.79688	no	n/a	n/a
1154.308594	n/a	295503	largeTSmallH	correct	incongruent	0.61719	no	T	H
1154.925781	n/a	295661	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
1156.003906	n/a	295937	largeTSmallT	correct	congruent	0.55078	no	T	T
1156.554688	n/a	296078	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1157.617188	n/a	296350	largeHSmallH	correct	congruent	0.60547	no	H	H
1158.222656	n/a	296505	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1159.296875	n/a	296780	largeTSmallT	correct	congruent	0.55078	no	T	T
1159.847656	n/a	296921	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1160.910156	n/a	297193	largeHSmallH	correct	congruent	0.64844	no	H	H
1161.558594	n/a	297359	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1162.628906	n/a	297633	largeHSmallH	correct	congruent	0.62109	no	H	H
1163.25	n/a	297792	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1164.308594	n/a	298063	largeHSmallT	correct	incongruent	0.64453	no	H	T
1164.953125	n/a	298228	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
1166.027344	n/a	298503	largeHSmallT	correct	incongruent	0.75	no	H	T
1166.777344	n/a	298695	responseSmallT	correct	n/a	0.75	no	n/a	n/a
1167.855469	n/a	298971	largeHSmallT	correct	incongruent	0.94922	no	H	T
1168.804688	n/a	299214	responseSmallT	correct	n/a	0.94922	no	n/a	n/a
1169.867188	n/a	299486	largeHSmallT	correct	incongruent	1.043	no	H	T
1170.910156	n/a	299753	responseSmallT	correct	n/a	1.043	no	n/a	n/a
1171.988281	n/a	300029	largeTSmallT	correct	congruent	0.64844	no	T	T
1172.636719	n/a	300195	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1173.707031	n/a	300469	largeHSmallH	correct	congruent	0.57422	no	H	H
1174.28125	n/a	300616	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1175.363281	n/a	300893	largeHSmallH	correct	congruent	0.85156	no	H	H
1176.214844	n/a	301111	responseSmallH	correct	n/a	0.85156	no	n/a	n/a
1177.296875	n/a	301388	largeHSmallH	correct	congruent	0.64062	no	H	H
1177.9375	n/a	301552	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
1179.015625	n/a	301828	largeTSmallH	correct	incongruent	1.0156	no	T	H
1180.03125	n/a	302088	responseSmallH	correct	n/a	1.0156	no	n/a	n/a
1181.09375	n/a	302360	largeHSmallT	correct	incongruent	0.62891	no	H	T
1181.722656	n/a	302521	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1182.789062	n/a	302794	largeTSmallT	correct	congruent	0.79688	no	T	T
1183.585938	n/a	302998	responseSmallT	correct	n/a	0.79688	no	n/a	n/a
1184.65625	n/a	303272	largeTSmallT	correct	congruent	0.71484	no	T	T
1185.371094	n/a	303455	responseSmallT	correct	n/a	0.71484	no	n/a	n/a
1186.453125	n/a	303732	largeHSmallH	correct	congruent	0.62891	no	H	H
1187.082031	n/a	303893	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1188.148438	n/a	304166	largeHSmallH	correct	congruent	0.54297	no	H	H
1188.691406	n/a	304305	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1189.761719	n/a	304579	largeTSmallH	correct	incongruent	0.625	no	T	H
1190.386719	n/a	304739	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1191.453125	n/a	305012	largeHSmallH	correct	congruent	0.58984	no	H	H
1192.042969	n/a	305163	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1193.109375	n/a	305436	largeTSmallH	correct	incongruent	0.58203	no	T	H
