onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1166.410156	n/a	298601	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1167.476562	n/a	298874	largeTSmallT	correct	congruent	0.55469	no	T	T
1168.03125	n/a	299016	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1169.101562	n/a	299290	largeHSmallT	correct	incongruent	0.45312	no	H	T
1169.554688	n/a	299406	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1170.625	n/a	299680	largeHSmallH	correct	congruent	0.55078	no	H	H
1171.175781	n/a	299821	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1172.25	n/a	300096	largeHSmallT	correct	incongruent	0.53516	no	H	T
1172.785156	n/a	300233	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1173.863281	n/a	300509	largeTSmallT	correct	congruent	0.51172	no	T	T
1174.375	n/a	300640	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1175.449219	n/a	300915	largeHSmallH	correct	congruent	0.46875	no	H	H
1175.917969	n/a	301035	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1176.996094	n/a	301311	largeTSmallH	correct	incongruent	0.55859	no	T	H
1177.554688	n/a	301454	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1178.636719	n/a	301731	largeHSmallT	correct	incongruent	0.58984	no	H	T
1179.226562	n/a	301882	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1180.304688	n/a	302158	largeHSmallH	correct	congruent	0.44922	no	H	H
1180.753906	n/a	302273	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1181.835938	n/a	302550	largeHSmallT	correct	incongruent	0.51562	no	H	T
1182.351562	n/a	302682	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1183.421875	n/a	302956	largeTSmallT	correct	congruent	0.48828	no	T	T
1183.910156	n/a	303081	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1184.984375	n/a	303356	largeTSmallT	correct	congruent	0.41016	no	T	T
1185.394531	n/a	303461	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1186.464844	n/a	303735	largeHSmallT	correct	incongruent	0.45312	no	H	T
1186.917969	n/a	303851	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1187.996094	n/a	304127	largeHSmallH	correct	congruent	0.52344	no	H	H
1188.519531	n/a	304261	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1189.582031	n/a	304533	largeHSmallH	correct	congruent	0.44531	no	H	H
1190.027344	n/a	304647	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1191.101562	n/a	304922	largeTSmallT	correct	congruent	0.5	no	T	T
1191.601562	n/a	305050	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1192.675781	n/a	305325	largeTSmallH	correct	incongruent	0.39062	no	T	H
1193.066406	n/a	305425	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1194.144531	n/a	305701	largeHSmallT	correct	incongruent	0.45312	no	H	T
1194.597656	n/a	305817	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1195.664062	n/a	306090	largeTSmallH	correct	incongruent	0.40234	no	T	H
1196.066406	n/a	306193	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1197.128906	n/a	306465	largeHSmallH	correct	congruent	0.55469	no	H	H
1197.683594	n/a	306607	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1198.757812	n/a	306882	largeHSmallH	correct	congruent	0.55469	no	H	H
1199.3125	n/a	307024	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1200.382812	n/a	307298	largeHSmallT	correct	incongruent	0.55469	no	H	T
1200.9375	n/a	307440	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1201.996094	n/a	307711	largeTSmallT	correct	congruent	0.48047	no	T	T
1202.476562	n/a	307834	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1203.542969	n/a	308107	largeTSmallT	correct	congruent	0.51172	no	T	T
1204.054688	n/a	308238	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1205.117188	n/a	308510	largeHSmallH	correct	congruent	0.375	no	H	H
1205.492188	n/a	308606	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1206.554688	n/a	308878	largeHSmallT	error	incongruent	0.39062	no	H	T
1206.945312	n/a	308978	responseSmallH	error	n/a	0.39062	no	n/a	n/a
1208.007812	n/a	309250	largeHSmallH	correct	congruent	0.53906	no	H	H
1208.546875	n/a	309388	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1209.609375	n/a	309660	largeHSmallT	correct	incongruent	0.38281	no	H	T
1209.992188	n/a	309758	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1211.0625	n/a	310032	largeTSmallH	correct	incongruent	0.49609	no	T	H
1211.558594	n/a	310159	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1212.621094	n/a	310431	largeTSmallH	correct	incongruent	0.51562	no	T	H
1213.136719	n/a	310563	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1214.222656	n/a	310841	largeTSmallT	correct	congruent	0.48047	no	T	T
1214.703125	n/a	310964	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1215.78125	n/a	311240	largeHSmallT	error	incongruent	0.41406	no	H	T
1216.195312	n/a	311346	responseSmallH	error	n/a	0.41406	no	n/a	n/a
1217.261719	n/a	311619	largeTSmallH	correct	incongruent	0.42969	no	T	H
1217.691406	n/a	311729	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1218.753906	n/a	312001	largeTSmallT	correct	congruent	0.47656	no	T	T
1219.230469	n/a	312123	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1220.300781	n/a	312397	largeHSmallT	error	incongruent	0.41797	no	H	T
1220.71875	n/a	312504	responseSmallH	error	n/a	0.41797	no	n/a	n/a
1221.796875	n/a	312780	largeTSmallH	correct	incongruent	0.50391	no	T	H
1222.300781	n/a	312909	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1223.367188	n/a	313182	largeTSmallH	correct	incongruent	0.54297	no	T	H
1223.910156	n/a	313321	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1224.980469	n/a	313595	largeTSmallT	correct	congruent	0.51172	no	T	T
1225.492188	n/a	313726	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1226.554688	n/a	313998	largeHSmallH	correct	congruent	0.40234	no	H	H
1226.957031	n/a	314101	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1228.023438	n/a	314374	largeHSmallT	correct	incongruent	0.48438	no	H	T
1228.507812	n/a	314498	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1229.582031	n/a	314773	largeTSmallH	correct	incongruent	0.46484	no	T	H
1230.046875	n/a	314892	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1231.113281	n/a	315165	largeHSmallH	correct	congruent	0.45703	no	H	H
1231.570312	n/a	315282	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1232.636719	n/a	315555	largeTSmallH	correct	incongruent	0.58203	no	T	H
1233.21875	n/a	315704	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1234.300781	n/a	315981	largeHSmallT	correct	incongruent	0.40234	no	H	T
1234.703125	n/a	316084	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1235.78125	n/a	316360	largeHSmallH	correct	congruent	0.51562	no	H	H
1236.296875	n/a	316492	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1237.367188	n/a	316766	largeTSmallT	correct	congruent	0.57031	no	T	T
1237.9375	n/a	316912	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1239.007812	n/a	317186	largeHSmallH	correct	congruent	0.38672	no	H	H
1239.394531	n/a	317285	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1240.476562	n/a	317562	largeTSmallH	correct	incongruent	0.53125	no	T	H
1241.007812	n/a	317698	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1242.074219	n/a	317971	largeHSmallT	correct	incongruent	0.45312	no	H	T
1242.527344	n/a	318087	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1243.59375	n/a	318360	largeTSmallT	correct	congruent	0.51172	no	T	T
1244.105469	n/a	318491	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1245.167969	n/a	318763	largeTSmallT	error	congruent	0.42578	no	T	T
1245.59375	n/a	318872	responseSmallH	error	n/a	0.42578	no	n/a	n/a
1246.660156	n/a	319145	largeHSmallH	correct	congruent	0.51953	no	H	H
1247.179688	n/a	319278	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1248.261719	n/a	319555	largeTSmallT	correct	congruent	0.40234	no	T	T
1248.664062	n/a	319658	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1249.742188	n/a	319934	largeTSmallH	correct	incongruent	0.57031	no	T	H
1250.3125	n/a	320080	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1251.367188	n/a	320350	largeTSmallH	correct	incongruent	0.52344	no	T	H
1251.890625	n/a	320484	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1252.96875	n/a	320760	largeHSmallH	correct	congruent	0.62109	no	H	H
1253.589844	n/a	320919	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1254.648438	n/a	321190	largeTSmallT	correct	congruent	0.55859	no	T	T
1255.207031	n/a	321333	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1256.273438	n/a	321606	largeHSmallH	correct	congruent	0.47656	no	H	H
1256.75	n/a	321728	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1257.820312	n/a	322002	largeTSmallT	correct	congruent	0.53906	no	T	T
1258.359375	n/a	322140	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1259.421875	n/a	322412	largeTSmallT	correct	congruent	0.49219	no	T	T
1259.914062	n/a	322538	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1260.980469	n/a	322811	largeHSmallT	correct	incongruent	0.60938	no	H	T
1261.589844	n/a	322967	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1262.660156	n/a	323241	largeHSmallT	correct	incongruent	0.64844	no	H	T
1263.308594	n/a	323407	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1264.382812	n/a	323682	largeHSmallT	error	incongruent	0.41797	no	H	T
1264.800781	n/a	323789	responseSmallH	error	n/a	0.41797	no	n/a	n/a
1265.875	n/a	324064	largeTSmallH	correct	incongruent	0.52344	no	T	H
1266.398438	n/a	324198	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1267.472656	n/a	324473	largeTSmallT	correct	congruent	0.52344	no	T	T
1267.996094	n/a	324607	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1269.0625	n/a	324880	largeHSmallH	correct	congruent	0.48047	no	H	H
1269.542969	n/a	325003	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1270.609375	n/a	325276	largeTSmallT	correct	congruent	0.39453	no	T	T
1271.003906	n/a	325377	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1272.074219	n/a	325651	largeHSmallH	correct	congruent	0.38281	no	H	H
1272.457031	n/a	325749	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1273.527344	n/a	326023	largeTSmallT	correct	congruent	0.40625	no	T	T
1273.933594	n/a	326127	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1275.007812	n/a	326402	largeHSmallT	error	incongruent	0.38672	no	H	T
1275.394531	n/a	326501	responseSmallH	error	n/a	0.38672	no	n/a	n/a
1276.460938	n/a	326774	largeHSmallH	error	congruent	1.3906	no	H	H
1277.851562	n/a	327130	responseSmallT	error	n/a	1.3906	no	n/a	n/a
1278.925781	n/a	327405	largeTSmallH	correct	incongruent	0.72266	no	T	H
1279.648438	n/a	327590	responseSmallH	correct	n/a	0.72266	no	n/a	n/a
1280.714844	n/a	327863	largeHSmallH	correct	congruent	0.51562	no	H	H
1281.230469	n/a	327995	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1282.300781	n/a	328269	largeTSmallH	correct	incongruent	0.41406	no	T	H
1282.714844	n/a	328375	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1283.78125	n/a	328648	largeHSmallT	correct	incongruent	0.70312	no	H	T
1284.484375	n/a	328828	responseSmallT	correct	n/a	0.70312	no	n/a	n/a
1285.554688	n/a	329102	largeTSmallT	correct	congruent	0.58594	no	T	T
1286.140625	n/a	329252	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1287.207031	n/a	329525	largeTSmallT	correct	congruent	0.52734	no	T	T
1287.734375	n/a	329660	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1288.792969	n/a	329931	largeHSmallT	correct	incongruent	0.58984	no	H	T
1289.382812	n/a	330082	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1290.460938	n/a	330358	largeTSmallH	correct	incongruent	0.55469	no	T	H
1291.015625	n/a	330500	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1292.101562	n/a	330778	largeTSmallT	correct	congruent	0.55469	no	T	T
1292.65625	n/a	330920	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1293.726562	n/a	331194	largeHSmallT	correct	incongruent	0.53125	no	H	T
1294.257812	n/a	331330	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1295.328125	n/a	331604	largeHSmallH	error	congruent	0.48828	no	H	H
1295.816406	n/a	331729	responseSmallT	error	n/a	0.48828	no	n/a	n/a
1296.886719	n/a	332003	largeTSmallT	correct	congruent	0.51953	no	T	T
1297.40625	n/a	332136	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1298.472656	n/a	332409	largeTSmallT	correct	congruent	0.51953	no	T	T
1298.992188	n/a	332542	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1300.058594	n/a	332815	largeHSmallH	correct	congruent	0.5625	no	H	H
1300.621094	n/a	332959	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1301.6875	n/a	333232	largeHSmallT	correct	incongruent	0.57812	no	H	T
1302.265625	n/a	333380	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1303.339844	n/a	333655	largeTSmallH	correct	incongruent	0.61719	no	T	H
1303.957031	n/a	333813	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
1305.035156	n/a	334089	largeHSmallH	correct	congruent	0.57031	no	H	H
1305.605469	n/a	334235	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1306.671875	n/a	334508	largeTSmallH	error	incongruent	0.55078	no	T	H
1307.222656	n/a	334649	responseSmallT	error	n/a	0.55078	no	n/a	n/a
1308.300781	n/a	334925	largeTSmallH	correct	incongruent	0.42578	no	T	H
1308.726562	n/a	335034	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1309.792969	n/a	335307	largeTSmallH	correct	incongruent	0.42969	no	T	H
1310.222656	n/a	335417	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1311.300781	n/a	335693	largeHSmallH	correct	congruent	0.52734	no	H	H
1311.828125	n/a	335828	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1312.898438	n/a	336102	largeTSmallT	correct	congruent	0.625	no	T	T
1313.523438	n/a	336262	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1314.59375	n/a	336536	largeHSmallT	correct	incongruent	0.89062	no	H	T
1315.484375	n/a	336764	responseSmallT	correct	n/a	0.89062	no	n/a	n/a
1316.554688	n/a	337038	largeTSmallT	correct	congruent	0.54297	no	T	T
1317.097656	n/a	337177	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1318.179688	n/a	337454	largeHSmallH	correct	congruent	0.49609	no	H	H
1318.675781	n/a	337581	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1319.753906	n/a	337857	largeTSmallT	correct	congruent	0.66016	no	T	T
1320.414062	n/a	338026	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1321.484375	n/a	338300	largeTSmallH	correct	incongruent	0.47656	no	T	H
1321.960938	n/a	338422	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1323.03125	n/a	338696	largeTSmallT	correct	congruent	0.53125	no	T	T
1323.5625	n/a	338832	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1324.632812	n/a	339106	largeHSmallH	correct	congruent	0.53125	no	H	H
1325.164062	n/a	339242	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1326.246094	n/a	339519	largeTSmallT	correct	congruent	0.52344	no	T	T
1326.769531	n/a	339653	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1327.847656	n/a	339929	largeHSmallT	correct	incongruent	0.66406	no	H	T
1328.511719	n/a	340099	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1329.578125	n/a	340372	largeHSmallT	correct	incongruent	0.51953	no	H	T
1330.097656	n/a	340505	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1331.164062	n/a	340778	largeHSmallH	correct	congruent	0.625	no	H	H
1331.789062	n/a	340938	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1332.859375	n/a	341212	largeHSmallH	correct	congruent	0.48438	no	H	H
1333.34375	n/a	341336	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1334.417969	n/a	341611	largeTSmallT	correct	congruent	0.63281	no	T	T
1335.050781	n/a	341773	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1336.113281	n/a	342045	largeHSmallT	correct	incongruent	0.48047	no	H	T
1336.59375	n/a	342168	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1337.660156	n/a	342441	largeHSmallT	correct	incongruent	0.53516	no	H	T
1338.195312	n/a	342578	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1339.273438	n/a	342854	largeTSmallH	correct	incongruent	0.61328	no	T	H
1339.886719	n/a	343011	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1340.953125	n/a	343284	largeHSmallT	correct	incongruent	0.52734	no	H	T
1341.480469	n/a	343419	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
