onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
839.0976562	n/a	214809	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
840.1757812	n/a	215085	largeTSmallH	correct	incongruent	0.46094	no	T	H
840.6367188	n/a	215203	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
841.6953125	n/a	215474	largeHSmallH	correct	congruent	0.42578	no	H	H
842.1210938	n/a	215583	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
843.1875	n/a	215856	largeHSmallT	correct	incongruent	0.67188	no	H	T
843.859375	n/a	216028	responseLargeH	correct	n/a	0.67188	no	n/a	n/a
844.9375	n/a	216304	largeTSmallH	correct	incongruent	0.52734	no	T	H
845.4648438	n/a	216439	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
846.5351562	n/a	216713	largeTSmallH	correct	incongruent	0.54297	no	T	H
847.078125	n/a	216852	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
848.1484375	n/a	217126	largeHSmallT	correct	incongruent	0.42188	no	H	T
848.5703125	n/a	217234	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
849.640625	n/a	217508	largeTSmallH	correct	incongruent	0.47266	no	T	H
850.1132812	n/a	217629	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
851.1875	n/a	217904	largeHSmallH	correct	congruent	0.58594	no	H	H
851.7734375	n/a	218054	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
852.8398438	n/a	218327	largeTSmallT	correct	congruent	0.32422	no	T	T
853.1640625	n/a	218410	responseLargeT	correct	n/a	0.32422	no	n/a	n/a
854.2304688	n/a	218683	largeHSmallH	error	congruent	0.46094	no	H	H
854.6914062	n/a	218801	responseLargeT	error	n/a	0.46094	no	n/a	n/a
855.7617188	n/a	219075	largeTSmallT	correct	congruent	0.45312	no	T	T
856.2148438	n/a	219191	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
857.28125	n/a	219464	largeTSmallH	correct	incongruent	0.55859	no	T	H
857.8398438	n/a	219607	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
858.9101562	n/a	219881	largeTSmallT	correct	congruent	0.44141	no	T	T
859.3515625	n/a	219994	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
860.4296875	n/a	220270	largeTSmallH	correct	incongruent	0.46094	no	T	H
860.890625	n/a	220388	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
861.9609375	n/a	220662	largeHSmallT	correct	incongruent	0.46875	no	H	T
862.4296875	n/a	220782	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
863.4960938	n/a	221055	largeTSmallT	correct	congruent	0.63672	no	T	T
864.1328125	n/a	221218	responseLargeT	correct	n/a	0.63672	no	n/a	n/a
865.1875	n/a	221488	largeTSmallT	correct	congruent	0.44922	no	T	T
865.6367188	n/a	221603	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
866.7070312	n/a	221877	largeHSmallH	correct	congruent	0.4375	no	H	H
867.1445312	n/a	221989	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
868.2304688	n/a	222267	largeHSmallT	correct	incongruent	0.39062	no	H	T
868.6210938	n/a	222367	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
869.6835938	n/a	222639	largeHSmallT	correct	incongruent	0.48047	no	H	T
870.1640625	n/a	222762	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
871.2304688	n/a	223035	largeHSmallT	correct	incongruent	0.375	no	H	T
871.6054688	n/a	223131	responseLargeH	correct	n/a	0.375	no	n/a	n/a
872.6835938	n/a	223407	largeTSmallT	correct	congruent	0.69922	no	T	T
873.3828125	n/a	223586	responseLargeT	correct	n/a	0.69922	no	n/a	n/a
874.4414062	n/a	223857	largeHSmallH	correct	congruent	0.65625	no	H	H
875.0976562	n/a	224025	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
876.1601562	n/a	224297	largeHSmallT	error	incongruent	0.50781	no	H	T
876.6679688	n/a	224427	responseLargeT	error	n/a	0.50781	no	n/a	n/a
877.734375	n/a	224700	largeHSmallT	correct	incongruent	0.65234	no	H	T
878.3867188	n/a	224867	responseLargeH	correct	n/a	0.65234	no	n/a	n/a
879.4570312	n/a	225141	largeHSmallT	correct	incongruent	0.49609	no	H	T
879.953125	n/a	225268	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
881.0273438	n/a	225543	largeTSmallH	correct	incongruent	0.60156	no	T	H
881.6289062	n/a	225697	responseLargeT	correct	n/a	0.60156	no	n/a	n/a
882.6953125	n/a	225970	largeHSmallT	correct	incongruent	0.66406	no	H	T
883.359375	n/a	226140	responseLargeH	correct	n/a	0.66406	no	n/a	n/a
884.4296875	n/a	226414	largeHSmallT	correct	incongruent	0.36328	no	H	T
884.7929688	n/a	226507	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
885.8671875	n/a	226782	largeHSmallT	correct	incongruent	0.41406	no	H	T
886.28125	n/a	226888	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
887.3476562	n/a	227161	largeTSmallT	correct	congruent	0.51953	no	T	T
887.8671875	n/a	227294	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
888.9335938	n/a	227567	largeTSmallT	correct	congruent	0.49219	no	T	T
889.4257812	n/a	227693	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
890.4960938	n/a	227967	largeTSmallH	correct	incongruent	0.46875	no	T	H
890.9648438	n/a	228087	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
892.0273438	n/a	228359	largeTSmallT	correct	congruent	0.44531	no	T	T
892.4726562	n/a	228473	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
893.5351562	n/a	228745	largeTSmallT	correct	congruent	0.44531	no	T	T
893.9804688	n/a	228859	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
895.0546875	n/a	229134	largeHSmallH	error	congruent	0.39453	no	H	H
895.4492188	n/a	229235	responseLargeT	error	n/a	0.39453	no	n/a	n/a
896.5195312	n/a	229509	largeTSmallT	correct	congruent	0.42188	no	T	T
896.9414062	n/a	229617	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
898.015625	n/a	229892	largeTSmallH	correct	incongruent	0.40234	no	T	H
898.4179688	n/a	229995	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
899.4804688	n/a	230267	largeHSmallT	correct	incongruent	0.51562	no	H	T
899.9960938	n/a	230399	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
901.0820312	n/a	230677	largeTSmallH	correct	incongruent	0.50391	no	T	H
901.5859375	n/a	230806	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
902.65625	n/a	231080	largeHSmallT	correct	incongruent	0.44141	no	H	T
903.0976562	n/a	231193	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
904.1601562	n/a	231465	largeTSmallH	correct	incongruent	0.4375	no	T	H
904.5976562	n/a	231577	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
905.6796875	n/a	231854	largeTSmallH	correct	incongruent	0.52344	no	T	H
906.203125	n/a	231988	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
907.2695312	n/a	232261	largeHSmallT	correct	incongruent	0.44531	no	H	T
907.7148438	n/a	232375	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
908.7734375	n/a	232646	largeHSmallH	correct	congruent	0.60938	no	H	H
909.3828125	n/a	232802	responseLargeH	correct	n/a	0.60938	no	n/a	n/a
910.453125	n/a	233076	largeTSmallH	correct	incongruent	0.43359	no	T	H
910.8867188	n/a	233187	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
911.9609375	n/a	233462	largeHSmallH	correct	congruent	0.38281	no	H	H
912.34375	n/a	233560	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
913.4140625	n/a	233834	largeHSmallT	correct	incongruent	0.41797	no	H	T
913.8320312	n/a	233941	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
914.8945312	n/a	234213	largeTSmallT	correct	congruent	0.46875	no	T	T
915.3632812	n/a	234333	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
916.4414062	n/a	234609	largeHSmallH	correct	congruent	0.34375	no	H	H
916.7851562	n/a	234697	responseLargeH	correct	n/a	0.34375	no	n/a	n/a
917.8554688	n/a	234971	largeHSmallT	correct	incongruent	0.59375	no	H	T
918.4492188	n/a	235123	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
919.5195312	n/a	235397	largeHSmallT	correct	incongruent	0.42969	no	H	T
919.9492188	n/a	235507	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
921.0273438	n/a	235783	largeTSmallT	correct	congruent	0.44922	no	T	T
921.4765625	n/a	235898	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
922.546875	n/a	236172	largeHSmallT	correct	incongruent	0.51562	no	H	T
923.0625	n/a	236304	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
924.1328125	n/a	236578	largeHSmallH	correct	congruent	0.42969	no	H	H
924.5625	n/a	236688	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
925.6289062	n/a	236961	largeHSmallH	correct	congruent	0.39453	no	H	H
926.0234375	n/a	237062	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
927.09375	n/a	237336	largeHSmallH	correct	congruent	0.45312	no	H	H
927.546875	n/a	237452	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
928.6132812	n/a	237725	largeTSmallH	correct	incongruent	0.73438	no	T	H
929.3476562	n/a	237913	responseLargeT	correct	n/a	0.73438	no	n/a	n/a
930.4140625	n/a	238186	largeHSmallH	correct	congruent	0.35547	no	H	H
930.7695312	n/a	238277	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
931.8398438	n/a	238551	largeTSmallH	correct	incongruent	0.59766	no	T	H
932.4375	n/a	238704	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
933.5078125	n/a	238978	largeTSmallT	correct	congruent	0.46875	no	T	T
933.9765625	n/a	239098	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
935.0546875	n/a	239374	largeTSmallT	correct	congruent	0.70312	no	T	T
935.7578125	n/a	239554	responseLargeT	correct	n/a	0.70312	no	n/a	n/a
936.828125	n/a	239828	largeTSmallT	correct	congruent	0.46094	no	T	T
937.2890625	n/a	239946	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
938.359375	n/a	240220	largeTSmallH	correct	incongruent	0.45703	no	T	H
938.8164062	n/a	240337	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
939.8945312	n/a	240613	largeHSmallT	correct	incongruent	0.42578	no	H	T
940.3203125	n/a	240722	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
941.3867188	n/a	240995	largeHSmallH	correct	congruent	0.44922	no	H	H
941.8359375	n/a	241110	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
942.921875	n/a	241388	largeTSmallT	error	congruent	0.46875	no	T	T
943.390625	n/a	241508	responseLargeH	error	n/a	0.46875	no	n/a	n/a
944.4648438	n/a	241783	largeHSmallH	error	congruent	0.44922	no	H	H
944.9140625	n/a	241898	responseLargeT	error	n/a	0.44922	no	n/a	n/a
945.9882812	n/a	242173	largeTSmallH	correct	incongruent	0.35156	no	T	H
946.3398438	n/a	242263	responseLargeT	correct	n/a	0.35156	no	n/a	n/a
947.4140625	n/a	242538	largeHSmallH	correct	congruent	0.63672	no	H	H
948.0507812	n/a	242701	responseLargeH	correct	n/a	0.63672	no	n/a	n/a
949.1210938	n/a	242975	largeHSmallT	correct	incongruent	0.89844	no	H	T
950.0195312	n/a	243205	responseLargeH	correct	n/a	0.89844	no	n/a	n/a
951.09375	n/a	243480	largeHSmallH	correct	congruent	1.5039	yes	H	H
952.5976562	n/a	243865	responseLargeH	correct	n/a	1.5039	yes	n/a	n/a
953.6679688	n/a	244139	largeHSmallH	correct	congruent	0.625	no	H	H
954.2929688	n/a	244299	responseLargeH	correct	n/a	0.625	no	n/a	n/a
955.3710938	n/a	244575	largeHSmallH	correct	congruent	1.0625	no	H	H
956.4335938	n/a	244847	responseLargeH	correct	n/a	1.0625	no	n/a	n/a
957.5078125	n/a	245122	largeHSmallH	correct	congruent	0.88281	no	H	H
958.390625	n/a	245348	responseLargeH	correct	n/a	0.88281	no	n/a	n/a
959.4648438	n/a	245623	largeTSmallH	correct	incongruent	1.0664	no	T	H
960.53125	n/a	245896	responseLargeT	correct	n/a	1.0664	no	n/a	n/a
961.5976562	n/a	246169	largeHSmallH	correct	congruent	1.0703	no	H	H
962.6679688	n/a	246443	responseLargeH	correct	n/a	1.0703	no	n/a	n/a
963.7460938	n/a	246719	largeHSmallT	correct	incongruent	0.88672	no	H	T
964.6328125	n/a	246946	responseLargeH	correct	n/a	0.88672	no	n/a	n/a
965.7070312	n/a	247221	largeHSmallH	correct	congruent	0.69922	no	H	H
966.40625	n/a	247400	responseLargeH	correct	n/a	0.69922	no	n/a	n/a
967.4648438	n/a	247671	largeTSmallT	correct	congruent	0.78125	no	T	T
968.2460938	n/a	247871	responseLargeT	correct	n/a	0.78125	no	n/a	n/a
969.3046875	n/a	248142	largeTSmallH	correct	incongruent	0.53516	no	T	H
969.8398438	n/a	248279	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
970.9179688	n/a	248555	largeTSmallH	correct	incongruent	0.61719	no	T	H
971.5351562	n/a	248713	responseLargeT	correct	n/a	0.61719	no	n/a	n/a
985.3203125	n/a	252242	largeTSmallH	correct	incongruent	0.55469	no	T	H
985.875	n/a	252384	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
986.9335938	n/a	252655	largeHSmallT	correct	incongruent	0.41797	no	H	T
987.3515625	n/a	252762	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
988.4257812	n/a	253037	largeHSmallT	correct	incongruent	0.38672	no	H	T
988.8125	n/a	253136	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
989.890625	n/a	253412	largeTSmallT	correct	congruent	0.49609	no	T	T
990.3867188	n/a	253539	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
991.4648438	n/a	253815	largeHSmallH	correct	congruent	0.38672	no	H	H
991.8515625	n/a	253914	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
992.9335938	n/a	254191	largeTSmallT	error	congruent	0.39844	no	T	T
993.3320312	n/a	254293	responseSmallH	error	n/a	0.39844	no	n/a	n/a
994.3984375	n/a	254566	largeHSmallT	correct	incongruent	0.51172	no	H	T
994.9101562	n/a	254697	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
995.984375	n/a	254972	largeHSmallT	correct	incongruent	0.45703	no	H	T
996.4414062	n/a	255089	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
997.5195312	n/a	255365	largeTSmallH	correct	incongruent	0.41797	no	T	H
997.9375	n/a	255472	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
999.0117188	n/a	255747	largeTSmallT	correct	congruent	0.46484	no	T	T
999.4765625	n/a	255866	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1000.546875	n/a	256140	largeTSmallH	correct	incongruent	0.45312	no	T	H
1001	n/a	256256	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1002.066406	n/a	256529	largeTSmallT	correct	congruent	0.39453	no	T	T
1002.460938	n/a	256630	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1003.53125	n/a	256904	largeTSmallH	correct	incongruent	0.35547	no	T	H
1003.886719	n/a	256995	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
1004.957031	n/a	257269	largeTSmallT	correct	congruent	0.39062	no	T	T
1005.347656	n/a	257369	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1006.425781	n/a	257645	largeTSmallH	correct	incongruent	0.33594	no	T	H
1006.761719	n/a	257731	responseSmallH	correct	n/a	0.33594	no	n/a	n/a
1007.824219	n/a	258003	largeHSmallT	correct	incongruent	0.43359	no	H	T
1008.257812	n/a	258114	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1009.316406	n/a	258385	largeHSmallT	n/a	incongruent	n/a	n/a	H	T
1010.839844	n/a	258775	largeHSmallT	correct	incongruent	0.53125	no	H	T
1011.371094	n/a	258911	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1012.4375	n/a	259184	largeTSmallH	correct	incongruent	0.44922	no	T	H
1012.886719	n/a	259299	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1013.957031	n/a	259573	largeTSmallH	correct	incongruent	0.37891	no	T	H
1014.335938	n/a	259670	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1015.410156	n/a	259945	largeTSmallH	correct	incongruent	0.41016	no	T	H
1015.820312	n/a	260050	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1016.890625	n/a	260324	largeTSmallT	correct	congruent	0.54688	no	T	T
1017.4375	n/a	260464	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1018.519531	n/a	260741	largeHSmallH	correct	congruent	0.48047	no	H	H
1019	n/a	260864	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1020.078125	n/a	261140	largeTSmallT	correct	congruent	0.37891	no	T	T
1020.457031	n/a	261237	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1021.519531	n/a	261509	largeTSmallT	correct	congruent	0.57422	no	T	T
1022.09375	n/a	261656	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1023.15625	n/a	261928	largeTSmallH	correct	incongruent	0.67188	no	T	H
1023.828125	n/a	262100	responseSmallH	correct	n/a	0.67188	no	n/a	n/a
1024.890625	n/a	262372	largeTSmallH	correct	incongruent	0.49609	no	T	H
1025.386719	n/a	262499	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1026.453125	n/a	262772	largeTSmallT	correct	congruent	0.46484	no	T	T
1026.917969	n/a	262891	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1027.996094	n/a	263167	largeTSmallH	correct	incongruent	0.49219	no	T	H
1028.488281	n/a	263293	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1029.558594	n/a	263567	largeHSmallH	correct	congruent	0.45312	no	H	H
1030.011719	n/a	263683	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1031.089844	n/a	263959	largeHSmallH	correct	congruent	0.47266	no	H	H
1031.5625	n/a	264080	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1032.636719	n/a	264355	largeHSmallT	error	incongruent	0.45703	no	H	T
1033.09375	n/a	264472	responseSmallH	error	n/a	0.45703	no	n/a	n/a
1034.15625	n/a	264744	largeTSmallT	correct	congruent	0.49219	no	T	T
1034.648438	n/a	264870	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1035.71875	n/a	265144	largeHSmallT	correct	incongruent	0.71094	no	H	T
1036.429688	n/a	265326	responseSmallT	correct	n/a	0.71094	no	n/a	n/a
1037.503906	n/a	265601	largeHSmallT	correct	incongruent	0.57812	no	H	T
1038.082031	n/a	265749	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1039.15625	n/a	266024	largeTSmallT	correct	congruent	0.52344	no	T	T
1039.679688	n/a	266158	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1040.742188	n/a	266430	largeHSmallT	correct	incongruent	0.44141	no	H	T
1041.183594	n/a	266543	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1042.25	n/a	266816	largeHSmallT	correct	incongruent	0.46094	no	H	T
1042.710938	n/a	266934	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1043.785156	n/a	267209	largeTSmallH	correct	incongruent	0.39062	no	T	H
1044.175781	n/a	267309	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1045.25	n/a	267584	largeTSmallT	correct	congruent	0.58594	no	T	T
1045.835938	n/a	267734	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1046.902344	n/a	268007	largeTSmallT	correct	congruent	0.48438	no	T	T
1047.386719	n/a	268131	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1048.449219	n/a	268403	largeTSmallT	correct	congruent	0.44531	no	T	T
1048.894531	n/a	268517	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1049.957031	n/a	268789	largeHSmallH	correct	congruent	0.42188	no	H	H
1050.378906	n/a	268897	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1051.449219	n/a	269171	largeHSmallH	correct	congruent	0.41797	no	H	H
1051.867188	n/a	269278	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1052.945312	n/a	269554	largeHSmallH	correct	congruent	0.40234	no	H	H
1053.347656	n/a	269657	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1054.421875	n/a	269932	largeTSmallH	correct	incongruent	0.44531	no	T	H
1054.867188	n/a	270046	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1055.945312	n/a	270322	largeTSmallH	correct	incongruent	0.4375	no	T	H
1056.382812	n/a	270434	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1057.449219	n/a	270707	largeHSmallT	correct	incongruent	0.5	no	H	T
1057.949219	n/a	270835	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1059.023438	n/a	271110	largeHSmallH	correct	congruent	0.42188	no	H	H
1059.445312	n/a	271218	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1060.53125	n/a	271496	largeTSmallH	correct	incongruent	0.42188	no	T	H
1060.953125	n/a	271604	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1062.023438	n/a	271878	largeTSmallH	correct	incongruent	0.48438	no	T	H
1062.507812	n/a	272002	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1063.582031	n/a	272277	largeHSmallH	correct	congruent	0.41406	no	H	H
1063.996094	n/a	272383	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1065.0625	n/a	272656	largeTSmallH	correct	incongruent	0.46875	no	T	H
1065.53125	n/a	272776	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1066.609375	n/a	273052	largeHSmallT	correct	incongruent	0.43359	no	H	T
1067.042969	n/a	273163	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1068.117188	n/a	273438	largeHSmallT	correct	incongruent	0.38281	no	H	T
1068.5	n/a	273536	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1069.570312	n/a	273810	largeHSmallT	correct	incongruent	0.6875	no	H	T
1070.257812	n/a	273986	responseSmallT	correct	n/a	0.6875	no	n/a	n/a
1071.328125	n/a	274260	largeTSmallT	correct	congruent	0.61328	no	T	T
1071.941406	n/a	274417	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1072.996094	n/a	274687	largeHSmallH	correct	congruent	0.45312	no	H	H
1073.449219	n/a	274803	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1074.515625	n/a	275076	largeTSmallH	correct	incongruent	0.47266	no	T	H
1074.988281	n/a	275197	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1076.0625	n/a	275472	largeHSmallH	correct	congruent	0.54688	no	H	H
1076.609375	n/a	275612	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1077.691406	n/a	275889	largeTSmallT	correct	congruent	0.46875	no	T	T
1078.160156	n/a	276009	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1079.222656	n/a	276281	largeTSmallT	correct	congruent	0.41016	no	T	T
1079.632812	n/a	276386	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1080.714844	n/a	276663	largeTSmallT	correct	congruent	0.50391	no	T	T
1081.21875	n/a	276792	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1082.289062	n/a	277066	largeTSmallT	correct	congruent	0.69531	no	T	T
1082.984375	n/a	277244	responseSmallT	correct	n/a	0.69531	no	n/a	n/a
1084.050781	n/a	277517	largeTSmallT	correct	congruent	0.57812	no	T	T
1084.628906	n/a	277665	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1085.703125	n/a	277940	largeHSmallT	correct	incongruent	0.53906	no	H	T
1086.242188	n/a	278078	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1087.316406	n/a	278353	largeHSmallT	correct	incongruent	0.46484	no	H	T
1087.78125	n/a	278472	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1088.847656	n/a	278745	largeHSmallH	correct	congruent	0.38672	no	H	H
1089.234375	n/a	278844	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1090.300781	n/a	279117	largeTSmallH	correct	incongruent	0.44922	no	T	H
1090.75	n/a	279232	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1091.824219	n/a	279507	largeTSmallT	correct	congruent	0.40625	no	T	T
1092.230469	n/a	279611	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1093.300781	n/a	279885	largeTSmallH	correct	incongruent	0.57812	no	T	H
1093.878906	n/a	280033	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1094.957031	n/a	280309	largeHSmallH	correct	congruent	0.60547	no	H	H
1095.5625	n/a	280464	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1096.636719	n/a	280739	largeHSmallT	correct	incongruent	0.57812	no	H	T
1097.214844	n/a	280887	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1098.289062	n/a	281162	largeHSmallH	correct	congruent	0.46484	no	H	H
1098.753906	n/a	281281	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1099.824219	n/a	281555	largeHSmallH	correct	congruent	0.57031	no	H	H
1100.394531	n/a	281701	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1101.460938	n/a	281974	largeTSmallT	correct	congruent	0.52344	no	T	T
1101.984375	n/a	282108	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1103.046875	n/a	282380	largeTSmallH	correct	incongruent	0.59766	no	T	H
1103.644531	n/a	282533	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1104.714844	n/a	282807	largeTSmallH	correct	incongruent	0.60156	no	T	H
1105.316406	n/a	282961	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1106.382812	n/a	283234	largeTSmallH	correct	incongruent	0.48438	no	T	H
1106.867188	n/a	283358	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1107.933594	n/a	283631	largeHSmallH	correct	congruent	0.54688	no	H	H
1108.480469	n/a	283771	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1109.554688	n/a	284046	largeTSmallT	correct	congruent	1.2773	no	T	T
1110.832031	n/a	284373	responseSmallT	correct	n/a	1.2773	no	n/a	n/a
1111.890625	n/a	284644	largeTSmallT	correct	congruent	0.54688	no	T	T
1112.4375	n/a	284784	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1113.503906	n/a	285057	largeHSmallT	correct	incongruent	0.55859	no	H	T
1114.0625	n/a	285200	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1115.140625	n/a	285476	largeTSmallH	error	incongruent	0.47266	no	T	H
1115.613281	n/a	285597	responseSmallT	error	n/a	0.47266	no	n/a	n/a
1116.6875	n/a	285872	largeTSmallT	correct	congruent	0.44141	no	T	T
1117.128906	n/a	285985	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1118.195312	n/a	286258	largeHSmallH	correct	congruent	0.46484	no	H	H
1118.660156	n/a	286377	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1119.730469	n/a	286651	largeTSmallT	correct	congruent	0.39844	no	T	T
1120.128906	n/a	286753	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1121.195312	n/a	287026	largeTSmallT	correct	congruent	0.52344	no	T	T
1121.71875	n/a	287160	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1122.78125	n/a	287432	largeTSmallT	correct	congruent	0.52344	no	T	T
1123.304688	n/a	287566	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1124.382812	n/a	287842	largeTSmallT	correct	congruent	0.48047	no	T	T
1124.863281	n/a	287965	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
