onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1008.417969	n/a	258155	responseLargeT	correct	n/a	0.69922	no	n/a	n/a
1009.492188	n/a	258430	largeHSmallH	correct	congruent	0.71875	no	H	H
1010.210938	n/a	258614	responseLargeH	correct	n/a	0.71875	no	n/a	n/a
1011.292969	n/a	258891	largeTSmallH	correct	incongruent	0.64453	no	T	H
1011.9375	n/a	259056	responseLargeT	correct	n/a	0.64453	no	n/a	n/a
1013	n/a	259328	largeHSmallT	error	incongruent	0.53906	no	H	T
1013.539062	n/a	259466	responseLargeT	error	n/a	0.53906	no	n/a	n/a
1014.613281	n/a	259741	largeHSmallT	correct	incongruent	0.55078	no	H	T
1015.164062	n/a	259882	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
1016.238281	n/a	260157	largeTSmallT	correct	congruent	0.46875	no	T	T
1016.707031	n/a	260277	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
1017.785156	n/a	260553	largeHSmallT	correct	incongruent	0.66797	no	H	T
1018.453125	n/a	260724	responseLargeH	correct	n/a	0.66797	no	n/a	n/a
1019.53125	n/a	261000	largeTSmallT	correct	congruent	0.59375	no	T	T
1020.125	n/a	261152	responseLargeT	correct	n/a	0.59375	no	n/a	n/a
1021.199219	n/a	261427	largeTSmallT	correct	congruent	0.94922	no	T	T
1022.148438	n/a	261670	responseLargeT	correct	n/a	0.94922	no	n/a	n/a
1023.222656	n/a	261945	largeHSmallH	correct	congruent	0.625	no	H	H
1023.847656	n/a	262105	responseLargeH	correct	n/a	0.625	no	n/a	n/a
1024.917969	n/a	262379	largeHSmallH	correct	congruent	0.68359	no	H	H
1025.601562	n/a	262554	responseLargeH	correct	n/a	0.68359	no	n/a	n/a
1026.664062	n/a	262826	largeTSmallT	correct	congruent	0.67188	no	T	T
1027.335938	n/a	262998	responseLargeT	correct	n/a	0.67188	no	n/a	n/a
1028.398438	n/a	263270	largeTSmallT	correct	congruent	0.74219	no	T	T
1029.140625	n/a	263460	responseLargeT	correct	n/a	0.74219	no	n/a	n/a
1030.210938	n/a	263734	largeHSmallH	correct	congruent	1.0898	no	H	H
1031.300781	n/a	264013	responseLargeH	correct	n/a	1.0898	no	n/a	n/a
1032.371094	n/a	264287	largeTSmallH	correct	incongruent	0.75391	no	T	H
1033.125	n/a	264480	responseLargeT	correct	n/a	0.75391	no	n/a	n/a
1034.210938	n/a	264758	largeHSmallH	correct	congruent	1	no	H	H
1035.210938	n/a	265014	responseLargeH	correct	n/a	1	no	n/a	n/a
1036.277344	n/a	265287	largeHSmallT	correct	incongruent	0.57812	no	H	T
1036.855469	n/a	265435	responseLargeH	correct	n/a	0.57812	no	n/a	n/a
1037.929688	n/a	265710	largeHSmallT	correct	incongruent	0.57422	no	H	T
1038.503906	n/a	265857	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
1039.570312	n/a	266130	largeTSmallH	correct	incongruent	0.75391	no	T	H
1040.324219	n/a	266323	responseLargeT	correct	n/a	0.75391	no	n/a	n/a
1041.398438	n/a	266598	largeTSmallH	correct	incongruent	0.6875	no	T	H
1042.085938	n/a	266774	responseLargeT	correct	n/a	0.6875	no	n/a	n/a
1043.15625	n/a	267048	largeHSmallH	correct	congruent	0.62891	no	H	H
1043.785156	n/a	267209	responseLargeH	correct	n/a	0.62891	no	n/a	n/a
1044.863281	n/a	267485	largeTSmallT	correct	congruent	0.6875	no	T	T
1045.550781	n/a	267661	responseLargeT	correct	n/a	0.6875	no	n/a	n/a
1046.625	n/a	267936	largeTSmallT	correct	congruent	0.67188	no	T	T
1047.296875	n/a	268108	responseLargeT	correct	n/a	0.67188	no	n/a	n/a
1048.371094	n/a	268383	largeHSmallH	correct	congruent	0.625	no	H	H
1048.996094	n/a	268543	responseLargeH	correct	n/a	0.625	no	n/a	n/a
1050.078125	n/a	268820	largeTSmallT	correct	congruent	0.52344	no	T	T
1050.601562	n/a	268954	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
1051.675781	n/a	269229	largeTSmallT	correct	congruent	0.70312	no	T	T
1052.378906	n/a	269409	responseLargeT	correct	n/a	0.70312	no	n/a	n/a
1053.449219	n/a	269683	largeTSmallT	correct	congruent	0.66406	no	T	T
1054.113281	n/a	269853	responseLargeT	correct	n/a	0.66406	no	n/a	n/a
1055.183594	n/a	270127	largeTSmallH	correct	incongruent	0.68359	no	T	H
1055.867188	n/a	270302	responseLargeT	correct	n/a	0.68359	no	n/a	n/a
1056.929688	n/a	270574	largeTSmallH	correct	incongruent	0.67188	no	T	H
1057.601562	n/a	270746	responseLargeT	correct	n/a	0.67188	no	n/a	n/a
1058.675781	n/a	271021	largeHSmallT	correct	incongruent	0.54688	no	H	T
1059.222656	n/a	271161	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
1060.289062	n/a	271434	largeTSmallH	correct	incongruent	0.6875	no	T	H
1060.976562	n/a	271610	responseLargeT	correct	n/a	0.6875	no	n/a	n/a
1062.050781	n/a	271885	largeTSmallH	correct	incongruent	0.54688	no	T	H
1062.597656	n/a	272025	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
1063.675781	n/a	272301	largeHSmallT	correct	incongruent	0.60547	no	H	T
1064.28125	n/a	272456	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
1065.355469	n/a	272731	largeTSmallT	correct	congruent	0.54297	no	T	T
1065.898438	n/a	272870	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
1066.96875	n/a	273144	largeHSmallH	correct	congruent	0.51172	no	H	H
1067.480469	n/a	273275	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
1068.554688	n/a	273550	largeHSmallH	correct	congruent	0.625	no	H	H
1069.179688	n/a	273710	responseLargeH	correct	n/a	0.625	no	n/a	n/a
1070.25	n/a	273984	largeTSmallT	correct	congruent	0.69141	no	T	T
1070.941406	n/a	274161	responseLargeT	correct	n/a	0.69141	no	n/a	n/a
1072.023438	n/a	274438	largeTSmallH	correct	incongruent	0.65625	no	T	H
1072.679688	n/a	274606	responseLargeT	correct	n/a	0.65625	no	n/a	n/a
1073.757812	n/a	274882	largeTSmallH	correct	incongruent	0.70312	no	T	H
1074.460938	n/a	275062	responseLargeT	correct	n/a	0.70312	no	n/a	n/a
1075.53125	n/a	275336	largeTSmallT	correct	congruent	0.49609	no	T	T
1076.027344	n/a	275463	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
1077.089844	n/a	275735	largeHSmallT	correct	incongruent	0.71484	no	H	T
1077.804688	n/a	275918	responseLargeH	correct	n/a	0.71484	no	n/a	n/a
1078.890625	n/a	276196	largeTSmallT	correct	congruent	0.60938	no	T	T
1079.5	n/a	276352	responseLargeT	correct	n/a	0.60938	no	n/a	n/a
1080.570312	n/a	276626	largeHSmallH	correct	congruent	0.62109	no	H	H
1081.191406	n/a	276785	responseLargeH	correct	n/a	0.62109	no	n/a	n/a
1082.261719	n/a	277059	largeTSmallT	correct	congruent	0.49219	no	T	T
1082.753906	n/a	277185	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
1083.835938	n/a	277462	largeTSmallH	correct	incongruent	1.0117	no	T	H
1084.847656	n/a	277721	responseLargeT	correct	n/a	1.0117	no	n/a	n/a
1085.914062	n/a	277994	largeTSmallH	correct	incongruent	0.80859	no	T	H
1086.722656	n/a	278201	responseLargeT	correct	n/a	0.80859	no	n/a	n/a
1087.796875	n/a	278476	largeHSmallH	correct	congruent	0.61719	no	H	H
1088.414062	n/a	278634	responseLargeH	correct	n/a	0.61719	no	n/a	n/a
1089.476562	n/a	278906	largeTSmallT	correct	congruent	0.75	no	T	T
1090.226562	n/a	279098	responseLargeT	correct	n/a	0.75	no	n/a	n/a
1091.300781	n/a	279373	largeTSmallT	correct	congruent	0.59766	no	T	T
1091.898438	n/a	279526	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
1092.96875	n/a	279800	largeHSmallH	correct	congruent	0.58594	no	H	H
1093.554688	n/a	279950	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
1094.621094	n/a	280223	largeTSmallH	correct	incongruent	0.49219	no	T	H
1095.113281	n/a	280349	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
1096.183594	n/a	280623	largeTSmallH	correct	incongruent	0.67578	no	T	H
1096.859375	n/a	280796	responseLargeT	correct	n/a	0.67578	no	n/a	n/a
1097.929688	n/a	281070	largeTSmallH	correct	incongruent	0.92188	no	T	H
1098.851562	n/a	281306	responseLargeT	correct	n/a	0.92188	no	n/a	n/a
1099.929688	n/a	281582	largeHSmallT	correct	incongruent	0.73828	no	H	T
1100.667969	n/a	281771	responseLargeH	correct	n/a	0.73828	no	n/a	n/a
1101.742188	n/a	282046	largeTSmallT	correct	congruent	0.50391	no	T	T
1102.246094	n/a	282175	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
1103.316406	n/a	282449	largeHSmallT	correct	incongruent	0.49219	no	H	T
1103.808594	n/a	282575	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
1104.875	n/a	282848	largeHSmallH	correct	congruent	0.59375	no	H	H
1105.46875	n/a	283000	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
1106.542969	n/a	283275	largeTSmallH	correct	incongruent	0.73047	no	T	H
1107.273438	n/a	283462	responseLargeT	correct	n/a	0.73047	no	n/a	n/a
1108.34375	n/a	283736	largeHSmallT	correct	incongruent	0.60156	no	H	T
1108.945312	n/a	283890	responseLargeH	correct	n/a	0.60156	no	n/a	n/a
1110.023438	n/a	284166	largeHSmallH	correct	congruent	0.57812	no	H	H
1110.601562	n/a	284314	responseLargeH	correct	n/a	0.57812	no	n/a	n/a
1111.675781	n/a	284589	largeHSmallT	correct	incongruent	0.58594	no	H	T
1112.261719	n/a	284739	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
1113.328125	n/a	285012	largeHSmallT	correct	incongruent	0.6875	no	H	T
1114.015625	n/a	285188	responseLargeH	correct	n/a	0.6875	no	n/a	n/a
1115.089844	n/a	285463	largeHSmallH	correct	congruent	0.60547	no	H	H
1115.695312	n/a	285618	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
1116.753906	n/a	285889	largeTSmallH	correct	incongruent	0.48047	no	T	H
1117.234375	n/a	286012	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
1118.300781	n/a	286285	largeHSmallT	correct	incongruent	0.42578	no	H	T
1118.726562	n/a	286394	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
1119.808594	n/a	286671	largeTSmallH	correct	incongruent	0.65625	no	T	H
1120.464844	n/a	286839	responseLargeT	correct	n/a	0.65625	no	n/a	n/a
1121.527344	n/a	287111	largeHSmallH	correct	congruent	0.58594	no	H	H
1122.113281	n/a	287261	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
1123.195312	n/a	287538	largeTSmallH	correct	incongruent	0.59375	no	T	H
1123.789062	n/a	287690	responseLargeT	correct	n/a	0.59375	no	n/a	n/a
1124.863281	n/a	287965	largeTSmallH	correct	incongruent	0.63672	no	T	H
1125.5	n/a	288128	responseLargeT	correct	n/a	0.63672	no	n/a	n/a
1126.570312	n/a	288402	largeHSmallT	correct	incongruent	0.47656	no	H	T
1127.046875	n/a	288524	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
1128.113281	n/a	288797	largeHSmallT	correct	incongruent	0.46875	no	H	T
1128.582031	n/a	288917	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
1129.648438	n/a	289190	largeHSmallH	correct	congruent	0.66406	no	H	H
1130.3125	n/a	289360	responseLargeH	correct	n/a	0.66406	no	n/a	n/a
1131.382812	n/a	289634	largeHSmallH	correct	congruent	0.63672	no	H	H
1132.019531	n/a	289797	responseLargeH	correct	n/a	0.63672	no	n/a	n/a
1133.101562	n/a	290074	largeHSmallT	correct	incongruent	0.70703	no	H	T
1133.808594	n/a	290255	responseLargeH	correct	n/a	0.70703	no	n/a	n/a
1134.886719	n/a	290531	largeTSmallH	correct	incongruent	0.53125	no	T	H
1135.417969	n/a	290667	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
1136.488281	n/a	290941	largeHSmallH	correct	congruent	0.5	no	H	H
1136.988281	n/a	291069	responseLargeH	correct	n/a	0.5	no	n/a	n/a
1138.0625	n/a	291344	largeHSmallT	correct	incongruent	0.51562	no	H	T
1138.578125	n/a	291476	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
1139.648438	n/a	291750	largeTSmallT	correct	congruent	0.5	no	T	T
1140.148438	n/a	291878	responseLargeT	correct	n/a	0.5	no	n/a	n/a
1141.222656	n/a	292153	largeHSmallH	correct	congruent	0.55078	no	H	H
1141.773438	n/a	292294	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
1142.847656	n/a	292569	largeTSmallT	correct	congruent	0.77734	no	T	T
1143.625	n/a	292768	responseLargeT	correct	n/a	0.77734	no	n/a	n/a
1144.703125	n/a	293044	largeHSmallT	correct	incongruent	0.72266	no	H	T
1145.425781	n/a	293229	responseLargeH	correct	n/a	0.72266	no	n/a	n/a
1146.5	n/a	293504	largeTSmallT	correct	congruent	0.66016	no	T	T
1147.160156	n/a	293673	responseLargeT	correct	n/a	0.66016	no	n/a	n/a
1148.222656	n/a	293945	largeHSmallT	correct	incongruent	0.79297	no	H	T
1149.015625	n/a	294148	responseLargeH	correct	n/a	0.79297	no	n/a	n/a
1150.085938	n/a	294422	largeTSmallT	correct	congruent	0.77344	no	T	T
1150.859375	n/a	294620	responseLargeT	correct	n/a	0.77344	no	n/a	n/a
1155.074219	n/a	295699	largeTSmallT	correct	congruent	1.918	yes	T	T
1156.992188	n/a	296190	responseSmallT	correct	n/a	1.918	yes	n/a	n/a
1158.074219	n/a	296467	largeTSmallT	correct	congruent	0.73047	no	T	T
1158.804688	n/a	296654	responseSmallT	correct	n/a	0.73047	no	n/a	n/a
1159.875	n/a	296928	largeTSmallT	correct	congruent	0.69141	no	T	T
1160.566406	n/a	297105	responseSmallT	correct	n/a	0.69141	no	n/a	n/a
1161.648438	n/a	297382	largeTSmallT	correct	congruent	0.66406	no	T	T
1162.3125	n/a	297552	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1163.394531	n/a	297829	largeHSmallT	correct	incongruent	0.64453	no	H	T
1164.039062	n/a	297994	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
1165.101562	n/a	298266	largeHSmallT	correct	incongruent	0.59766	no	H	T
1165.699219	n/a	298419	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1166.78125	n/a	298696	largeHSmallH	correct	congruent	0.71875	no	H	H
1167.5	n/a	298880	responseSmallH	correct	n/a	0.71875	no	n/a	n/a
1168.566406	n/a	299153	largeHSmallH	correct	congruent	0.82812	no	H	H
1169.394531	n/a	299365	responseSmallH	correct	n/a	0.82812	no	n/a	n/a
1170.472656	n/a	299641	largeTSmallH	correct	incongruent	0.60938	no	T	H
1171.082031	n/a	299797	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1172.152344	n/a	300071	largeHSmallT	correct	incongruent	0.50391	no	H	T
1172.65625	n/a	300200	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1173.726562	n/a	300474	largeTSmallT	correct	congruent	0.54297	no	T	T
1174.269531	n/a	300613	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1175.339844	n/a	300887	largeTSmallT	correct	congruent	0.57031	no	T	T
1175.910156	n/a	301033	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1176.980469	n/a	301307	largeHSmallH	correct	congruent	0.4375	no	H	H
1177.417969	n/a	301419	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1178.488281	n/a	301693	largeTSmallH	correct	incongruent	0.5	no	T	H
1178.988281	n/a	301821	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1180.046875	n/a	302092	largeTSmallT	correct	congruent	0.58594	no	T	T
1180.632812	n/a	302242	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1181.699219	n/a	302515	largeTSmallT	correct	congruent	0.70312	no	T	T
1182.402344	n/a	302695	responseSmallT	correct	n/a	0.70312	no	n/a	n/a
1183.460938	n/a	302966	largeTSmallH	correct	incongruent	0.72656	no	T	H
1184.1875	n/a	303152	responseSmallH	correct	n/a	0.72656	no	n/a	n/a
1185.261719	n/a	303427	largeTSmallT	correct	congruent	0.53516	no	T	T
1185.796875	n/a	303564	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1186.875	n/a	303840	largeHSmallH	correct	congruent	0.54688	no	H	H
1187.421875	n/a	303980	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1188.488281	n/a	304253	largeTSmallT	correct	congruent	0.54688	no	T	T
1189.035156	n/a	304393	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1190.101562	n/a	304666	largeTSmallT	correct	congruent	0.67188	no	T	T
1190.773438	n/a	304838	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1191.847656	n/a	305113	largeTSmallH	correct	incongruent	0.50781	no	T	H
1192.355469	n/a	305243	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1193.417969	n/a	305515	largeTSmallT	correct	congruent	0.50781	no	T	T
1193.925781	n/a	305645	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1194.992188	n/a	305918	largeHSmallH	correct	congruent	0.57812	no	H	H
1195.570312	n/a	306066	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1196.648438	n/a	306342	largeTSmallH	correct	incongruent	0.57031	no	T	H
1197.21875	n/a	306488	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1198.285156	n/a	306761	largeTSmallT	correct	congruent	0.6875	no	T	T
1198.972656	n/a	306937	responseSmallT	correct	n/a	0.6875	no	n/a	n/a
1200.046875	n/a	307212	largeTSmallH	correct	incongruent	0.65625	no	T	H
1200.703125	n/a	307380	responseSmallH	correct	n/a	0.65625	no	n/a	n/a
1201.78125	n/a	307656	largeHSmallT	correct	incongruent	0.54297	no	H	T
1202.324219	n/a	307795	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1203.394531	n/a	308069	largeTSmallH	correct	incongruent	0.69531	no	T	H
1204.089844	n/a	308247	responseSmallH	correct	n/a	0.69531	no	n/a	n/a
1205.167969	n/a	308523	largeTSmallH	correct	incongruent	0.70312	no	T	H
1205.871094	n/a	308703	responseSmallH	correct	n/a	0.70312	no	n/a	n/a
1206.941406	n/a	308977	largeHSmallH	correct	congruent	0.97266	no	H	H
1207.914062	n/a	309226	responseSmallH	correct	n/a	0.97266	no	n/a	n/a
1208.992188	n/a	309502	largeHSmallH	correct	congruent	0.73438	no	H	H
1209.726562	n/a	309690	responseSmallH	correct	n/a	0.73438	no	n/a	n/a
1210.792969	n/a	309963	largeTSmallH	correct	incongruent	0.67969	no	T	H
1211.472656	n/a	310137	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1212.539062	n/a	310410	largeTSmallH	correct	incongruent	0.76172	no	T	H
1213.300781	n/a	310605	responseSmallH	correct	n/a	0.76172	no	n/a	n/a
1214.367188	n/a	310878	largeTSmallH	correct	incongruent	0.65234	no	T	H
1215.019531	n/a	311045	responseSmallH	correct	n/a	0.65234	no	n/a	n/a
1216.085938	n/a	311318	largeHSmallH	correct	congruent	0.59766	no	H	H
1216.683594	n/a	311471	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1217.753906	n/a	311745	largeHSmallT	correct	incongruent	0.73828	no	H	T
1218.492188	n/a	311934	responseSmallT	correct	n/a	0.73828	no	n/a	n/a
1219.566406	n/a	312209	largeHSmallT	correct	incongruent	0.92969	no	H	T
1220.496094	n/a	312447	responseSmallT	correct	n/a	0.92969	no	n/a	n/a
1221.566406	n/a	312721	largeHSmallT	correct	incongruent	0.66797	no	H	T
1222.234375	n/a	312892	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1223.3125	n/a	313168	largeTSmallT	correct	congruent	0.55078	no	T	T
1223.863281	n/a	313309	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1224.925781	n/a	313581	largeTSmallT	correct	congruent	0.46094	no	T	T
1225.386719	n/a	313699	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1226.457031	n/a	313973	largeHSmallH	correct	congruent	0.62891	no	H	H
1227.085938	n/a	314134	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1228.164062	n/a	314410	largeHSmallT	correct	incongruent	0.54688	no	H	T
1228.710938	n/a	314550	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1229.777344	n/a	314823	largeTSmallT	correct	congruent	0.63281	no	T	T
1230.410156	n/a	314985	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1231.484375	n/a	315260	largeHSmallT	correct	incongruent	0.81641	no	H	T
1232.300781	n/a	315469	responseSmallT	correct	n/a	0.81641	no	n/a	n/a
1233.378906	n/a	315745	largeTSmallH	correct	incongruent	0.82031	no	T	H
1234.199219	n/a	315955	responseSmallH	correct	n/a	0.82031	no	n/a	n/a
1235.273438	n/a	316230	largeHSmallT	correct	incongruent	0.56641	no	H	T
1235.839844	n/a	316375	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1236.910156	n/a	316649	largeTSmallT	correct	congruent	0.68359	no	T	T
1237.59375	n/a	316824	responseSmallT	correct	n/a	0.68359	no	n/a	n/a
1238.660156	n/a	317097	largeHSmallH	correct	congruent	0.80859	no	H	H
1239.46875	n/a	317304	responseSmallH	correct	n/a	0.80859	no	n/a	n/a
1240.539062	n/a	317578	largeTSmallH	correct	incongruent	0.75	no	T	H
1241.289062	n/a	317770	responseSmallH	correct	n/a	0.75	no	n/a	n/a
1242.351562	n/a	318042	largeTSmallH	correct	incongruent	0.52344	no	T	H
1242.875	n/a	318176	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1243.953125	n/a	318452	largeHSmallT	correct	incongruent	0.63281	no	H	T
1244.585938	n/a	318614	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1245.644531	n/a	318885	largeTSmallH	correct	incongruent	0.625	no	T	H
1246.269531	n/a	319045	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1247.351562	n/a	319322	largeTSmallH	correct	incongruent	0.92969	no	T	H
1248.28125	n/a	319560	responseSmallH	correct	n/a	0.92969	no	n/a	n/a
1249.339844	n/a	319831	largeHSmallH	correct	congruent	0.85938	no	H	H
1250.199219	n/a	320051	responseSmallH	correct	n/a	0.85938	no	n/a	n/a
1251.257812	n/a	320322	largeHSmallT	correct	incongruent	0.52344	no	H	T
1251.78125	n/a	320456	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1252.859375	n/a	320732	largeTSmallH	correct	incongruent	0.77734	no	T	H
1253.636719	n/a	320931	responseSmallH	correct	n/a	0.77734	no	n/a	n/a
1254.710938	n/a	321206	largeTSmallT	correct	congruent	0.66016	no	T	T
1255.371094	n/a	321375	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1256.445312	n/a	321650	largeHSmallH	correct	congruent	0.63281	no	H	H
1257.078125	n/a	321812	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1258.136719	n/a	322083	largeTSmallT	correct	congruent	0.80078	no	T	T
1258.9375	n/a	322288	responseSmallT	correct	n/a	0.80078	no	n/a	n/a
1260.003906	n/a	322561	largeHSmallT	correct	incongruent	1.0352	no	H	T
1261.039062	n/a	322826	responseSmallT	correct	n/a	1.0352	no	n/a	n/a
1262.113281	n/a	323101	largeTSmallH	correct	incongruent	0.67578	no	T	H
1262.789062	n/a	323274	responseSmallH	correct	n/a	0.67578	no	n/a	n/a
1263.859375	n/a	323548	largeHSmallH	correct	congruent	0.77344	no	H	H
1264.632812	n/a	323746	responseSmallH	correct	n/a	0.77344	no	n/a	n/a
1265.699219	n/a	324019	largeHSmallT	correct	incongruent	0.51953	no	H	T
1266.21875	n/a	324152	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1267.285156	n/a	324425	largeTSmallT	correct	congruent	0.50391	no	T	T
1267.789062	n/a	324554	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1268.859375	n/a	324828	largeHSmallH	correct	congruent	0.60156	no	H	H
1269.460938	n/a	324982	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1270.523438	n/a	325254	largeTSmallT	correct	congruent	0.74219	no	T	T
1271.265625	n/a	325444	responseSmallT	correct	n/a	0.74219	no	n/a	n/a
1272.335938	n/a	325718	largeTSmallH	correct	incongruent	0.625	no	T	H
1272.960938	n/a	325878	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1274.042969	n/a	326155	largeHSmallH	correct	congruent	0.75	no	H	H
1274.792969	n/a	326347	responseSmallH	correct	n/a	0.75	no	n/a	n/a
1275.871094	n/a	326623	largeHSmallH	correct	congruent	0.71094	no	H	H
1276.582031	n/a	326805	responseSmallH	correct	n/a	0.71094	no	n/a	n/a
1277.65625	n/a	327080	largeHSmallH	correct	congruent	0.66016	no	H	H
1278.316406	n/a	327249	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
1279.390625	n/a	327524	largeHSmallT	correct	incongruent	0.67578	no	H	T
1280.066406	n/a	327697	responseSmallT	correct	n/a	0.67578	no	n/a	n/a
1281.136719	n/a	327971	largeTSmallH	correct	incongruent	0.69922	no	T	H
1281.835938	n/a	328150	responseSmallH	correct	n/a	0.69922	no	n/a	n/a
1282.898438	n/a	328422	largeTSmallH	correct	incongruent	0.58203	no	T	H
1283.480469	n/a	328571	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1284.550781	n/a	328845	largeHSmallT	correct	incongruent	0.69922	no	H	T
1285.25	n/a	329024	responseSmallT	correct	n/a	0.69922	no	n/a	n/a
1286.324219	n/a	329299	largeHSmallT	error	incongruent	0.63281	no	H	T
1286.957031	n/a	329461	responseSmallH	error	n/a	0.63281	no	n/a	n/a
1288.03125	n/a	329736	largeTSmallH	correct	incongruent	0.66406	no	T	H
1288.695312	n/a	329906	responseSmallH	correct	n/a	0.66406	no	n/a	n/a
1289.765625	n/a	330180	largeTSmallT	correct	congruent	0.73828	no	T	T
1290.503906	n/a	330369	responseSmallT	correct	n/a	0.73828	no	n/a	n/a
1291.578125	n/a	330644	largeHSmallT	correct	incongruent	0.60156	no	H	T
1292.179688	n/a	330798	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1293.242188	n/a	331070	largeTSmallT	correct	congruent	0.57422	no	T	T
1293.816406	n/a	331217	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1294.882812	n/a	331490	largeTSmallT	correct	congruent	0.55859	no	T	T
1295.441406	n/a	331633	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1296.523438	n/a	331910	largeTSmallT	correct	congruent	0.54688	no	T	T
1297.070312	n/a	332050	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1298.136719	n/a	332323	largeHSmallH	correct	congruent	0.66406	no	H	H
1298.800781	n/a	332493	responseSmallH	correct	n/a	0.66406	no	n/a	n/a
1299.871094	n/a	332767	largeHSmallT	correct	incongruent	0.62109	no	H	T
1300.492188	n/a	332926	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1301.550781	n/a	333197	largeTSmallH	correct	incongruent	0.53516	no	T	H
1302.085938	n/a	333334	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1303.164062	n/a	333610	largeTSmallT	correct	congruent	0.6875	no	T	T
1303.851562	n/a	333786	responseSmallT	correct	n/a	0.6875	no	n/a	n/a
1304.921875	n/a	334060	largeHSmallT	correct	incongruent	0.72266	no	H	T
1305.644531	n/a	334245	responseSmallT	correct	n/a	0.72266	no	n/a	n/a
1306.710938	n/a	334518	largeHSmallT	correct	incongruent	0.59766	no	H	T
1307.308594	n/a	334671	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
