onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1046.132812	n/a	267810	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1047.207031	n/a	268085	largeTSmallT	correct	congruent	0.38672	no	T	T
1047.59375	n/a	268184	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1048.660156	n/a	268457	largeHSmallH	correct	congruent	0.41797	no	H	H
1049.078125	n/a	268564	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1050.140625	n/a	268836	largeHSmallH	correct	congruent	0.39062	no	H	H
1050.53125	n/a	268936	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1051.59375	n/a	269208	largeTSmallH	correct	incongruent	0.42969	no	T	H
1052.023438	n/a	269318	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1053.089844	n/a	269591	largeTSmallT	correct	congruent	0.41016	no	T	T
1053.5	n/a	269696	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1054.566406	n/a	269969	largeTSmallT	correct	congruent	0.37109	no	T	T
1054.9375	n/a	270064	responseSmallT	correct	n/a	0.37109	no	n/a	n/a
1056.007812	n/a	270338	largeHSmallH	correct	congruent	0.40234	no	H	H
1056.410156	n/a	270441	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1057.472656	n/a	270713	largeHSmallH	correct	congruent	0.39844	no	H	H
1057.871094	n/a	270815	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1058.941406	n/a	271089	largeTSmallT	correct	congruent	0.40234	no	T	T
1059.34375	n/a	271192	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1060.40625	n/a	271464	largeTSmallT	correct	congruent	0.39453	no	T	T
1060.800781	n/a	271565	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1061.875	n/a	271840	largeTSmallH	correct	incongruent	0.38672	no	T	H
1062.261719	n/a	271939	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1063.328125	n/a	272212	largeHSmallT	correct	incongruent	0.47266	no	H	T
1063.800781	n/a	272333	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1064.859375	n/a	272604	largeHSmallT	correct	incongruent	0.38672	no	H	T
1065.246094	n/a	272703	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1066.3125	n/a	272976	largeTSmallH	error	incongruent	0.375	no	T	H
1066.6875	n/a	273072	responseSmallT	error	n/a	0.375	no	n/a	n/a
1067.753906	n/a	273345	largeTSmallH	correct	incongruent	0.51953	no	T	H
1068.273438	n/a	273478	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1069.339844	n/a	273751	largeTSmallT	correct	congruent	0.46875	no	T	T
1069.808594	n/a	273871	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1070.875	n/a	274144	largeHSmallT	correct	incongruent	0.45703	no	H	T
1071.332031	n/a	274261	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1072.394531	n/a	274533	largeHSmallH	correct	congruent	0.45312	no	H	H
1072.847656	n/a	274649	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1073.914062	n/a	274922	largeTSmallT	correct	congruent	0.40625	no	T	T
1074.320312	n/a	275026	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1075.378906	n/a	275297	largeHSmallT	correct	incongruent	0.42578	no	H	T
1075.804688	n/a	275406	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1076.875	n/a	275680	largeTSmallT	correct	congruent	0.41797	no	T	T
1077.292969	n/a	275787	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1078.355469	n/a	276059	largeTSmallT	correct	congruent	0.40625	no	T	T
1078.761719	n/a	276163	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1079.820312	n/a	276434	largeHSmallT	correct	incongruent	0.41797	no	H	T
1080.238281	n/a	276541	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1081.3125	n/a	276816	largeHSmallH	correct	congruent	0.42188	no	H	H
1081.734375	n/a	276924	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1082.808594	n/a	277199	largeHSmallT	correct	incongruent	0.45312	no	H	T
1083.261719	n/a	277315	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1084.339844	n/a	277591	largeHSmallT	correct	incongruent	0.375	no	H	T
1084.714844	n/a	277687	responseSmallT	correct	n/a	0.375	no	n/a	n/a
1085.78125	n/a	277960	largeHSmallH	correct	congruent	0.51562	no	H	H
1086.296875	n/a	278092	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1087.367188	n/a	278366	largeHSmallT	correct	incongruent	0.35547	no	H	T
1087.722656	n/a	278457	responseSmallT	correct	n/a	0.35547	no	n/a	n/a
1088.792969	n/a	278731	largeHSmallT	correct	incongruent	0.30078	no	H	T
1089.09375	n/a	278808	responseSmallT	correct	n/a	0.30078	no	n/a	n/a
1090.152344	n/a	279079	largeTSmallH	correct	incongruent	0.39062	no	T	H
1090.542969	n/a	279179	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1091.605469	n/a	279451	largeTSmallH	correct	incongruent	0.42969	no	T	H
1092.035156	n/a	279561	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1093.101562	n/a	279834	largeHSmallH	correct	congruent	0.41797	no	H	H
1093.519531	n/a	279941	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1094.582031	n/a	280213	largeTSmallT	correct	congruent	0.34375	no	T	T
1094.925781	n/a	280301	responseSmallT	correct	n/a	0.34375	no	n/a	n/a
1095.980469	n/a	280571	largeTSmallH	correct	incongruent	0.40234	no	T	H
1096.382812	n/a	280674	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1097.449219	n/a	280947	largeHSmallT	correct	incongruent	0.37891	no	H	T
1097.828125	n/a	281044	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1098.886719	n/a	281315	largeHSmallH	correct	congruent	0.35156	no	H	H
1099.238281	n/a	281405	responseSmallH	correct	n/a	0.35156	no	n/a	n/a
1100.3125	n/a	281680	largeHSmallT	correct	incongruent	0.39844	no	H	T
1100.710938	n/a	281782	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1101.78125	n/a	282056	largeHSmallT	correct	incongruent	0.46094	no	H	T
1102.242188	n/a	282174	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1103.300781	n/a	282445	largeTSmallT	correct	congruent	0.37891	no	T	T
1103.679688	n/a	282542	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1104.753906	n/a	282817	largeTSmallT	correct	congruent	0.37109	no	T	T
1105.125	n/a	282912	responseSmallT	correct	n/a	0.37109	no	n/a	n/a
1106.195312	n/a	283186	largeTSmallH	correct	incongruent	0.44141	no	T	H
1106.636719	n/a	283299	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1107.699219	n/a	283571	largeHSmallH	correct	congruent	0.39062	no	H	H
1108.089844	n/a	283671	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1109.152344	n/a	283943	largeHSmallH	correct	congruent	0.39453	no	H	H
1109.546875	n/a	284044	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1110.605469	n/a	284315	largeTSmallH	correct	incongruent	0.42578	no	T	H
1111.03125	n/a	284424	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1112.101562	n/a	284698	largeHSmallT	correct	incongruent	0.41016	no	H	T
1112.511719	n/a	284803	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1113.578125	n/a	285076	largeHSmallH	correct	congruent	0.41797	no	H	H
1113.996094	n/a	285183	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1115.074219	n/a	285459	largeTSmallH	correct	incongruent	0.42188	no	T	H
1115.496094	n/a	285567	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1116.566406	n/a	285841	largeTSmallH	correct	incongruent	0.43359	no	T	H
1117	n/a	285952	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1118.058594	n/a	286223	largeHSmallH	correct	congruent	0.39453	no	H	H
1118.453125	n/a	286324	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1119.511719	n/a	286595	largeTSmallH	correct	incongruent	0.35156	no	T	H
1119.863281	n/a	286685	responseSmallH	correct	n/a	0.35156	no	n/a	n/a
1120.941406	n/a	286961	largeTSmallH	correct	incongruent	0.39062	no	T	H
1121.332031	n/a	287061	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1122.394531	n/a	287333	largeTSmallH	correct	incongruent	0.37109	no	T	H
1122.765625	n/a	287428	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
1123.832031	n/a	287701	largeHSmallT	correct	incongruent	0.45703	no	H	T
1124.289062	n/a	287818	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1125.367188	n/a	288094	largeTSmallT	correct	congruent	0.38281	no	T	T
1125.75	n/a	288192	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1126.820312	n/a	288466	largeHSmallH	correct	congruent	0.39844	no	H	H
1127.21875	n/a	288568	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1128.273438	n/a	288838	largeHSmallT	correct	incongruent	0.47266	no	H	T
1128.746094	n/a	288959	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1129.804688	n/a	289230	largeTSmallT	correct	congruent	0.41016	no	T	T
1130.214844	n/a	289335	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1131.273438	n/a	289606	largeTSmallT	correct	congruent	0.39453	no	T	T
1131.667969	n/a	289707	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1132.738281	n/a	289981	largeTSmallT	correct	congruent	0.39453	no	T	T
1133.132812	n/a	290082	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1134.191406	n/a	290353	largeHSmallH	correct	congruent	0.40234	no	H	H
1134.59375	n/a	290456	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1135.660156	n/a	290729	largeTSmallH	correct	incongruent	0.38281	no	T	H
1136.042969	n/a	290827	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1137.113281	n/a	291101	largeTSmallT	correct	congruent	0.39844	no	T	T
1137.511719	n/a	291203	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1138.578125	n/a	291476	largeTSmallH	correct	incongruent	0.41016	no	T	H
1138.988281	n/a	291581	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1140.058594	n/a	291855	largeHSmallH	correct	congruent	0.45703	no	H	H
1140.515625	n/a	291972	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1141.59375	n/a	292248	largeHSmallH	correct	congruent	0.40234	no	H	H
1141.996094	n/a	292351	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1143.074219	n/a	292627	largeHSmallH	correct	congruent	0.42188	no	H	H
1143.496094	n/a	292735	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1144.566406	n/a	293009	largeTSmallT	correct	congruent	0.42578	no	T	T
1144.992188	n/a	293118	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1146.058594	n/a	293391	largeTSmallH	correct	incongruent	0.46484	no	T	H
1146.523438	n/a	293510	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1147.59375	n/a	293784	largeHSmallT	correct	incongruent	0.53125	no	H	T
1148.125	n/a	293920	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1149.191406	n/a	294193	largeTSmallT	correct	congruent	0.41016	no	T	T
1149.601562	n/a	294298	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1150.660156	n/a	294569	largeTSmallH	correct	incongruent	0.52734	no	T	H
1151.1875	n/a	294704	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1152.257812	n/a	294978	largeTSmallT	correct	congruent	0.38672	no	T	T
1152.644531	n/a	295077	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1153.710938	n/a	295350	largeTSmallT	correct	congruent	0.42578	no	T	T
1154.136719	n/a	295459	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1155.207031	n/a	295733	largeHSmallH	correct	congruent	0.39453	no	H	H
1155.601562	n/a	295834	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1156.671875	n/a	296108	largeTSmallH	correct	incongruent	0.42578	no	T	H
1157.097656	n/a	296217	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1158.179688	n/a	296494	largeTSmallH	correct	incongruent	0.44141	no	T	H
1158.621094	n/a	296607	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1159.6875	n/a	296880	largeHSmallT	correct	incongruent	0.49609	no	H	T
1160.183594	n/a	297007	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1161.246094	n/a	297279	largeTSmallT	correct	congruent	0.47266	no	T	T
1161.71875	n/a	297400	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1162.792969	n/a	297675	largeTSmallT	correct	congruent	0.46484	no	T	T
1163.257812	n/a	297794	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1164.324219	n/a	298067	largeHSmallH	correct	congruent	0.40625	no	H	H
1164.730469	n/a	298171	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1165.792969	n/a	298443	largeHSmallH	correct	congruent	0.48047	no	H	H
1166.273438	n/a	298566	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1167.339844	n/a	298839	largeHSmallH	correct	congruent	0.40234	no	H	H
1167.742188	n/a	298942	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1168.804688	n/a	299214	largeHSmallT	correct	incongruent	0.52344	no	H	T
1169.328125	n/a	299348	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1170.40625	n/a	299624	largeHSmallH	correct	congruent	0.35938	no	H	H
1170.765625	n/a	299716	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1171.832031	n/a	299989	largeHSmallT	correct	incongruent	0.5	no	H	T
1172.332031	n/a	300117	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1173.390625	n/a	300388	largeHSmallT	correct	incongruent	0.58984	no	H	T
1173.980469	n/a	300539	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1175.046875	n/a	300812	largeHSmallH	correct	congruent	0.47656	no	H	H
1175.523438	n/a	300934	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1176.59375	n/a	301208	largeTSmallT	correct	congruent	0.41797	no	T	T
1177.011719	n/a	301315	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1178.070312	n/a	301586	largeHSmallH	correct	congruent	0.47266	no	H	H
1178.542969	n/a	301707	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1179.605469	n/a	301979	largeTSmallH	correct	incongruent	0.47656	no	T	H
1180.082031	n/a	302101	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1181.152344	n/a	302375	largeHSmallH	correct	congruent	0.48438	no	H	H
1181.636719	n/a	302499	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1182.710938	n/a	302774	largeTSmallT	correct	congruent	0.47266	no	T	T
1183.183594	n/a	302895	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1184.257812	n/a	303170	largeHSmallH	correct	congruent	0.51562	no	H	H
1184.773438	n/a	303302	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1185.84375	n/a	303576	largeTSmallT	correct	congruent	0.44531	no	T	T
1186.289062	n/a	303690	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1187.363281	n/a	303965	largeTSmallT	correct	congruent	0.42969	no	T	T
1187.792969	n/a	304075	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1188.859375	n/a	304348	largeHSmallH	correct	congruent	0.49609	no	H	H
1189.355469	n/a	304475	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1190.417969	n/a	304747	largeHSmallH	correct	congruent	0.44922	no	H	H
1190.867188	n/a	304862	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1191.925781	n/a	305133	largeHSmallT	correct	incongruent	0.47656	no	H	T
1192.402344	n/a	305255	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1193.472656	n/a	305529	largeTSmallH	correct	incongruent	0.46875	no	T	H
1193.941406	n/a	305649	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1195.003906	n/a	305921	largeTSmallT	correct	congruent	0.5	no	T	T
1195.503906	n/a	306049	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1196.578125	n/a	306324	largeTSmallH	correct	incongruent	0.42188	no	T	H
1197	n/a	306432	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1198.058594	n/a	306703	largeHSmallH	correct	congruent	0.41016	no	H	H
1198.46875	n/a	306808	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1199.539062	n/a	307082	largeTSmallH	correct	incongruent	0.40625	no	T	H
1199.945312	n/a	307186	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1201.003906	n/a	307457	largeHSmallT	correct	incongruent	0.44922	no	H	T
1201.453125	n/a	307572	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1202.523438	n/a	307846	largeHSmallT	correct	incongruent	0.44141	no	H	T
1202.964844	n/a	307959	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1204.03125	n/a	308232	largeTSmallT	correct	congruent	0.42578	no	T	T
1204.457031	n/a	308341	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1205.539062	n/a	308618	largeTSmallH	correct	incongruent	0.44531	no	T	H
1205.984375	n/a	308732	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1207.042969	n/a	309003	largeTSmallH	correct	incongruent	0.4375	no	T	H
1207.480469	n/a	309115	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1208.539062	n/a	309386	largeHSmallH	correct	congruent	0.44141	no	H	H
1208.980469	n/a	309499	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1210.058594	n/a	309775	largeTSmallH	correct	incongruent	0.45312	no	T	H
1210.511719	n/a	309891	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
