onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
838.1391602	n/a	214563.625	largeHSmallT	error	incongruent	0.36572	no	H	T
838.5048828	n/a	214657.25	responseLargeT	error	n/a	0.36572	no	n/a	n/a
839.5791016	n/a	214932.25	largeTSmallH	error	incongruent	0.57227	no	T	H
840.1513672	n/a	215078.75	responseLargeH	error	n/a	0.57227	no	n/a	n/a
841.2192383	n/a	215352.125	largeHSmallT	correct	incongruent	0.57275	no	H	T
841.7919922	n/a	215498.75	responseLargeH	correct	n/a	0.57275	no	n/a	n/a
842.8725586	n/a	215775.375	largeTSmallH	correct	incongruent	0.61328	no	T	H
843.4858398	n/a	215932.375	responseLargeT	correct	n/a	0.61328	no	n/a	n/a
844.5522461	n/a	216205.375	largeHSmallT	correct	incongruent	0.53369	no	H	T
845.0859375	n/a	216342	responseLargeH	correct	n/a	0.53369	no	n/a	n/a
846.1655273	n/a	216618.375	largeHSmallT	error	incongruent	0.3833	no	H	T
846.5488281	n/a	216716.5	responseLargeT	error	n/a	0.3833	no	n/a	n/a
847.6323242	n/a	216993.875	largeTSmallT	correct	congruent	0.79492	no	T	T
848.4272461	n/a	217197.375	responseLargeT	correct	n/a	0.79492	no	n/a	n/a
849.4990234	n/a	217471.75	largeTSmallH	correct	incongruent	0.56006	no	T	H
850.059082	n/a	217615.125	responseLargeT	correct	n/a	0.56006	no	n/a	n/a
851.1386719	n/a	217891.5	largeHSmallT	error	incongruent	0.45459	no	H	T
851.5932617	n/a	218007.875	responseLargeT	error	n/a	0.45459	no	n/a	n/a
852.6591797	n/a	218280.75	largeHSmallT	correct	incongruent	0.60645	no	H	T
853.265625	n/a	218436	responseLargeH	correct	n/a	0.60645	no	n/a	n/a
854.3388672	n/a	218710.75	largeTSmallT	correct	congruent	0.62793	no	T	T
854.9667969	n/a	218871.5	responseLargeT	correct	n/a	0.62793	no	n/a	n/a
856.0327148	n/a	219144.375	largeHSmallT	correct	incongruent	0.3916	no	H	T
856.4243164	n/a	219244.625	responseLargeH	correct	n/a	0.3916	no	n/a	n/a
857.4985352	n/a	219519.625	largeHSmallT	error	incongruent	0.35254	no	H	T
857.8510742	n/a	219609.875	responseLargeT	error	n/a	0.35254	no	n/a	n/a
858.925293	n/a	219884.875	largeHSmallT	correct	incongruent	0.36426	no	H	T
859.2895508	n/a	219978.125	responseLargeH	correct	n/a	0.36426	no	n/a	n/a
860.3520508	n/a	220250.125	largeTSmallT	correct	congruent	0.69775	no	T	T
861.0498047	n/a	220428.75	responseLargeT	correct	n/a	0.69775	no	n/a	n/a
862.1118164	n/a	220700.625	largeHSmallH	correct	congruent	0.41553	no	H	H
862.5273438	n/a	220807	responseLargeH	correct	n/a	0.41553	no	n/a	n/a
863.6049805	n/a	221082.875	largeHSmallH	correct	congruent	0.39307	no	H	H
863.9980469	n/a	221183.5	responseLargeH	correct	n/a	0.39307	no	n/a	n/a
865.0717773	n/a	221458.375	largeTSmallT	correct	congruent	0.59229	no	T	T
865.6640625	n/a	221610	responseLargeT	correct	n/a	0.59229	no	n/a	n/a
866.7382812	n/a	221885	largeHSmallH	correct	congruent	0.63818	no	H	H
867.3764648	n/a	222048.375	responseLargeH	correct	n/a	0.63818	no	n/a	n/a
868.4584961	n/a	222325.375	largeHSmallT	correct	incongruent	0.52246	no	H	T
868.980957	n/a	222459.125	responseLargeH	correct	n/a	0.52246	no	n/a	n/a
870.0449219	n/a	222731.5	largeHSmallT	correct	incongruent	0.72705	no	H	T
870.7719727	n/a	222917.625	responseLargeH	correct	n/a	0.72705	no	n/a	n/a
871.8452148	n/a	223192.375	largeTSmallH	error	incongruent	0.4458	no	T	H
872.2910156	n/a	223306.5	responseLargeH	error	n/a	0.4458	no	n/a	n/a
873.3652344	n/a	223581.5	largeTSmallH	correct	incongruent	0.53955	no	T	H
873.9047852	n/a	223719.625	responseLargeT	correct	n/a	0.53955	no	n/a	n/a
874.9780273	n/a	223994.375	largeHSmallT	error	incongruent	0.46094	no	H	T
875.4389648	n/a	224112.375	responseLargeT	error	n/a	0.46094	no	n/a	n/a
876.4980469	n/a	224383.5	largeTSmallH	correct	incongruent	0.59717	no	T	H
877.0952148	n/a	224536.375	responseLargeT	correct	n/a	0.59717	no	n/a	n/a
878.1782227	n/a	224813.625	largeHSmallH	correct	congruent	0.43652	no	H	H
878.6147461	n/a	224925.375	responseLargeH	correct	n/a	0.43652	no	n/a	n/a
879.6850586	n/a	225199.375	largeTSmallT	correct	congruent	0.43652	no	T	T
880.121582	n/a	225311.125	responseLargeT	correct	n/a	0.43652	no	n/a	n/a
881.1918945	n/a	225585.125	largeHSmallH	correct	congruent	0.49658	no	H	H
881.6884766	n/a	225712.25	responseLargeH	correct	n/a	0.49658	no	n/a	n/a
882.7646484	n/a	225987.75	largeHSmallH	correct	congruent	0.53516	no	H	H
883.2998047	n/a	226124.75	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
884.3647461	n/a	226397.375	largeHSmallT	correct	incongruent	0.4873	no	H	T
884.8520508	n/a	226522.125	responseLargeH	correct	n/a	0.4873	no	n/a	n/a
885.9248047	n/a	226796.75	largeHSmallT	correct	incongruent	0.41357	no	H	T
886.3383789	n/a	226902.625	responseLargeH	correct	n/a	0.41357	no	n/a	n/a
887.4047852	n/a	227175.625	largeHSmallH	correct	congruent	0.36084	no	H	H
887.765625	n/a	227268	responseLargeH	correct	n/a	0.36084	no	n/a	n/a
888.8447266	n/a	227544.25	largeHSmallT	correct	incongruent	0.37402	no	H	T
889.21875	n/a	227640	responseLargeH	correct	n/a	0.37402	no	n/a	n/a
890.2978516	n/a	227916.25	largeTSmallT	correct	congruent	0.56592	no	T	T
890.8637695	n/a	228061.125	responseLargeT	correct	n/a	0.56592	no	n/a	n/a
891.9379883	n/a	228336.125	largeTSmallT	correct	congruent	0.37598	no	T	T
892.3139648	n/a	228432.375	responseLargeT	correct	n/a	0.37598	no	n/a	n/a
893.3779297	n/a	228704.75	largeTSmallH	correct	incongruent	0.45068	no	T	H
893.8286133	n/a	228820.125	responseLargeT	correct	n/a	0.45068	no	n/a	n/a
894.8979492	n/a	229093.875	largeHSmallH	correct	congruent	0.56689	no	H	H
895.4648438	n/a	229239	responseLargeH	correct	n/a	0.56689	no	n/a	n/a
896.5375977	n/a	229513.625	largeHSmallH	correct	congruent	0.54785	no	H	H
897.0854492	n/a	229653.875	responseLargeH	correct	n/a	0.54785	no	n/a	n/a
898.1508789	n/a	229926.625	largeHSmallT	correct	incongruent	1.001	no	H	T
899.1518555	n/a	230182.875	responseLargeH	correct	n/a	1.001	no	n/a	n/a
900.2177734	n/a	230455.75	largeTSmallH	error	incongruent	0.38037	no	T	H
900.5981445	n/a	230553.125	responseLargeH	error	n/a	0.38037	no	n/a	n/a
901.6708984	n/a	230827.75	largeHSmallH	correct	congruent	0.48584	no	H	H
902.1567383	n/a	230952.125	responseLargeH	correct	n/a	0.48584	no	n/a	n/a
903.230957	n/a	231227.125	largeHSmallH	correct	congruent	0.60742	no	H	H
903.8383789	n/a	231382.625	responseLargeH	correct	n/a	0.60742	no	n/a	n/a
904.9106445	n/a	231657.125	largeHSmallH	correct	congruent	0.58057	no	H	H
905.4912109	n/a	231805.75	responseLargeH	correct	n/a	0.58057	no	n/a	n/a
906.5639648	n/a	232080.375	largeHSmallT	correct	incongruent	0.38818	no	H	T
906.9521484	n/a	232179.75	responseLargeH	correct	n/a	0.38818	no	n/a	n/a
908.0307617	n/a	232455.875	largeHSmallH	correct	congruent	0.35498	no	H	H
908.3857422	n/a	232546.75	responseLargeH	correct	n/a	0.35498	no	n/a	n/a
909.4575195	n/a	232821.125	largeHSmallH	correct	congruent	0.32666	no	H	H
909.7841797	n/a	232904.75	responseLargeH	correct	n/a	0.32666	no	n/a	n/a
910.8574219	n/a	233179.5	largeHSmallT	correct	incongruent	0.40234	no	H	T
911.2597656	n/a	233282.5	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
912.3374023	n/a	233558.375	largeTSmallT	error	congruent	0.33936	no	T	T
912.6767578	n/a	233645.25	responseLargeH	error	n/a	0.33936	no	n/a	n/a
913.7509766	n/a	233920.25	largeTSmallT	correct	congruent	0.4248	no	T	T
914.1757812	n/a	234029	responseLargeT	correct	n/a	0.4248	no	n/a	n/a
915.2573242	n/a	234305.875	largeTSmallT	correct	congruent	0.37842	no	T	T
915.6357422	n/a	234402.75	responseLargeT	correct	n/a	0.37842	no	n/a	n/a
916.6972656	n/a	234674.5	largeTSmallT	correct	congruent	0.35742	no	T	T
917.0546875	n/a	234766	responseLargeT	correct	n/a	0.35742	no	n/a	n/a
918.1240234	n/a	235039.75	largeHSmallH	error	congruent	0.37842	no	H	H
918.5024414	n/a	235136.625	responseLargeT	error	n/a	0.37842	no	n/a	n/a
919.5771484	n/a	235411.75	largeTSmallH	error	incongruent	0.38574	no	T	H
919.9628906	n/a	235510.5	responseLargeH	error	n/a	0.38574	no	n/a	n/a
921.043457	n/a	235787.125	largeHSmallT	correct	incongruent	0.4834	no	H	T
921.5268555	n/a	235910.875	responseLargeH	correct	n/a	0.4834	no	n/a	n/a
922.6035156	n/a	236186.5	largeTSmallT	correct	congruent	0.51074	no	T	T
923.1142578	n/a	236317.25	responseLargeT	correct	n/a	0.51074	no	n/a	n/a
924.1904297	n/a	236592.75	largeTSmallT	correct	congruent	0.61133	no	T	T
924.8017578	n/a	236749.25	responseLargeT	correct	n/a	0.61133	no	n/a	n/a
925.8701172	n/a	237022.75	largeHSmallH	correct	congruent	0.34375	no	H	H
926.2138672	n/a	237110.75	responseLargeH	correct	n/a	0.34375	no	n/a	n/a
927.2836914	n/a	237384.625	largeTSmallT	correct	congruent	0.40869	no	T	T
927.6923828	n/a	237489.25	responseLargeT	correct	n/a	0.40869	no	n/a	n/a
928.7636719	n/a	237763.5	largeHSmallH	correct	congruent	0.40186	no	H	H
929.1655273	n/a	237866.375	responseLargeH	correct	n/a	0.40186	no	n/a	n/a
930.2299805	n/a	238138.875	largeTSmallT	correct	congruent	0.42383	no	T	T
930.6538086	n/a	238247.375	responseLargeT	correct	n/a	0.42383	no	n/a	n/a
931.7236328	n/a	238521.25	largeTSmallH	error	incongruent	0.35254	no	T	H
932.0761719	n/a	238611.5	responseLargeH	error	n/a	0.35254	no	n/a	n/a
933.1499023	n/a	238886.375	largeTSmallT	correct	congruent	0.41309	no	T	T
933.5629883	n/a	238992.125	responseLargeT	correct	n/a	0.41309	no	n/a	n/a
934.6298828	n/a	239265.25	largeHSmallH	correct	congruent	0.80273	no	H	H
935.4326172	n/a	239470.75	responseLargeH	correct	n/a	0.80273	no	n/a	n/a
936.496582	n/a	239743.125	largeTSmallT	correct	congruent	0.48047	no	T	T
936.9770508	n/a	239866.125	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
938.043457	n/a	240139.125	largeHSmallH	correct	congruent	0.41113	no	H	H
938.4545898	n/a	240244.375	responseLargeH	correct	n/a	0.41113	no	n/a	n/a
939.5366211	n/a	240521.375	largeHSmallH	correct	congruent	0.38037	no	H	H
939.9169922	n/a	240618.75	responseLargeH	correct	n/a	0.38037	no	n/a	n/a
940.9897461	n/a	240893.375	largeHSmallT	correct	incongruent	0.4209	no	H	T
941.4106445	n/a	241001.125	responseLargeH	correct	n/a	0.4209	no	n/a	n/a
942.4697266	n/a	241272.25	largeHSmallH	correct	congruent	0.39209	no	H	H
942.8618164	n/a	241372.625	responseLargeH	correct	n/a	0.39209	no	n/a	n/a
943.9233398	n/a	241644.375	largeHSmallT	correct	incongruent	0.34619	no	H	T
944.2695312	n/a	241733	responseLargeH	correct	n/a	0.34619	no	n/a	n/a
945.3496094	n/a	242009.5	largeHSmallH	correct	congruent	0.3623	no	H	H
945.7119141	n/a	242102.25	responseLargeH	correct	n/a	0.3623	no	n/a	n/a
946.7763672	n/a	242374.75	largeTSmallH	correct	incongruent	0.51514	no	T	H
947.2915039	n/a	242506.625	responseLargeT	correct	n/a	0.51514	no	n/a	n/a
948.362793	n/a	242780.875	largeTSmallT	correct	congruent	0.5332	no	T	T
948.8959961	n/a	242917.375	responseLargeT	correct	n/a	0.5332	no	n/a	n/a
949.9628906	n/a	243190.5	largeTSmallT	correct	congruent	0.5498	no	T	T
950.5126953	n/a	243331.25	responseLargeT	correct	n/a	0.5498	no	n/a	n/a
951.5893555	n/a	243606.875	largeHSmallH	correct	congruent	0.46387	no	H	H
952.0532227	n/a	243725.625	responseLargeH	correct	n/a	0.46387	no	n/a	n/a
953.1362305	n/a	244002.875	largeTSmallH	correct	incongruent	0.39893	no	T	H
953.5351562	n/a	244105	responseLargeT	correct	n/a	0.39893	no	n/a	n/a
954.6162109	n/a	244381.75	largeHSmallH	correct	congruent	0.46094	no	H	H
955.0771484	n/a	244499.75	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
956.1362305	n/a	244770.875	largeTSmallT	correct	congruent	0.43213	no	T	T
956.5683594	n/a	244881.5	responseLargeT	correct	n/a	0.43213	no	n/a	n/a
957.6425781	n/a	245156.5	largeTSmallH	error	incongruent	0.4209	no	T	H
958.0634766	n/a	245264.25	responseLargeH	error	n/a	0.4209	no	n/a	n/a
959.1362305	n/a	245538.875	largeHSmallT	error	incongruent	0.39014	no	H	T
959.5263672	n/a	245638.75	responseLargeT	error	n/a	0.39014	no	n/a	n/a
960.6030273	n/a	245914.375	largeHSmallT	correct	incongruent	0.39258	no	H	T
960.9956055	n/a	246014.875	responseLargeH	correct	n/a	0.39258	no	n/a	n/a
962.0693359	n/a	246289.75	largeHSmallH	correct	congruent	0.39209	no	H	H
962.4614258	n/a	246390.125	responseLargeH	correct	n/a	0.39209	no	n/a	n/a
963.5361328	n/a	246665.25	largeTSmallT	error	congruent	0.39551	no	T	T
963.9316406	n/a	246766.5	responseLargeH	error	n/a	0.39551	no	n/a	n/a
965.0024414	n/a	247040.625	largeHSmallT	correct	incongruent	0.43164	no	H	T
965.434082	n/a	247151.125	responseLargeH	correct	n/a	0.43164	no	n/a	n/a
966.4960938	n/a	247423	largeTSmallT	error	congruent	0.479	no	T	T
966.9750977	n/a	247545.625	responseLargeH	error	n/a	0.479	no	n/a	n/a
968.0424805	n/a	247818.875	largeHSmallT	correct	incongruent	0.74805	no	H	T
968.7905273	n/a	248010.375	responseLargeH	correct	n/a	0.74805	no	n/a	n/a
969.8691406	n/a	248286.5	largeHSmallT	correct	incongruent	0.87549	no	H	T
970.7446289	n/a	248510.625	responseLargeH	correct	n/a	0.87549	no	n/a	n/a
971.815918	n/a	248784.875	largeTSmallT	correct	congruent	0.38281	no	T	T
972.1987305	n/a	248882.875	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
973.269043	n/a	249156.875	largeHSmallT	correct	incongruent	0.5752	no	H	T
973.8442383	n/a	249304.125	responseLargeH	correct	n/a	0.5752	no	n/a	n/a
974.9091797	n/a	249576.75	largeHSmallT	correct	incongruent	0.5835	no	H	T
975.4926758	n/a	249726.125	responseLargeH	correct	n/a	0.5835	no	n/a	n/a
976.5625	n/a	250000	largeTSmallH	correct	incongruent	0.55664	no	T	H
977.1191406	n/a	250142.5	responseLargeT	correct	n/a	0.55664	no	n/a	n/a
978.1889648	n/a	250416.375	largeHSmallT	correct	incongruent	0.52393	no	H	T
978.7128906	n/a	250550.5	responseLargeH	correct	n/a	0.52393	no	n/a	n/a
979.7890625	n/a	250826	largeTSmallT	correct	congruent	0.42285	no	T	T
980.2119141	n/a	250934.25	responseLargeT	correct	n/a	0.42285	no	n/a	n/a
981.2827148	n/a	251208.375	largeHSmallT	correct	incongruent	0.53516	no	H	T
981.8178711	n/a	251345.375	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
982.8955078	n/a	251621.25	largeTSmallH	correct	incongruent	0.40625	no	T	H
983.3017578	n/a	251725.25	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
984.3754883	n/a	252000.125	largeHSmallH	correct	congruent	0.38965	no	H	H
984.7651367	n/a	252099.875	responseLargeH	correct	n/a	0.38965	no	n/a	n/a
985.8422852	n/a	252375.625	largeTSmallT	correct	congruent	0.38281	no	T	T
986.2250977	n/a	252473.625	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
987.2954102	n/a	252747.625	largeHSmallH	correct	congruent	0.8667	no	H	H
988.1621094	n/a	252969.5	responseLargeH	correct	n/a	0.8667	no	n/a	n/a
989.2285156	n/a	253242.5	largeTSmallT	correct	congruent	0.38867	no	T	T
989.6171875	n/a	253342	responseLargeT	correct	n/a	0.38867	no	n/a	n/a
990.6953125	n/a	253618	largeTSmallT	correct	congruent	0.66553	no	T	T
991.3608398	n/a	253788.375	responseLargeT	correct	n/a	0.66553	no	n/a	n/a
992.4282227	n/a	254061.625	largeHSmallH	correct	congruent	0.37256	no	H	H
992.8007812	n/a	254157	responseLargeH	correct	n/a	0.37256	no	n/a	n/a
993.8818359	n/a	254433.75	largeTSmallH	correct	incongruent	0.57715	no	T	H
994.4589844	n/a	254581.5	responseLargeT	correct	n/a	0.57715	no	n/a	n/a
995.5351562	n/a	254857	largeTSmallH	correct	incongruent	0.48145	no	T	H
996.0166016	n/a	254980.25	responseLargeT	correct	n/a	0.48145	no	n/a	n/a
997.0952148	n/a	255256.375	largeHSmallT	correct	incongruent	0.56104	no	H	T
997.65625	n/a	255400	responseLargeH	correct	n/a	0.56104	no	n/a	n/a
998.7348633	n/a	255676.125	largeHSmallT	error	incongruent	0.39111	no	H	T
999.1259766	n/a	255776.25	responseLargeT	error	n/a	0.39111	no	n/a	n/a
1000.20166	n/a	256051.625	largeTSmallT	correct	congruent	0.52979	no	T	T
1000.731445	n/a	256187.25	responseLargeT	correct	n/a	0.52979	no	n/a	n/a
1001.801758	n/a	256461.25	largeHSmallH	correct	congruent	0.44727	no	H	H
1002.249023	n/a	256575.75	responseLargeH	correct	n/a	0.44727	no	n/a	n/a
1005.228027	n/a	257338.375	largeHSmallH	correct	congruent	0.64307	no	H	H
1005.871094	n/a	257503	responseSmallH	correct	n/a	0.64307	no	n/a	n/a
1006.93457	n/a	257775.25	largeTSmallT	correct	congruent	0.48193	no	T	T
1007.416504	n/a	257898.625	responseSmallT	correct	n/a	0.48193	no	n/a	n/a
1008.494629	n/a	258174.625	largeTSmallH	correct	incongruent	0.44873	no	T	H
1008.943359	n/a	258289.5	responseSmallH	correct	n/a	0.44873	no	n/a	n/a
1010.014648	n/a	258563.75	largeTSmallH	correct	incongruent	0.37207	no	T	H
1010.386719	n/a	258659	responseSmallH	correct	n/a	0.37207	no	n/a	n/a
1011.45459	n/a	258932.375	largeHSmallH	correct	congruent	0.48193	no	H	H
1011.936523	n/a	259055.75	responseSmallH	correct	n/a	0.48193	no	n/a	n/a
1013.001465	n/a	259328.375	largeTSmallT	error	congruent	0.43506	no	T	T
1013.436523	n/a	259439.75	responseSmallH	error	n/a	0.43506	no	n/a	n/a
1014.494629	n/a	259710.625	largeHSmallT	correct	incongruent	0.7124	no	H	T
1015.207031	n/a	259893	responseSmallT	correct	n/a	0.7124	no	n/a	n/a
1016.28125	n/a	260168	largeTSmallH	error	incongruent	0.39648	no	T	H
1016.677734	n/a	260269.5	responseSmallT	error	n/a	0.39648	no	n/a	n/a
1017.748047	n/a	260543.5	largeHSmallH	correct	congruent	0.45361	no	H	H
1018.20166	n/a	260659.625	responseSmallH	correct	n/a	0.45361	no	n/a	n/a
1019.267578	n/a	260932.5	largeHSmallT	correct	incongruent	0.58496	no	H	T
1019.852539	n/a	261082.25	responseSmallT	correct	n/a	0.58496	no	n/a	n/a
1020.93457	n/a	261359.25	largeTSmallT	correct	congruent	0.87256	no	T	T
1021.807129	n/a	261582.625	responseSmallT	correct	n/a	0.87256	no	n/a	n/a
1022.880859	n/a	261857.5	largeHSmallT	correct	incongruent	0.49512	no	H	T
1023.375977	n/a	261984.25	responseSmallT	correct	n/a	0.49512	no	n/a	n/a
1024.454102	n/a	262260.25	largeHSmallH	correct	congruent	0.85889	no	H	H
1025.312988	n/a	262480.125	responseSmallH	correct	n/a	0.85889	no	n/a	n/a
1026.387695	n/a	262755.25	largeHSmallT	correct	incongruent	0.42285	no	H	T
1026.810547	n/a	262863.5	responseSmallT	correct	n/a	0.42285	no	n/a	n/a
1027.880859	n/a	263137.5	largeTSmallT	correct	congruent	0.46875	no	T	T
1028.349609	n/a	263257.5	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1029.414062	n/a	263530	largeHSmallT	correct	incongruent	0.72705	no	H	T
1030.141113	n/a	263716.125	responseSmallT	correct	n/a	0.72705	no	n/a	n/a
1031.214355	n/a	263990.875	largeHSmallT	correct	incongruent	0.52002	no	H	T
1031.734375	n/a	264124	responseSmallT	correct	n/a	0.52002	no	n/a	n/a
1032.800781	n/a	264397	largeHSmallH	correct	congruent	0.51514	no	H	H
1033.315918	n/a	264528.875	responseSmallH	correct	n/a	0.51514	no	n/a	n/a
1034.387695	n/a	264803.25	largeHSmallH	correct	congruent	0.55664	no	H	H
1034.944336	n/a	264945.75	responseSmallH	correct	n/a	0.55664	no	n/a	n/a
1036.01416	n/a	265219.625	largeHSmallT	error	incongruent	0.45996	no	H	T
1036.474121	n/a	265337.375	responseSmallH	error	n/a	0.45996	no	n/a	n/a
1037.547363	n/a	265612.125	largeHSmallH	correct	congruent	0.65674	no	H	H
1038.204102	n/a	265780.25	responseSmallH	correct	n/a	0.65674	no	n/a	n/a
1039.26709	n/a	266052.375	largeTSmallH	correct	incongruent	0.61328	no	T	H
1039.880371	n/a	266209.375	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1040.960449	n/a	266485.875	largeHSmallT	correct	incongruent	0.58887	no	H	T
1041.549316	n/a	266636.625	responseSmallT	correct	n/a	0.58887	no	n/a	n/a
1042.627441	n/a	266912.625	largeTSmallH	correct	incongruent	0.55127	no	T	H
1043.178711	n/a	267053.75	responseSmallH	correct	n/a	0.55127	no	n/a	n/a
1044.253906	n/a	267329	largeTSmallT	correct	congruent	0.42236	no	T	T
1044.67627	n/a	267437.125	responseSmallT	correct	n/a	0.42236	no	n/a	n/a
1045.74707	n/a	267711.25	largeHSmallH	correct	congruent	0.47461	no	H	H
1046.22168	n/a	267832.75	responseSmallH	correct	n/a	0.47461	no	n/a	n/a
1047.293945	n/a	268107.25	largeHSmallH	error	congruent	0.37939	no	H	H
1047.67334	n/a	268204.375	responseSmallT	error	n/a	0.37939	no	n/a	n/a
1048.74707	n/a	268479.25	largeHSmallH	correct	congruent	0.46045	no	H	H
1049.20752	n/a	268597.125	responseSmallH	correct	n/a	0.46045	no	n/a	n/a
1050.26709	n/a	268868.375	largeHSmallT	correct	incongruent	0.48584	no	H	T
1050.75293	n/a	268992.75	responseSmallT	correct	n/a	0.48584	no	n/a	n/a
1051.813477	n/a	269264.25	largeTSmallT	correct	congruent	0.51318	no	T	T
1052.32666	n/a	269395.625	responseSmallT	correct	n/a	0.51318	no	n/a	n/a
1053.386719	n/a	269667	largeTSmallT	error	congruent	0.4541	no	T	T
1053.84082	n/a	269783.25	responseSmallH	error	n/a	0.4541	no	n/a	n/a
1054.906738	n/a	270056.125	largeTSmallH	correct	incongruent	0.59668	no	T	H
1055.503418	n/a	270208.875	responseSmallH	correct	n/a	0.59668	no	n/a	n/a
1056.57373	n/a	270482.875	largeTSmallH	correct	incongruent	0.36523	no	T	H
1056.938965	n/a	270576.375	responseSmallH	correct	n/a	0.36523	no	n/a	n/a
1058.013184	n/a	270851.375	largeHSmallT	correct	incongruent	0.84717	no	H	T
1058.860352	n/a	271068.25	responseSmallT	correct	n/a	0.84717	no	n/a	n/a
1059.933594	n/a	271343	largeTSmallH	correct	incongruent	0.69531	no	T	H
1060.628906	n/a	271521	responseSmallH	correct	n/a	0.69531	no	n/a	n/a
1061.706543	n/a	271796.875	largeTSmallT	correct	congruent	0.45654	no	T	T
1062.163086	n/a	271913.75	responseSmallT	correct	n/a	0.45654	no	n/a	n/a
1063.239746	n/a	272189.375	largeHSmallH	correct	congruent	0.53418	no	H	H
1063.773926	n/a	272326.125	responseSmallH	correct	n/a	0.53418	no	n/a	n/a
1064.839844	n/a	272599	largeHSmallT	correct	incongruent	0.68945	no	H	T
1065.529297	n/a	272775.5	responseSmallT	correct	n/a	0.68945	no	n/a	n/a
1066.600098	n/a	273049.625	largeHSmallT	correct	incongruent	0.56104	no	H	T
1067.161133	n/a	273193.25	responseSmallT	correct	n/a	0.56104	no	n/a	n/a
1068.226562	n/a	273466	largeTSmallH	correct	incongruent	0.63232	no	T	H
1068.858887	n/a	273627.875	responseSmallH	correct	n/a	0.63232	no	n/a	n/a
1069.933105	n/a	273902.875	largeTSmallT	correct	congruent	0.46289	no	T	T
1070.395996	n/a	274021.375	responseSmallT	correct	n/a	0.46289	no	n/a	n/a
1071.466309	n/a	274295.375	largeHSmallH	correct	congruent	0.52979	no	H	H
1071.996094	n/a	274431	responseSmallH	correct	n/a	0.52979	no	n/a	n/a
1073.066406	n/a	274705	largeTSmallT	correct	congruent	0.36328	no	T	T
1073.429688	n/a	274798	responseSmallT	correct	n/a	0.36328	no	n/a	n/a
1074.493164	n/a	275070.25	largeTSmallH	correct	incongruent	0.41699	no	T	H
1074.910156	n/a	275177	responseSmallH	correct	n/a	0.41699	no	n/a	n/a
1075.986328	n/a	275452.5	largeHSmallT	correct	incongruent	0.38037	no	H	T
1076.366699	n/a	275549.875	responseSmallT	correct	n/a	0.38037	no	n/a	n/a
1077.42627	n/a	275821.125	largeHSmallT	error	incongruent	0.3501	no	H	T
1077.776367	n/a	275910.75	responseSmallH	error	n/a	0.3501	no	n/a	n/a
1078.853027	n/a	276186.375	largeHSmallT	correct	incongruent	0.94824	no	H	T
1079.80127	n/a	276429.125	responseSmallT	correct	n/a	0.94824	no	n/a	n/a
1080.879395	n/a	276705.125	largeTSmallT	correct	congruent	0.39551	no	T	T
1081.274902	n/a	276806.375	responseSmallT	correct	n/a	0.39551	no	n/a	n/a
1082.346191	n/a	277080.625	largeTSmallT	correct	congruent	0.37549	no	T	T
1082.72168	n/a	277176.75	responseSmallT	correct	n/a	0.37549	no	n/a	n/a
1083.799316	n/a	277452.625	largeTSmallT	correct	congruent	0.3877	no	T	T
1084.187012	n/a	277551.875	responseSmallT	correct	n/a	0.3877	no	n/a	n/a
1085.266113	n/a	277828.125	largeTSmallT	correct	congruent	0.39453	no	T	T
1085.660645	n/a	277929.125	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1086.73291	n/a	278203.625	largeTSmallT	correct	congruent	0.37549	no	T	T
1087.108398	n/a	278299.75	responseSmallT	correct	n/a	0.37549	no	n/a	n/a
1088.186035	n/a	278575.625	largeHSmallT	correct	incongruent	0.36084	no	H	T
1088.546875	n/a	278668	responseSmallT	correct	n/a	0.36084	no	n/a	n/a
1089.612793	n/a	278940.875	largeHSmallT	correct	incongruent	0.33105	no	H	T
1089.943848	n/a	279025.625	responseSmallT	correct	n/a	0.33105	no	n/a	n/a
1091.025879	n/a	279302.625	largeTSmallT	correct	congruent	0.31396	no	T	T
1091.339844	n/a	279383	responseSmallT	correct	n/a	0.31396	no	n/a	n/a
1092.412598	n/a	279657.625	largeTSmallH	error	incongruent	0.37695	no	T	H
1092.789551	n/a	279754.125	responseSmallT	error	n/a	0.37695	no	n/a	n/a
1093.852539	n/a	280026.25	largeHSmallH	correct	congruent	0.4165	no	H	H
1094.269043	n/a	280132.875	responseSmallH	correct	n/a	0.4165	no	n/a	n/a
1095.345703	n/a	280408.5	largeHSmallH	correct	congruent	0.34668	no	H	H
1095.692383	n/a	280497.25	responseSmallH	correct	n/a	0.34668	no	n/a	n/a
1096.759277	n/a	280770.375	largeTSmallH	correct	incongruent	0.36768	no	T	H
1097.126953	n/a	280864.5	responseSmallH	correct	n/a	0.36768	no	n/a	n/a
