onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
910.8398438	n/a	233175	largeHSmallT	correct	incongruent	0.46484	no	H	T
911.3046875	n/a	233294	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
912.3710938	n/a	233567	largeHSmallH	correct	congruent	0.4375	no	H	H
912.8085938	n/a	233679	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
913.8789062	n/a	233953	largeHSmallT	correct	incongruent	0.40625	no	H	T
914.2851562	n/a	234057	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
915.359375	n/a	234332	largeHSmallH	correct	congruent	0.46094	no	H	H
915.8203125	n/a	234450	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
916.8789062	n/a	234721	largeHSmallH	correct	congruent	0.36719	no	H	H
917.2460938	n/a	234815	responseLargeH	correct	n/a	0.36719	no	n/a	n/a
918.3203125	n/a	235090	largeTSmallH	error	incongruent	0.35938	no	T	H
918.6796875	n/a	235182	responseLargeH	error	n/a	0.35938	no	n/a	n/a
919.7578125	n/a	235458	largeTSmallH	correct	incongruent	0.58203	no	T	H
920.3398438	n/a	235607	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
921.4140625	n/a	235882	largeHSmallH	correct	congruent	0.55859	no	H	H
921.9726562	n/a	236025	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
923.0546875	n/a	236302	largeHSmallH	correct	congruent	0.53125	no	H	H
923.5859375	n/a	236438	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
924.6523438	n/a	236711	largeTSmallH	correct	incongruent	0.78516	no	T	H
925.4375	n/a	236912	responseLargeT	correct	n/a	0.78516	no	n/a	n/a
926.5078125	n/a	237186	largeHSmallH	correct	congruent	0.53125	no	H	H
927.0390625	n/a	237322	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
928.1054688	n/a	237595	largeTSmallH	error	incongruent	0.40625	no	T	H
928.5117188	n/a	237699	responseLargeH	error	n/a	0.40625	no	n/a	n/a
929.5859375	n/a	237974	largeTSmallH	correct	incongruent	0.56641	no	T	H
930.1523438	n/a	238119	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
931.2265625	n/a	238394	largeTSmallT	correct	congruent	0.46094	no	T	T
931.6875	n/a	238512	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
932.7460938	n/a	238783	largeHSmallH	correct	congruent	0.58594	no	H	H
933.3320312	n/a	238933	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
934.3984375	n/a	239206	largeTSmallT	correct	congruent	0.50391	no	T	T
934.9023438	n/a	239335	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
935.984375	n/a	239612	largeTSmallT	correct	congruent	0.54688	no	T	T
936.53125	n/a	239752	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
937.5976562	n/a	240025	largeTSmallT	correct	congruent	0.52734	no	T	T
938.125	n/a	240160	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
939.1992188	n/a	240435	largeHSmallH	correct	congruent	0.55078	no	H	H
939.75	n/a	240576	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
940.8125	n/a	240848	largeTSmallT	correct	congruent	0.54688	no	T	T
941.359375	n/a	240988	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
942.4375	n/a	241264	largeTSmallH	correct	incongruent	0.63672	no	T	H
943.0742188	n/a	241427	responseLargeT	correct	n/a	0.63672	no	n/a	n/a
944.1445312	n/a	241701	largeHSmallT	correct	incongruent	0.48828	no	H	T
944.6328125	n/a	241826	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
945.7070312	n/a	242101	largeTSmallT	correct	congruent	0.43359	no	T	T
946.140625	n/a	242212	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
947.2109375	n/a	242486	largeTSmallT	correct	congruent	0.53906	no	T	T
947.75	n/a	242624	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
948.8242188	n/a	242899	largeTSmallT	correct	congruent	0.46484	no	T	T
949.2890625	n/a	243018	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
950.359375	n/a	243292	largeHSmallH	error	congruent	0.40625	no	H	H
950.765625	n/a	243396	responseLargeT	error	n/a	0.40625	no	n/a	n/a
951.8242188	n/a	243667	largeHSmallH	correct	congruent	0.59375	no	H	H
952.4179688	n/a	243819	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
953.4804688	n/a	244091	largeTSmallT	correct	congruent	0.60938	no	T	T
954.0898438	n/a	244247	responseLargeT	correct	n/a	0.60938	no	n/a	n/a
955.1601562	n/a	244521	largeTSmallH	correct	incongruent	0.54297	no	T	H
955.703125	n/a	244660	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
956.7734375	n/a	244934	largeHSmallH	correct	congruent	0.60156	no	H	H
957.375	n/a	245088	responseLargeH	correct	n/a	0.60156	no	n/a	n/a
958.4375	n/a	245360	largeHSmallH	correct	congruent	1.2305	no	H	H
959.6679688	n/a	245675	responseLargeH	correct	n/a	1.2305	no	n/a	n/a
960.7460938	n/a	245951	largeTSmallT	correct	congruent	0.58594	no	T	T
961.3320312	n/a	246101	responseLargeT	correct	n/a	0.58594	no	n/a	n/a
962.4101562	n/a	246377	largeHSmallT	correct	incongruent	0.87109	no	H	T
963.28125	n/a	246600	responseLargeH	correct	n/a	0.87109	no	n/a	n/a
964.359375	n/a	246876	largeTSmallT	correct	congruent	0.625	no	T	T
964.984375	n/a	247036	responseLargeT	correct	n/a	0.625	no	n/a	n/a
966.0664062	n/a	247313	largeHSmallH	correct	congruent	0.60547	no	H	H
966.671875	n/a	247468	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
967.7460938	n/a	247743	largeTSmallT	correct	congruent	0.57031	no	T	T
968.3164062	n/a	247889	responseLargeT	correct	n/a	0.57031	no	n/a	n/a
969.3867188	n/a	248163	largeHSmallT	correct	incongruent	0.6875	no	H	T
970.0742188	n/a	248339	responseLargeH	correct	n/a	0.6875	no	n/a	n/a
971.1445312	n/a	248613	largeHSmallH	correct	congruent	0.57031	no	H	H
971.7148438	n/a	248759	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
972.7851562	n/a	249033	largeTSmallT	correct	congruent	0.63672	no	T	T
973.421875	n/a	249196	responseLargeT	correct	n/a	0.63672	no	n/a	n/a
974.5039062	n/a	249473	largeTSmallT	correct	congruent	0.65625	no	T	T
975.1601562	n/a	249641	responseLargeT	correct	n/a	0.65625	no	n/a	n/a
976.2265625	n/a	249914	largeHSmallT	correct	incongruent	0.57031	no	H	T
976.796875	n/a	250060	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
977.8632812	n/a	250333	largeTSmallT	correct	congruent	0.51172	no	T	T
978.375	n/a	250464	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
979.4375	n/a	250736	largeHSmallT	correct	incongruent	0.64453	no	H	T
980.0820312	n/a	250901	responseLargeH	correct	n/a	0.64453	no	n/a	n/a
981.15625	n/a	251176	largeHSmallT	correct	incongruent	0.65234	no	H	T
981.8085938	n/a	251343	responseLargeH	correct	n/a	0.65234	no	n/a	n/a
982.8789062	n/a	251617	largeHSmallH	correct	congruent	0.60547	no	H	H
983.484375	n/a	251772	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
984.5585938	n/a	252047	largeHSmallT	correct	incongruent	0.53516	no	H	T
985.09375	n/a	252184	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
986.171875	n/a	252460	largeHSmallH	correct	congruent	0.8125	no	H	H
986.984375	n/a	252668	responseLargeH	correct	n/a	0.8125	no	n/a	n/a
988.0507812	n/a	252941	largeTSmallT	correct	congruent	0.75781	no	T	T
988.8085938	n/a	253135	responseLargeT	correct	n/a	0.75781	no	n/a	n/a
989.8789062	n/a	253409	largeTSmallH	correct	incongruent	0.54297	no	T	H
990.421875	n/a	253548	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
991.4921875	n/a	253822	largeTSmallT	correct	congruent	0.44922	no	T	T
991.9414062	n/a	253937	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
993.0117188	n/a	254211	largeTSmallH	correct	incongruent	0.36328	no	T	H
993.375	n/a	254304	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
994.4492188	n/a	254579	largeHSmallT	correct	incongruent	0.59375	no	H	T
995.0429688	n/a	254731	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
996.1171875	n/a	255006	largeTSmallH	correct	incongruent	0.46875	no	T	H
996.5859375	n/a	255126	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
997.6640625	n/a	255402	largeHSmallT	correct	incongruent	0.44922	no	H	T
998.1132812	n/a	255517	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
999.171875	n/a	255788	largeHSmallT	error	incongruent	0.29688	no	H	T
999.46875	n/a	255864	responseLargeT	error	n/a	0.29688	no	n/a	n/a
1000.53125	n/a	256136	largeHSmallT	correct	incongruent	0.46875	no	H	T
1001	n/a	256256	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
1002.078125	n/a	256532	largeHSmallT	correct	incongruent	0.50781	no	H	T
1002.585938	n/a	256662	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
1003.652344	n/a	256935	largeHSmallH	correct	congruent	0.76172	no	H	H
1004.414062	n/a	257130	responseLargeH	correct	n/a	0.76172	no	n/a	n/a
1005.476562	n/a	257402	largeTSmallT	correct	congruent	0.51562	no	T	T
1005.992188	n/a	257534	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
1007.078125	n/a	257812	largeHSmallT	correct	incongruent	0.54297	no	H	T
1007.621094	n/a	257951	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
1008.691406	n/a	258225	largeTSmallH	correct	incongruent	0.5	no	T	H
1009.191406	n/a	258353	responseLargeT	correct	n/a	0.5	no	n/a	n/a
1010.265625	n/a	258628	largeTSmallT	correct	congruent	0.54688	no	T	T
1010.8125	n/a	258768	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
1011.890625	n/a	259044	largeTSmallT	correct	congruent	0.45312	no	T	T
1012.34375	n/a	259160	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
1013.421875	n/a	259436	largeHSmallT	correct	incongruent	0.54688	no	H	T
1013.96875	n/a	259576	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
1015.039062	n/a	259850	largeHSmallH	correct	congruent	0.48047	no	H	H
1015.519531	n/a	259973	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
1016.582031	n/a	260245	largeHSmallT	correct	incongruent	0.66797	no	H	T
1017.25	n/a	260416	responseLargeH	correct	n/a	0.66797	no	n/a	n/a
1018.316406	n/a	260689	largeTSmallT	correct	congruent	0.66016	no	T	T
1018.976562	n/a	260858	responseLargeT	correct	n/a	0.66016	no	n/a	n/a
1020.050781	n/a	261133	largeHSmallH	correct	congruent	0.74609	no	H	H
1020.796875	n/a	261324	responseLargeH	correct	n/a	0.74609	no	n/a	n/a
1021.875	n/a	261600	largeTSmallT	correct	congruent	0.51953	no	T	T
1022.394531	n/a	261733	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
1023.464844	n/a	262007	largeHSmallH	correct	congruent	0.55859	no	H	H
1024.023438	n/a	262150	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
1025.101562	n/a	262426	largeTSmallT	correct	congruent	0.42188	no	T	T
1025.523438	n/a	262534	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
1026.597656	n/a	262809	largeTSmallH	error	incongruent	0.36328	no	T	H
1026.960938	n/a	262902	responseLargeH	error	n/a	0.36328	no	n/a	n/a
1028.035156	n/a	263177	largeTSmallH	correct	incongruent	0.54297	no	T	H
1028.578125	n/a	263316	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
1029.648438	n/a	263590	largeTSmallH	correct	incongruent	0.58203	no	T	H
1030.230469	n/a	263739	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
1031.304688	n/a	264014	largeTSmallT	correct	congruent	0.41797	no	T	T
1031.722656	n/a	264121	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
1032.796875	n/a	264396	largeTSmallH	correct	incongruent	0.47266	no	T	H
1033.269531	n/a	264517	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
1034.34375	n/a	264792	largeTSmallH	correct	incongruent	0.4375	no	T	H
1034.78125	n/a	264904	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
1035.851562	n/a	265178	largeHSmallT	correct	incongruent	0.51172	no	H	T
1036.363281	n/a	265309	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
1037.421875	n/a	265580	largeTSmallH	correct	incongruent	0.46094	no	T	H
1037.882812	n/a	265698	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
1038.957031	n/a	265973	largeTSmallH	correct	incongruent	0.60938	no	T	H
1039.566406	n/a	266129	responseLargeT	correct	n/a	0.60938	no	n/a	n/a
1040.636719	n/a	266403	largeTSmallT	correct	congruent	0.47266	no	T	T
1041.109375	n/a	266524	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
1042.183594	n/a	266799	largeHSmallH	correct	congruent	0.52344	no	H	H
1042.707031	n/a	266933	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
1043.78125	n/a	267208	largeHSmallT	correct	incongruent	0.625	no	H	T
1044.40625	n/a	267368	responseLargeH	correct	n/a	0.625	no	n/a	n/a
1054.957031	n/a	270069	largeTSmallT	correct	congruent	0.58203	no	T	T
1055.539062	n/a	270218	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1056.621094	n/a	270495	largeTSmallH	correct	incongruent	0.58203	no	T	H
1057.203125	n/a	270644	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1058.277344	n/a	270919	largeHSmallH	correct	congruent	0.55469	no	H	H
1058.832031	n/a	271061	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1059.902344	n/a	271335	largeHSmallH	correct	congruent	0.49609	no	H	H
1060.398438	n/a	271462	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1061.460938	n/a	271734	largeTSmallH	correct	incongruent	0.53125	no	T	H
1061.992188	n/a	271870	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1063.0625	n/a	272144	largeHSmallH	correct	congruent	0.44141	no	H	H
1063.503906	n/a	272257	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1064.570312	n/a	272530	largeHSmallH	correct	congruent	0.49219	no	H	H
1065.0625	n/a	272656	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1066.128906	n/a	272929	largeTSmallT	correct	congruent	0.46094	no	T	T
1066.589844	n/a	273047	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1067.664062	n/a	273322	largeTSmallH	correct	incongruent	0.47656	no	T	H
1068.140625	n/a	273444	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1069.207031	n/a	273717	largeTSmallT	correct	congruent	0.51562	no	T	T
1069.722656	n/a	273849	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1070.796875	n/a	274124	largeHSmallH	correct	congruent	0.48828	no	H	H
1071.285156	n/a	274249	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1072.355469	n/a	274523	largeHSmallT	correct	incongruent	0.46484	no	H	T
1072.820312	n/a	274642	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1073.890625	n/a	274916	largeHSmallT	correct	incongruent	0.58203	no	H	T
1074.472656	n/a	275065	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1075.542969	n/a	275339	largeHSmallH	correct	congruent	0.49219	no	H	H
1076.035156	n/a	275465	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1077.101562	n/a	275738	largeHSmallH	correct	congruent	0.56641	no	H	H
1077.667969	n/a	275883	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1078.742188	n/a	276158	largeHSmallH	correct	congruent	0.55078	no	H	H
1079.292969	n/a	276299	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1080.355469	n/a	276571	largeHSmallT	correct	incongruent	0.61719	no	H	T
1080.972656	n/a	276729	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1082.046875	n/a	277004	largeHSmallT	correct	incongruent	0.65625	no	H	T
1082.703125	n/a	277172	responseSmallT	correct	n/a	0.65625	no	n/a	n/a
1083.78125	n/a	277448	largeTSmallH	correct	incongruent	1.3398	no	T	H
1085.121094	n/a	277791	responseSmallH	correct	n/a	1.3398	no	n/a	n/a
1086.195312	n/a	278066	largeTSmallT	correct	congruent	0.67578	no	T	T
1086.871094	n/a	278239	responseSmallT	correct	n/a	0.67578	no	n/a	n/a
1087.941406	n/a	278513	largeTSmallT	correct	congruent	0.70703	no	T	T
1088.648438	n/a	278694	responseSmallT	correct	n/a	0.70703	no	n/a	n/a
1089.714844	n/a	278967	largeHSmallT	correct	incongruent	0.75391	no	H	T
1090.46875	n/a	279160	responseSmallT	correct	n/a	0.75391	no	n/a	n/a
1091.542969	n/a	279435	largeTSmallH	correct	incongruent	0.50781	no	T	H
1092.050781	n/a	279565	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1093.128906	n/a	279841	largeHSmallT	correct	incongruent	0.5	no	H	T
1093.628906	n/a	279969	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1094.703125	n/a	280244	largeTSmallT	correct	congruent	0.62891	no	T	T
1095.332031	n/a	280405	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1096.394531	n/a	280677	largeTSmallT	correct	congruent	0.70703	no	T	T
1097.101562	n/a	280858	responseSmallT	correct	n/a	0.70703	no	n/a	n/a
1098.167969	n/a	281131	largeHSmallH	correct	congruent	0.66016	no	H	H
1098.828125	n/a	281300	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
1099.902344	n/a	281575	largeTSmallH	correct	incongruent	1.1094	no	T	H
1101.011719	n/a	281859	responseSmallH	correct	n/a	1.1094	no	n/a	n/a
1102.074219	n/a	282131	largeTSmallH	correct	incongruent	0.59375	no	T	H
1102.667969	n/a	282283	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1103.742188	n/a	282558	largeHSmallT	correct	incongruent	0.43359	no	H	T
1104.175781	n/a	282669	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1105.246094	n/a	282943	largeTSmallT	correct	congruent	0.57812	no	T	T
1105.824219	n/a	283091	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1106.902344	n/a	283367	largeTSmallH	correct	incongruent	0.51562	no	T	H
1107.417969	n/a	283499	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1108.488281	n/a	283773	largeTSmallT	correct	congruent	0.625	no	T	T
1109.113281	n/a	283933	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1110.179688	n/a	284206	largeHSmallH	correct	congruent	0.60938	no	H	H
1110.789062	n/a	284362	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1111.847656	n/a	284633	largeTSmallH	correct	incongruent	0.60156	no	T	H
1112.449219	n/a	284787	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1113.527344	n/a	285063	largeTSmallH	correct	incongruent	0.56641	no	T	H
1114.09375	n/a	285208	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1115.167969	n/a	285483	largeTSmallT	correct	congruent	0.66406	no	T	T
1115.832031	n/a	285653	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1116.914062	n/a	285930	largeTSmallT	correct	congruent	0.56641	no	T	T
1117.480469	n/a	286075	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1118.542969	n/a	286347	largeTSmallT	correct	congruent	0.5625	no	T	T
1119.105469	n/a	286491	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1120.167969	n/a	286763	largeHSmallT	correct	incongruent	0.84766	no	H	T
1121.015625	n/a	286980	responseSmallT	correct	n/a	0.84766	no	n/a	n/a
1122.085938	n/a	287254	largeTSmallH	correct	incongruent	0.55469	no	T	H
1122.640625	n/a	287396	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1123.714844	n/a	287671	largeTSmallH	correct	incongruent	0.625	no	T	H
1124.339844	n/a	287831	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1125.40625	n/a	288104	largeHSmallH	correct	congruent	0.50781	no	H	H
1125.914062	n/a	288234	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1126.992188	n/a	288510	largeTSmallT	correct	congruent	0.59766	no	T	T
1127.589844	n/a	288663	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1128.660156	n/a	288937	largeTSmallH	correct	incongruent	0.51953	no	T	H
1129.179688	n/a	289070	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1130.246094	n/a	289343	largeHSmallH	correct	congruent	0.59766	no	H	H
1130.84375	n/a	289496	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1131.914062	n/a	289770	largeHSmallT	correct	incongruent	0.71875	no	H	T
1132.632812	n/a	289954	responseSmallT	correct	n/a	0.71875	no	n/a	n/a
1133.699219	n/a	290227	largeTSmallT	error	congruent	0.42188	no	T	T
1134.121094	n/a	290335	responseSmallH	error	n/a	0.42188	no	n/a	n/a
1135.195312	n/a	290610	largeHSmallH	correct	congruent	0.92578	no	H	H
1136.121094	n/a	290847	responseSmallH	correct	n/a	0.92578	no	n/a	n/a
1137.195312	n/a	291122	largeTSmallH	correct	incongruent	0.82422	no	T	H
1138.019531	n/a	291333	responseSmallH	correct	n/a	0.82422	no	n/a	n/a
1139.101562	n/a	291610	largeHSmallH	correct	congruent	0.58594	no	H	H
1139.6875	n/a	291760	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1140.765625	n/a	292036	largeTSmallH	correct	incongruent	0.66797	no	T	H
1141.433594	n/a	292207	responseSmallH	correct	n/a	0.66797	no	n/a	n/a
1142.515625	n/a	292484	largeTSmallH	correct	incongruent	0.97656	no	T	H
1143.492188	n/a	292734	responseSmallH	correct	n/a	0.97656	no	n/a	n/a
1144.566406	n/a	293009	largeTSmallT	correct	congruent	0.58984	no	T	T
1145.15625	n/a	293160	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1146.21875	n/a	293432	largeTSmallH	correct	incongruent	0.56641	no	T	H
1146.785156	n/a	293577	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1147.859375	n/a	293852	largeHSmallH	correct	congruent	0.56641	no	H	H
1148.425781	n/a	293997	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1149.5	n/a	294272	largeHSmallT	correct	incongruent	0.52734	no	H	T
1150.027344	n/a	294407	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1151.101562	n/a	294682	largeHSmallH	correct	congruent	0.58203	no	H	H
1151.683594	n/a	294831	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1152.753906	n/a	295105	largeTSmallH	error	incongruent	0.53516	no	T	H
1153.289062	n/a	295242	responseSmallT	error	n/a	0.53516	no	n/a	n/a
1154.367188	n/a	295518	largeHSmallT	correct	incongruent	0.85547	no	H	T
1155.222656	n/a	295737	responseSmallT	correct	n/a	0.85547	no	n/a	n/a
1156.300781	n/a	296013	largeHSmallH	correct	congruent	0.49609	no	H	H
1156.796875	n/a	296140	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1157.859375	n/a	296412	largeHSmallH	correct	congruent	0.46484	no	H	H
1158.324219	n/a	296531	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1159.394531	n/a	296805	largeHSmallH	correct	congruent	0.50781	no	H	H
1159.902344	n/a	296935	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1160.980469	n/a	297211	largeTSmallH	correct	incongruent	0.48828	no	T	H
1161.46875	n/a	297336	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1162.539062	n/a	297610	largeHSmallH	correct	congruent	4.7266	yes	H	H
1167.265625	n/a	298820	responseSmallH	correct	n/a	4.7266	yes	n/a	n/a
1168.328125	n/a	299092	largeHSmallT	correct	incongruent	0.68359	no	H	T
1169.011719	n/a	299267	responseSmallT	correct	n/a	0.68359	no	n/a	n/a
1170.074219	n/a	299539	largeHSmallH	correct	congruent	0.60156	no	H	H
1170.675781	n/a	299693	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1171.738281	n/a	299965	largeTSmallT	correct	congruent	0.55469	no	T	T
1172.292969	n/a	300107	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1173.367188	n/a	300382	largeHSmallT	correct	incongruent	0.67188	no	H	T
1174.039062	n/a	300554	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1175.113281	n/a	300829	largeHSmallT	correct	incongruent	0.55469	no	H	T
1175.667969	n/a	300971	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1176.738281	n/a	301245	largeTSmallT	correct	congruent	0.47266	no	T	T
1177.210938	n/a	301366	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1178.285156	n/a	301641	largeTSmallH	correct	incongruent	0.69141	no	T	H
1178.976562	n/a	301818	responseSmallH	correct	n/a	0.69141	no	n/a	n/a
1180.046875	n/a	302092	largeTSmallH	correct	incongruent	0.62109	no	T	H
1180.667969	n/a	302251	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1181.738281	n/a	302525	largeTSmallT	correct	congruent	0.41797	no	T	T
1182.15625	n/a	302632	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1183.21875	n/a	302904	largeHSmallH	correct	congruent	0.5625	no	H	H
1183.78125	n/a	303048	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1184.847656	n/a	303321	largeHSmallH	correct	congruent	0.54297	no	H	H
1185.390625	n/a	303460	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1186.460938	n/a	303734	largeHSmallT	correct	incongruent	0.48828	no	H	T
1186.949219	n/a	303859	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1188.019531	n/a	304133	largeTSmallT	correct	congruent	0.66016	no	T	T
1188.679688	n/a	304302	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1189.753906	n/a	304577	largeTSmallH	correct	incongruent	0.52734	no	T	H
1190.28125	n/a	304712	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1191.351562	n/a	304986	largeHSmallH	correct	congruent	0.58203	no	H	H
1191.933594	n/a	305135	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1193.003906	n/a	305409	largeHSmallH	correct	congruent	0.51953	no	H	H
1193.523438	n/a	305542	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1194.59375	n/a	305816	largeTSmallH	correct	incongruent	0.50781	no	T	H
1195.101562	n/a	305946	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1196.179688	n/a	306222	largeHSmallT	correct	incongruent	0.5625	no	H	T
1196.742188	n/a	306366	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1197.804688	n/a	306638	largeTSmallT	correct	congruent	0.60547	no	T	T
1198.410156	n/a	306793	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1199.484375	n/a	307068	largeTSmallT	correct	congruent	0.63281	no	T	T
1200.117188	n/a	307230	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1201.179688	n/a	307502	largeTSmallH	correct	incongruent	0.50391	no	T	H
1201.683594	n/a	307631	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1202.753906	n/a	307905	largeTSmallH	correct	incongruent	0.55078	no	T	H
1203.304688	n/a	308046	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1204.378906	n/a	308321	largeTSmallH	correct	incongruent	0.64062	no	T	H
1205.019531	n/a	308485	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
1206.097656	n/a	308761	largeHSmallH	correct	congruent	0.55078	no	H	H
1206.648438	n/a	308902	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
