onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
813.7265625	n/a	208314	responseLargeT	correct	n/a	0.375	no	n/a	n/a
814.8046875	n/a	208590	largeHSmallH	correct	congruent	0.44531	no	H	H
815.25	n/a	208704	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
816.3125	n/a	208976	largeHSmallH	error	congruent	0.33984	no	H	H
816.6523438	n/a	209063	responseLargeT	error	n/a	0.33984	no	n/a	n/a
817.7226562	n/a	209337	largeTSmallT	correct	congruent	0.38281	no	T	T
818.1054688	n/a	209435	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
819.1914062	n/a	209713	largeTSmallT	correct	congruent	0.42969	no	T	T
819.6210938	n/a	209823	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
820.6953125	n/a	210098	largeTSmallT	correct	congruent	0.39062	no	T	T
821.0859375	n/a	210198	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
822.1484375	n/a	210470	largeHSmallH	correct	congruent	0.46484	no	H	H
822.6132812	n/a	210589	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
823.6835938	n/a	210863	largeTSmallH	correct	incongruent	0.43359	no	T	H
824.1171875	n/a	210974	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
825.1914062	n/a	211249	largeHSmallH	correct	congruent	0.44141	no	H	H
825.6328125	n/a	211362	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
826.6953125	n/a	211634	largeTSmallH	error	incongruent	0.41797	no	T	H
827.1132812	n/a	211741	responseLargeH	error	n/a	0.41797	no	n/a	n/a
828.1914062	n/a	212017	largeTSmallT	correct	congruent	0.36328	no	T	T
828.5546875	n/a	212110	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
829.6171875	n/a	212382	largeTSmallT	correct	congruent	0.39062	no	T	T
830.0078125	n/a	212482	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
831.0703125	n/a	212754	largeTSmallT	correct	congruent	0.64062	no	T	T
831.7109375	n/a	212918	responseLargeT	correct	n/a	0.64062	no	n/a	n/a
832.7890625	n/a	213194	largeHSmallT	correct	incongruent	0.45312	no	H	T
833.2421875	n/a	213310	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
834.3242188	n/a	213587	largeTSmallH	correct	incongruent	0.36328	no	T	H
834.6875	n/a	213680	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
835.75	n/a	213952	largeTSmallT	correct	congruent	0.38281	no	T	T
836.1328125	n/a	214050	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
837.203125	n/a	214324	largeHSmallT	correct	incongruent	0.45312	no	H	T
837.65625	n/a	214440	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
838.7382812	n/a	214717	largeTSmallH	correct	incongruent	0.3125	no	T	H
839.0507812	n/a	214797	responseLargeT	correct	n/a	0.3125	no	n/a	n/a
840.125	n/a	215072	largeTSmallT	correct	congruent	0.39453	no	T	T
840.5195312	n/a	215173	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
841.5898438	n/a	215447	largeTSmallH	correct	incongruent	0.36719	no	T	H
841.9570312	n/a	215541	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
843.03125	n/a	215816	largeHSmallH	error	congruent	0.38672	no	H	H
843.4179688	n/a	215915	responseLargeT	error	n/a	0.38672	no	n/a	n/a
844.484375	n/a	216188	largeHSmallH	correct	congruent	0.50781	no	H	H
844.9921875	n/a	216318	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
846.0703125	n/a	216594	largeTSmallT	correct	congruent	0.40234	no	T	T
846.4726562	n/a	216697	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
847.5507812	n/a	216973	largeTSmallT	correct	congruent	0.4375	no	T	T
847.9882812	n/a	217085	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
849.0546875	n/a	217358	largeHSmallH	correct	congruent	0.43359	no	H	H
849.4882812	n/a	217469	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
850.5625	n/a	217744	largeHSmallH	error	congruent	0.29297	no	H	H
850.8554688	n/a	217819	responseLargeT	error	n/a	0.29297	no	n/a	n/a
851.9375	n/a	218096	largeTSmallT	correct	congruent	0.42578	no	T	T
852.3632812	n/a	218205	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
853.4296875	n/a	218478	largeTSmallH	correct	incongruent	0.43359	no	T	H
853.8632812	n/a	218589	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
854.9375	n/a	218864	largeHSmallT	correct	incongruent	0.46875	no	H	T
855.40625	n/a	218984	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
856.484375	n/a	219260	largeHSmallT	correct	incongruent	0.44922	no	H	T
856.9335938	n/a	219375	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
858.0039062	n/a	219649	largeHSmallH	correct	congruent	0.42188	no	H	H
858.4257812	n/a	219757	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
859.4960938	n/a	220031	largeHSmallT	correct	incongruent	0.37109	no	H	T
859.8671875	n/a	220126	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
860.921875	n/a	220396	largeHSmallT	error	incongruent	0.41016	no	H	T
861.3320312	n/a	220501	responseLargeT	error	n/a	0.41016	no	n/a	n/a
862.4023438	n/a	220775	largeHSmallT	correct	incongruent	0.48438	no	H	T
862.8867188	n/a	220899	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
863.9609375	n/a	221174	largeTSmallT	correct	congruent	0.39453	no	T	T
864.3554688	n/a	221275	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
865.4296875	n/a	221550	largeHSmallT	correct	incongruent	0.38672	no	H	T
865.8164062	n/a	221649	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
866.8945312	n/a	221925	largeHSmallH	correct	congruent	0.43359	no	H	H
867.328125	n/a	222036	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
868.4023438	n/a	222311	largeHSmallT	correct	incongruent	0.37891	no	H	T
868.78125	n/a	222408	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
869.8554688	n/a	222683	largeHSmallT	correct	incongruent	0.38672	no	H	T
870.2421875	n/a	222782	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
871.3242188	n/a	223059	largeTSmallT	correct	congruent	0.47266	no	T	T
871.796875	n/a	223180	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
872.8710938	n/a	223455	largeHSmallT	correct	incongruent	0.33203	no	H	T
873.203125	n/a	223540	responseLargeH	correct	n/a	0.33203	no	n/a	n/a
874.2695312	n/a	223813	largeHSmallH	correct	congruent	0.42188	no	H	H
874.6914062	n/a	223921	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
875.7617188	n/a	224195	largeHSmallH	correct	congruent	0.50391	no	H	H
876.265625	n/a	224324	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
877.3359375	n/a	224598	largeHSmallT	correct	incongruent	0.41406	no	H	T
877.75	n/a	224704	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
878.828125	n/a	224980	largeTSmallT	correct	congruent	0.47266	no	T	T
879.3007812	n/a	225101	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
880.3632812	n/a	225373	largeHSmallT	correct	incongruent	0.35938	no	H	T
880.7226562	n/a	225465	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
881.7890625	n/a	225738	largeHSmallT	correct	incongruent	0.44141	no	H	T
882.2304688	n/a	225851	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
883.3085938	n/a	226127	largeHSmallT	correct	incongruent	0.38281	no	H	T
883.6914062	n/a	226225	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
884.7617188	n/a	226499	largeTSmallT	correct	congruent	0.46094	no	T	T
885.2226562	n/a	226617	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
886.296875	n/a	226892	largeTSmallH	correct	incongruent	0.51172	no	T	H
886.8085938	n/a	227023	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
887.8671875	n/a	227294	largeHSmallT	correct	incongruent	0.35938	no	H	T
888.2265625	n/a	227386	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
889.296875	n/a	227660	largeTSmallT	correct	congruent	0.51562	no	T	T
889.8125	n/a	227792	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
890.8828125	n/a	228066	largeTSmallH	correct	incongruent	0.44922	no	T	H
891.3320312	n/a	228181	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
892.4140625	n/a	228458	largeHSmallH	correct	congruent	0.41406	no	H	H
892.828125	n/a	228564	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
893.8945312	n/a	228837	largeHSmallT	correct	incongruent	0.4375	no	H	T
894.3320312	n/a	228949	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
895.4023438	n/a	229223	largeHSmallH	correct	congruent	0.375	no	H	H
895.7773438	n/a	229319	responseLargeH	correct	n/a	0.375	no	n/a	n/a
896.84375	n/a	229592	largeTSmallH	correct	incongruent	0.64453	no	T	H
897.4882812	n/a	229757	responseLargeT	correct	n/a	0.64453	no	n/a	n/a
898.5625	n/a	230032	largeTSmallH	correct	incongruent	0.64453	no	T	H
899.2070312	n/a	230197	responseLargeT	correct	n/a	0.64453	no	n/a	n/a
900.28125	n/a	230472	largeHSmallT	error	incongruent	0.53516	no	H	T
900.8164062	n/a	230609	responseLargeT	error	n/a	0.53516	no	n/a	n/a
901.8945312	n/a	230885	largeHSmallT	correct	incongruent	0.63281	no	H	T
902.5273438	n/a	231047	responseLargeH	correct	n/a	0.63281	no	n/a	n/a
903.6015625	n/a	231322	largeHSmallH	correct	congruent	0.41016	no	H	H
904.0117188	n/a	231427	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
905.0820312	n/a	231701	largeTSmallT	correct	congruent	0.69922	no	T	T
905.78125	n/a	231880	responseLargeT	correct	n/a	0.69922	no	n/a	n/a
906.8554688	n/a	232155	largeHSmallT	correct	incongruent	0.51953	no	H	T
907.375	n/a	232288	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
908.453125	n/a	232564	largeHSmallT	error	incongruent	0.46875	no	H	T
908.921875	n/a	232684	responseLargeT	error	n/a	0.46875	no	n/a	n/a
909.9882812	n/a	232957	largeTSmallH	correct	incongruent	0.35156	no	T	H
910.3398438	n/a	233047	responseLargeT	correct	n/a	0.35156	no	n/a	n/a
911.4140625	n/a	233322	largeTSmallT	correct	congruent	0.46484	no	T	T
911.8789062	n/a	233441	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
912.9609375	n/a	233718	largeHSmallH	correct	congruent	0.41797	no	H	H
913.3789062	n/a	233825	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
914.453125	n/a	234100	largeTSmallT	correct	congruent	0.42969	no	T	T
914.8828125	n/a	234210	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
915.9492188	n/a	234483	largeTSmallT	correct	congruent	0.44141	no	T	T
916.390625	n/a	234596	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
917.46875	n/a	234872	largeTSmallT	correct	congruent	0.43359	no	T	T
917.9023438	n/a	234983	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
918.9726562	n/a	235257	largeHSmallT	correct	incongruent	0.49609	no	H	T
919.46875	n/a	235384	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
920.5351562	n/a	235657	largeHSmallT	correct	incongruent	0.50391	no	H	T
921.0390625	n/a	235786	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
922.1210938	n/a	236063	largeTSmallT	correct	congruent	0.5	no	T	T
922.6210938	n/a	236191	responseLargeT	correct	n/a	0.5	no	n/a	n/a
923.6953125	n/a	236466	largeHSmallT	correct	incongruent	0.60547	no	H	T
924.3007812	n/a	236621	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
925.375	n/a	236896	largeHSmallH	correct	congruent	0.51172	no	H	H
925.8867188	n/a	237027	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
926.9726562	n/a	237305	largeHSmallH	correct	congruent	0.82812	no	H	H
927.8007812	n/a	237517	responseLargeH	correct	n/a	0.82812	no	n/a	n/a
928.8671875	n/a	237790	largeHSmallT	correct	incongruent	0.78906	no	H	T
929.65625	n/a	237992	responseLargeH	correct	n/a	0.78906	no	n/a	n/a
930.7226562	n/a	238265	largeTSmallH	correct	incongruent	0.47266	no	T	H
931.1953125	n/a	238386	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
932.2695312	n/a	238661	largeTSmallH	correct	incongruent	0.44922	no	T	H
932.71875	n/a	238776	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
933.7890625	n/a	239050	largeHSmallT	correct	incongruent	0.45703	no	H	T
934.2460938	n/a	239167	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
935.3085938	n/a	239439	largeTSmallH	correct	incongruent	0.43359	no	T	H
935.7421875	n/a	239550	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
936.8125	n/a	239824	largeTSmallH	correct	incongruent	0.42578	no	T	H
937.2382812	n/a	239933	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
938.3085938	n/a	240207	largeHSmallH	correct	congruent	0.41797	no	H	H
938.7265625	n/a	240314	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
940.8398438	n/a	240855	largeTSmallH	error	incongruent	0.46094	no	T	H
941.3007812	n/a	240973	responseSmallT	error	n/a	0.46094	no	n/a	n/a
942.359375	n/a	241244	largeTSmallH	correct	incongruent	0.44922	no	T	H
942.8085938	n/a	241359	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
943.8789062	n/a	241633	largeHSmallH	correct	congruent	0.4375	no	H	H
944.3164062	n/a	241745	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
945.3867188	n/a	242019	largeTSmallH	correct	incongruent	0.38281	no	T	H
945.7695312	n/a	242117	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
946.8398438	n/a	242391	largeHSmallH	correct	congruent	0.42188	no	H	H
947.2617188	n/a	242499	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
948.3359375	n/a	242774	largeHSmallH	correct	congruent	0.39062	no	H	H
948.7265625	n/a	242874	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
949.8007812	n/a	243149	largeHSmallH	correct	congruent	0.42969	no	H	H
950.2304688	n/a	243259	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
951.3085938	n/a	243535	largeTSmallH	correct	incongruent	0.45703	no	T	H
951.765625	n/a	243652	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
952.828125	n/a	243924	largeTSmallH	correct	incongruent	0.39453	no	T	H
953.2226562	n/a	244025	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
954.2929688	n/a	244299	largeHSmallT	correct	incongruent	0.41406	no	H	T
954.7070312	n/a	244405	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
955.7851562	n/a	244681	largeHSmallH	correct	congruent	0.42578	no	H	H
956.2109375	n/a	244790	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
957.28125	n/a	245064	largeHSmallH	correct	congruent	0.39453	no	H	H
957.6757812	n/a	245165	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
958.7460938	n/a	245439	largeTSmallH	correct	incongruent	0.41797	no	T	H
959.1640625	n/a	245546	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
960.2265625	n/a	245818	largeTSmallT	correct	congruent	0.52734	no	T	T
960.7539062	n/a	245953	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
961.828125	n/a	246228	largeHSmallT	correct	incongruent	0.46094	no	H	T
962.2890625	n/a	246346	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
963.359375	n/a	246620	largeHSmallH	correct	congruent	0.41016	no	H	H
963.7695312	n/a	246725	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
964.8398438	n/a	246999	largeTSmallT	correct	congruent	0.39062	no	T	T
965.2304688	n/a	247099	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
966.3085938	n/a	247375	largeHSmallH	correct	congruent	0.38281	no	H	H
966.6914062	n/a	247473	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
967.7617188	n/a	247747	largeTSmallH	error	incongruent	0.42969	no	T	H
968.1914062	n/a	247857	responseSmallT	error	n/a	0.42969	no	n/a	n/a
969.2539062	n/a	248129	largeTSmallH	correct	incongruent	0.41016	no	T	H
969.6640625	n/a	248234	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
970.734375	n/a	248508	largeHSmallT	correct	incongruent	0.57812	no	H	T
971.3125	n/a	248656	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
972.375	n/a	248928	largeHSmallH	correct	congruent	0.41016	no	H	H
972.7851562	n/a	249033	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
973.8671875	n/a	249310	largeHSmallH	correct	congruent	0.44922	no	H	H
974.3164062	n/a	249425	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
975.3867188	n/a	249699	largeTSmallT	correct	congruent	0.45312	no	T	T
975.8398438	n/a	249815	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
976.9179688	n/a	250091	largeTSmallH	correct	incongruent	0.85547	no	T	H
977.7734375	n/a	250310	responseSmallH	correct	n/a	0.85547	no	n/a	n/a
978.8515625	n/a	250586	largeTSmallH	correct	incongruent	0.42969	no	T	H
979.28125	n/a	250696	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
980.3476562	n/a	250969	largeHSmallT	correct	incongruent	0.42188	no	H	T
980.7695312	n/a	251077	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
981.828125	n/a	251348	largeHSmallT	correct	incongruent	0.48438	no	H	T
982.3125	n/a	251472	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
983.3710938	n/a	251743	largeTSmallT	correct	congruent	0.42969	no	T	T
983.8007812	n/a	251853	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
984.8789062	n/a	252129	largeHSmallH	correct	congruent	0.38281	no	H	H
985.2617188	n/a	252227	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
986.3476562	n/a	252505	largeHSmallT	correct	incongruent	0.70312	no	H	T
987.0507812	n/a	252685	responseSmallT	correct	n/a	0.70312	no	n/a	n/a
988.1210938	n/a	252959	largeTSmallT	correct	congruent	0.41797	no	T	T
988.5390625	n/a	253066	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
989.6132812	n/a	253341	largeHSmallH	correct	congruent	0.36719	no	H	H
989.9804688	n/a	253435	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
991.0507812	n/a	253709	largeTSmallH	correct	incongruent	0.44141	no	T	H
991.4921875	n/a	253822	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
992.5742188	n/a	254099	largeTSmallH	correct	incongruent	0.45703	no	T	H
993.03125	n/a	254216	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
994.1054688	n/a	254491	largeTSmallH	correct	incongruent	0.35547	no	T	H
994.4609375	n/a	254582	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
995.53125	n/a	254856	largeTSmallH	correct	incongruent	0.40625	no	T	H
995.9375	n/a	254960	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
997.0117188	n/a	255235	largeTSmallH	correct	incongruent	0.42578	no	T	H
997.4375	n/a	255344	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
998.5078125	n/a	255618	largeHSmallT	correct	incongruent	0.44141	no	H	T
998.9492188	n/a	255731	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1000.027344	n/a	256007	largeTSmallT	correct	congruent	0.43359	no	T	T
1000.460938	n/a	256118	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1001.53125	n/a	256392	largeHSmallT	correct	incongruent	0.48438	no	H	T
1002.015625	n/a	256516	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1003.078125	n/a	256788	largeHSmallH	error	congruent	0.44141	no	H	H
1003.519531	n/a	256901	responseSmallT	error	n/a	0.44141	no	n/a	n/a
1004.597656	n/a	257177	largeHSmallH	correct	congruent	0.62891	no	H	H
1005.226562	n/a	257338	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1006.292969	n/a	257611	largeHSmallT	correct	incongruent	0.43359	no	H	T
1006.726562	n/a	257722	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1007.785156	n/a	257993	largeTSmallH	correct	incongruent	0.42188	no	T	H
1008.207031	n/a	258101	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1009.265625	n/a	258372	largeHSmallT	correct	incongruent	0.55078	no	H	T
1009.816406	n/a	258513	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1010.878906	n/a	258785	largeTSmallH	correct	incongruent	0.51953	no	T	H
1011.398438	n/a	258918	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1012.464844	n/a	259191	largeHSmallH	correct	congruent	0.53516	no	H	H
1013	n/a	259328	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1014.078125	n/a	259604	largeHSmallH	correct	congruent	0.89453	no	H	H
1014.972656	n/a	259833	responseSmallH	correct	n/a	0.89453	no	n/a	n/a
1016.039062	n/a	260106	largeHSmallH	correct	congruent	0.42969	no	H	H
1016.46875	n/a	260216	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1017.546875	n/a	260492	largeTSmallH	correct	incongruent	0.40234	no	T	H
1017.949219	n/a	260595	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1019.023438	n/a	260870	largeHSmallH	correct	congruent	0.35938	no	H	H
1019.382812	n/a	260962	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1020.453125	n/a	261236	largeHSmallT	error	incongruent	0.36719	no	H	T
1020.820312	n/a	261330	responseSmallH	error	n/a	0.36719	no	n/a	n/a
1021.890625	n/a	261604	largeTSmallT	correct	congruent	0.45312	no	T	T
1022.34375	n/a	261720	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1023.410156	n/a	261993	largeTSmallH	correct	incongruent	0.40234	no	T	H
1023.8125	n/a	262096	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1024.890625	n/a	262372	largeHSmallT	correct	incongruent	0.66016	no	H	T
1025.550781	n/a	262541	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1026.625	n/a	262816	largeTSmallH	correct	incongruent	0.58984	no	T	H
1027.214844	n/a	262967	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1028.292969	n/a	263243	largeHSmallT	correct	incongruent	0.64453	no	H	T
1028.9375	n/a	263408	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
1030	n/a	263680	largeTSmallH	correct	incongruent	0.38672	no	T	H
1030.386719	n/a	263779	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1031.453125	n/a	264052	largeTSmallT	correct	congruent	0.4375	no	T	T
1031.890625	n/a	264164	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1032.972656	n/a	264441	largeHSmallT	error	incongruent	0.42969	no	H	T
1033.402344	n/a	264551	responseSmallH	error	n/a	0.42969	no	n/a	n/a
1034.476562	n/a	264826	largeTSmallH	correct	incongruent	0.33984	no	T	H
1034.816406	n/a	264913	responseSmallH	correct	n/a	0.33984	no	n/a	n/a
1035.890625	n/a	265188	largeHSmallT	correct	incongruent	0.60938	no	H	T
1036.5	n/a	265344	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1037.570312	n/a	265618	largeTSmallT	correct	congruent	0.70312	no	T	T
1038.273438	n/a	265798	responseSmallT	correct	n/a	0.70312	no	n/a	n/a
1039.34375	n/a	266072	largeTSmallH	error	incongruent	0.34766	no	T	H
1039.691406	n/a	266161	responseSmallT	error	n/a	0.34766	no	n/a	n/a
1040.769531	n/a	266437	largeTSmallT	correct	congruent	0.62109	no	T	T
1041.390625	n/a	266596	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1042.464844	n/a	266871	largeTSmallT	correct	congruent	0.47656	no	T	T
1042.941406	n/a	266993	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1044.011719	n/a	267267	largeTSmallH	correct	incongruent	0.41016	no	T	H
1044.421875	n/a	267372	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1045.492188	n/a	267646	largeTSmallT	correct	congruent	0.44922	no	T	T
1045.941406	n/a	267761	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1047.011719	n/a	268035	largeTSmallT	correct	congruent	0.48047	no	T	T
1047.492188	n/a	268158	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1048.570312	n/a	268434	largeTSmallT	correct	congruent	0.42578	no	T	T
1048.996094	n/a	268543	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1050.066406	n/a	268817	largeTSmallT	correct	congruent	0.44922	no	T	T
1050.515625	n/a	268932	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1051.585938	n/a	269206	largeTSmallT	error	congruent	0.35938	no	T	T
1051.945312	n/a	269298	responseSmallH	error	n/a	0.35938	no	n/a	n/a
1053.011719	n/a	269571	largeTSmallH	correct	incongruent	0.38672	no	T	H
1053.398438	n/a	269670	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1054.464844	n/a	269943	largeHSmallH	correct	congruent	0.44922	no	H	H
1054.914062	n/a	270058	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1055.984375	n/a	270332	largeTSmallT	correct	congruent	0.40625	no	T	T
1056.390625	n/a	270436	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1057.464844	n/a	270711	largeTSmallH	correct	incongruent	0.38672	no	T	H
1057.851562	n/a	270810	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1058.929688	n/a	271086	largeTSmallT	correct	congruent	0.37109	no	T	T
1059.300781	n/a	271181	responseSmallT	correct	n/a	0.37109	no	n/a	n/a
1060.371094	n/a	271455	largeHSmallH	correct	congruent	0.40625	no	H	H
1060.777344	n/a	271559	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1061.851562	n/a	271834	largeTSmallH	correct	incongruent	0.45312	no	T	H
1062.304688	n/a	271950	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1063.371094	n/a	272223	largeTSmallT	correct	congruent	0.46094	no	T	T
1063.832031	n/a	272341	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1064.902344	n/a	272615	largeHSmallT	correct	incongruent	0.57031	no	H	T
1065.472656	n/a	272761	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1066.542969	n/a	273035	largeHSmallT	correct	incongruent	0.48828	no	H	T
1067.03125	n/a	273160	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1068.105469	n/a	273435	largeHSmallT	correct	incongruent	0.43359	no	H	T
1068.539062	n/a	273546	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1069.609375	n/a	273820	largeHSmallH	correct	congruent	0.46484	no	H	H
1070.074219	n/a	273939	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1071.144531	n/a	274213	largeTSmallH	correct	incongruent	0.50781	no	T	H
1071.652344	n/a	274343	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1072.71875	n/a	274616	largeHSmallT	correct	incongruent	0.39844	no	H	T
1073.117188	n/a	274718	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1074.183594	n/a	274991	largeTSmallT	correct	congruent	0.42578	no	T	T
1074.609375	n/a	275100	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1075.675781	n/a	275373	largeTSmallT	correct	congruent	0.44141	no	T	T
1076.117188	n/a	275486	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1077.195312	n/a	275762	largeHSmallT	correct	incongruent	0.42969	no	H	T
1077.625	n/a	275872	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
