onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
850.7773438	n/a	217799	largeHSmallT	correct	incongruent	0.5	no	H	T
851.2773438	n/a	217927	responseLargeH	correct	n/a	0.5	no	n/a	n/a
852.3515625	n/a	218202	largeTSmallT	correct	congruent	0.59375	no	T	T
852.9453125	n/a	218354	responseLargeT	correct	n/a	0.59375	no	n/a	n/a
854.0195312	n/a	218629	largeHSmallH	correct	congruent	0.44141	no	H	H
854.4609375	n/a	218742	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
855.5390625	n/a	219018	largeHSmallH	correct	congruent	0.46094	no	H	H
856	n/a	219136	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
857.0703125	n/a	219410	largeTSmallH	correct	incongruent	0.53125	no	T	H
857.6015625	n/a	219546	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
858.671875	n/a	219820	largeHSmallT	correct	incongruent	0.47266	no	H	T
859.1445312	n/a	219941	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
860.21875	n/a	220216	largeHSmallT	correct	incongruent	0.53906	no	H	T
860.7578125	n/a	220354	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
861.8164062	n/a	220625	largeHSmallH	correct	congruent	0.47656	no	H	H
862.2929688	n/a	220747	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
863.3632812	n/a	221021	largeTSmallT	correct	congruent	0.43359	no	T	T
863.796875	n/a	221132	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
864.8710938	n/a	221407	largeTSmallH	correct	incongruent	0.55078	no	T	H
865.421875	n/a	221548	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
866.484375	n/a	221820	largeHSmallT	correct	incongruent	0.47266	no	H	T
866.9570312	n/a	221941	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
868.03125	n/a	222216	largeTSmallT	correct	congruent	0.48047	no	T	T
868.5117188	n/a	222339	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
869.578125	n/a	222612	largeTSmallT	correct	congruent	0.53516	no	T	T
870.1132812	n/a	222749	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
871.1757812	n/a	223021	largeHSmallT	correct	incongruent	0.46875	no	H	T
871.6445312	n/a	223141	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
872.7109375	n/a	223414	largeTSmallH	correct	incongruent	0.69922	no	T	H
873.4101562	n/a	223593	responseLargeT	correct	n/a	0.69922	no	n/a	n/a
874.4726562	n/a	223865	largeHSmallH	correct	congruent	0.46484	no	H	H
874.9375	n/a	223984	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
876.0039062	n/a	224257	largeHSmallH	correct	congruent	0.50391	no	H	H
876.5078125	n/a	224386	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
877.578125	n/a	224660	largeTSmallT	correct	congruent	0.48828	no	T	T
878.0664062	n/a	224785	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
879.1367188	n/a	225059	largeHSmallT	correct	incongruent	0.48828	no	H	T
879.625	n/a	225184	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
880.6992188	n/a	225459	largeTSmallT	correct	congruent	0.44141	no	T	T
881.140625	n/a	225572	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
882.21875	n/a	225848	largeTSmallH	correct	incongruent	0.52344	no	T	H
882.7421875	n/a	225982	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
883.8164062	n/a	226257	largeTSmallT	correct	congruent	0.51953	no	T	T
884.3359375	n/a	226390	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
885.4023438	n/a	226663	largeHSmallT	correct	incongruent	0.51172	no	H	T
885.9140625	n/a	226794	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
886.9921875	n/a	227070	largeHSmallH	correct	congruent	0.44922	no	H	H
887.4414062	n/a	227185	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
888.5117188	n/a	227459	largeHSmallT	correct	incongruent	0.51953	no	H	T
889.03125	n/a	227592	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
890.109375	n/a	227868	largeHSmallT	correct	incongruent	0.48047	no	H	T
890.5898438	n/a	227991	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
891.671875	n/a	228268	largeHSmallH	correct	congruent	0.44922	no	H	H
892.1210938	n/a	228383	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
893.1914062	n/a	228657	largeTSmallT	correct	congruent	0.4375	no	T	T
893.6289062	n/a	228769	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
894.6953125	n/a	229042	largeHSmallH	correct	congruent	0.53906	no	H	H
895.234375	n/a	229180	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
896.296875	n/a	229452	largeHSmallT	correct	incongruent	0.48047	no	H	T
896.7773438	n/a	229575	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
897.84375	n/a	229848	largeTSmallH	correct	incongruent	0.41797	no	T	H
898.2617188	n/a	229955	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
899.3242188	n/a	230227	largeHSmallT	correct	incongruent	0.63281	no	H	T
899.9570312	n/a	230389	responseLargeH	correct	n/a	0.63281	no	n/a	n/a
901.03125	n/a	230664	largeTSmallH	correct	incongruent	0.36719	no	T	H
901.3984375	n/a	230758	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
902.46875	n/a	231032	largeTSmallH	correct	incongruent	0.44141	no	T	H
902.9101562	n/a	231145	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
903.9765625	n/a	231418	largeTSmallT	correct	congruent	0.46094	no	T	T
904.4375	n/a	231536	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
905.4960938	n/a	231807	largeHSmallH	correct	congruent	0.46875	no	H	H
905.9648438	n/a	231927	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
907.03125	n/a	232200	largeTSmallH	correct	incongruent	0.42188	no	T	H
907.453125	n/a	232308	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
908.5234375	n/a	232582	largeTSmallH	correct	incongruent	0.52734	no	T	H
909.0507812	n/a	232717	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
910.1210938	n/a	232991	largeTSmallT	correct	congruent	0.57812	no	T	T
910.6992188	n/a	233139	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
911.7773438	n/a	233415	largeHSmallH	correct	congruent	0.48047	no	H	H
912.2578125	n/a	233538	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
913.3359375	n/a	233814	largeHSmallH	correct	congruent	0.46484	no	H	H
913.8007812	n/a	233933	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
914.8710938	n/a	234207	largeTSmallH	correct	incongruent	0.60547	no	T	H
915.4765625	n/a	234362	responseLargeT	correct	n/a	0.60547	no	n/a	n/a
916.5507812	n/a	234637	largeHSmallH	correct	congruent	0.42969	no	H	H
916.9804688	n/a	234747	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
918.0429688	n/a	235019	largeHSmallT	correct	incongruent	0.51562	no	H	T
918.5585938	n/a	235151	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
919.6171875	n/a	235422	largeTSmallH	correct	incongruent	0.44922	no	T	H
920.0664062	n/a	235537	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
921.1367188	n/a	235811	largeHSmallT	correct	incongruent	0.39844	no	H	T
921.5351562	n/a	235913	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
922.6015625	n/a	236186	largeTSmallH	correct	incongruent	0.40625	no	T	H
923.0078125	n/a	236290	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
924.0820312	n/a	236565	largeTSmallH	error	incongruent	0.46484	no	T	H
924.546875	n/a	236684	responseLargeH	error	n/a	0.46484	no	n/a	n/a
925.6171875	n/a	236958	largeTSmallT	correct	congruent	0.51562	no	T	T
926.1328125	n/a	237090	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
927.203125	n/a	237364	largeHSmallH	correct	congruent	0.42969	no	H	H
927.6328125	n/a	237474	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
928.7109375	n/a	237750	largeHSmallH	correct	congruent	0.47656	no	H	H
929.1875	n/a	237872	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
930.2578125	n/a	238146	largeTSmallT	correct	congruent	0.49609	no	T	T
930.7539062	n/a	238273	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
931.8164062	n/a	238545	largeTSmallH	error	incongruent	0.58203	no	T	H
932.3984375	n/a	238694	responseLargeH	error	n/a	0.58203	no	n/a	n/a
933.46875	n/a	238968	largeHSmallH	correct	congruent	0.48438	no	H	H
933.953125	n/a	239092	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
935.015625	n/a	239364	largeHSmallT	correct	incongruent	0.5625	no	H	T
935.578125	n/a	239508	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
936.65625	n/a	239784	largeTSmallT	correct	congruent	0.5	no	T	T
937.15625	n/a	239912	responseLargeT	correct	n/a	0.5	no	n/a	n/a
938.2304688	n/a	240187	largeTSmallH	correct	incongruent	0.48047	no	T	H
938.7109375	n/a	240310	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
939.7773438	n/a	240583	largeTSmallH	correct	incongruent	0.94922	no	T	H
940.7265625	n/a	240826	responseLargeT	correct	n/a	0.94922	no	n/a	n/a
941.8007812	n/a	241101	largeTSmallH	correct	incongruent	0.4375	no	T	H
942.2382812	n/a	241213	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
943.3242188	n/a	241491	largeTSmallH	correct	incongruent	0.42969	no	T	H
943.7539062	n/a	241601	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
944.828125	n/a	241876	largeHSmallT	correct	incongruent	0.63281	no	H	T
945.4609375	n/a	242038	responseLargeH	correct	n/a	0.63281	no	n/a	n/a
946.5351562	n/a	242313	largeHSmallH	correct	congruent	0.49219	no	H	H
947.0273438	n/a	242439	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
948.09375	n/a	242712	largeHSmallT	error	incongruent	0.55859	no	H	T
948.6523438	n/a	242855	responseLargeT	error	n/a	0.55859	no	n/a	n/a
949.734375	n/a	243132	largeTSmallT	correct	congruent	0.44922	no	T	T
950.1835938	n/a	243247	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
951.2539062	n/a	243521	largeTSmallT	correct	congruent	0.49219	no	T	T
951.7460938	n/a	243647	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
952.8164062	n/a	243921	largeTSmallH	correct	incongruent	0.45703	no	T	H
953.2734375	n/a	244038	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
954.3476562	n/a	244313	largeTSmallT	error	congruent	0.52344	no	T	T
954.8710938	n/a	244447	responseLargeH	error	n/a	0.52344	no	n/a	n/a
955.9335938	n/a	244719	largeHSmallH	correct	congruent	0.37109	no	H	H
956.3046875	n/a	244814	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
957.375	n/a	245088	largeTSmallH	error	incongruent	0.51562	no	T	H
957.890625	n/a	245220	responseLargeH	error	n/a	0.51562	no	n/a	n/a
958.9609375	n/a	245494	largeHSmallT	correct	incongruent	0.49609	no	H	T
959.4570312	n/a	245621	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
960.5234375	n/a	245894	largeTSmallT	correct	congruent	0.53906	no	T	T
961.0625	n/a	246032	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
962.1367188	n/a	246307	largeHSmallH	correct	congruent	0.48047	no	H	H
962.6171875	n/a	246430	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
963.6953125	n/a	246706	largeHSmallH	correct	congruent	0.46875	no	H	H
964.1640625	n/a	246826	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
965.2421875	n/a	247102	largeTSmallT	correct	congruent	0.4375	no	T	T
965.6796875	n/a	247214	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
966.75	n/a	247488	largeHSmallH	correct	congruent	0.46094	no	H	H
967.2109375	n/a	247606	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
968.28125	n/a	247880	largeTSmallH	correct	incongruent	0.54297	no	T	H
968.8242188	n/a	248019	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
969.8945312	n/a	248293	largeTSmallH	correct	incongruent	0.53906	no	T	H
970.4335938	n/a	248431	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
971.5078125	n/a	248706	largeTSmallT	correct	congruent	0.50781	no	T	T
972.015625	n/a	248836	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
973.0820312	n/a	249109	largeHSmallH	correct	congruent	0.46094	no	H	H
973.5429688	n/a	249227	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
974.6132812	n/a	249501	largeTSmallH	correct	incongruent	0.51172	no	T	H
975.125	n/a	249632	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
1017.839844	n/a	260567	largeHSmallH	correct	congruent	0.48438	no	H	H
1018.324219	n/a	260691	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1019.402344	n/a	260967	largeHSmallH	correct	congruent	0.49609	no	H	H
1019.898438	n/a	261094	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1020.972656	n/a	261369	largeTSmallH	error	incongruent	0.41797	no	T	H
1021.390625	n/a	261476	responseSmallT	error	n/a	0.41797	no	n/a	n/a
1022.453125	n/a	261748	largeHSmallT	correct	incongruent	0.46094	no	H	T
1022.914062	n/a	261866	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1023.988281	n/a	262141	largeTSmallH	correct	incongruent	0.44531	no	T	H
1024.433594	n/a	262255	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1025.492188	n/a	262526	largeHSmallH	correct	congruent	0.49219	no	H	H
1025.984375	n/a	262652	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1027.066406	n/a	262929	largeHSmallT	correct	incongruent	0.41406	no	H	T
1027.480469	n/a	263035	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1028.558594	n/a	263311	largeTSmallH	correct	incongruent	0.43359	no	T	H
1028.992188	n/a	263422	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1030.066406	n/a	263697	largeHSmallT	correct	incongruent	0.36719	no	H	T
1030.433594	n/a	263791	responseSmallT	correct	n/a	0.36719	no	n/a	n/a
1031.507812	n/a	264066	largeHSmallT	correct	incongruent	0.42969	no	H	T
1031.9375	n/a	264176	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1033	n/a	264448	largeTSmallT	correct	congruent	0.44141	no	T	T
1033.441406	n/a	264561	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1034.519531	n/a	264837	largeTSmallH	correct	incongruent	0.46094	no	T	H
1034.980469	n/a	264955	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1036.066406	n/a	265233	largeTSmallT	correct	congruent	0.41406	no	T	T
1036.480469	n/a	265339	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1037.558594	n/a	265615	largeHSmallT	correct	incongruent	0.4375	no	H	T
1037.996094	n/a	265727	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1039.066406	n/a	266001	largeHSmallH	correct	congruent	0.41797	no	H	H
1039.484375	n/a	266108	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1040.546875	n/a	266380	largeHSmallH	correct	congruent	0.40234	no	H	H
1040.949219	n/a	266483	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1042.011719	n/a	266755	largeTSmallH	correct	incongruent	0.47656	no	T	H
1042.488281	n/a	266877	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1043.558594	n/a	267151	largeTSmallT	correct	congruent	0.51172	no	T	T
1044.070312	n/a	267282	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1045.144531	n/a	267557	largeHSmallH	correct	congruent	0.39844	no	H	H
1045.542969	n/a	267659	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1046.625	n/a	267936	largeHSmallT	correct	incongruent	0.5	no	H	T
1047.125	n/a	268064	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1048.199219	n/a	268339	largeHSmallH	correct	congruent	0.44531	no	H	H
1048.644531	n/a	268453	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1049.707031	n/a	268725	largeHSmallT	correct	incongruent	0.47656	no	H	T
1050.183594	n/a	268847	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1051.253906	n/a	269121	largeTSmallH	correct	incongruent	0.47266	no	T	H
1051.726562	n/a	269242	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1052.800781	n/a	269517	largeTSmallH	correct	incongruent	0.50391	no	T	H
1053.304688	n/a	269646	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1054.371094	n/a	269919	largeHSmallH	correct	congruent	0.51562	no	H	H
1054.886719	n/a	270051	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1055.960938	n/a	270326	largeHSmallT	correct	incongruent	0.46875	no	H	T
1056.429688	n/a	270446	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1057.492188	n/a	270718	largeTSmallH	correct	incongruent	0.5	no	T	H
1057.992188	n/a	270846	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1059.066406	n/a	271121	largeHSmallT	correct	incongruent	0.55469	no	H	T
1059.621094	n/a	271263	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1060.691406	n/a	271537	largeHSmallT	correct	incongruent	0.58594	no	H	T
1061.277344	n/a	271687	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1062.347656	n/a	271961	largeTSmallH	correct	incongruent	0.54297	no	T	H
1062.890625	n/a	272100	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1063.972656	n/a	272377	largeHSmallT	correct	incongruent	0.49609	no	H	T
1064.46875	n/a	272504	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1065.546875	n/a	272780	largeTSmallT	correct	congruent	0.51953	no	T	T
1066.066406	n/a	272913	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1067.132812	n/a	273186	largeTSmallH	correct	incongruent	0.4375	no	T	H
1067.570312	n/a	273298	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1068.652344	n/a	273575	largeTSmallT	correct	congruent	0.46875	no	T	T
1069.121094	n/a	273695	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1070.1875	n/a	273968	largeTSmallH	error	incongruent	0.40625	no	T	H
1070.59375	n/a	274072	responseSmallT	error	n/a	0.40625	no	n/a	n/a
1071.652344	n/a	274343	largeHSmallT	correct	incongruent	0.51953	no	H	T
1072.171875	n/a	274476	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1073.238281	n/a	274749	largeTSmallT	correct	congruent	0.60547	no	T	T
1073.84375	n/a	274904	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1074.917969	n/a	275179	largeTSmallT	correct	congruent	0.53906	no	T	T
1075.457031	n/a	275317	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1076.53125	n/a	275592	largeTSmallT	correct	congruent	0.49219	no	T	T
1077.023438	n/a	275718	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1078.105469	n/a	275995	largeTSmallT	correct	congruent	0.49219	no	T	T
1078.597656	n/a	276121	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1079.664062	n/a	276394	largeHSmallH	correct	congruent	0.45703	no	H	H
1080.121094	n/a	276511	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1081.199219	n/a	276787	largeHSmallH	correct	congruent	0.51562	no	H	H
1081.714844	n/a	276919	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1082.785156	n/a	277193	largeTSmallH	correct	incongruent	0.46484	no	T	H
1083.25	n/a	277312	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1084.332031	n/a	277589	largeTSmallT	error	congruent	0.49219	no	T	T
1084.824219	n/a	277715	responseSmallH	error	n/a	0.49219	no	n/a	n/a
1085.90625	n/a	277992	largeHSmallH	correct	congruent	0.53125	no	H	H
1086.4375	n/a	278128	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1087.503906	n/a	278401	largeTSmallH	correct	incongruent	0.51953	no	T	H
1088.023438	n/a	278534	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1089.105469	n/a	278811	largeTSmallH	error	incongruent	0.5625	no	T	H
1089.667969	n/a	278955	responseSmallT	error	n/a	0.5625	no	n/a	n/a
1090.746094	n/a	279231	largeHSmallT	correct	incongruent	0.59375	no	H	T
1091.339844	n/a	279383	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1092.410156	n/a	279657	largeTSmallH	correct	incongruent	0.55469	no	T	H
1092.964844	n/a	279799	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1094.023438	n/a	280070	largeTSmallH	correct	incongruent	0.63281	no	T	H
1094.65625	n/a	280232	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1095.730469	n/a	280507	largeTSmallT	correct	congruent	0.53125	no	T	T
1096.261719	n/a	280643	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1097.332031	n/a	280917	largeHSmallT	correct	incongruent	0.8125	no	H	T
1098.144531	n/a	281125	responseSmallT	correct	n/a	0.8125	no	n/a	n/a
1099.210938	n/a	281398	largeHSmallH	correct	congruent	0.59766	no	H	H
1099.808594	n/a	281551	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1100.878906	n/a	281825	largeHSmallT	correct	incongruent	0.54297	no	H	T
1101.421875	n/a	281964	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1102.476562	n/a	282234	largeHSmallT	correct	incongruent	0.58984	no	H	T
1103.066406	n/a	282385	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1104.132812	n/a	282658	largeTSmallT	correct	congruent	0.50781	no	T	T
1104.640625	n/a	282788	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1105.71875	n/a	283064	largeHSmallH	correct	congruent	0.63672	no	H	H
1106.355469	n/a	283227	responseSmallH	correct	n/a	0.63672	no	n/a	n/a
1107.425781	n/a	283501	largeTSmallH	correct	incongruent	0.68359	no	T	H
1108.109375	n/a	283676	responseSmallH	correct	n/a	0.68359	no	n/a	n/a
1109.183594	n/a	283951	largeTSmallT	correct	congruent	0.48438	no	T	T
1109.667969	n/a	284075	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1110.730469	n/a	284347	largeHSmallH	correct	congruent	0.875	no	H	H
1111.605469	n/a	284571	responseSmallH	correct	n/a	0.875	no	n/a	n/a
1112.679688	n/a	284846	largeTSmallH	correct	incongruent	0.5	no	T	H
1113.179688	n/a	284974	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1114.25	n/a	285248	largeHSmallT	correct	incongruent	0.46094	no	H	T
1114.710938	n/a	285366	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1115.769531	n/a	285637	largeTSmallT	correct	congruent	0.52344	no	T	T
1116.292969	n/a	285771	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1117.371094	n/a	286047	largeHSmallH	correct	congruent	0.4375	no	H	H
1117.808594	n/a	286159	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1118.878906	n/a	286433	largeHSmallH	correct	congruent	0.50391	no	H	H
1119.382812	n/a	286562	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1120.449219	n/a	286835	largeTSmallT	correct	congruent	0.40625	no	T	T
1120.855469	n/a	286939	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1121.917969	n/a	287211	largeHSmallT	correct	incongruent	0.60938	no	H	T
1122.527344	n/a	287367	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1123.585938	n/a	287638	largeHSmallH	correct	congruent	0.41797	no	H	H
1124.003906	n/a	287745	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1125.078125	n/a	288020	largeTSmallT	correct	congruent	0.52344	no	T	T
1125.601562	n/a	288154	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1126.664062	n/a	288426	largeHSmallT	correct	incongruent	0.51172	no	H	T
1127.175781	n/a	288557	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1128.238281	n/a	288829	largeHSmallH	correct	congruent	0.48438	no	H	H
1128.722656	n/a	288953	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1129.785156	n/a	289225	largeTSmallT	correct	congruent	0.40625	no	T	T
1130.191406	n/a	289329	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1131.265625	n/a	289604	largeHSmallH	correct	congruent	0.50391	no	H	H
1131.769531	n/a	289733	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1132.835938	n/a	290006	largeTSmallH	correct	incongruent	0.77344	no	T	H
1133.609375	n/a	290204	responseSmallH	correct	n/a	0.77344	no	n/a	n/a
1134.675781	n/a	290477	largeHSmallH	correct	congruent	0.55469	no	H	H
1135.230469	n/a	290619	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1136.304688	n/a	290894	largeTSmallH	correct	incongruent	0.57812	no	T	H
1136.882812	n/a	291042	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1137.957031	n/a	291317	largeTSmallT	correct	congruent	0.49609	no	T	T
1138.453125	n/a	291444	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1139.515625	n/a	291716	largeTSmallT	correct	congruent	0.48438	no	T	T
1140	n/a	291840	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1141.078125	n/a	292116	largeHSmallH	correct	congruent	0.49219	no	H	H
1141.570312	n/a	292242	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1142.636719	n/a	292515	largeHSmallT	correct	incongruent	0.41406	no	H	T
1143.050781	n/a	292621	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1144.117188	n/a	292894	largeTSmallH	correct	incongruent	0.55859	no	T	H
1144.675781	n/a	293037	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1145.742188	n/a	293310	largeTSmallH	correct	incongruent	0.46484	no	T	H
1146.207031	n/a	293429	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1147.277344	n/a	293703	largeTSmallT	correct	congruent	0.42578	no	T	T
1147.703125	n/a	293812	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1148.769531	n/a	294085	largeHSmallT	correct	incongruent	0.57812	no	H	T
1149.347656	n/a	294233	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1150.421875	n/a	294508	largeHSmallT	correct	incongruent	0.49219	no	H	T
1150.914062	n/a	294634	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1151.984375	n/a	294908	largeHSmallT	correct	incongruent	0.56641	no	H	T
1152.550781	n/a	295053	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1153.625	n/a	295328	largeHSmallH	correct	congruent	0.48438	no	H	H
1154.109375	n/a	295452	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1155.183594	n/a	295727	largeHSmallH	correct	congruent	0.48828	no	H	H
1155.671875	n/a	295852	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1156.742188	n/a	296126	largeHSmallH	correct	congruent	0.51172	no	H	H
1157.253906	n/a	296257	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1158.332031	n/a	296533	largeTSmallT	correct	congruent	0.61328	no	T	T
1158.945312	n/a	296690	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1160.023438	n/a	296966	largeTSmallT	correct	congruent	0.42969	no	T	T
1160.453125	n/a	297076	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1161.53125	n/a	297352	largeHSmallT	correct	incongruent	0.53906	no	H	T
1162.070312	n/a	297490	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
