onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1045.657227	n/a	267688.25	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1046.724609	n/a	267961.5	largeHSmallT	correct	incongruent	0.46143	no	H	T
1047.186035	n/a	268079.625	responseSmallT	correct	n/a	0.46143	no	n/a	n/a
1048.257812	n/a	268354	largeTSmallH	correct	incongruent	0.71289	no	T	H
1048.970703	n/a	268536.5	responseSmallH	correct	n/a	0.71289	no	n/a	n/a
1050.044434	n/a	268811.375	largeHSmallH	correct	congruent	0.4668	no	H	H
1050.51123	n/a	268930.875	responseSmallH	correct	n/a	0.4668	no	n/a	n/a
1051.577637	n/a	269203.875	largeHSmallH	correct	congruent	0.41455	no	H	H
1051.992188	n/a	269310	responseSmallH	correct	n/a	0.41455	no	n/a	n/a
1053.057617	n/a	269582.75	largeHSmallT	correct	incongruent	0.39697	no	H	T
1053.45459	n/a	269684.375	responseSmallT	correct	n/a	0.39697	no	n/a	n/a
1054.510742	n/a	269954.75	largeHSmallT	correct	incongruent	0.60986	no	H	T
1055.120605	n/a	270110.875	responseSmallT	correct	n/a	0.60986	no	n/a	n/a
1056.190918	n/a	270384.875	largeHSmallT	correct	incongruent	0.40527	no	H	T
1056.596191	n/a	270488.625	responseSmallT	correct	n/a	0.40527	no	n/a	n/a
1057.670898	n/a	270763.75	largeTSmallH	correct	incongruent	0.46143	no	T	H
1058.132324	n/a	270881.875	responseSmallH	correct	n/a	0.46143	no	n/a	n/a
1059.190918	n/a	271152.875	largeTSmallT	correct	congruent	0.44531	no	T	T
1059.63623	n/a	271266.875	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1060.710938	n/a	271542	largeHSmallH	correct	congruent	0.45557	no	H	H
1061.166504	n/a	271658.625	responseSmallH	correct	n/a	0.45557	no	n/a	n/a
1062.244141	n/a	271934.5	largeTSmallH	correct	incongruent	0.51465	no	T	H
1062.758789	n/a	272066.25	responseSmallH	correct	n/a	0.51465	no	n/a	n/a
1063.831055	n/a	272340.75	largeTSmallH	correct	incongruent	0.40283	no	T	H
1064.233887	n/a	272443.875	responseSmallH	correct	n/a	0.40283	no	n/a	n/a
1065.297852	n/a	272716.25	largeHSmallH	error	congruent	0.42676	no	H	H
1065.724609	n/a	272825.5	responseSmallT	error	n/a	0.42676	no	n/a	n/a
1066.791016	n/a	273098.5	largeTSmallH	correct	incongruent	0.43848	no	T	H
1067.229492	n/a	273210.75	responseSmallH	correct	n/a	0.43848	no	n/a	n/a
1068.28418	n/a	273480.75	largeHSmallH	correct	congruent	0.49707	no	H	H
1068.78125	n/a	273608	responseSmallH	correct	n/a	0.49707	no	n/a	n/a
1069.857422	n/a	273883.5	largeTSmallT	correct	congruent	0.48438	no	T	T
1070.341797	n/a	274007.5	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1071.404297	n/a	274279.5	largeTSmallH	correct	incongruent	0.44873	no	T	H
1071.853027	n/a	274394.375	responseSmallH	correct	n/a	0.44873	no	n/a	n/a
1072.923828	n/a	274668.5	largeTSmallH	correct	incongruent	0.48438	no	T	H
1073.408203	n/a	274792.5	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1074.483887	n/a	275067.875	largeTSmallT	correct	congruent	0.48291	no	T	T
1074.966797	n/a	275191.5	responseSmallT	correct	n/a	0.48291	no	n/a	n/a
1076.030762	n/a	275463.875	largeHSmallH	correct	congruent	0.47852	no	H	H
1076.509277	n/a	275586.375	responseSmallH	correct	n/a	0.47852	no	n/a	n/a
1077.577148	n/a	275859.75	largeTSmallT	correct	congruent	0.4917	no	T	T
1078.068848	n/a	275985.625	responseSmallT	correct	n/a	0.4917	no	n/a	n/a
1079.137207	n/a	276259.125	largeTSmallT	correct	congruent	0.39062	no	T	T
1079.527832	n/a	276359.125	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1080.604004	n/a	276634.625	largeTSmallH	correct	incongruent	0.4624	no	T	H
1081.066406	n/a	276753	responseSmallH	correct	n/a	0.4624	no	n/a	n/a
1082.123535	n/a	277023.625	largeHSmallT	correct	incongruent	0.50488	no	H	T
1082.628418	n/a	277152.875	responseSmallT	correct	n/a	0.50488	no	n/a	n/a
1083.697266	n/a	277426.5	largeTSmallH	correct	incongruent	0.45166	no	T	H
1084.148926	n/a	277542.125	responseSmallH	correct	n/a	0.45166	no	n/a	n/a
1085.217285	n/a	277815.625	largeTSmallT	correct	congruent	0.4541	no	T	T
1085.671387	n/a	277931.875	responseSmallT	correct	n/a	0.4541	no	n/a	n/a
1086.750488	n/a	278208.125	largeHSmallT	correct	incongruent	0.60352	no	H	T
1087.354004	n/a	278362.625	responseSmallT	correct	n/a	0.60352	no	n/a	n/a
1088.416992	n/a	278634.75	largeHSmallT	correct	incongruent	0.49658	no	H	T
1088.913574	n/a	278761.875	responseSmallT	correct	n/a	0.49658	no	n/a	n/a
1089.976562	n/a	279034	largeTSmallH	correct	incongruent	0.44971	no	T	H
1090.42627	n/a	279149.125	responseSmallH	correct	n/a	0.44971	no	n/a	n/a
1091.483398	n/a	279419.75	largeHSmallH	correct	congruent	0.38672	no	H	H
1091.870117	n/a	279518.75	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1092.937012	n/a	279791.875	largeTSmallT	correct	congruent	0.4624	no	T	T
1093.399414	n/a	279910.25	responseSmallT	correct	n/a	0.4624	no	n/a	n/a
1094.470215	n/a	280184.375	largeTSmallT	correct	congruent	0.45264	no	T	T
1094.922852	n/a	280300.25	responseSmallT	correct	n/a	0.45264	no	n/a	n/a
1096.003418	n/a	280576.875	largeTSmallH	correct	incongruent	0.45605	no	T	H
1096.459473	n/a	280693.625	responseSmallH	correct	n/a	0.45605	no	n/a	n/a
1097.523438	n/a	280966	largeHSmallH	error	congruent	0.42725	no	H	H
1097.950684	n/a	281075.375	responseSmallT	error	n/a	0.42725	no	n/a	n/a
1099.016602	n/a	281348.25	largeTSmallH	correct	incongruent	0.48584	no	T	H
1099.502441	n/a	281472.625	responseSmallH	correct	n/a	0.48584	no	n/a	n/a
1100.563477	n/a	281744.25	largeTSmallT	correct	congruent	0.56641	no	T	T
1101.129883	n/a	281889.25	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1102.203125	n/a	282164	largeHSmallT	correct	incongruent	0.70068	no	H	T
1102.903809	n/a	282343.375	responseSmallT	correct	n/a	0.70068	no	n/a	n/a
1103.963379	n/a	282614.625	largeTSmallT	correct	congruent	0.48975	no	T	T
1104.453125	n/a	282740	responseSmallT	correct	n/a	0.48975	no	n/a	n/a
1105.522949	n/a	283013.875	largeTSmallT	correct	congruent	0.45605	no	T	T
1105.979004	n/a	283130.625	responseSmallT	correct	n/a	0.45605	no	n/a	n/a
1107.042969	n/a	283403	largeTSmallT	correct	congruent	0.46777	no	T	T
1107.510742	n/a	283522.75	responseSmallT	correct	n/a	0.46777	no	n/a	n/a
1108.589844	n/a	283799	largeTSmallT	correct	congruent	0.41211	no	T	T
1109.001953	n/a	283904.5	responseSmallT	correct	n/a	0.41211	no	n/a	n/a
1110.069824	n/a	284177.875	largeHSmallH	correct	congruent	0.42041	no	H	H
1110.490234	n/a	284285.5	responseSmallH	correct	n/a	0.42041	no	n/a	n/a
1111.562988	n/a	284560.125	largeTSmallH	correct	incongruent	0.40723	no	T	H
1111.970215	n/a	284664.375	responseSmallH	correct	n/a	0.40723	no	n/a	n/a
1113.029785	n/a	284935.625	largeHSmallT	correct	incongruent	0.4541	no	H	T
1113.483887	n/a	285051.875	responseSmallT	correct	n/a	0.4541	no	n/a	n/a
1114.549316	n/a	285324.625	largeHSmallH	correct	congruent	0.44336	no	H	H
1114.992676	n/a	285438.125	responseSmallH	correct	n/a	0.44336	no	n/a	n/a
1116.056152	n/a	285710.375	largeHSmallT	correct	incongruent	0.45557	no	H	T
1116.511719	n/a	285827	responseSmallT	correct	n/a	0.45557	no	n/a	n/a
1117.589355	n/a	286102.875	largeTSmallH	correct	incongruent	0.48438	no	T	H
1118.07373	n/a	286226.875	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1119.149414	n/a	286502.25	largeTSmallH	correct	incongruent	0.38965	no	T	H
1119.539062	n/a	286602	responseSmallH	correct	n/a	0.38965	no	n/a	n/a
1120.616211	n/a	286877.75	largeTSmallT	correct	congruent	0.4375	no	T	T
1121.053711	n/a	286989.75	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1122.123047	n/a	287263.5	largeTSmallH	correct	incongruent	0.44531	no	T	H
1122.568359	n/a	287377.5	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1123.642578	n/a	287652.5	largeTSmallH	correct	incongruent	0.45068	no	T	H
1124.093262	n/a	287767.875	responseSmallH	correct	n/a	0.45068	no	n/a	n/a
1125.162598	n/a	288041.625	largeHSmallH	correct	congruent	0.60352	no	H	H
1125.766113	n/a	288196.125	responseSmallH	correct	n/a	0.60352	no	n/a	n/a
1126.842773	n/a	288471.75	largeTSmallH	correct	incongruent	0.41602	no	T	H
1127.258789	n/a	288578.25	responseSmallH	correct	n/a	0.41602	no	n/a	n/a
1128.322754	n/a	288850.625	largeTSmallH	correct	incongruent	0.42529	no	T	H
1128.748047	n/a	288959.5	responseSmallH	correct	n/a	0.42529	no	n/a	n/a
1129.815918	n/a	289232.875	largeTSmallT	correct	congruent	0.55859	no	T	T
1130.374512	n/a	289375.875	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1131.442383	n/a	289649.25	largeHSmallT	correct	incongruent	0.5127	no	H	T
1131.955078	n/a	289780.5	responseSmallT	correct	n/a	0.5127	no	n/a	n/a
1133.016113	n/a	290052.125	largeHSmallH	correct	congruent	0.46729	no	H	H
1133.483398	n/a	290171.75	responseSmallH	correct	n/a	0.46729	no	n/a	n/a
1134.5625	n/a	290448	largeTSmallH	correct	incongruent	0.47363	no	T	H
1135.036133	n/a	290569.25	responseSmallH	correct	n/a	0.47363	no	n/a	n/a
1136.096191	n/a	290840.625	largeHSmallH	correct	congruent	0.44189	no	H	H
1136.538086	n/a	290953.75	responseSmallH	correct	n/a	0.44189	no	n/a	n/a
1137.602539	n/a	291226.25	largeTSmallT	correct	congruent	0.479	no	T	T
1138.081543	n/a	291348.875	responseSmallT	correct	n/a	0.479	no	n/a	n/a
1139.148926	n/a	291622.125	largeHSmallH	correct	congruent	0.40479	no	H	H
1139.553711	n/a	291725.75	responseSmallH	correct	n/a	0.40479	no	n/a	n/a
1140.628906	n/a	292001	largeTSmallH	correct	incongruent	0.42773	no	T	H
1141.056641	n/a	292110.5	responseSmallH	correct	n/a	0.42773	no	n/a	n/a
1142.122559	n/a	292383.375	largeTSmallT	correct	congruent	0.47803	no	T	T
1142.600586	n/a	292505.75	responseSmallT	correct	n/a	0.47803	no	n/a	n/a
1143.668945	n/a	292779.25	largeHSmallH	correct	congruent	0.45117	no	H	H
1144.120117	n/a	292894.75	responseSmallH	correct	n/a	0.45117	no	n/a	n/a
1145.188965	n/a	293168.375	largeTSmallT	correct	congruent	0.44678	no	T	T
1145.635742	n/a	293282.75	responseSmallT	correct	n/a	0.44678	no	n/a	n/a
1146.695801	n/a	293554.125	largeHSmallT	correct	incongruent	0.4292	no	H	T
1147.125	n/a	293664	responseSmallT	correct	n/a	0.4292	no	n/a	n/a
1148.188965	n/a	293936.375	largeHSmallH	correct	congruent	0.41406	no	H	H
1148.603027	n/a	294042.375	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1149.682129	n/a	294318.625	largeTSmallH	correct	incongruent	0.47314	no	T	H
1150.155273	n/a	294439.75	responseSmallH	correct	n/a	0.47314	no	n/a	n/a
1151.229004	n/a	294714.625	largeHSmallT	correct	incongruent	0.54443	no	H	T
1151.773438	n/a	294854	responseSmallT	correct	n/a	0.54443	no	n/a	n/a
1152.842285	n/a	295127.625	largeHSmallH	correct	congruent	0.45215	no	H	H
1153.294434	n/a	295243.375	responseSmallH	correct	n/a	0.45215	no	n/a	n/a
1154.349121	n/a	295513.375	largeHSmallH	correct	congruent	0.43359	no	H	H
1154.782715	n/a	295624.375	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1155.855469	n/a	295899	largeHSmallH	correct	congruent	0.40967	no	H	H
1156.265137	n/a	296003.875	responseSmallH	correct	n/a	0.40967	no	n/a	n/a
1157.335449	n/a	296277.875	largeHSmallT	correct	incongruent	0.47559	no	H	T
1157.811035	n/a	296399.625	responseSmallT	correct	n/a	0.47559	no	n/a	n/a
1158.881836	n/a	296673.75	largeTSmallH	error	incongruent	0.49707	no	T	H
1159.378906	n/a	296801	responseSmallT	error	n/a	0.49707	no	n/a	n/a
1160.441895	n/a	297073.125	largeHSmallT	correct	incongruent	1.1304	no	H	T
1161.572266	n/a	297362.5	responseSmallT	correct	n/a	1.1304	no	n/a	n/a
1162.64209	n/a	297636.375	largeTSmallH	correct	incongruent	0.41846	no	T	H
1163.060547	n/a	297743.5	responseSmallH	correct	n/a	0.41846	no	n/a	n/a
1164.12207	n/a	298015.25	largeHSmallH	correct	congruent	0.43604	no	H	H
1164.558105	n/a	298126.875	responseSmallH	correct	n/a	0.43604	no	n/a	n/a
1165.615234	n/a	298397.5	largeTSmallH	correct	incongruent	0.4502	no	T	H
1166.06543	n/a	298512.75	responseSmallH	correct	n/a	0.4502	no	n/a	n/a
1167.135254	n/a	298786.625	largeTSmallT	correct	congruent	0.43701	no	T	T
1167.572266	n/a	298898.5	responseSmallT	correct	n/a	0.43701	no	n/a	n/a
1168.641602	n/a	299172.25	largeHSmallT	correct	incongruent	0.42725	no	H	T
1169.068848	n/a	299281.625	responseSmallT	correct	n/a	0.42725	no	n/a	n/a
1170.148438	n/a	299558	largeHSmallH	correct	congruent	0.43213	no	H	H
1170.580566	n/a	299668.625	responseSmallH	correct	n/a	0.43213	no	n/a	n/a
1171.654785	n/a	299943.625	largeHSmallT	correct	incongruent	0.4209	no	H	T
1172.075684	n/a	300051.375	responseSmallT	correct	n/a	0.4209	no	n/a	n/a
1173.134766	n/a	300322.5	largeHSmallH	correct	congruent	0.39453	no	H	H
1173.529297	n/a	300423.5	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1174.588379	n/a	300694.625	largeHSmallH	correct	congruent	0.45361	no	H	H
1175.041992	n/a	300810.75	responseSmallH	correct	n/a	0.45361	no	n/a	n/a
1176.108398	n/a	301083.75	largeHSmallT	correct	incongruent	0.38477	no	H	T
1176.493164	n/a	301182.25	responseSmallT	correct	n/a	0.38477	no	n/a	n/a
1177.574707	n/a	301459.125	largeHSmallH	correct	congruent	0.40967	no	H	H
1177.984375	n/a	301564	responseSmallH	correct	n/a	0.40967	no	n/a	n/a
1179.054688	n/a	301838	largeTSmallT	correct	congruent	0.44092	no	T	T
1179.495605	n/a	301950.875	responseSmallT	correct	n/a	0.44092	no	n/a	n/a
1180.561523	n/a	302223.75	largeTSmallT	correct	congruent	0.42822	no	T	T
1180.989746	n/a	302333.375	responseSmallT	correct	n/a	0.42822	no	n/a	n/a
1182.054688	n/a	302606	largeTSmallT	correct	congruent	0.41357	no	T	T
1182.468262	n/a	302711.875	responseSmallT	correct	n/a	0.41357	no	n/a	n/a
1183.547852	n/a	302988.25	largeTSmallH	correct	incongruent	0.4043	no	T	H
1183.952148	n/a	303091.75	responseSmallH	correct	n/a	0.4043	no	n/a	n/a
1185.02832	n/a	303367.25	largeTSmallH	correct	incongruent	0.46875	no	T	H
1185.49707	n/a	303487.25	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1186.574707	n/a	303763.125	largeHSmallT	correct	incongruent	0.43115	no	H	T
1187.005859	n/a	303873.5	responseSmallT	correct	n/a	0.43115	no	n/a	n/a
1188.067871	n/a	304145.375	largeHSmallH	correct	congruent	0.41895	no	H	H
1188.486816	n/a	304252.625	responseSmallH	correct	n/a	0.41895	no	n/a	n/a
1189.547852	n/a	304524.25	largeHSmallH	correct	congruent	0.43799	no	H	H
1189.98584	n/a	304636.375	responseSmallH	correct	n/a	0.43799	no	n/a	n/a
1191.041016	n/a	304906.5	largeTSmallT	correct	congruent	0.42871	no	T	T
1191.469727	n/a	305016.25	responseSmallT	correct	n/a	0.42871	no	n/a	n/a
1192.547852	n/a	305292.25	largeHSmallH	correct	congruent	0.4292	no	H	H
1192.977051	n/a	305402.125	responseSmallH	correct	n/a	0.4292	no	n/a	n/a
1194.041016	n/a	305674.5	largeHSmallH	correct	congruent	0.43359	no	H	H
1194.474609	n/a	305785.5	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1195.547852	n/a	306060.25	largeTSmallT	correct	congruent	0.47217	no	T	T
1196.02002	n/a	306181.125	responseSmallT	correct	n/a	0.47217	no	n/a	n/a
1197.081055	n/a	306452.75	largeHSmallH	correct	congruent	0.44482	no	H	H
1197.525879	n/a	306566.625	responseSmallH	correct	n/a	0.44482	no	n/a	n/a
1198.601074	n/a	306841.875	largeHSmallT	correct	incongruent	0.72021	no	H	T
1199.321289	n/a	307026.25	responseSmallT	correct	n/a	0.72021	no	n/a	n/a
1200.387695	n/a	307299.25	largeTSmallT	correct	congruent	0.49121	no	T	T
1200.878906	n/a	307425	responseSmallT	correct	n/a	0.49121	no	n/a	n/a
1201.947754	n/a	307698.625	largeTSmallT	correct	congruent	0.42236	no	T	T
1202.370117	n/a	307806.75	responseSmallT	correct	n/a	0.42236	no	n/a	n/a
1203.427734	n/a	308077.5	largeTSmallH	correct	incongruent	0.45898	no	T	H
1203.886719	n/a	308195	responseSmallH	correct	n/a	0.45898	no	n/a	n/a
1204.947754	n/a	308466.625	largeTSmallH	correct	incongruent	0.45605	no	T	H
1205.403809	n/a	308583.375	responseSmallH	correct	n/a	0.45605	no	n/a	n/a
1206.480957	n/a	308859.125	largeTSmallH	correct	incongruent	0.40625	no	T	H
1206.887207	n/a	308963.125	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1207.960938	n/a	309238	largeHSmallT	correct	incongruent	0.4248	no	H	T
1208.385742	n/a	309346.75	responseSmallT	correct	n/a	0.4248	no	n/a	n/a
1209.454102	n/a	309620.25	largeTSmallT	correct	congruent	0.38281	no	T	T
1209.836914	n/a	309718.25	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1210.907715	n/a	309992.375	largeTSmallH	correct	incongruent	0.47998	no	T	H
1211.387695	n/a	310115.25	responseSmallH	correct	n/a	0.47998	no	n/a	n/a
1212.454102	n/a	310388.25	largeHSmallH	correct	congruent	0.48828	no	H	H
1212.942383	n/a	310513.25	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1214.01416	n/a	310787.625	largeHSmallT	correct	incongruent	0.45312	no	H	T
1214.467285	n/a	310903.625	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1215.533691	n/a	311176.625	largeTSmallT	correct	congruent	0.42969	no	T	T
1215.963379	n/a	311286.625	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1217.040527	n/a	311562.375	largeHSmallT	correct	incongruent	0.41113	no	H	T
1217.45166	n/a	311667.625	responseSmallT	correct	n/a	0.41113	no	n/a	n/a
1218.520508	n/a	311941.25	largeHSmallH	correct	congruent	0.45801	no	H	H
1218.978516	n/a	312058.5	responseSmallH	correct	n/a	0.45801	no	n/a	n/a
1220.040527	n/a	312330.375	largeTSmallH	correct	incongruent	0.37012	no	T	H
1220.410645	n/a	312425.125	responseSmallH	correct	n/a	0.37012	no	n/a	n/a
1221.480469	n/a	312699	largeTSmallH	correct	incongruent	0.42871	no	T	H
1221.90918	n/a	312808.75	responseSmallH	correct	n/a	0.42871	no	n/a	n/a
1222.987305	n/a	313084.75	largeTSmallH	correct	incongruent	0.36768	no	T	H
1223.35498	n/a	313178.875	responseSmallH	correct	n/a	0.36768	no	n/a	n/a
1224.414062	n/a	313450	largeTSmallH	correct	incongruent	0.479	no	T	H
1224.893066	n/a	313572.625	responseSmallH	correct	n/a	0.479	no	n/a	n/a
1225.960449	n/a	313845.875	largeTSmallH	correct	incongruent	0.41455	no	T	H
1226.375	n/a	313952	responseSmallH	correct	n/a	0.41455	no	n/a	n/a
1227.44043	n/a	314224.75	largeTSmallT	correct	congruent	0.35107	no	T	T
1227.791504	n/a	314314.625	responseSmallT	correct	n/a	0.35107	no	n/a	n/a
1228.867188	n/a	314590	largeHSmallT	correct	incongruent	0.42383	no	H	T
1229.291016	n/a	314698.5	responseSmallT	correct	n/a	0.42383	no	n/a	n/a
1230.360352	n/a	314972.25	largeTSmallH	correct	incongruent	0.3999	no	T	H
1230.760254	n/a	315074.625	responseSmallH	correct	n/a	0.3999	no	n/a	n/a
1231.82666	n/a	315347.625	largeHSmallH	correct	congruent	0.3916	no	H	H
1232.218262	n/a	315447.875	responseSmallH	correct	n/a	0.3916	no	n/a	n/a
1233.293457	n/a	315723.125	largeTSmallH	correct	incongruent	0.40869	no	T	H
1233.702148	n/a	315827.75	responseSmallH	correct	n/a	0.40869	no	n/a	n/a
1234.773438	n/a	316102	largeHSmallT	correct	incongruent	0.42139	no	H	T
1235.194824	n/a	316209.875	responseSmallT	correct	n/a	0.42139	no	n/a	n/a
1236.253418	n/a	316480.875	largeHSmallH	correct	congruent	0.375	no	H	H
1236.628418	n/a	316576.875	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1237.693359	n/a	316849.5	largeTSmallT	correct	congruent	0.43115	no	T	T
1238.124512	n/a	316959.875	responseSmallT	correct	n/a	0.43115	no	n/a	n/a
1239.187012	n/a	317231.875	largeTSmallT	correct	congruent	0.55518	no	T	T
1239.742188	n/a	317374	responseSmallT	correct	n/a	0.55518	no	n/a	n/a
1240.813477	n/a	317648.25	largeHSmallT	correct	incongruent	0.50928	no	H	T
1241.322754	n/a	317778.625	responseSmallT	correct	n/a	0.50928	no	n/a	n/a
1242.386719	n/a	318051	largeTSmallT	correct	congruent	0.46973	no	T	T
1242.856445	n/a	318171.25	responseSmallT	correct	n/a	0.46973	no	n/a	n/a
1243.933105	n/a	318446.875	largeHSmallT	correct	incongruent	0.46826	no	H	T
1244.401367	n/a	318566.75	responseSmallT	correct	n/a	0.46826	no	n/a	n/a
1245.47998	n/a	318842.875	largeTSmallT	correct	congruent	0.39502	no	T	T
1245.875	n/a	318944	responseSmallT	correct	n/a	0.39502	no	n/a	n/a
1246.946289	n/a	319218.25	largeHSmallH	correct	congruent	0.37256	no	H	H
1247.318848	n/a	319313.625	responseSmallH	correct	n/a	0.37256	no	n/a	n/a
1248.399902	n/a	319590.375	largeHSmallT	correct	incongruent	0.51318	no	H	T
1248.913086	n/a	319721.75	responseSmallT	correct	n/a	0.51318	no	n/a	n/a
1249.986816	n/a	319996.625	largeHSmallT	correct	incongruent	0.43506	no	H	T
1250.421875	n/a	320108	responseSmallT	correct	n/a	0.43506	no	n/a	n/a
1251.493164	n/a	320382.25	largeTSmallH	correct	incongruent	0.45264	no	T	H
1251.945801	n/a	320498.125	responseSmallH	correct	n/a	0.45264	no	n/a	n/a
1253.013184	n/a	320771.375	largeHSmallH	correct	congruent	0.68066	no	H	H
1253.693848	n/a	320945.625	responseSmallH	correct	n/a	0.68066	no	n/a	n/a
1254.759766	n/a	321218.5	largeHSmallT	correct	incongruent	0.45508	no	H	T
1255.214844	n/a	321335	responseSmallT	correct	n/a	0.45508	no	n/a	n/a
1256.279785	n/a	321607.625	largeHSmallH	correct	congruent	0.43066	no	H	H
1256.710449	n/a	321717.875	responseSmallH	correct	n/a	0.43066	no	n/a	n/a
1257.786133	n/a	321993.25	largeHSmallH	correct	congruent	0.40918	no	H	H
1258.195312	n/a	322098	responseSmallH	correct	n/a	0.40918	no	n/a	n/a
1259.266113	n/a	322372.125	largeTSmallT	correct	congruent	0.42676	no	T	T
1259.692871	n/a	322481.375	responseSmallT	correct	n/a	0.42676	no	n/a	n/a
1260.759766	n/a	322754.5	largeHSmallH	correct	congruent	0.40674	no	H	H
1261.166504	n/a	322858.625	responseSmallH	correct	n/a	0.40674	no	n/a	n/a
1262.226074	n/a	323129.875	largeHSmallH	correct	congruent	0.41748	no	H	H
1262.643555	n/a	323236.75	responseSmallH	correct	n/a	0.41748	no	n/a	n/a
