onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
887.5664062	n/a	227217	largeHSmallH	correct	congruent	0.54688	no	H	H
888.1132812	n/a	227357	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
889.1796875	n/a	227630	largeTSmallH	correct	incongruent	0.35938	no	T	H
889.5390625	n/a	227722	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
890.6054688	n/a	227995	largeTSmallT	correct	congruent	0.46484	no	T	T
891.0703125	n/a	228114	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
892.1523438	n/a	228391	largeHSmallH	correct	congruent	0.44922	no	H	H
892.6015625	n/a	228506	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
893.671875	n/a	228780	largeTSmallT	correct	congruent	0.44922	no	T	T
894.1210938	n/a	228895	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
895.1914062	n/a	229169	largeTSmallH	correct	incongruent	0.46094	no	T	H
895.6523438	n/a	229287	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
896.7148438	n/a	229559	largeHSmallH	correct	congruent	0.45703	no	H	H
897.171875	n/a	229676	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
898.2460938	n/a	229951	largeTSmallH	correct	incongruent	0.5	no	T	H
898.7460938	n/a	230079	responseLargeT	correct	n/a	0.5	no	n/a	n/a
899.8203125	n/a	230354	largeTSmallT	correct	congruent	0.51562	no	T	T
900.3359375	n/a	230486	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
901.40625	n/a	230760	largeTSmallT	correct	congruent	0.48438	no	T	T
901.890625	n/a	230884	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
902.953125	n/a	231156	largeHSmallT	correct	incongruent	0.49219	no	H	T
903.4453125	n/a	231282	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
904.5117188	n/a	231555	largeHSmallH	correct	congruent	0.45703	no	H	H
904.96875	n/a	231672	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
906.03125	n/a	231944	largeHSmallH	correct	congruent	0.5	no	H	H
906.53125	n/a	232072	responseLargeH	correct	n/a	0.5	no	n/a	n/a
907.6054688	n/a	232347	largeTSmallH	correct	incongruent	0.54297	no	T	H
908.1484375	n/a	232486	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
909.21875	n/a	232760	largeHSmallT	correct	incongruent	0.54297	no	H	T
909.7617188	n/a	232899	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
910.8320312	n/a	233173	largeHSmallH	correct	congruent	0.42969	no	H	H
911.2617188	n/a	233283	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
912.3398438	n/a	233559	largeHSmallT	correct	incongruent	0.43359	no	H	T
912.7734375	n/a	233670	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
913.8476562	n/a	233945	largeHSmallT	correct	incongruent	0.40625	no	H	T
914.2539062	n/a	234049	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
915.328125	n/a	234324	largeHSmallT	correct	incongruent	0.39453	no	H	T
915.7226562	n/a	234425	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
916.7929688	n/a	234699	largeHSmallT	correct	incongruent	0.43359	no	H	T
917.2265625	n/a	234810	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
918.3007812	n/a	235085	largeTSmallH	correct	incongruent	0.57812	no	T	H
918.8789062	n/a	235233	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
919.953125	n/a	235508	largeHSmallH	correct	congruent	0.44922	no	H	H
920.4023438	n/a	235623	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
921.4726562	n/a	235897	largeHSmallH	correct	congruent	0.41016	no	H	H
921.8828125	n/a	236002	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
922.953125	n/a	236276	largeHSmallT	correct	incongruent	0.41016	no	H	T
923.3632812	n/a	236381	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
924.4453125	n/a	236658	largeTSmallH	correct	incongruent	0.55469	no	T	H
925	n/a	236800	responseLargeT	correct	n/a	0.55469	no	n/a	n/a
926.0742188	n/a	237075	largeHSmallH	correct	congruent	0.41797	no	H	H
926.4921875	n/a	237182	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
927.5664062	n/a	237457	largeHSmallH	correct	congruent	0.44531	no	H	H
928.0117188	n/a	237571	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
929.0859375	n/a	237846	largeHSmallH	correct	congruent	0.4375	no	H	H
929.5234375	n/a	237958	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
930.59375	n/a	238232	largeHSmallH	correct	congruent	0.37891	no	H	H
930.9726562	n/a	238329	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
932.03125	n/a	238600	largeHSmallH	correct	congruent	0.34766	no	H	H
932.3789062	n/a	238689	responseLargeH	correct	n/a	0.34766	no	n/a	n/a
933.4609375	n/a	238966	largeTSmallH	correct	incongruent	0.42969	no	T	H
933.890625	n/a	239076	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
934.953125	n/a	239348	largeHSmallH	correct	congruent	0.41797	no	H	H
935.3710938	n/a	239455	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
936.4335938	n/a	239727	largeTSmallH	correct	incongruent	0.41406	no	T	H
936.8476562	n/a	239833	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
937.9140625	n/a	240106	largeTSmallT	correct	congruent	0.48438	no	T	T
938.3984375	n/a	240230	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
939.4726562	n/a	240505	largeHSmallH	error	congruent	0.42969	no	H	H
939.9023438	n/a	240615	responseLargeT	error	n/a	0.42969	no	n/a	n/a
940.9804688	n/a	240891	largeTSmallT	correct	congruent	0.44141	no	T	T
941.421875	n/a	241004	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
942.484375	n/a	241276	largeHSmallT	correct	incongruent	0.47656	no	H	T
942.9609375	n/a	241398	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
944.03125	n/a	241672	largeTSmallH	correct	incongruent	0.49609	no	T	H
944.5273438	n/a	241799	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
945.59375	n/a	242072	largeTSmallT	correct	congruent	0.63281	no	T	T
946.2265625	n/a	242234	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
947.296875	n/a	242508	largeHSmallT	correct	incongruent	0.45703	no	H	T
947.7539062	n/a	242625	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
948.8203125	n/a	242898	largeHSmallH	correct	congruent	0.4375	no	H	H
949.2578125	n/a	243010	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
950.3398438	n/a	243287	largeHSmallH	correct	congruent	0.44141	no	H	H
950.78125	n/a	243400	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
951.84375	n/a	243672	largeHSmallH	correct	congruent	0.35547	no	H	H
952.1992188	n/a	243763	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
953.2734375	n/a	244038	largeHSmallT	correct	incongruent	0.35547	no	H	T
953.6289062	n/a	244129	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
954.6992188	n/a	244403	largeTSmallT	correct	congruent	0.34766	no	T	T
955.046875	n/a	244492	responseLargeT	correct	n/a	0.34766	no	n/a	n/a
956.125	n/a	244768	largeTSmallH	correct	incongruent	0.48828	no	T	H
956.6132812	n/a	244893	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
957.6835938	n/a	245167	largeTSmallT	correct	congruent	0.41797	no	T	T
958.1015625	n/a	245274	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
959.1640625	n/a	245546	largeTSmallH	correct	incongruent	0.41406	no	T	H
959.578125	n/a	245652	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
960.6445312	n/a	245925	largeHSmallH	correct	congruent	0.38281	no	H	H
961.0273438	n/a	246023	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
962.0976562	n/a	246297	largeTSmallT	correct	congruent	0.47656	no	T	T
962.5742188	n/a	246419	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
963.6445312	n/a	246693	largeTSmallT	error	congruent	0.35156	no	T	T
963.9960938	n/a	246783	responseLargeH	error	n/a	0.35156	no	n/a	n/a
965.0585938	n/a	247055	largeHSmallH	correct	congruent	0.41797	no	H	H
965.4765625	n/a	247162	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
966.5390625	n/a	247434	largeHSmallH	correct	congruent	0.38281	no	H	H
966.921875	n/a	247532	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
967.9921875	n/a	247806	largeTSmallH	error	incongruent	0.34375	no	T	H
968.3359375	n/a	247894	responseLargeH	error	n/a	0.34375	no	n/a	n/a
969.4179688	n/a	248171	largeHSmallT	correct	incongruent	0.42969	no	H	T
969.8476562	n/a	248281	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
970.9101562	n/a	248553	largeHSmallT	correct	incongruent	0.48828	no	H	T
971.3984375	n/a	248678	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
972.4726562	n/a	248953	largeHSmallH	correct	congruent	0.45703	no	H	H
972.9296875	n/a	249070	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
974.0039062	n/a	249345	largeTSmallT	correct	congruent	0.39453	no	T	T
974.3984375	n/a	249446	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
975.4726562	n/a	249721	largeTSmallH	correct	incongruent	0.42578	no	T	H
975.8984375	n/a	249830	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
976.9648438	n/a	250103	largeHSmallH	correct	congruent	0.48047	no	H	H
977.4453125	n/a	250226	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
978.5117188	n/a	250499	largeTSmallT	correct	congruent	0.67578	no	T	T
979.1875	n/a	250672	responseLargeT	correct	n/a	0.67578	no	n/a	n/a
980.2578125	n/a	250946	largeHSmallH	correct	congruent	0.35938	no	H	H
980.6171875	n/a	251038	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
981.6992188	n/a	251315	largeTSmallT	correct	congruent	0.36719	no	T	T
982.0664062	n/a	251409	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
983.1367188	n/a	251683	largeTSmallT	correct	congruent	0.48828	no	T	T
983.625	n/a	251808	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
984.6835938	n/a	252079	largeHSmallH	correct	congruent	0.46484	no	H	H
985.1484375	n/a	252198	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
986.21875	n/a	252472	largeTSmallT	error	congruent	0.42969	no	T	T
986.6484375	n/a	252582	responseLargeH	error	n/a	0.42969	no	n/a	n/a
987.7109375	n/a	252854	largeHSmallT	correct	incongruent	0.45312	no	H	T
988.1640625	n/a	252970	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
989.2460938	n/a	253247	largeHSmallH	error	congruent	0.42188	no	H	H
989.6679688	n/a	253355	responseLargeT	error	n/a	0.42188	no	n/a	n/a
990.7382812	n/a	253629	largeTSmallH	correct	incongruent	0.55078	no	T	H
991.2890625	n/a	253770	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
992.3632812	n/a	254045	largeTSmallT	correct	congruent	0.49219	no	T	T
992.8554688	n/a	254171	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
993.9257812	n/a	254445	largeHSmallT	correct	incongruent	0.47656	no	H	T
994.4023438	n/a	254567	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
995.4726562	n/a	254841	largeHSmallH	correct	congruent	0.49219	no	H	H
995.9648438	n/a	254967	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
997.0429688	n/a	255243	largeTSmallT	correct	congruent	0.49609	no	T	T
997.5390625	n/a	255370	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
998.6171875	n/a	255646	largeTSmallT	correct	congruent	0.46094	no	T	T
999.078125	n/a	255764	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
1000.152344	n/a	256039	largeHSmallT	error	incongruent	0.46094	no	H	T
1000.613281	n/a	256157	responseLargeT	error	n/a	0.46094	no	n/a	n/a
1001.671875	n/a	256428	largeHSmallH	correct	congruent	0.49609	no	H	H
1002.167969	n/a	256555	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
1003.230469	n/a	256827	largeTSmallT	correct	congruent	0.53125	no	T	T
1003.761719	n/a	256963	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
1004.832031	n/a	257237	largeTSmallT	correct	congruent	0.44531	no	T	T
1005.277344	n/a	257351	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
1006.351562	n/a	257626	largeHSmallT	correct	incongruent	0.49609	no	H	T
1006.847656	n/a	257753	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
1007.910156	n/a	258025	largeTSmallT	correct	congruent	0.73438	no	T	T
1008.644531	n/a	258213	responseLargeT	correct	n/a	0.73438	no	n/a	n/a
1009.710938	n/a	258486	largeHSmallT	correct	incongruent	0.50781	no	H	T
1010.21875	n/a	258616	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
1011.285156	n/a	258889	largeTSmallH	correct	incongruent	0.46484	no	T	H
1011.75	n/a	259008	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
1012.816406	n/a	259281	largeHSmallH	correct	congruent	0.53516	no	H	H
1013.351562	n/a	259418	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
1018.058594	n/a	260623	largeHSmallT	correct	incongruent	3.3438	yes	H	T
1021.402344	n/a	261479	responseSmallT	correct	n/a	3.3438	yes	n/a	n/a
1022.46875	n/a	261752	largeTSmallT	correct	congruent	0.65234	no	T	T
1023.121094	n/a	261919	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1024.191406	n/a	262193	largeHSmallH	correct	congruent	0.37109	no	H	H
1024.5625	n/a	262288	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
1025.644531	n/a	262565	largeTSmallT	correct	congruent	1.2148	no	T	T
1026.859375	n/a	262876	responseSmallT	correct	n/a	1.2148	no	n/a	n/a
1027.921875	n/a	263148	largeTSmallT	correct	congruent	0.50781	no	T	T
1028.429688	n/a	263278	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1029.511719	n/a	263555	largeHSmallT	correct	incongruent	0.55469	no	H	T
1030.066406	n/a	263697	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1031.148438	n/a	263974	largeTSmallT	correct	congruent	0.41016	no	T	T
1031.558594	n/a	264079	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1032.628906	n/a	264353	largeHSmallT	correct	incongruent	0.42969	no	H	T
1033.058594	n/a	264463	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1034.125	n/a	264736	largeHSmallT	correct	incongruent	0.39062	no	H	T
1034.515625	n/a	264836	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1035.589844	n/a	265111	largeHSmallH	correct	congruent	0.46484	no	H	H
1036.054688	n/a	265230	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1037.125	n/a	265504	largeHSmallH	correct	congruent	0.44531	no	H	H
1037.570312	n/a	265618	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1038.644531	n/a	265893	largeHSmallT	correct	incongruent	0.49609	no	H	T
1039.140625	n/a	266020	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1040.203125	n/a	266292	largeHSmallH	correct	congruent	0.52344	no	H	H
1040.726562	n/a	266426	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1041.804688	n/a	266702	largeTSmallT	correct	congruent	0.375	no	T	T
1042.179688	n/a	266798	responseSmallT	correct	n/a	0.375	no	n/a	n/a
1043.257812	n/a	267074	largeTSmallT	correct	congruent	0.49609	no	T	T
1043.753906	n/a	267201	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1044.828125	n/a	267476	largeTSmallH	correct	incongruent	0.58594	no	T	H
1045.414062	n/a	267626	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1046.484375	n/a	267900	largeHSmallT	correct	incongruent	0.48828	no	H	T
1046.972656	n/a	268025	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1048.042969	n/a	268299	largeTSmallT	error	congruent	0.42969	no	T	T
1048.472656	n/a	268409	responseSmallH	error	n/a	0.42969	no	n/a	n/a
1049.535156	n/a	268681	largeTSmallH	correct	incongruent	0.66016	no	T	H
1050.195312	n/a	268850	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
1051.269531	n/a	269125	largeTSmallT	correct	congruent	0.32812	no	T	T
1051.597656	n/a	269209	responseSmallT	correct	n/a	0.32812	no	n/a	n/a
1052.667969	n/a	269483	largeTSmallT	correct	congruent	0.71875	no	T	T
1053.386719	n/a	269667	responseSmallT	correct	n/a	0.71875	no	n/a	n/a
1054.46875	n/a	269944	largeTSmallT	correct	congruent	0.51172	no	T	T
1054.980469	n/a	270075	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1056.054688	n/a	270350	largeHSmallT	correct	incongruent	0.58984	no	H	T
1056.644531	n/a	270501	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1057.710938	n/a	270774	largeHSmallT	correct	incongruent	0.4375	no	H	T
1058.148438	n/a	270886	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1059.230469	n/a	271163	largeHSmallT	correct	incongruent	0.42578	no	H	T
1059.65625	n/a	271272	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1060.722656	n/a	271545	largeHSmallH	correct	congruent	0.44141	no	H	H
1061.164062	n/a	271658	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1062.230469	n/a	271931	largeHSmallH	correct	congruent	0.43359	no	H	H
1062.664062	n/a	272042	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1063.734375	n/a	272316	largeTSmallH	correct	incongruent	0.47266	no	T	H
1064.207031	n/a	272437	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1065.28125	n/a	272712	largeHSmallH	correct	congruent	0.42969	no	H	H
1065.710938	n/a	272822	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1066.777344	n/a	273095	largeTSmallH	correct	incongruent	0.375	no	T	H
1067.152344	n/a	273191	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1068.230469	n/a	273467	largeTSmallT	correct	congruent	0.51172	no	T	T
1068.742188	n/a	273598	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1069.816406	n/a	273873	largeTSmallH	correct	incongruent	0.42969	no	T	H
1070.246094	n/a	273983	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1071.308594	n/a	274255	largeHSmallT	correct	incongruent	0.39844	no	H	T
1071.707031	n/a	274357	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1072.777344	n/a	274631	largeHSmallT	correct	incongruent	0.40234	no	H	T
1073.179688	n/a	274734	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1074.242188	n/a	275006	largeTSmallT	correct	congruent	0.44141	no	T	T
1074.683594	n/a	275119	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1075.761719	n/a	275395	largeTSmallT	correct	congruent	0.51172	no	T	T
1076.273438	n/a	275526	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1077.363281	n/a	275805	largeTSmallH	correct	incongruent	0.40625	no	T	H
1077.769531	n/a	275909	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1078.855469	n/a	276187	largeTSmallH	correct	incongruent	0.47266	no	T	H
1079.328125	n/a	276308	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1080.386719	n/a	276579	largeTSmallH	correct	incongruent	0.35938	no	T	H
1080.746094	n/a	276671	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1081.816406	n/a	276945	largeHSmallT	correct	incongruent	0.45312	no	H	T
1082.269531	n/a	277061	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1083.335938	n/a	277334	largeTSmallT	correct	congruent	0.40625	no	T	T
1083.742188	n/a	277438	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1084.800781	n/a	277709	largeHSmallT	correct	incongruent	0.54297	no	H	T
1085.34375	n/a	277848	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1086.414062	n/a	278122	largeTSmallH	correct	incongruent	0.50781	no	T	H
1086.921875	n/a	278252	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1087.988281	n/a	278525	largeTSmallT	correct	congruent	0.29688	no	T	T
1088.285156	n/a	278601	responseSmallT	correct	n/a	0.29688	no	n/a	n/a
1089.347656	n/a	278873	largeTSmallT	correct	congruent	0.46875	no	T	T
1089.816406	n/a	278993	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1090.894531	n/a	279269	largeHSmallH	correct	congruent	0.44141	no	H	H
1091.335938	n/a	279382	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1092.402344	n/a	279655	largeTSmallT	error	congruent	0.41406	no	T	T
1092.816406	n/a	279761	responseSmallH	error	n/a	0.41406	no	n/a	n/a
1093.894531	n/a	280037	largeHSmallH	correct	congruent	0.50391	no	H	H
1094.398438	n/a	280166	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1095.46875	n/a	280440	largeHSmallH	correct	congruent	0.43359	no	H	H
1095.902344	n/a	280551	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1096.976562	n/a	280826	largeTSmallH	correct	incongruent	0.56641	no	T	H
1097.542969	n/a	280971	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1098.613281	n/a	281245	largeTSmallT	correct	congruent	0.36719	no	T	T
1098.980469	n/a	281339	responseSmallT	correct	n/a	0.36719	no	n/a	n/a
1100.054688	n/a	281614	largeTSmallT	correct	congruent	0.41016	no	T	T
1100.464844	n/a	281719	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1101.535156	n/a	281993	largeHSmallH	correct	congruent	0.52344	no	H	H
1102.058594	n/a	282127	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1103.121094	n/a	282399	largeTSmallH	correct	incongruent	0.46875	no	T	H
1103.589844	n/a	282519	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1104.667969	n/a	282795	largeTSmallT	error	congruent	0.49219	no	T	T
1105.160156	n/a	282921	responseSmallH	error	n/a	0.49219	no	n/a	n/a
1106.226562	n/a	283194	largeTSmallH	correct	incongruent	0.55859	no	T	H
1106.785156	n/a	283337	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1107.855469	n/a	283611	largeTSmallH	correct	incongruent	0.49219	no	T	H
1108.347656	n/a	283737	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1109.429688	n/a	284014	largeHSmallT	error	incongruent	0.5625	no	H	T
1109.992188	n/a	284158	responseSmallH	error	n/a	0.5625	no	n/a	n/a
1111.066406	n/a	284433	largeHSmallT	correct	incongruent	0.5	no	H	T
1111.566406	n/a	284561	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1112.640625	n/a	284836	largeHSmallH	correct	congruent	0.41406	no	H	H
1113.054688	n/a	284942	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1114.121094	n/a	285215	largeTSmallH	correct	incongruent	0.46484	no	T	H
1114.585938	n/a	285334	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1115.667969	n/a	285611	largeHSmallH	correct	congruent	0.46094	no	H	H
1116.128906	n/a	285729	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1117.1875	n/a	286000	largeTSmallT	correct	congruent	0.39844	no	T	T
1117.585938	n/a	286102	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1118.667969	n/a	286379	largeHSmallH	correct	congruent	0.49609	no	H	H
1119.164062	n/a	286506	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1120.242188	n/a	286782	largeTSmallH	correct	incongruent	0.49219	no	T	H
1120.734375	n/a	286908	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1121.8125	n/a	287184	largeTSmallH	correct	incongruent	0.45312	no	T	H
1122.265625	n/a	287300	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1123.347656	n/a	287577	largeTSmallT	correct	congruent	0.42578	no	T	T
1123.773438	n/a	287686	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1124.839844	n/a	287959	largeHSmallH	correct	congruent	0.50781	no	H	H
1125.347656	n/a	288089	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1126.414062	n/a	288362	largeHSmallH	correct	congruent	0.49609	no	H	H
1126.910156	n/a	288489	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1127.972656	n/a	288761	largeHSmallT	correct	incongruent	0.41797	no	H	T
1128.390625	n/a	288868	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1129.453125	n/a	289140	largeHSmallT	correct	incongruent	0.53125	no	H	T
1129.984375	n/a	289276	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1131.039062	n/a	289546	largeHSmallH	correct	congruent	0.45312	no	H	H
1131.492188	n/a	289662	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1132.5625	n/a	289936	largeHSmallT	correct	incongruent	0.49219	no	H	T
1133.054688	n/a	290062	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1134.121094	n/a	290335	largeTSmallT	correct	congruent	0.46094	no	T	T
1134.582031	n/a	290453	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1135.652344	n/a	290727	largeTSmallH	correct	incongruent	0.51562	no	T	H
1136.167969	n/a	290859	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1137.242188	n/a	291134	largeTSmallH	correct	incongruent	0.48828	no	T	H
1137.730469	n/a	291259	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1138.800781	n/a	291533	largeHSmallH	correct	congruent	0.48828	no	H	H
1139.289062	n/a	291658	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1140.359375	n/a	291932	largeHSmallH	correct	congruent	0.73438	no	H	H
1141.09375	n/a	292120	responseSmallH	correct	n/a	0.73438	no	n/a	n/a
1142.171875	n/a	292396	largeTSmallT	correct	congruent	0.41016	no	T	T
1142.582031	n/a	292501	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1143.652344	n/a	292775	largeHSmallT	correct	incongruent	0.39844	no	H	T
1144.050781	n/a	292877	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1145.121094	n/a	293151	largeHSmallH	correct	congruent	0.44531	no	H	H
1145.566406	n/a	293265	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1146.628906	n/a	293537	largeHSmallH	correct	congruent	0.55859	no	H	H
1147.1875	n/a	293680	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1148.253906	n/a	293953	largeTSmallH	correct	incongruent	0.57812	no	T	H
1148.832031	n/a	294101	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1149.90625	n/a	294376	largeHSmallH	correct	congruent	0.49609	no	H	H
1150.402344	n/a	294503	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1151.464844	n/a	294775	largeHSmallH	correct	congruent	0.42969	no	H	H
1151.894531	n/a	294885	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1152.960938	n/a	295158	largeHSmallT	error	incongruent	0.42188	no	H	T
1153.382812	n/a	295266	responseSmallH	error	n/a	0.42188	no	n/a	n/a
1154.453125	n/a	295540	largeTSmallT	correct	congruent	0.45703	no	T	T
1154.910156	n/a	295657	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1155.972656	n/a	295929	largeHSmallT	correct	incongruent	0.32031	no	H	T
1156.292969	n/a	296011	responseSmallT	correct	n/a	0.32031	no	n/a	n/a
1157.359375	n/a	296284	largeTSmallT	correct	congruent	0.45312	no	T	T
1157.8125	n/a	296400	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
