onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
798.7480469	n/a	204479.5	responseLargeH	correct	n/a	0.40527	no	n/a	n/a
799.8227539	n/a	204754.625	largeTSmallT	correct	congruent	0.50146	no	T	T
800.3242188	n/a	204883	responseLargeT	correct	n/a	0.50146	no	n/a	n/a
801.3959961	n/a	205157.375	largeHSmallT	correct	incongruent	0.44287	no	H	T
801.8388672	n/a	205270.75	responseLargeH	correct	n/a	0.44287	no	n/a	n/a
802.9160156	n/a	205546.5	largeTSmallT	correct	congruent	0.43311	no	T	T
803.3491211	n/a	205657.375	responseLargeT	correct	n/a	0.43311	no	n/a	n/a
804.4223633	n/a	205932.125	largeHSmallT	correct	incongruent	0.38428	no	H	T
804.8066406	n/a	206030.5	responseLargeH	correct	n/a	0.38428	no	n/a	n/a
805.8759766	n/a	206304.25	largeHSmallH	correct	congruent	0.47266	no	H	H
806.3486328	n/a	206425.25	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
807.4223633	n/a	206700.125	largeHSmallT	correct	incongruent	0.46191	no	H	T
807.8842773	n/a	206818.375	responseLargeH	correct	n/a	0.46191	no	n/a	n/a
808.9555664	n/a	207092.625	largeTSmallH	correct	incongruent	0.49072	no	T	H
809.4462891	n/a	207218.25	responseLargeT	correct	n/a	0.49072	no	n/a	n/a
810.515625	n/a	207492	largeHSmallT	correct	incongruent	0.40039	no	H	T
810.9160156	n/a	207594.5	responseLargeH	correct	n/a	0.40039	no	n/a	n/a
811.9956055	n/a	207870.875	largeHSmallT	correct	incongruent	0.45801	no	H	T
812.4536133	n/a	207988.125	responseLargeH	correct	n/a	0.45801	no	n/a	n/a
813.5288086	n/a	208263.375	largeTSmallT	correct	congruent	0.47998	no	T	T
814.0087891	n/a	208386.25	responseLargeT	correct	n/a	0.47998	no	n/a	n/a
815.0893555	n/a	208662.875	largeHSmallH	correct	congruent	0.49072	no	H	H
815.5800781	n/a	208788.5	responseLargeH	correct	n/a	0.49072	no	n/a	n/a
816.6621094	n/a	209065.5	largeTSmallT	correct	congruent	0.50732	no	T	T
817.1694336	n/a	209195.375	responseLargeT	correct	n/a	0.50732	no	n/a	n/a
818.2353516	n/a	209468.25	largeTSmallH	correct	incongruent	0.49023	no	T	H
818.7255859	n/a	209593.75	responseLargeT	correct	n/a	0.49023	no	n/a	n/a
819.7954102	n/a	209867.625	largeTSmallT	correct	congruent	0.45557	no	T	T
820.2509766	n/a	209984.25	responseLargeT	correct	n/a	0.45557	no	n/a	n/a
821.3286133	n/a	210260.125	largeTSmallH	correct	incongruent	0.57861	no	T	H
821.9072266	n/a	210408.25	responseLargeT	correct	n/a	0.57861	no	n/a	n/a
822.9819336	n/a	210683.375	largeHSmallT	correct	incongruent	0.48193	no	H	T
823.4638672	n/a	210806.75	responseLargeH	correct	n/a	0.48193	no	n/a	n/a
824.5288086	n/a	211079.375	largeTSmallH	correct	incongruent	0.4917	no	T	H
825.0205078	n/a	211205.25	responseLargeT	correct	n/a	0.4917	no	n/a	n/a
826.0888672	n/a	211478.75	largeTSmallH	correct	incongruent	0.50098	no	T	H
826.5898438	n/a	211607	responseLargeT	correct	n/a	0.50098	no	n/a	n/a
827.6621094	n/a	211881.5	largeHSmallH	correct	congruent	0.4751	no	H	H
828.137207	n/a	212003.125	responseLargeH	correct	n/a	0.4751	no	n/a	n/a
829.222168	n/a	212280.875	largeHSmallT	correct	incongruent	0.51416	no	H	T
829.7363281	n/a	212412.5	responseLargeH	correct	n/a	0.51416	no	n/a	n/a
830.8085938	n/a	212687	largeHSmallH	correct	congruent	0.3833	no	H	H
831.1918945	n/a	212785.125	responseLargeH	correct	n/a	0.3833	no	n/a	n/a
832.2617188	n/a	213059	largeHSmallH	correct	congruent	0.4585	no	H	H
832.7202148	n/a	213176.375	responseLargeH	correct	n/a	0.4585	no	n/a	n/a
833.7817383	n/a	213448.125	largeTSmallT	correct	congruent	0.4624	no	T	T
834.2441406	n/a	213566.5	responseLargeT	correct	n/a	0.4624	no	n/a	n/a
835.3149414	n/a	213840.625	largeTSmallH	correct	incongruent	0.48926	no	T	H
835.8041992	n/a	213965.875	responseLargeT	correct	n/a	0.48926	no	n/a	n/a
836.875	n/a	214240	largeHSmallH	correct	congruent	0.41309	no	H	H
837.2880859	n/a	214345.75	responseLargeH	correct	n/a	0.41309	no	n/a	n/a
838.3549805	n/a	214618.875	largeHSmallH	correct	congruent	0.41895	no	H	H
838.7739258	n/a	214726.125	responseLargeH	correct	n/a	0.41895	no	n/a	n/a
839.8349609	n/a	214997.75	largeHSmallH	correct	congruent	0.50244	no	H	H
840.3374023	n/a	215126.375	responseLargeH	correct	n/a	0.50244	no	n/a	n/a
841.4082031	n/a	215400.5	largeTSmallH	correct	incongruent	0.43408	no	T	H
841.8422852	n/a	215511.625	responseLargeT	correct	n/a	0.43408	no	n/a	n/a
842.9150391	n/a	215786.25	largeTSmallH	correct	incongruent	0.48584	no	T	H
843.4008789	n/a	215910.625	responseLargeT	correct	n/a	0.48584	no	n/a	n/a
844.4750977	n/a	216185.625	largeTSmallT	correct	congruent	0.52783	no	T	T
845.0029297	n/a	216320.75	responseLargeT	correct	n/a	0.52783	no	n/a	n/a
846.074707	n/a	216595.125	largeHSmallT	error	incongruent	0.44727	no	H	T
846.5219727	n/a	216709.625	responseLargeT	error	n/a	0.44727	no	n/a	n/a
847.5947266	n/a	216984.25	largeTSmallT	correct	congruent	0.49854	no	T	T
848.0932617	n/a	217111.875	responseLargeT	correct	n/a	0.49854	no	n/a	n/a
849.1679688	n/a	217387	largeTSmallH	correct	incongruent	0.65234	no	T	H
849.8203125	n/a	217554	responseLargeT	correct	n/a	0.65234	no	n/a	n/a
850.8881836	n/a	217827.375	largeHSmallH	correct	congruent	0.38037	no	H	H
851.2685547	n/a	217924.75	responseLargeH	correct	n/a	0.38037	no	n/a	n/a
852.328125	n/a	218196	largeTSmallH	correct	incongruent	0.71143	no	T	H
853.0395508	n/a	218378.125	responseLargeT	correct	n/a	0.71143	no	n/a	n/a
854.1147461	n/a	218653.375	largeHSmallT	correct	incongruent	0.60693	no	H	T
854.7216797	n/a	218808.75	responseLargeH	correct	n/a	0.60693	no	n/a	n/a
855.7944336	n/a	219083.375	largeHSmallT	correct	incongruent	0.45264	no	H	T
856.2470703	n/a	219199.25	responseLargeH	correct	n/a	0.45264	no	n/a	n/a
857.3144531	n/a	219472.5	largeHSmallT	correct	incongruent	0.4751	no	H	T
857.7895508	n/a	219594.125	responseLargeH	correct	n/a	0.4751	no	n/a	n/a
858.8608398	n/a	219868.375	largeHSmallH	correct	congruent	0.45361	no	H	H
859.3144531	n/a	219984.5	responseLargeH	correct	n/a	0.45361	no	n/a	n/a
860.3813477	n/a	220257.625	largeTSmallT	correct	congruent	0.45508	no	T	T
860.8364258	n/a	220374.125	responseLargeT	correct	n/a	0.45508	no	n/a	n/a
861.9145508	n/a	220650.125	largeTSmallH	correct	incongruent	0.47119	no	T	H
862.3857422	n/a	220770.75	responseLargeT	correct	n/a	0.47119	no	n/a	n/a
863.4609375	n/a	221046	largeTSmallH	correct	incongruent	0.48145	no	T	H
863.9423828	n/a	221169.25	responseLargeT	correct	n/a	0.48145	no	n/a	n/a
865.0209961	n/a	221445.375	largeTSmallT	correct	congruent	0.396	no	T	T
865.4169922	n/a	221546.75	responseLargeT	correct	n/a	0.396	no	n/a	n/a
866.4873047	n/a	221820.75	largeHSmallT	correct	incongruent	0.43848	no	H	T
866.9257812	n/a	221933	responseLargeH	correct	n/a	0.43848	no	n/a	n/a
867.9941406	n/a	222206.5	largeHSmallT	correct	incongruent	0.41602	no	H	T
868.4101562	n/a	222313	responseLargeH	correct	n/a	0.41602	no	n/a	n/a
869.4873047	n/a	222588.75	largeHSmallH	correct	congruent	0.37793	no	H	H
869.8652344	n/a	222685.5	responseLargeH	correct	n/a	0.37793	no	n/a	n/a
870.9272461	n/a	222957.375	largeHSmallT	correct	incongruent	0.32861	no	H	T
871.2558594	n/a	223041.5	responseLargeH	correct	n/a	0.32861	no	n/a	n/a
872.3408203	n/a	223319.25	largeTSmallT	error	congruent	0.35156	no	T	T
872.6923828	n/a	223409.25	responseLargeH	error	n/a	0.35156	no	n/a	n/a
873.7675781	n/a	223684.5	largeTSmallT	correct	congruent	0.42822	no	T	T
874.1958008	n/a	223794.125	responseLargeT	correct	n/a	0.42822	no	n/a	n/a
875.2739258	n/a	224070.125	largeTSmallT	correct	congruent	0.34473	no	T	T
875.6186523	n/a	224158.375	responseLargeT	correct	n/a	0.34473	no	n/a	n/a
876.6875	n/a	224432	largeTSmallT	correct	congruent	0.35596	no	T	T
877.043457	n/a	224523.125	responseLargeT	correct	n/a	0.35596	no	n/a	n/a
878.1274414	n/a	224800.625	largeTSmallT	correct	congruent	0.34961	no	T	T
878.4770508	n/a	224890.125	responseLargeT	correct	n/a	0.34961	no	n/a	n/a
879.5405273	n/a	225162.375	largeTSmallT	correct	congruent	0.37793	no	T	T
879.918457	n/a	225259.125	responseLargeT	correct	n/a	0.37793	no	n/a	n/a
880.9936523	n/a	225534.375	largeTSmallT	correct	congruent	0.35889	no	T	T
881.3525391	n/a	225626.25	responseLargeT	correct	n/a	0.35889	no	n/a	n/a
882.4335938	n/a	225903	largeHSmallH	error	congruent	0.31592	no	H	H
882.7495117	n/a	225983.875	responseLargeT	error	n/a	0.31592	no	n/a	n/a
883.8208008	n/a	226258.125	largeHSmallH	correct	congruent	0.43408	no	H	H
884.2548828	n/a	226369.25	responseLargeH	correct	n/a	0.43408	no	n/a	n/a
885.3271484	n/a	226643.75	largeHSmallH	correct	congruent	0.38672	no	H	H
885.7138672	n/a	226742.75	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
886.7802734	n/a	227015.75	largeHSmallT	correct	incongruent	0.34814	no	H	T
887.128418	n/a	227104.875	responseLargeH	correct	n/a	0.34814	no	n/a	n/a
888.1938477	n/a	227377.625	largeHSmallT	correct	incongruent	0.37012	no	H	T
888.5639648	n/a	227472.375	responseLargeH	correct	n/a	0.37012	no	n/a	n/a
889.6337891	n/a	227746.25	largeTSmallT	error	congruent	0.42871	no	T	T
890.0625	n/a	227856	responseLargeH	error	n/a	0.42871	no	n/a	n/a
891.1401367	n/a	228131.875	largeTSmallT	correct	congruent	0.48438	no	T	T
891.6245117	n/a	228255.875	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
892.6870117	n/a	228527.875	largeHSmallT	correct	incongruent	0.48877	no	H	T
893.1757812	n/a	228653	responseLargeH	correct	n/a	0.48877	no	n/a	n/a
894.2470703	n/a	228927.25	largeTSmallT	correct	congruent	0.43164	no	T	T
894.6787109	n/a	229037.75	responseLargeT	correct	n/a	0.43164	no	n/a	n/a
895.753418	n/a	229312.875	largeTSmallT	correct	congruent	0.57031	no	T	T
896.3237305	n/a	229458.875	responseLargeT	correct	n/a	0.57031	no	n/a	n/a
897.3935547	n/a	229732.75	largeTSmallH	correct	incongruent	0.53906	no	T	H
897.9326172	n/a	229870.75	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
899.0068359	n/a	230145.75	largeTSmallH	correct	incongruent	0.48975	no	T	H
899.496582	n/a	230271.125	responseLargeT	correct	n/a	0.48975	no	n/a	n/a
900.5664062	n/a	230545	largeHSmallT	correct	incongruent	0.49365	no	H	T
901.0600586	n/a	230671.375	responseLargeH	correct	n/a	0.49365	no	n/a	n/a
902.1264648	n/a	230944.375	largeHSmallT	correct	incongruent	0.51562	no	H	T
902.6420898	n/a	231076.375	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
903.699707	n/a	231347.125	largeHSmallT	correct	incongruent	0.39307	no	H	T
904.0927734	n/a	231447.75	responseLargeH	correct	n/a	0.39307	no	n/a	n/a
905.1533203	n/a	231719.25	largeHSmallH	correct	congruent	0.37793	no	H	H
905.53125	n/a	231816	responseLargeH	correct	n/a	0.37793	no	n/a	n/a
906.6064453	n/a	232091.25	largeTSmallT	correct	congruent	0.41504	no	T	T
907.0214844	n/a	232197.5	responseLargeT	correct	n/a	0.41504	no	n/a	n/a
908.0864258	n/a	232470.125	largeHSmallH	correct	congruent	0.56104	no	H	H
908.6474609	n/a	232613.75	responseLargeH	correct	n/a	0.56104	no	n/a	n/a
909.7133789	n/a	232886.625	largeHSmallT	correct	incongruent	0.47559	no	H	T
910.1889648	n/a	233008.375	responseLargeH	correct	n/a	0.47559	no	n/a	n/a
911.2597656	n/a	233282.5	largeHSmallH	correct	congruent	0.48438	no	H	H
911.7441406	n/a	233406.5	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
912.8198242	n/a	233681.875	largeHSmallH	correct	congruent	0.47607	no	H	H
913.2958984	n/a	233803.75	responseLargeH	correct	n/a	0.47607	no	n/a	n/a
914.3662109	n/a	234077.75	largeHSmallH	correct	congruent	0.41602	no	H	H
914.7822266	n/a	234184.25	responseLargeH	correct	n/a	0.41602	no	n/a	n/a
915.8598633	n/a	234460.125	largeHSmallT	correct	incongruent	0.41016	no	H	T
916.2700195	n/a	234565.125	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
917.3398438	n/a	234839	largeTSmallT	error	congruent	0.33154	no	T	T
917.6713867	n/a	234923.875	responseLargeH	error	n/a	0.33154	no	n/a	n/a
918.7397461	n/a	235197.375	largeTSmallH	correct	incongruent	0.65186	no	T	H
919.3916016	n/a	235364.25	responseLargeT	correct	n/a	0.65186	no	n/a	n/a
920.4594727	n/a	235637.625	largeHSmallH	correct	congruent	0.37207	no	H	H
920.831543	n/a	235732.875	responseLargeH	correct	n/a	0.37207	no	n/a	n/a
921.8994141	n/a	236006.25	largeHSmallH	correct	congruent	0.38672	no	H	H
922.2861328	n/a	236105.25	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
923.3662109	n/a	236381.75	largeTSmallT	correct	congruent	0.41797	no	T	T
923.7841797	n/a	236488.75	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
924.859375	n/a	236764	largeHSmallH	correct	congruent	0.36035	no	H	H
925.2197266	n/a	236856.25	responseLargeH	correct	n/a	0.36035	no	n/a	n/a
926.2993164	n/a	237132.625	largeTSmallH	correct	incongruent	0.52246	no	T	H
926.8217773	n/a	237266.375	responseLargeT	correct	n/a	0.52246	no	n/a	n/a
927.8857422	n/a	237538.75	largeTSmallH	correct	incongruent	0.53369	no	T	H
928.4194336	n/a	237675.375	responseLargeT	correct	n/a	0.53369	no	n/a	n/a
929.4990234	n/a	237951.75	largeTSmallH	correct	incongruent	0.46973	no	T	H
929.96875	n/a	238072	responseLargeT	correct	n/a	0.46973	no	n/a	n/a
931.0327148	n/a	238344.375	largeHSmallT	correct	incongruent	0.48535	no	H	T
931.5180664	n/a	238468.625	responseLargeH	correct	n/a	0.48535	no	n/a	n/a
932.5791016	n/a	238740.25	largeTSmallT	correct	congruent	0.45703	no	T	T
933.0361328	n/a	238857.25	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
934.1123047	n/a	239132.75	largeHSmallH	correct	congruent	0.48193	no	H	H
934.5942383	n/a	239256.125	responseLargeH	correct	n/a	0.48193	no	n/a	n/a
935.6723633	n/a	239532.125	largeHSmallT	correct	incongruent	0.49414	no	H	T
936.1665039	n/a	239658.625	responseLargeH	correct	n/a	0.49414	no	n/a	n/a
937.2324219	n/a	239931.5	largeHSmallT	correct	incongruent	0.40918	no	H	T
937.6416016	n/a	240036.25	responseLargeH	correct	n/a	0.40918	no	n/a	n/a
938.7124023	n/a	240310.375	largeTSmallH	correct	incongruent	0.46143	no	T	H
939.1738281	n/a	240428.5	responseLargeT	correct	n/a	0.46143	no	n/a	n/a
940.2456055	n/a	240702.875	largeTSmallT	correct	congruent	0.52881	no	T	T
940.7744141	n/a	240838.25	responseLargeT	correct	n/a	0.52881	no	n/a	n/a
941.8457031	n/a	241112.5	largeHSmallT	correct	incongruent	0.43359	no	H	T
942.2792969	n/a	241223.5	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
943.3520508	n/a	241498.125	largeHSmallH	correct	congruent	0.41797	no	H	H
943.7700195	n/a	241605.125	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
944.8452148	n/a	241880.375	largeTSmallH	correct	incongruent	0.4707	no	T	H
945.315918	n/a	242000.875	responseLargeT	correct	n/a	0.4707	no	n/a	n/a
946.3920898	n/a	242276.375	largeTSmallT	correct	congruent	0.45215	no	T	T
946.8442383	n/a	242392.125	responseLargeT	correct	n/a	0.45215	no	n/a	n/a
947.9121094	n/a	242665.5	largeTSmallT	correct	congruent	0.44971	no	T	T
948.3618164	n/a	242780.625	responseLargeT	correct	n/a	0.44971	no	n/a	n/a
949.4321289	n/a	243054.625	largeTSmallH	correct	incongruent	0.5332	no	T	H
949.965332	n/a	243191.125	responseLargeT	correct	n/a	0.5332	no	n/a	n/a
951.0322266	n/a	243464.25	largeHSmallT	correct	incongruent	0.59863	no	H	T
951.6308594	n/a	243617.5	responseLargeH	correct	n/a	0.59863	no	n/a	n/a
952.7119141	n/a	243894.25	largeHSmallT	correct	incongruent	0.58594	no	H	T
953.2978516	n/a	244044.25	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
954.378418	n/a	244320.875	largeHSmallH	correct	congruent	0.39893	no	H	H
954.7773438	n/a	244423	responseLargeH	correct	n/a	0.39893	no	n/a	n/a
955.8452148	n/a	244696.375	largeTSmallH	correct	incongruent	0.62451	no	T	H
956.4697266	n/a	244856.25	responseLargeT	correct	n/a	0.62451	no	n/a	n/a
957.5385742	n/a	245129.875	largeTSmallH	correct	incongruent	0.53467	no	T	H
958.0732422	n/a	245266.75	responseLargeT	correct	n/a	0.53467	no	n/a	n/a
959.1518555	n/a	245542.875	largeTSmallH	correct	incongruent	0.42041	no	T	H
959.5722656	n/a	245650.5	responseLargeT	correct	n/a	0.42041	no	n/a	n/a
960.6450195	n/a	245925.125	largeHSmallH	correct	congruent	0.80957	no	H	H
961.4545898	n/a	246132.375	responseLargeH	correct	n/a	0.80957	no	n/a	n/a
962.5253906	n/a	246406.5	largeHSmallH	correct	congruent	0.40869	no	H	H
962.934082	n/a	246511.125	responseLargeH	correct	n/a	0.40869	no	n/a	n/a
970.6977539	n/a	248498.625	largeTSmallT	correct	congruent	0.94385	no	T	T
971.6416016	n/a	248740.25	responseSmallT	correct	n/a	0.94385	no	n/a	n/a
972.6982422	n/a	249010.75	largeHSmallT	correct	incongruent	0.55273	no	H	T
973.2509766	n/a	249152.25	responseSmallT	correct	n/a	0.55273	no	n/a	n/a
974.324707	n/a	249427.125	largeTSmallH	correct	incongruent	0.50146	no	T	H
974.8261719	n/a	249555.5	responseSmallH	correct	n/a	0.50146	no	n/a	n/a
975.8979492	n/a	249829.875	largeTSmallH	correct	incongruent	0.41113	no	T	H
976.309082	n/a	249935.125	responseSmallH	correct	n/a	0.41113	no	n/a	n/a
977.3916016	n/a	250212.25	largeTSmallH	correct	incongruent	0.43555	no	T	H
977.8271484	n/a	250323.75	responseSmallH	correct	n/a	0.43555	no	n/a	n/a
978.8979492	n/a	250597.875	largeTSmallT	correct	congruent	0.49316	no	T	T
979.3911133	n/a	250724.125	responseSmallT	correct	n/a	0.49316	no	n/a	n/a
980.4580078	n/a	250997.25	largeTSmallH	correct	incongruent	0.4502	no	T	H
980.9082031	n/a	251112.5	responseSmallH	correct	n/a	0.4502	no	n/a	n/a
981.9648438	n/a	251383	largeHSmallH	correct	congruent	0.50537	no	H	H
982.4702148	n/a	251512.375	responseSmallH	correct	n/a	0.50537	no	n/a	n/a
983.5507812	n/a	251789	largeTSmallT	correct	congruent	0.64453	no	T	T
984.1953125	n/a	251954	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
985.2578125	n/a	252226	largeHSmallH	correct	congruent	0.47998	no	H	H
985.737793	n/a	252348.875	responseSmallH	correct	n/a	0.47998	no	n/a	n/a
986.8041992	n/a	252621.875	largeTSmallH	correct	incongruent	0.44189	no	T	H
987.2460938	n/a	252735	responseSmallH	correct	n/a	0.44189	no	n/a	n/a
988.3242188	n/a	253011	largeTSmallT	correct	congruent	0.44189	no	T	T
988.7661133	n/a	253124.125	responseSmallT	correct	n/a	0.44189	no	n/a	n/a
989.8310547	n/a	253396.75	largeHSmallH	correct	congruent	0.44043	no	H	H
990.2714844	n/a	253509.5	responseSmallH	correct	n/a	0.44043	no	n/a	n/a
991.3510742	n/a	253785.875	largeTSmallT	correct	congruent	0.43359	no	T	T
991.784668	n/a	253896.875	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
992.8574219	n/a	254171.5	largeTSmallH	correct	incongruent	0.41211	no	T	H
993.2695312	n/a	254277	responseSmallH	correct	n/a	0.41211	no	n/a	n/a
994.3374023	n/a	254550.375	largeHSmallT	correct	incongruent	0.53369	no	H	T
994.8710938	n/a	254687	responseSmallT	correct	n/a	0.53369	no	n/a	n/a
995.9506836	n/a	254963.375	largeHSmallH	correct	congruent	0.47461	no	H	H
996.425293	n/a	255084.875	responseSmallH	correct	n/a	0.47461	no	n/a	n/a
997.4975586	n/a	255359.375	largeTSmallT	correct	congruent	0.58594	no	T	T
998.0834961	n/a	255509.375	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
999.1508789	n/a	255782.625	largeHSmallT	correct	incongruent	0.52686	no	H	T
999.6777344	n/a	255917.5	responseSmallT	correct	n/a	0.52686	no	n/a	n/a
1000.750488	n/a	256192.125	largeTSmallH	correct	incongruent	0.60205	no	T	H
1001.352539	n/a	256346.25	responseSmallH	correct	n/a	0.60205	no	n/a	n/a
1002.41748	n/a	256618.875	largeTSmallT	correct	congruent	0.45117	no	T	T
1002.868652	n/a	256734.375	responseSmallT	correct	n/a	0.45117	no	n/a	n/a
1003.9375	n/a	257008	largeHSmallH	correct	congruent	0.45996	no	H	H
1004.397461	n/a	257125.75	responseSmallH	correct	n/a	0.45996	no	n/a	n/a
1005.470703	n/a	257400.5	largeHSmallT	correct	incongruent	0.50342	no	H	T
1005.974121	n/a	257529.375	responseSmallT	correct	n/a	0.50342	no	n/a	n/a
1007.043945	n/a	257803.25	largeHSmallT	error	incongruent	0.45947	no	H	T
1007.503418	n/a	257920.875	responseSmallH	error	n/a	0.45947	no	n/a	n/a
1008.577148	n/a	258195.75	largeHSmallH	correct	congruent	0.50244	no	H	H
1009.07959	n/a	258324.375	responseSmallH	correct	n/a	0.50244	no	n/a	n/a
1010.150391	n/a	258598.5	largeTSmallT	correct	congruent	0.43506	no	T	T
1010.585449	n/a	258709.875	responseSmallT	correct	n/a	0.43506	no	n/a	n/a
1011.657227	n/a	258984.25	largeTSmallT	correct	congruent	0.44238	no	T	T
1012.099609	n/a	259097.5	responseSmallT	correct	n/a	0.44238	no	n/a	n/a
1013.177246	n/a	259373.375	largeTSmallT	correct	congruent	0.55713	no	T	T
1013.734375	n/a	259516	responseSmallT	correct	n/a	0.55713	no	n/a	n/a
1014.803711	n/a	259789.75	largeTSmallH	correct	incongruent	0.48682	no	T	H
1015.290527	n/a	259914.375	responseSmallH	correct	n/a	0.48682	no	n/a	n/a
1016.350098	n/a	260185.625	largeTSmallH	correct	incongruent	0.42041	no	T	H
1016.770508	n/a	260293.25	responseSmallH	correct	n/a	0.42041	no	n/a	n/a
1017.84375	n/a	260568	largeTSmallH	correct	incongruent	0.42822	no	T	H
1018.271973	n/a	260677.625	responseSmallH	correct	n/a	0.42822	no	n/a	n/a
1019.350098	n/a	260953.625	largeHSmallH	correct	congruent	0.52539	no	H	H
1019.875488	n/a	261088.125	responseSmallH	correct	n/a	0.52539	no	n/a	n/a
1020.936523	n/a	261359.75	largeTSmallT	correct	congruent	0.45947	no	T	T
1021.395996	n/a	261477.375	responseSmallT	correct	n/a	0.45947	no	n/a	n/a
1022.470215	n/a	261752.375	largeHSmallT	correct	incongruent	0.46582	no	H	T
1022.936035	n/a	261871.625	responseSmallT	correct	n/a	0.46582	no	n/a	n/a
1024.016602	n/a	262148.25	largeHSmallH	correct	congruent	0.47021	no	H	H
1024.486816	n/a	262268.625	responseSmallH	correct	n/a	0.47021	no	n/a	n/a
1025.563477	n/a	262544.25	largeTSmallT	correct	congruent	0.52686	no	T	T
1026.090332	n/a	262679.125	responseSmallT	correct	n/a	0.52686	no	n/a	n/a
1027.163086	n/a	262953.75	largeHSmallH	correct	congruent	0.43506	no	H	H
1027.598145	n/a	263065.125	responseSmallH	correct	n/a	0.43506	no	n/a	n/a
1028.669922	n/a	263339.5	largeTSmallH	correct	incongruent	0.43506	no	T	H
1029.10498	n/a	263450.875	responseSmallH	correct	n/a	0.43506	no	n/a	n/a
1030.176758	n/a	263725.25	largeHSmallT	correct	incongruent	0.5127	no	H	T
1030.689453	n/a	263856.5	responseSmallT	correct	n/a	0.5127	no	n/a	n/a
1031.763184	n/a	264131.375	largeTSmallT	correct	congruent	0.48242	no	T	T
1032.245605	n/a	264254.875	responseSmallT	correct	n/a	0.48242	no	n/a	n/a
1033.30957	n/a	264527.25	largeTSmallH	correct	incongruent	0.50244	no	T	H
1033.812012	n/a	264655.875	responseSmallH	correct	n/a	0.50244	no	n/a	n/a
1034.882812	n/a	264930	largeHSmallH	correct	congruent	0.40088	no	H	H
1035.283691	n/a	265032.625	responseSmallH	correct	n/a	0.40088	no	n/a	n/a
1036.349609	n/a	265305.5	largeHSmallH	correct	congruent	0.43506	no	H	H
1036.784668	n/a	265416.875	responseSmallH	correct	n/a	0.43506	no	n/a	n/a
1037.856445	n/a	265691.25	largeHSmallT	correct	incongruent	0.53271	no	H	T
1038.38916	n/a	265827.625	responseSmallT	correct	n/a	0.53271	no	n/a	n/a
1039.456543	n/a	266100.875	largeTSmallH	correct	incongruent	0.34473	no	T	H
1039.80127	n/a	266189.125	responseSmallH	correct	n/a	0.34473	no	n/a	n/a
1040.882812	n/a	266466	largeHSmallT	correct	incongruent	0.52295	no	H	T
1041.405762	n/a	266599.875	responseSmallT	correct	n/a	0.52295	no	n/a	n/a
1042.48291	n/a	266875.625	largeHSmallT	correct	incongruent	0.44092	no	H	T
1042.923828	n/a	266988.5	responseSmallT	correct	n/a	0.44092	no	n/a	n/a
1043.989746	n/a	267261.375	largeTSmallT	correct	congruent	0.42041	no	T	T
1044.410156	n/a	267369	responseSmallT	correct	n/a	0.42041	no	n/a	n/a
1045.48291	n/a	267643.625	largeTSmallH	error	incongruent	0.40967	no	T	H
1045.892578	n/a	267748.5	responseSmallT	error	n/a	0.40967	no	n/a	n/a
1046.962891	n/a	268022.5	largeTSmallH	correct	incongruent	1.6958	yes	T	H
1048.658691	n/a	268456.625	responseSmallH	correct	n/a	1.6958	yes	n/a	n/a
1049.722656	n/a	268729	largeTSmallT	correct	congruent	0.55029	no	T	T
1050.272949	n/a	268869.875	responseSmallT	correct	n/a	0.55029	no	n/a	n/a
1051.349121	n/a	269145.375	largeTSmallH	correct	incongruent	0.42334	no	T	H
1051.772461	n/a	269253.75	responseSmallH	correct	n/a	0.42334	no	n/a	n/a
1052.842773	n/a	269527.75	largeTSmallH	correct	incongruent	0.42285	no	T	H
1053.265625	n/a	269636	responseSmallH	correct	n/a	0.42285	no	n/a	n/a
1054.335938	n/a	269910	largeTSmallH	correct	incongruent	0.54492	no	T	H
1054.880859	n/a	270049.5	responseSmallH	correct	n/a	0.54492	no	n/a	n/a
1055.949219	n/a	270323	largeHSmallH	correct	congruent	0.55908	no	H	H
1056.508301	n/a	270466.125	responseSmallH	correct	n/a	0.55908	no	n/a	n/a
1057.589355	n/a	270742.875	largeHSmallT	correct	incongruent	0.49854	no	H	T
1058.087891	n/a	270870.5	responseSmallT	correct	n/a	0.49854	no	n/a	n/a
1059.162598	n/a	271145.625	largeHSmallT	correct	incongruent	0.50342	no	H	T
1059.666016	n/a	271274.5	responseSmallT	correct	n/a	0.50342	no	n/a	n/a
