onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
816.6445312	n/a	209061	responseLargeH	correct	n/a	0.33984	no	n/a	n/a
817.71875	n/a	209336	largeHSmallH	correct	congruent	0.47266	no	H	H
818.1914062	n/a	209457	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
819.265625	n/a	209732	largeHSmallT	correct	incongruent	0.36719	no	H	T
819.6328125	n/a	209826	responseLargeH	correct	n/a	0.36719	no	n/a	n/a
820.6914062	n/a	210097	largeHSmallH	correct	congruent	0.32422	no	H	H
821.015625	n/a	210180	responseLargeH	correct	n/a	0.32422	no	n/a	n/a
822.078125	n/a	210452	largeTSmallT	correct	congruent	0.49609	no	T	T
822.5742188	n/a	210579	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
823.6367188	n/a	210851	largeHSmallH	correct	congruent	0.39453	no	H	H
824.03125	n/a	210952	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
825.0898438	n/a	211223	largeHSmallT	correct	incongruent	0.42578	no	H	T
825.515625	n/a	211332	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
826.5703125	n/a	211602	largeTSmallH	correct	incongruent	0.46875	no	T	H
827.0390625	n/a	211722	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
828.1054688	n/a	211995	largeTSmallH	correct	incongruent	0.47266	no	T	H
828.578125	n/a	212116	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
829.6523438	n/a	212391	largeTSmallH	correct	incongruent	0.35547	no	T	H
830.0078125	n/a	212482	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
831.078125	n/a	212756	largeHSmallH	correct	congruent	0.46094	no	H	H
831.5390625	n/a	212874	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
832.609375	n/a	213148	largeTSmallT	correct	congruent	0.41406	no	T	T
833.0234375	n/a	213254	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
834.0898438	n/a	213527	largeTSmallT	correct	congruent	0.42969	no	T	T
834.5195312	n/a	213637	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
835.5976562	n/a	213913	largeTSmallH	correct	incongruent	0.62109	no	T	H
836.21875	n/a	214072	responseLargeT	correct	n/a	0.62109	no	n/a	n/a
837.2929688	n/a	214347	largeHSmallH	correct	congruent	0.40234	no	H	H
837.6953125	n/a	214450	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
838.7578125	n/a	214722	largeHSmallH	correct	congruent	0.42969	no	H	H
839.1875	n/a	214832	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
840.25	n/a	215104	largeHSmallH	correct	congruent	0.39844	no	H	H
840.6484375	n/a	215206	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
841.703125	n/a	215476	largeHSmallH	correct	congruent	0.32031	no	H	H
842.0234375	n/a	215558	responseLargeH	correct	n/a	0.32031	no	n/a	n/a
843.0898438	n/a	215831	largeHSmallH	correct	congruent	0.33984	no	H	H
843.4296875	n/a	215918	responseLargeH	correct	n/a	0.33984	no	n/a	n/a
844.5039062	n/a	216193	largeTSmallH	correct	incongruent	0.54688	no	T	H
845.0507812	n/a	216333	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
846.1171875	n/a	216606	largeHSmallT	correct	incongruent	0.33594	no	H	T
846.453125	n/a	216692	responseLargeH	correct	n/a	0.33594	no	n/a	n/a
847.53125	n/a	216968	largeTSmallH	correct	incongruent	0.55078	no	T	H
848.0820312	n/a	217109	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
849.1445312	n/a	217381	largeHSmallT	correct	incongruent	0.375	no	H	T
849.5195312	n/a	217477	responseLargeH	correct	n/a	0.375	no	n/a	n/a
850.5859375	n/a	217750	largeHSmallT	correct	incongruent	0.41406	no	H	T
851	n/a	217856	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
852.0625	n/a	218128	largeHSmallT	correct	incongruent	0.36328	no	H	T
852.4257812	n/a	218221	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
853.5039062	n/a	218497	largeHSmallH	correct	congruent	0.33203	no	H	H
853.8359375	n/a	218582	responseLargeH	correct	n/a	0.33203	no	n/a	n/a
854.9023438	n/a	218855	largeHSmallT	correct	incongruent	0.34375	no	H	T
855.2460938	n/a	218943	responseLargeH	correct	n/a	0.34375	no	n/a	n/a
856.3046875	n/a	219214	largeTSmallH	error	incongruent	0.32031	no	T	H
856.625	n/a	219296	responseLargeH	error	n/a	0.32031	no	n/a	n/a
857.6914062	n/a	219569	largeHSmallT	correct	incongruent	0.39453	no	H	T
858.0859375	n/a	219670	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
859.1445312	n/a	219941	largeHSmallT	error	incongruent	0.46484	no	H	T
859.609375	n/a	220060	responseLargeT	error	n/a	0.46484	no	n/a	n/a
860.6757812	n/a	220333	largeHSmallH	correct	congruent	0.44922	no	H	H
861.125	n/a	220448	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
862.1992188	n/a	220723	largeHSmallT	correct	incongruent	0.35547	no	H	T
862.5546875	n/a	220814	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
863.625	n/a	221088	largeHSmallT	correct	incongruent	0.32031	no	H	T
863.9453125	n/a	221170	responseLargeH	correct	n/a	0.32031	no	n/a	n/a
865.0117188	n/a	221443	largeTSmallH	correct	incongruent	0.41016	no	T	H
865.421875	n/a	221548	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
866.4765625	n/a	221818	largeHSmallH	correct	congruent	0.42578	no	H	H
866.9023438	n/a	221927	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
867.9570312	n/a	222197	largeTSmallT	correct	congruent	0.38281	no	T	T
868.3398438	n/a	222295	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
869.4101562	n/a	222569	largeTSmallT	correct	congruent	0.41406	no	T	T
869.8242188	n/a	222675	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
870.890625	n/a	222948	largeHSmallT	correct	incongruent	0.39844	no	H	T
871.2890625	n/a	223050	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
872.3554688	n/a	223323	largeTSmallH	correct	incongruent	0.48438	no	T	H
872.8398438	n/a	223447	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
873.9023438	n/a	223719	largeTSmallT	correct	congruent	0.44531	no	T	T
874.3476562	n/a	223833	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
875.421875	n/a	224108	largeTSmallH	correct	incongruent	0.34766	no	T	H
875.7695312	n/a	224197	responseLargeT	correct	n/a	0.34766	no	n/a	n/a
876.8359375	n/a	224470	largeTSmallT	correct	congruent	0.42969	no	T	T
877.265625	n/a	224580	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
878.3320312	n/a	224853	largeTSmallH	correct	incongruent	0.37891	no	T	H
878.7109375	n/a	224950	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
879.7695312	n/a	225221	largeTSmallH	correct	incongruent	0.3125	no	T	H
880.0820312	n/a	225301	responseLargeT	correct	n/a	0.3125	no	n/a	n/a
881.1445312	n/a	225573	largeTSmallT	correct	congruent	0.30469	no	T	T
881.4492188	n/a	225651	responseLargeT	correct	n/a	0.30469	no	n/a	n/a
882.515625	n/a	225924	largeHSmallH	correct	congruent	0.46094	no	H	H
882.9765625	n/a	226042	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
884.0507812	n/a	226317	largeHSmallT	correct	incongruent	0.32812	no	H	T
884.3789062	n/a	226401	responseLargeH	correct	n/a	0.32812	no	n/a	n/a
885.4492188	n/a	226675	largeTSmallH	correct	incongruent	0.57812	no	T	H
886.0273438	n/a	226823	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
887.0898438	n/a	227095	largeTSmallT	error	congruent	0.36328	no	T	T
887.453125	n/a	227188	responseLargeH	error	n/a	0.36328	no	n/a	n/a
888.53125	n/a	227464	largeHSmallT	correct	incongruent	0.46094	no	H	T
888.9921875	n/a	227582	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
890.0625	n/a	227856	largeHSmallT	error	incongruent	0.49219	no	H	T
890.5546875	n/a	227982	responseLargeT	error	n/a	0.49219	no	n/a	n/a
891.625	n/a	228256	largeTSmallH	correct	incongruent	0.42188	no	T	H
892.046875	n/a	228364	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
893.1171875	n/a	228638	largeHSmallT	correct	incongruent	0.3125	no	H	T
893.4296875	n/a	228718	responseLargeH	correct	n/a	0.3125	no	n/a	n/a
894.5039062	n/a	228993	largeHSmallH	correct	congruent	0.35547	no	H	H
894.859375	n/a	229084	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
895.9296875	n/a	229358	largeTSmallT	correct	congruent	0.5	no	T	T
896.4296875	n/a	229486	responseLargeT	correct	n/a	0.5	no	n/a	n/a
897.4882812	n/a	229757	largeTSmallT	correct	congruent	0.71094	no	T	T
898.1992188	n/a	229939	responseLargeT	correct	n/a	0.71094	no	n/a	n/a
899.2773438	n/a	230215	largeTSmallH	correct	incongruent	0.57422	no	T	H
899.8515625	n/a	230362	responseLargeT	correct	n/a	0.57422	no	n/a	n/a
900.9296875	n/a	230638	largeHSmallH	correct	congruent	0.47266	no	H	H
901.4023438	n/a	230759	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
902.4765625	n/a	231034	largeTSmallT	correct	congruent	0.36328	no	T	T
902.8398438	n/a	231127	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
903.9023438	n/a	231399	largeTSmallT	correct	congruent	0.42578	no	T	T
904.328125	n/a	231508	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
905.3828125	n/a	231778	largeTSmallH	error	incongruent	0.45312	no	T	H
905.8359375	n/a	231894	responseLargeH	error	n/a	0.45312	no	n/a	n/a
906.9023438	n/a	232167	largeTSmallT	correct	congruent	0.48438	no	T	T
907.3867188	n/a	232291	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
908.4609375	n/a	232566	largeTSmallH	correct	incongruent	0.59766	no	T	H
909.0585938	n/a	232719	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
910.1289062	n/a	232993	largeTSmallT	correct	congruent	0.38281	no	T	T
910.5117188	n/a	233091	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
911.5820312	n/a	233365	largeTSmallT	correct	congruent	0.37109	no	T	T
911.953125	n/a	233460	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
913.0078125	n/a	233730	largeTSmallT	correct	congruent	0.33984	no	T	T
913.3476562	n/a	233817	responseLargeT	correct	n/a	0.33984	no	n/a	n/a
914.421875	n/a	234092	largeHSmallH	correct	congruent	0.38672	no	H	H
914.8085938	n/a	234191	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
915.875	n/a	234464	largeHSmallH	correct	congruent	0.41406	no	H	H
916.2890625	n/a	234570	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
917.3554688	n/a	234843	largeHSmallH	correct	congruent	0.35547	no	H	H
917.7109375	n/a	234934	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
918.7695312	n/a	235205	largeTSmallH	correct	incongruent	0.44531	no	T	H
919.2148438	n/a	235319	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
920.2890625	n/a	235594	largeTSmallH	correct	incongruent	0.37109	no	T	H
920.6601562	n/a	235689	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
921.7148438	n/a	235959	largeHSmallH	correct	congruent	0.51562	no	H	H
922.2304688	n/a	236091	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
923.2890625	n/a	236362	largeHSmallT	correct	incongruent	0.62891	no	H	T
923.9179688	n/a	236523	responseLargeH	correct	n/a	0.62891	no	n/a	n/a
924.9804688	n/a	236795	largeHSmallT	correct	incongruent	0.37891	no	H	T
925.359375	n/a	236892	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
926.4375	n/a	237168	largeHSmallT	correct	incongruent	0.37109	no	H	T
926.8085938	n/a	237263	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
927.890625	n/a	237540	largeTSmallH	correct	incongruent	0.49219	no	T	H
928.3828125	n/a	237666	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
929.4492188	n/a	237939	largeHSmallT	correct	incongruent	0.38281	no	H	T
929.8320312	n/a	238037	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
930.890625	n/a	238308	largeTSmallH	correct	incongruent	0.36328	no	T	H
931.2539062	n/a	238401	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
932.3164062	n/a	238673	largeTSmallT	correct	congruent	0.45703	no	T	T
932.7734375	n/a	238790	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
933.8359375	n/a	239062	largeHSmallH	correct	congruent	0.48438	no	H	H
934.3203125	n/a	239186	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
935.3828125	n/a	239458	largeTSmallH	correct	incongruent	0.48828	no	T	H
935.8710938	n/a	239583	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
936.9296875	n/a	239854	largeTSmallT	correct	congruent	0.375	no	T	T
937.3046875	n/a	239950	responseLargeT	correct	n/a	0.375	no	n/a	n/a
938.3671875	n/a	240222	largeHSmallH	correct	congruent	0.42188	no	H	H
938.7890625	n/a	240330	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
942.4882812	n/a	241277	largeTSmallT	correct	congruent	1.0117	no	T	T
943.5	n/a	241536	responseSmallT	correct	n/a	1.0117	no	n/a	n/a
944.5703125	n/a	241810	largeHSmallT	correct	incongruent	0.56641	no	H	T
945.1367188	n/a	241955	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
946.2070312	n/a	242229	largeTSmallT	correct	congruent	0.45703	no	T	T
946.6640625	n/a	242346	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
947.7304688	n/a	242619	largeTSmallH	correct	incongruent	0.72656	no	T	H
948.4570312	n/a	242805	responseSmallH	correct	n/a	0.72656	no	n/a	n/a
949.515625	n/a	243076	largeHSmallT	correct	incongruent	0.46484	no	H	T
949.9804688	n/a	243195	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
951.046875	n/a	243468	largeTSmallH	correct	incongruent	0.375	no	T	H
951.421875	n/a	243564	responseSmallH	correct	n/a	0.375	no	n/a	n/a
952.4882812	n/a	243837	largeHSmallH	correct	congruent	0.48047	no	H	H
952.96875	n/a	243960	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
954.0234375	n/a	244230	largeHSmallH	correct	congruent	0.40234	no	H	H
954.4257812	n/a	244333	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
955.4882812	n/a	244605	largeTSmallH	correct	incongruent	0.42969	no	T	H
955.9179688	n/a	244715	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
956.96875	n/a	244984	largeHSmallT	correct	incongruent	0.5	no	H	T
957.46875	n/a	245112	responseSmallT	correct	n/a	0.5	no	n/a	n/a
958.5273438	n/a	245383	largeTSmallH	correct	incongruent	0.44141	no	T	H
958.96875	n/a	245496	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
960.0351562	n/a	245769	largeTSmallT	correct	congruent	0.33203	no	T	T
960.3671875	n/a	245854	responseSmallT	correct	n/a	0.33203	no	n/a	n/a
961.4335938	n/a	246127	largeTSmallT	correct	congruent	0.42969	no	T	T
961.8632812	n/a	246237	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
962.9296875	n/a	246510	largeTSmallT	correct	congruent	0.41797	no	T	T
963.3476562	n/a	246617	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
964.421875	n/a	246892	largeTSmallT	correct	congruent	0.48047	no	T	T
964.9023438	n/a	247015	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
965.9570312	n/a	247285	largeHSmallH	correct	congruent	0.41016	no	H	H
966.3671875	n/a	247390	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
967.421875	n/a	247660	largeHSmallT	correct	incongruent	0.55859	no	H	T
967.9804688	n/a	247803	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
969.046875	n/a	248076	largeTSmallH	correct	incongruent	0.5625	no	T	H
969.609375	n/a	248220	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
970.6757812	n/a	248493	largeTSmallH	correct	incongruent	0.55469	no	T	H
971.2304688	n/a	248635	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
972.3007812	n/a	248909	largeTSmallT	correct	congruent	0.45312	no	T	T
972.7539062	n/a	249025	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
973.8203125	n/a	249298	largeHSmallH	correct	congruent	0.38672	no	H	H
974.2070312	n/a	249397	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
975.2734375	n/a	249670	largeHSmallT	correct	incongruent	0.375	no	H	T
975.6484375	n/a	249766	responseSmallT	correct	n/a	0.375	no	n/a	n/a
976.7148438	n/a	250039	largeTSmallT	correct	congruent	0.4375	no	T	T
977.1523438	n/a	250151	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
978.2226562	n/a	250425	largeTSmallH	correct	incongruent	0.69922	no	T	H
978.921875	n/a	250604	responseSmallH	correct	n/a	0.69922	no	n/a	n/a
979.9804688	n/a	250875	largeTSmallT	correct	congruent	0.46094	no	T	T
980.4414062	n/a	250993	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
981.5	n/a	251264	largeHSmallT	correct	incongruent	0.69531	no	H	T
982.1953125	n/a	251442	responseSmallT	correct	n/a	0.69531	no	n/a	n/a
983.2617188	n/a	251715	largeTSmallT	correct	congruent	0.37891	no	T	T
983.640625	n/a	251812	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
984.7148438	n/a	252087	largeHSmallH	correct	congruent	0.44922	no	H	H
985.1640625	n/a	252202	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
986.2226562	n/a	252473	largeTSmallT	correct	congruent	0.43359	no	T	T
986.65625	n/a	252584	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
987.7265625	n/a	252858	largeHSmallT	correct	incongruent	0.46875	no	H	T
988.1953125	n/a	252978	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
989.2734375	n/a	253254	largeHSmallH	correct	congruent	0.44531	no	H	H
989.71875	n/a	253368	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
990.78125	n/a	253640	largeTSmallH	correct	incongruent	0.43359	no	T	H
991.2148438	n/a	253751	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
992.2734375	n/a	254022	largeTSmallT	correct	congruent	0.99219	no	T	T
993.265625	n/a	254276	responseSmallT	correct	n/a	0.99219	no	n/a	n/a
994.3398438	n/a	254551	largeTSmallT	correct	congruent	0.5625	no	T	T
994.9023438	n/a	254695	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
995.9804688	n/a	254971	largeTSmallT	correct	congruent	0.45703	no	T	T
996.4375	n/a	255088	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
997.5	n/a	255360	largeHSmallT	correct	incongruent	0.42578	no	H	T
997.9257812	n/a	255469	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
998.9804688	n/a	255739	largeHSmallH	correct	congruent	0.41797	no	H	H
999.3984375	n/a	255846	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1000.472656	n/a	256121	largeHSmallH	correct	congruent	0.36719	no	H	H
1000.839844	n/a	256215	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
1001.902344	n/a	256487	largeHSmallT	correct	incongruent	0.5	no	H	T
1002.402344	n/a	256615	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1003.460938	n/a	256886	largeHSmallH	correct	congruent	0.35938	no	H	H
1003.820312	n/a	256978	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1004.886719	n/a	257251	largeHSmallH	correct	congruent	0.44141	no	H	H
1005.328125	n/a	257364	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1006.394531	n/a	257637	largeHSmallT	correct	incongruent	0.53906	no	H	T
1006.933594	n/a	257775	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1008.007812	n/a	258050	largeHSmallT	correct	incongruent	0.39062	no	H	T
1008.398438	n/a	258150	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1009.472656	n/a	258425	largeHSmallT	correct	incongruent	0.45312	no	H	T
1009.925781	n/a	258541	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1010.992188	n/a	258814	largeTSmallT	correct	congruent	0.4375	no	T	T
1011.429688	n/a	258926	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1012.5	n/a	259200	largeHSmallH	correct	congruent	0.51562	no	H	H
1013.015625	n/a	259332	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1014.085938	n/a	259606	largeTSmallT	correct	congruent	0.55859	no	T	T
1014.644531	n/a	259749	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1015.714844	n/a	260023	largeTSmallH	correct	incongruent	0.47656	no	T	H
1016.191406	n/a	260145	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1017.261719	n/a	260419	largeTSmallH	correct	incongruent	0.46484	no	T	H
1017.726562	n/a	260538	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1018.792969	n/a	260811	largeTSmallH	correct	incongruent	0.47656	no	T	H
1019.269531	n/a	260933	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1020.328125	n/a	261204	largeHSmallH	correct	congruent	0.59375	no	H	H
1020.921875	n/a	261356	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1021.980469	n/a	261627	largeHSmallT	error	incongruent	0.46094	no	H	T
1022.441406	n/a	261745	responseSmallH	error	n/a	0.46094	no	n/a	n/a
1023.515625	n/a	262020	largeHSmallH	correct	congruent	0.35156	no	H	H
1023.867188	n/a	262110	responseSmallH	correct	n/a	0.35156	no	n/a	n/a
1024.925781	n/a	262381	largeHSmallH	correct	congruent	0.47656	no	H	H
1025.402344	n/a	262503	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1026.472656	n/a	262777	largeTSmallH	correct	incongruent	0.47656	no	T	H
1026.949219	n/a	262899	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1028.019531	n/a	263173	largeHSmallH	correct	congruent	0.50391	no	H	H
1028.523438	n/a	263302	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1029.59375	n/a	263576	largeTSmallT	correct	congruent	0.48438	no	T	T
1030.078125	n/a	263700	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1031.140625	n/a	263972	largeHSmallH	correct	congruent	0.52734	no	H	H
1031.667969	n/a	264107	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1032.726562	n/a	264378	largeTSmallT	correct	congruent	0.40234	no	T	T
1033.128906	n/a	264481	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1034.195312	n/a	264754	largeTSmallT	correct	congruent	0.44531	no	T	T
1034.640625	n/a	264868	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1035.714844	n/a	265143	largeTSmallH	correct	incongruent	0.41797	no	T	H
1036.132812	n/a	265250	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1037.195312	n/a	265522	largeTSmallH	correct	incongruent	0.41797	no	T	H
1037.613281	n/a	265629	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1038.671875	n/a	265900	largeTSmallT	correct	congruent	0.48047	no	T	T
1039.152344	n/a	266023	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1040.21875	n/a	266296	largeHSmallH	correct	congruent	0.39844	no	H	H
1040.617188	n/a	266398	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1041.6875	n/a	266672	largeHSmallH	correct	congruent	0.49609	no	H	H
1042.183594	n/a	266799	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1043.246094	n/a	267071	largeHSmallT	correct	incongruent	0.47656	no	H	T
1043.722656	n/a	267193	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1044.792969	n/a	267467	largeTSmallT	correct	congruent	0.48438	no	T	T
1045.277344	n/a	267591	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1046.351562	n/a	267866	largeHSmallH	correct	congruent	0.48047	no	H	H
1046.832031	n/a	267989	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1047.898438	n/a	268262	largeTSmallH	correct	incongruent	0.51953	no	T	H
1048.417969	n/a	268395	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1049.488281	n/a	268669	largeHSmallT	correct	incongruent	0.45312	no	H	T
1049.941406	n/a	268785	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1051.007812	n/a	269058	largeHSmallH	correct	congruent	0.43359	no	H	H
1051.441406	n/a	269169	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1052.511719	n/a	269443	largeHSmallT	correct	incongruent	0.53125	no	H	T
1053.042969	n/a	269579	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1054.101562	n/a	269850	largeTSmallH	correct	incongruent	0.39844	no	T	H
1054.5	n/a	269952	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1055.566406	n/a	270225	largeTSmallH	correct	incongruent	0.53906	no	T	H
1056.105469	n/a	270363	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1057.179688	n/a	270638	largeTSmallT	correct	congruent	0.44141	no	T	T
1057.621094	n/a	270751	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1058.6875	n/a	271024	largeHSmallH	correct	congruent	0.35938	no	H	H
1059.046875	n/a	271116	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1060.113281	n/a	271389	largeHSmallT	correct	incongruent	0.44922	no	H	T
1060.5625	n/a	271504	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1061.621094	n/a	271775	largeHSmallH	correct	congruent	0.33203	no	H	H
1061.953125	n/a	271860	responseSmallH	correct	n/a	0.33203	no	n/a	n/a
1063.03125	n/a	272136	largeHSmallH	correct	congruent	0.52344	no	H	H
1063.554688	n/a	272270	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1064.621094	n/a	272543	largeHSmallT	correct	incongruent	0.70312	no	H	T
1065.324219	n/a	272723	responseSmallT	correct	n/a	0.70312	no	n/a	n/a
1066.394531	n/a	272997	largeHSmallH	correct	congruent	0.36719	no	H	H
1066.761719	n/a	273091	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
1067.832031	n/a	273365	largeHSmallT	correct	incongruent	0.625	no	H	T
1068.457031	n/a	273525	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1069.527344	n/a	273799	largeTSmallH	correct	incongruent	0.60547	no	T	H
1070.132812	n/a	273954	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1071.191406	n/a	274225	largeTSmallH	correct	incongruent	0.50781	no	T	H
1071.699219	n/a	274355	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1072.765625	n/a	274628	largeHSmallH	correct	congruent	0.46484	no	H	H
1073.230469	n/a	274747	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1074.300781	n/a	275021	largeTSmallH	correct	incongruent	0.47266	no	T	H
1074.773438	n/a	275142	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1075.847656	n/a	275417	largeHSmallT	correct	incongruent	0.48438	no	H	T
1076.332031	n/a	275541	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1077.394531	n/a	275813	largeHSmallH	correct	congruent	0.38281	no	H	H
1077.777344	n/a	275911	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1078.847656	n/a	276185	largeTSmallH	correct	incongruent	0.45703	no	T	H
1079.304688	n/a	276302	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1080.367188	n/a	276574	largeHSmallH	correct	congruent	0.52734	no	H	H
1080.894531	n/a	276709	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
