onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
864.5078125	n/a	221314	largeTSmallT	correct	congruent	0.45703	no	T	T
864.9648438	n/a	221431	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
866.0273438	n/a	221703	largeTSmallH	correct	incongruent	0.45703	no	T	H
866.484375	n/a	221820	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
867.5585938	n/a	222095	largeTSmallH	correct	incongruent	0.5	no	T	H
868.0585938	n/a	222223	responseLargeT	correct	n/a	0.5	no	n/a	n/a
869.1328125	n/a	222498	largeTSmallH	correct	incongruent	0.46875	no	T	H
869.6015625	n/a	222618	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
870.6796875	n/a	222894	largeHSmallT	correct	incongruent	0.48828	no	H	T
871.1679688	n/a	223019	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
872.2421875	n/a	223294	largeHSmallT	correct	incongruent	0.57812	no	H	T
872.8203125	n/a	223442	responseLargeH	correct	n/a	0.57812	no	n/a	n/a
873.8945312	n/a	223717	largeTSmallH	correct	incongruent	0.42578	no	T	H
874.3203125	n/a	223826	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
875.3867188	n/a	224099	largeHSmallT	correct	incongruent	0.45312	no	H	T
875.8398438	n/a	224215	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
876.921875	n/a	224492	largeHSmallH	correct	congruent	0.57422	no	H	H
877.4960938	n/a	224639	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
878.5742188	n/a	224915	largeHSmallT	correct	incongruent	0.44922	no	H	T
879.0234375	n/a	225030	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
880.1054688	n/a	225307	largeHSmallT	correct	incongruent	0.50781	no	H	T
880.6132812	n/a	225437	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
881.6796875	n/a	225710	largeHSmallT	correct	incongruent	0.46094	no	H	T
882.140625	n/a	225828	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
883.1992188	n/a	226099	largeHSmallT	correct	incongruent	0.42578	no	H	T
883.625	n/a	226208	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
884.7070312	n/a	226485	largeHSmallH	correct	congruent	0.42188	no	H	H
885.1289062	n/a	226593	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
886.1992188	n/a	226867	largeTSmallT	correct	congruent	0.45703	no	T	T
886.65625	n/a	226984	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
887.734375	n/a	227260	largeTSmallT	correct	congruent	0.49609	no	T	T
888.2304688	n/a	227387	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
889.3046875	n/a	227662	largeHSmallH	correct	congruent	0.44531	no	H	H
889.75	n/a	227776	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
890.8125	n/a	228048	largeTSmallH	correct	incongruent	0.57031	no	T	H
891.3828125	n/a	228194	responseLargeT	correct	n/a	0.57031	no	n/a	n/a
892.453125	n/a	228468	largeHSmallT	correct	incongruent	0.92578	no	H	T
893.3789062	n/a	228705	responseLargeH	correct	n/a	0.92578	no	n/a	n/a
894.453125	n/a	228980	largeTSmallT	correct	congruent	0.46484	no	T	T
894.9179688	n/a	229099	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
895.9882812	n/a	229373	largeHSmallH	correct	congruent	0.44141	no	H	H
896.4296875	n/a	229486	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
897.4921875	n/a	229758	largeTSmallT	correct	congruent	0.50781	no	T	T
898	n/a	229888	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
899.0664062	n/a	230161	largeTSmallT	correct	congruent	0.54297	no	T	T
899.609375	n/a	230300	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
900.6796875	n/a	230574	largeTSmallT	correct	congruent	0.51953	no	T	T
901.1992188	n/a	230707	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
902.265625	n/a	230980	largeTSmallH	correct	incongruent	0.64062	no	T	H
902.90625	n/a	231144	responseLargeT	correct	n/a	0.64062	no	n/a	n/a
903.9726562	n/a	231417	largeTSmallH	correct	incongruent	0.5	no	T	H
904.4726562	n/a	231545	responseLargeT	correct	n/a	0.5	no	n/a	n/a
905.546875	n/a	231820	largeTSmallT	correct	congruent	0.48828	no	T	T
906.0351562	n/a	231945	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
907.1054688	n/a	232219	largeTSmallT	correct	congruent	0.51953	no	T	T
907.625	n/a	232352	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
908.6914062	n/a	232625	largeHSmallH	correct	congruent	0.47266	no	H	H
909.1640625	n/a	232746	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
910.2382812	n/a	233021	largeTSmallH	correct	incongruent	0.46875	no	T	H
910.7070312	n/a	233141	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
911.7734375	n/a	233414	largeHSmallT	correct	incongruent	0.61719	no	H	T
912.390625	n/a	233572	responseLargeH	correct	n/a	0.61719	no	n/a	n/a
913.4648438	n/a	233847	largeHSmallT	correct	incongruent	0.72656	no	H	T
914.1914062	n/a	234033	responseLargeH	correct	n/a	0.72656	no	n/a	n/a
915.265625	n/a	234308	largeHSmallT	error	incongruent	0.51562	no	H	T
915.78125	n/a	234440	responseLargeT	error	n/a	0.51562	no	n/a	n/a
916.8515625	n/a	234714	largeTSmallT	correct	congruent	0.49219	no	T	T
917.34375	n/a	234840	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
918.4140625	n/a	235114	largeTSmallT	correct	congruent	0.45312	no	T	T
918.8671875	n/a	235230	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
919.9453125	n/a	235506	largeHSmallH	correct	congruent	0.39844	no	H	H
920.34375	n/a	235608	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
921.4140625	n/a	235882	largeHSmallH	correct	congruent	0.55859	no	H	H
921.9726562	n/a	236025	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
923.0507812	n/a	236301	largeHSmallH	correct	congruent	0.35156	no	H	H
923.4023438	n/a	236391	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
924.4648438	n/a	236663	largeHSmallT	correct	incongruent	0.50391	no	H	T
924.96875	n/a	236792	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
926.0390625	n/a	237066	largeHSmallH	correct	congruent	0.45312	no	H	H
926.4921875	n/a	237182	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
927.5585938	n/a	237455	largeHSmallT	correct	incongruent	0.45703	no	H	T
928.015625	n/a	237572	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
929.09375	n/a	237848	largeHSmallH	correct	congruent	0.41797	no	H	H
929.5117188	n/a	237955	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
930.5859375	n/a	238230	largeHSmallT	correct	incongruent	0.44531	no	H	T
931.03125	n/a	238344	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
932.09375	n/a	238616	largeHSmallT	correct	incongruent	0.44531	no	H	T
932.5390625	n/a	238730	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
933.6132812	n/a	239005	largeHSmallT	correct	incongruent	0.49609	no	H	T
934.109375	n/a	239132	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
935.1835938	n/a	239407	largeTSmallH	correct	incongruent	0.48438	no	T	H
935.6679688	n/a	239531	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
936.7460938	n/a	239807	largeTSmallH	error	incongruent	0.42188	no	T	H
937.1679688	n/a	239915	responseLargeH	error	n/a	0.42188	no	n/a	n/a
938.2382812	n/a	240189	largeTSmallT	correct	congruent	0.45703	no	T	T
938.6953125	n/a	240306	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
939.7734375	n/a	240582	largeHSmallT	correct	incongruent	0.65234	no	H	T
940.4257812	n/a	240749	responseLargeH	correct	n/a	0.65234	no	n/a	n/a
941.5039062	n/a	241025	largeTSmallT	correct	congruent	0.60938	no	T	T
942.1132812	n/a	241181	responseLargeT	correct	n/a	0.60938	no	n/a	n/a
943.1835938	n/a	241455	largeTSmallT	correct	congruent	0.46094	no	T	T
943.6445312	n/a	241573	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
944.71875	n/a	241848	largeHSmallH	correct	congruent	0.5	no	H	H
945.21875	n/a	241976	responseLargeH	correct	n/a	0.5	no	n/a	n/a
946.2929688	n/a	242251	largeHSmallT	error	incongruent	0.46484	no	H	T
946.7578125	n/a	242370	responseLargeT	error	n/a	0.46484	no	n/a	n/a
947.8242188	n/a	242643	largeHSmallH	correct	congruent	0.53516	no	H	H
948.359375	n/a	242780	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
949.4257812	n/a	243053	largeHSmallH	correct	congruent	0.45703	no	H	H
949.8828125	n/a	243170	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
950.9570312	n/a	243445	largeTSmallH	correct	incongruent	0.48828	no	T	H
951.4453125	n/a	243570	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
952.5195312	n/a	243845	largeTSmallT	correct	congruent	0.46875	no	T	T
952.9882812	n/a	243965	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
954.0664062	n/a	244241	largeHSmallT	correct	incongruent	0.45312	no	H	T
954.5195312	n/a	244357	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
955.5859375	n/a	244630	largeTSmallT	correct	congruent	0.55859	no	T	T
956.1445312	n/a	244773	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
957.2109375	n/a	245046	largeTSmallT	correct	congruent	0.48828	no	T	T
957.6992188	n/a	245171	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
958.7695312	n/a	245445	largeTSmallT	correct	congruent	0.46094	no	T	T
959.2304688	n/a	245563	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
960.3046875	n/a	245838	largeHSmallH	correct	congruent	0.48438	no	H	H
960.7890625	n/a	245962	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
961.8632812	n/a	246237	largeTSmallH	correct	incongruent	0.70703	no	T	H
962.5703125	n/a	246418	responseLargeT	correct	n/a	0.70703	no	n/a	n/a
963.6367188	n/a	246691	largeTSmallT	correct	congruent	0.53906	no	T	T
964.1757812	n/a	246829	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
965.25	n/a	247104	largeTSmallT	correct	congruent	0.51562	no	T	T
965.765625	n/a	247236	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
966.8398438	n/a	247511	largeHSmallT	correct	incongruent	0.62891	no	H	T
967.46875	n/a	247672	responseLargeH	correct	n/a	0.62891	no	n/a	n/a
968.5429688	n/a	247947	largeHSmallT	correct	incongruent	0.48438	no	H	T
969.0273438	n/a	248071	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
970.1054688	n/a	248347	largeHSmallT	correct	incongruent	0.67188	no	H	T
970.7773438	n/a	248519	responseLargeH	correct	n/a	0.67188	no	n/a	n/a
971.8359375	n/a	248790	largeHSmallT	correct	incongruent	0.46875	no	H	T
972.3046875	n/a	248910	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
973.3710938	n/a	249183	largeTSmallT	correct	congruent	0.44531	no	T	T
973.8164062	n/a	249297	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
974.890625	n/a	249572	largeHSmallH	correct	congruent	0.47656	no	H	H
975.3671875	n/a	249694	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
976.4257812	n/a	249965	largeHSmallH	correct	congruent	0.53125	no	H	H
976.9570312	n/a	250101	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
978.0234375	n/a	250374	largeHSmallH	correct	congruent	0.45312	no	H	H
978.4765625	n/a	250490	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
979.5585938	n/a	250767	largeHSmallT	correct	incongruent	0.64453	no	H	T
980.203125	n/a	250932	responseLargeH	correct	n/a	0.64453	no	n/a	n/a
981.265625	n/a	251204	largeHSmallT	correct	incongruent	0.41016	no	H	T
981.6757812	n/a	251309	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
982.7460938	n/a	251583	largeTSmallH	correct	incongruent	0.51562	no	T	H
983.2617188	n/a	251715	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
984.34375	n/a	251992	largeTSmallH	correct	incongruent	0.5	no	T	H
984.84375	n/a	252120	responseLargeT	correct	n/a	0.5	no	n/a	n/a
985.9179688	n/a	252395	largeHSmallH	correct	congruent	0.39453	no	H	H
986.3125	n/a	252496	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
987.3828125	n/a	252770	largeHSmallT	correct	incongruent	0.45703	no	H	T
987.8398438	n/a	252887	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
988.9179688	n/a	253163	largeTSmallH	correct	incongruent	0.50391	no	T	H
989.421875	n/a	253292	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
990.4921875	n/a	253566	largeTSmallH	correct	incongruent	0.53516	no	T	H
991.0273438	n/a	253703	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
992.0898438	n/a	253975	largeTSmallH	correct	incongruent	0.53516	no	T	H
992.625	n/a	254112	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
993.703125	n/a	254388	largeTSmallH	correct	incongruent	0.47266	no	T	H
994.1757812	n/a	254509	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
1014.277344	n/a	259655	largeHSmallH	correct	congruent	0.38281	no	H	H
1014.660156	n/a	259753	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1015.730469	n/a	260027	largeTSmallH	correct	incongruent	0.44922	no	T	H
1016.179688	n/a	260142	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1017.261719	n/a	260419	largeTSmallH	correct	incongruent	0.48047	no	T	H
1017.742188	n/a	260542	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1018.824219	n/a	260819	largeHSmallH	correct	congruent	0.46094	no	H	H
1019.285156	n/a	260937	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1020.355469	n/a	261211	largeHSmallH	correct	congruent	0.38672	no	H	H
1020.742188	n/a	261310	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1021.808594	n/a	261583	largeTSmallT	correct	congruent	0.39844	no	T	T
1022.207031	n/a	261685	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1023.277344	n/a	261959	largeHSmallH	correct	congruent	0.42578	no	H	H
1023.703125	n/a	262068	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1024.78125	n/a	262344	largeHSmallH	correct	congruent	0.42578	no	H	H
1025.207031	n/a	262453	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1026.277344	n/a	262727	largeTSmallH	error	incongruent	0.39844	no	T	H
1026.675781	n/a	262829	responseSmallT	error	n/a	0.39844	no	n/a	n/a
1027.742188	n/a	263102	largeHSmallH	correct	congruent	0.41797	no	H	H
1028.160156	n/a	263209	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1029.234375	n/a	263484	largeHSmallH	correct	congruent	0.44922	no	H	H
1029.683594	n/a	263599	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1030.757812	n/a	263874	largeTSmallT	correct	congruent	0.37891	no	T	T
1031.136719	n/a	263971	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1032.210938	n/a	264246	largeTSmallH	correct	incongruent	0.42578	no	T	H
1032.636719	n/a	264355	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1033.714844	n/a	264631	largeTSmallH	correct	incongruent	0.44141	no	T	H
1034.15625	n/a	264744	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1035.234375	n/a	265020	largeTSmallT	correct	congruent	0.37891	no	T	T
1035.613281	n/a	265117	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1036.675781	n/a	265389	largeTSmallT	correct	congruent	0.4375	no	T	T
1037.113281	n/a	265501	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1038.195312	n/a	265778	largeTSmallT	correct	congruent	0.44141	no	T	T
1038.636719	n/a	265891	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1039.703125	n/a	266164	largeHSmallH	correct	congruent	0.41797	no	H	H
1040.121094	n/a	266271	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1041.183594	n/a	266543	largeHSmallT	error	incongruent	0.42188	no	H	T
1041.605469	n/a	266651	responseSmallH	error	n/a	0.42188	no	n/a	n/a
1042.675781	n/a	266925	largeTSmallH	correct	incongruent	0.52344	no	T	H
1043.199219	n/a	267059	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1044.277344	n/a	267335	largeHSmallT	correct	incongruent	0.46484	no	H	T
1044.742188	n/a	267454	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1045.824219	n/a	267731	largeTSmallH	correct	incongruent	0.49219	no	T	H
1046.316406	n/a	267857	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1047.382812	n/a	268130	largeTSmallT	correct	congruent	0.49219	no	T	T
1047.875	n/a	268256	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1048.941406	n/a	268529	largeHSmallH	correct	congruent	0.45312	no	H	H
1049.394531	n/a	268645	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1050.476562	n/a	268922	largeHSmallH	correct	congruent	0.58594	no	H	H
1051.0625	n/a	269072	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1052.140625	n/a	269348	largeTSmallT	correct	congruent	0.44531	no	T	T
1052.585938	n/a	269462	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1053.648438	n/a	269734	largeTSmallH	error	incongruent	0.48438	no	T	H
1054.132812	n/a	269858	responseSmallT	error	n/a	0.48438	no	n/a	n/a
1055.207031	n/a	270133	largeTSmallT	correct	congruent	0.52734	no	T	T
1055.734375	n/a	270268	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1056.808594	n/a	270543	largeHSmallH	correct	congruent	0.47656	no	H	H
1057.285156	n/a	270665	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1058.34375	n/a	270936	largeHSmallT	correct	incongruent	0.4375	no	H	T
1058.78125	n/a	271048	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1059.847656	n/a	271321	largeHSmallT	correct	incongruent	0.55078	no	H	T
1060.398438	n/a	271462	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1061.460938	n/a	271734	largeTSmallH	correct	incongruent	0.55469	no	T	H
1062.015625	n/a	271876	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1063.089844	n/a	272151	largeHSmallH	correct	congruent	0.47656	no	H	H
1063.566406	n/a	272273	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1064.636719	n/a	272547	largeTSmallH	correct	incongruent	0.54688	no	T	H
1065.183594	n/a	272687	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1066.261719	n/a	272963	largeTSmallT	correct	congruent	0.54297	no	T	T
1066.804688	n/a	273102	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1067.875	n/a	273376	largeTSmallH	correct	incongruent	0.4375	no	T	H
1068.3125	n/a	273488	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1069.382812	n/a	273762	largeHSmallT	correct	incongruent	0.51953	no	H	T
1069.902344	n/a	273895	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1070.96875	n/a	274168	largeTSmallT	correct	congruent	0.70703	no	T	T
1071.675781	n/a	274349	responseSmallT	correct	n/a	0.70703	no	n/a	n/a
1072.742188	n/a	274622	largeHSmallH	correct	congruent	0.53516	no	H	H
1073.277344	n/a	274759	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1074.355469	n/a	275035	largeTSmallH	correct	incongruent	0.49609	no	T	H
1074.851562	n/a	275162	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1075.914062	n/a	275434	largeHSmallH	correct	congruent	0.51172	no	H	H
1076.425781	n/a	275565	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1077.488281	n/a	275837	largeHSmallT	correct	incongruent	0.42188	no	H	T
1077.910156	n/a	275945	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1078.980469	n/a	276219	largeHSmallH	correct	congruent	0.5	no	H	H
1079.480469	n/a	276347	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1080.542969	n/a	276619	largeTSmallT	correct	congruent	0.46484	no	T	T
1081.007812	n/a	276738	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1082.074219	n/a	277011	largeHSmallT	correct	incongruent	0.50781	no	H	T
1082.582031	n/a	277141	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1083.648438	n/a	277414	largeHSmallT	correct	incongruent	0.46875	no	H	T
1084.117188	n/a	277534	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1085.179688	n/a	277806	largeHSmallT	correct	incongruent	0.49219	no	H	T
1085.671875	n/a	277932	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1086.742188	n/a	278206	largeTSmallH	correct	incongruent	0.48438	no	T	H
1087.226562	n/a	278330	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1088.300781	n/a	278605	largeHSmallT	correct	incongruent	0.51953	no	H	T
1088.820312	n/a	278738	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1089.886719	n/a	279011	largeHSmallT	correct	incongruent	0.56641	no	H	T
1090.453125	n/a	279156	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1091.527344	n/a	279431	largeHSmallH	correct	congruent	0.60156	no	H	H
1092.128906	n/a	279585	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1093.195312	n/a	279858	largeHSmallH	correct	congruent	0.60547	no	H	H
1093.800781	n/a	280013	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1094.859375	n/a	280284	largeTSmallH	error	incongruent	0.45703	no	T	H
1095.316406	n/a	280401	responseSmallT	error	n/a	0.45703	no	n/a	n/a
1096.382812	n/a	280674	largeHSmallH	correct	congruent	0.71094	no	H	H
1097.09375	n/a	280856	responseSmallH	correct	n/a	0.71094	no	n/a	n/a
1098.15625	n/a	281128	largeHSmallH	correct	congruent	0.44922	no	H	H
1098.605469	n/a	281243	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1099.675781	n/a	281517	largeTSmallT	correct	congruent	0.53516	no	T	T
1100.210938	n/a	281654	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1101.273438	n/a	281926	largeHSmallH	correct	congruent	0.51172	no	H	H
1101.785156	n/a	282057	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1102.859375	n/a	282332	largeTSmallT	correct	congruent	0.48438	no	T	T
1103.34375	n/a	282456	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1104.421875	n/a	282732	largeTSmallT	correct	congruent	0.51953	no	T	T
1104.941406	n/a	282865	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1106.007812	n/a	283138	largeHSmallH	correct	congruent	0.61328	no	H	H
1106.621094	n/a	283295	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1107.6875	n/a	283568	largeTSmallH	correct	incongruent	0.53906	no	T	H
1108.226562	n/a	283706	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1109.300781	n/a	283981	largeHSmallH	correct	congruent	0.52344	no	H	H
1109.824219	n/a	284115	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1110.902344	n/a	284391	largeTSmallT	correct	congruent	0.46484	no	T	T
1111.367188	n/a	284510	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1112.433594	n/a	284783	largeTSmallH	correct	incongruent	0.54297	no	T	H
1112.976562	n/a	284922	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1114.035156	n/a	285193	largeTSmallH	correct	incongruent	0.66797	no	T	H
1114.703125	n/a	285364	responseSmallH	correct	n/a	0.66797	no	n/a	n/a
1115.765625	n/a	285636	largeHSmallT	error	incongruent	0.47266	no	H	T
1116.238281	n/a	285757	responseSmallH	error	n/a	0.47266	no	n/a	n/a
1117.3125	n/a	286032	largeHSmallH	correct	congruent	0.49609	no	H	H
1117.808594	n/a	286159	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1118.875	n/a	286432	largeTSmallH	correct	incongruent	0.48828	no	T	H
1119.363281	n/a	286557	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1120.433594	n/a	286831	largeTSmallT	correct	congruent	0.45312	no	T	T
1120.886719	n/a	286947	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1121.953125	n/a	287220	largeTSmallT	correct	congruent	0.50391	no	T	T
1122.457031	n/a	287349	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1123.527344	n/a	287623	largeHSmallH	correct	congruent	0.47656	no	H	H
1124.003906	n/a	287745	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1125.074219	n/a	288019	largeTSmallT	correct	congruent	0.43359	no	T	T
1125.507812	n/a	288130	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1126.582031	n/a	288405	largeTSmallH	correct	incongruent	0.45703	no	T	H
1127.039062	n/a	288522	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1128.113281	n/a	288797	largeHSmallH	correct	congruent	0.51172	no	H	H
1128.625	n/a	288928	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1129.699219	n/a	289203	largeTSmallT	correct	congruent	0.4375	no	T	T
1130.136719	n/a	289315	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1131.21875	n/a	289592	largeHSmallT	error	incongruent	0.61719	no	H	T
1131.835938	n/a	289750	responseSmallH	error	n/a	0.61719	no	n/a	n/a
1132.898438	n/a	290022	largeHSmallH	correct	congruent	0.55469	no	H	H
1133.453125	n/a	290164	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1134.527344	n/a	290439	largeHSmallH	correct	congruent	0.55859	no	H	H
1135.085938	n/a	290582	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1136.167969	n/a	290859	largeHSmallH	correct	congruent	0.5625	no	H	H
1136.730469	n/a	291003	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1137.792969	n/a	291275	largeHSmallH	correct	congruent	0.50391	no	H	H
1138.296875	n/a	291404	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1139.367188	n/a	291678	largeTSmallT	correct	congruent	0.42969	no	T	T
1139.796875	n/a	291788	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1140.875	n/a	292064	largeTSmallT	correct	congruent	0.48438	no	T	T
1141.359375	n/a	292188	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1142.433594	n/a	292463	largeTSmallH	correct	incongruent	0.46875	no	T	H
1142.902344	n/a	292583	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1143.980469	n/a	292859	largeTSmallH	correct	incongruent	0.50391	no	T	H
1144.484375	n/a	292988	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1145.554688	n/a	293262	largeTSmallT	correct	congruent	0.53125	no	T	T
1146.085938	n/a	293398	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1147.152344	n/a	293671	largeTSmallT	correct	congruent	0.45703	no	T	T
1147.609375	n/a	293788	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1148.671875	n/a	294060	largeTSmallH	correct	incongruent	0.56641	no	T	H
1149.238281	n/a	294205	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1150.3125	n/a	294480	largeHSmallT	error	incongruent	0.46484	no	H	T
1150.777344	n/a	294599	responseSmallH	error	n/a	0.46484	no	n/a	n/a
1151.859375	n/a	294876	largeTSmallT	correct	congruent	0.42969	no	T	T
1152.289062	n/a	294986	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
