onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
918.5859375	0	235158	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
919.6601562	0	235433	largeTSmallH	correct	incongruent	0.47266	no	T	H
920.1328125	0	235554	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
921.2070312	0	235829	largeHSmallT	correct	incongruent	0.52734	no	H	T
921.734375	0	235964	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
922.8085938	0	236239	largeHSmallH	correct	congruent	0.47266	no	H	H
923.28125	0	236360	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
924.3554688	0	236635	largeTSmallH	correct	incongruent	0.46484	no	T	H
924.8203125	0	236754	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
925.875	0	237024	largeTSmallH	correct	incongruent	0.47266	no	T	H
926.3476562	0	237145	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
927.40625	0	237416	largeHSmallH	correct	congruent	0.46875	no	H	H
927.875	0	237536	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
928.9414062	0	237809	largeTSmallT	correct	congruent	0.53906	no	T	T
929.4804688	0	237947	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
930.5429688	0	238219	largeTSmallH	correct	incongruent	0.49219	no	T	H
931.0351562	0	238345	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
932.1015625	0	238618	largeTSmallH	correct	incongruent	0.48438	no	T	H
932.5859375	0	238742	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
933.6484375	0	239014	largeHSmallT	correct	incongruent	0.50391	no	H	T
934.1523438	0	239143	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
935.2226562	0	239417	largeTSmallT	correct	congruent	0.47266	no	T	T
935.6953125	0	239538	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
936.7539062	0	239809	largeHSmallH	correct	congruent	0.51172	no	H	H
937.265625	0	239940	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
938.328125	0	240212	largeHSmallH	correct	congruent	0.47656	no	H	H
938.8046875	0	240334	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
939.875	0	240608	largeHSmallT	correct	incongruent	0.49609	no	H	T
940.3710938	0	240735	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
941.4335938	0	241007	largeHSmallT	correct	incongruent	0.49609	no	H	T
941.9296875	0	241134	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
942.9960938	0	241407	largeTSmallT	correct	congruent	0.41797	no	T	T
943.4140625	0	241514	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
944.4726562	0	241785	largeHSmallH	correct	congruent	0.45703	no	H	H
944.9296875	0	241902	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
945.9960938	0	242175	largeHSmallH	correct	congruent	0.46484	no	H	H
946.4609375	0	242294	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
947.5390625	0	242570	largeHSmallT	correct	incongruent	0.50391	no	H	T
948.0429688	0	242699	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
949.1132812	0	242973	largeTSmallH	correct	incongruent	0.44922	no	T	H
949.5625	0	243088	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
950.6210938	0	243359	largeHSmallH	correct	congruent	0.47656	no	H	H
951.0976562	0	243481	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
952.1679688	0	243755	largeHSmallT	correct	incongruent	0.47266	no	H	T
952.640625	0	243876	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
953.7148438	0	244151	largeHSmallH	correct	congruent	0.64062	no	H	H
954.3554688	0	244315	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
955.421875	0	244588	largeTSmallT	correct	congruent	0.45703	no	T	T
955.8789062	0	244705	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
956.9414062	0	244977	largeHSmallT	correct	incongruent	0.57812	no	H	T
957.5195312	0	245125	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
958.59375	0	245400	largeTSmallH	correct	incongruent	0.42188	no	T	H
959.015625	0	245508	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
960.0742188	0	245779	largeHSmallT	correct	incongruent	0.83984	no	H	T
960.9140625	0	245994	responseSmallT	correct	n/a	0.83984	no	n/a	n/a
961.9804688	0	246267	largeHSmallT	correct	incongruent	0.49609	no	H	T
962.4765625	0	246394	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
963.5390625	0	246666	largeHSmallH	correct	congruent	0.38672	no	H	H
963.9257812	0	246765	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
964.9921875	0	247038	largeTSmallT	correct	congruent	0.46875	no	T	T
965.4609375	0	247158	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
966.5390625	0	247434	largeHSmallT	correct	incongruent	0.46094	no	H	T
967	0	247552	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
968.0585938	0	247823	largeTSmallH	correct	incongruent	0.42188	no	T	H
968.4804688	0	247931	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
969.5390625	0	248202	largeTSmallH	correct	incongruent	0.38281	no	T	H
969.921875	0	248300	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
970.9921875	0	248574	largeHSmallT	correct	incongruent	0.46484	no	H	T
971.4570312	0	248693	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
972.5273438	0	248967	largeHSmallH	correct	congruent	0.42969	no	H	H
972.9570312	0	249077	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
974.0195312	0	249349	largeTSmallH	correct	incongruent	0.64453	no	T	H
974.6640625	0	249514	responseSmallH	correct	n/a	0.64453	no	n/a	n/a
975.7265625	0	249786	largeTSmallH	correct	incongruent	0.52344	no	T	H
976.25	0	249920	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
977.3125	0	250192	largeTSmallH	correct	incongruent	0.42578	no	T	H
977.7382812	0	250301	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
978.7929688	0	250571	largeHSmallT	correct	incongruent	0.44922	no	H	T
979.2421875	0	250686	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
980.3125	0	250960	largeTSmallH	correct	incongruent	0.47266	no	T	H
980.7851562	0	251081	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
981.859375	0	251356	largeHSmallH	correct	congruent	0.46094	no	H	H
982.3203125	0	251474	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
983.3789062	0	251745	largeTSmallT	correct	congruent	0.5	no	T	T
983.8789062	0	251873	responseSmallT	correct	n/a	0.5	no	n/a	n/a
984.9414062	0	252145	largeTSmallH	correct	incongruent	0.5	no	T	H
985.4414062	0	252273	responseSmallH	correct	n/a	0.5	no	n/a	n/a
986.5	0	252544	largeTSmallT	correct	congruent	0.49219	no	T	T
986.9921875	0	252670	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
988.0585938	0	252943	largeHSmallT	correct	incongruent	0.51953	no	H	T
988.578125	0	253076	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
989.6328125	0	253346	largeTSmallT	correct	congruent	0.50391	no	T	T
990.1367188	0	253475	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
991.2070312	0	253749	largeTSmallT	correct	congruent	0.54297	no	T	T
991.75	0	253888	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
992.8203125	0	254162	largeTSmallT	correct	congruent	0.44531	no	T	T
993.265625	0	254276	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
994.3398438	0	254551	largeHSmallT	correct	incongruent	0.51562	no	H	T
994.8554688	0	254683	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
995.9257812	0	254957	largeHSmallT	correct	incongruent	0.40234	no	H	T
996.328125	0	255060	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
997.3945312	0	255333	largeTSmallT	correct	congruent	0.91797	no	T	T
998.3125	0	255568	responseSmallT	correct	n/a	0.91797	no	n/a	n/a
999.3671875	0	255838	largeHSmallH	correct	congruent	0.50391	no	H	H
999.8710938	0	255967	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1000.925781	0	256237	largeHSmallH	correct	congruent	0.5	no	H	H
1001.425781	0	256365	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1002.5	0	256640	largeTSmallH	correct	incongruent	0.59375	no	T	H
1003.09375	0	256792	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1004.167969	0	257067	largeHSmallT	correct	incongruent	0.56641	no	H	T
1004.734375	0	257212	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1005.804688	0	257486	largeTSmallH	correct	incongruent	0.57031	no	T	H
1006.375	0	257632	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1007.445312	0	257906	largeHSmallT	correct	incongruent	0.49609	no	H	T
1007.941406	0	258033	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1009.019531	0	258309	largeHSmallH	correct	congruent	0.47266	no	H	H
1009.492188	0	258430	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1010.566406	0	258705	largeTSmallH	correct	incongruent	0.56641	no	T	H
1011.132812	0	258850	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1012.191406	0	259121	largeHSmallH	correct	congruent	0.50781	no	H	H
1012.699219	0	259251	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1013.78125	0	259528	largeHSmallT	correct	incongruent	0.40625	no	H	T
1014.1875	0	259632	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1015.257812	0	259906	largeHSmallH	correct	congruent	0.45703	no	H	H
1015.714844	0	260023	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1016.777344	0	260295	largeTSmallT	correct	congruent	0.48438	no	T	T
1017.261719	0	260419	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1018.324219	0	260691	largeTSmallH	correct	incongruent	0.46484	no	T	H
1018.789062	0	260810	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1019.859375	0	261084	largeTSmallT	correct	congruent	0.47656	no	T	T
1020.335938	0	261206	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1021.40625	0	261480	largeTSmallT	error	congruent	0.40625	no	T	T
1021.8125	0	261584	responseSmallH	error	n/a	0.40625	no	n/a	n/a
1022.886719	0	261859	largeTSmallT	correct	congruent	0.59766	no	T	T
1023.484375	0	262012	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1024.550781	0	262285	largeHSmallH	correct	congruent	0.46875	no	H	H
1025.019531	0	262405	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1026.085938	0	262678	largeTSmallT	correct	congruent	0.58594	no	T	T
1026.671875	0	262828	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1027.738281	0	263101	largeTSmallH	correct	incongruent	0.48828	no	T	H
1028.226562	0	263226	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1029.300781	0	263501	largeHSmallH	correct	congruent	0.50391	no	H	H
1029.804688	0	263630	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1030.871094	0	263903	largeHSmallT	correct	incongruent	0.47656	no	H	T
1031.347656	0	264025	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1032.417969	0	264299	largeHSmallT	correct	incongruent	0.51172	no	H	T
1032.929688	0	264430	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1033.992188	0	264702	largeHSmallT	correct	incongruent	0.64453	no	H	T
1034.636719	0	264867	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
1035.710938	0	265142	largeTSmallT	correct	congruent	0.51953	no	T	T
1036.230469	0	265275	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1045.820312	0	267730	largeHSmallT	correct	incongruent	0.65625	no	H	T
1046.476562	0	267898	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
1047.550781	0	268173	largeHSmallH	correct	congruent	0.49609	no	H	H
1048.046875	0	268300	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
1049.113281	0	268573	largeHSmallH	correct	congruent	0.39844	no	H	H
1049.511719	0	268675	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
1050.578125	0	268948	largeTSmallH	correct	incongruent	0.6875	no	T	H
1051.265625	0	269124	responseLargeT	correct	n/a	0.6875	no	n/a	n/a
1052.339844	0	269399	largeHSmallT	correct	incongruent	0.50391	no	H	T
1052.84375	0	269528	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
1053.910156	0	269801	largeTSmallH	correct	incongruent	0.46875	no	T	H
1054.378906	0	269921	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
1055.445312	0	270194	largeTSmallH	correct	incongruent	0.53516	no	T	H
1055.980469	0	270331	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
1057.046875	0	270604	largeTSmallT	correct	congruent	0.42188	no	T	T
1057.46875	0	270712	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
1058.523438	0	270982	largeHSmallH	correct	congruent	0.47656	no	H	H
1059	0	271104	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
1060.070312	0	271378	largeTSmallT	correct	congruent	0.47656	no	T	T
1060.546875	0	271500	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
1061.617188	0	271774	largeTSmallH	correct	incongruent	0.44141	no	T	H
1062.058594	0	271887	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
1063.125	0	272160	largeHSmallT	correct	incongruent	0.48438	no	H	T
1063.609375	0	272284	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
1064.671875	0	272556	largeTSmallH	correct	incongruent	0.5	no	T	H
1065.171875	0	272684	responseLargeT	correct	n/a	0.5	no	n/a	n/a
1066.230469	0	272955	largeTSmallT	correct	congruent	0.42578	no	T	T
1066.65625	0	273064	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
1067.710938	0	273334	largeTSmallT	correct	congruent	0.42578	no	T	T
1068.136719	0	273443	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
1069.203125	0	273716	largeTSmallH	correct	incongruent	0.49609	no	T	H
1069.699219	0	273843	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
1070.777344	0	274119	largeHSmallT	correct	incongruent	0.51172	no	H	T
1071.289062	0	274250	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
1072.351562	0	274522	largeTSmallH	correct	incongruent	0.44922	no	T	H
1072.800781	0	274637	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
1073.859375	0	274908	largeHSmallH	correct	congruent	0.51172	no	H	H
1074.371094	0	275039	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
1075.445312	0	275314	largeTSmallT	correct	congruent	0.4375	no	T	T
1075.882812	0	275426	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
1076.953125	0	275700	largeTSmallH	correct	incongruent	0.46875	no	T	H
1077.421875	0	275820	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
1078.484375	0	276092	largeHSmallT	correct	incongruent	0.55469	no	H	T
1079.039062	0	276234	responseLargeH	correct	n/a	0.55469	no	n/a	n/a
1080.097656	0	276505	largeTSmallT	correct	congruent	0.42969	no	T	T
1080.527344	0	276615	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
1081.605469	0	276891	largeHSmallT	correct	incongruent	0.51953	no	H	T
1082.125	0	277024	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
1083.191406	0	277297	largeTSmallT	correct	congruent	0.40625	no	T	T
1083.597656	0	277401	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
1084.65625	0	277672	largeHSmallH	correct	congruent	0.39062	no	H	H
1085.046875	0	277772	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
1086.109375	0	278044	largeHSmallT	correct	incongruent	0.48438	no	H	T
1086.59375	0	278168	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
1087.65625	0	278440	largeTSmallH	correct	incongruent	0.47266	no	T	H
1088.128906	0	278561	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
1089.203125	0	278836	largeHSmallT	correct	incongruent	0.45703	no	H	T
1089.660156	0	278953	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
1090.722656	0	279225	largeHSmallH	correct	congruent	0.45703	no	H	H
1091.179688	0	279342	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
1092.246094	0	279615	largeTSmallH	correct	incongruent	0.42969	no	T	H
1092.675781	0	279725	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
1093.738281	0	279997	largeHSmallH	correct	congruent	0.46484	no	H	H
1094.203125	0	280116	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
1095.269531	0	280389	largeHSmallH	correct	congruent	0.49219	no	H	H
1095.761719	0	280515	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
1096.832031	0	280789	largeHSmallH	correct	congruent	0.42578	no	H	H
1097.257812	0	280898	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
1098.324219	0	281171	largeHSmallT	correct	incongruent	0.46484	no	H	T
1098.789062	0	281290	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
1099.859375	0	281564	largeTSmallT	correct	congruent	0.46484	no	T	T
1100.324219	0	281683	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
1101.390625	0	281956	largeTSmallT	correct	congruent	0.47656	no	T	T
1101.867188	0	282078	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
1102.9375	0	282352	largeHSmallT	correct	incongruent	0.48047	no	H	T
1103.417969	0	282475	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
1104.484375	0	282748	largeHSmallH	correct	congruent	0.42188	no	H	H
1104.90625	0	282856	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
1105.964844	0	283127	largeHSmallT	correct	incongruent	0.47266	no	H	T
1106.4375	0	283248	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
1107.511719	0	283523	largeTSmallH	error	incongruent	0.65234	no	T	H
1108.164062	0	283690	responseLargeH	error	n/a	0.65234	no	n/a	n/a
1109.230469	0	283963	largeTSmallT	correct	congruent	0.68359	no	T	T
1109.914062	0	284138	responseLargeT	correct	n/a	0.68359	no	n/a	n/a
1110.976562	0	284410	largeHSmallH	correct	congruent	0.40625	no	H	H
1111.382812	0	284514	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
1112.457031	0	284789	largeHSmallT	correct	incongruent	0.58984	no	H	T
1113.046875	0	284940	responseLargeH	correct	n/a	0.58984	no	n/a	n/a
1114.109375	0	285212	largeTSmallH	correct	incongruent	0.49219	no	T	H
1114.601562	0	285338	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
1115.671875	0	285612	largeHSmallT	correct	incongruent	0.61719	no	H	T
1116.289062	0	285770	responseLargeH	correct	n/a	0.61719	no	n/a	n/a
1117.363281	0	286045	largeTSmallT	correct	congruent	0.44531	no	T	T
1117.808594	0	286159	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
1118.871094	0	286431	largeHSmallT	correct	incongruent	0.46875	no	H	T
1119.339844	0	286551	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
1120.417969	0	286827	largeHSmallT	correct	incongruent	0.49609	no	H	T
1120.914062	0	286954	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
1121.976562	0	287226	largeHSmallT	correct	incongruent	0.42188	no	H	T
1122.398438	0	287334	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
1123.46875	0	287608	largeTSmallH	correct	incongruent	0.45703	no	T	H
1123.925781	0	287725	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
1124.992188	0	287998	largeHSmallT	correct	incongruent	0.47656	no	H	T
1125.46875	0	288120	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
1126.535156	0	288393	largeTSmallT	correct	congruent	0.42578	no	T	T
1126.960938	0	288502	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
1128.03125	0	288776	largeTSmallT	correct	congruent	0.53906	no	T	T
1128.570312	0	288914	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
1129.628906	0	289185	largeTSmallH	correct	incongruent	0.60938	no	T	H
1130.238281	0	289341	responseLargeT	correct	n/a	0.60938	no	n/a	n/a
1131.308594	0	289615	largeHSmallT	correct	incongruent	0.53516	no	H	T
1131.84375	0	289752	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
1132.910156	0	290025	largeHSmallT	correct	incongruent	0.57031	no	H	T
1133.480469	0	290171	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
1134.550781	0	290445	largeTSmallH	correct	incongruent	0.52344	no	T	H
1135.074219	0	290579	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
1136.136719	0	290851	largeHSmallH	correct	congruent	0.45312	no	H	H
1136.589844	0	290967	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
1137.65625	0	291240	largeHSmallT	correct	incongruent	0.51172	no	H	T
1138.167969	0	291371	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
1139.230469	0	291643	largeHSmallH	correct	congruent	0.48438	no	H	H
1139.714844	0	291767	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
1140.789062	0	292042	largeTSmallT	correct	congruent	0.50391	no	T	T
1141.292969	0	292171	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
1142.363281	0	292445	largeTSmallT	correct	congruent	0.46484	no	T	T
1142.828125	0	292564	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
1143.894531	0	292837	largeTSmallH	correct	incongruent	0.45703	no	T	H
1144.351562	0	292954	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
1145.414062	0	293226	largeHSmallH	correct	congruent	0.45703	no	H	H
1145.871094	0	293343	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
1146.9375	0	293616	largeTSmallH	correct	incongruent	0.51953	no	T	H
1147.457031	0	293749	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
1148.523438	0	294022	largeTSmallT	correct	congruent	0.55469	no	T	T
1149.078125	0	294164	responseLargeT	correct	n/a	0.55469	no	n/a	n/a
1150.148438	0	294438	largeTSmallH	correct	incongruent	0.58203	no	T	H
1150.730469	0	294587	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
1151.804688	0	294862	largeTSmallT	correct	congruent	0.42188	no	T	T
1152.226562	0	294970	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
1153.296875	0	295244	largeTSmallT	correct	congruent	0.38281	no	T	T
1153.679688	0	295342	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
1154.75	0	295616	largeHSmallT	correct	incongruent	0.48047	no	H	T
1155.230469	0	295739	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
1156.296875	0	296012	largeTSmallH	correct	incongruent	0.48438	no	T	H
1156.78125	0	296136	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
1157.855469	0	296411	largeTSmallH	correct	incongruent	0.52734	no	T	H
1158.382812	0	296546	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
1159.441406	0	296817	largeTSmallH	correct	incongruent	0.39844	no	T	H
1159.839844	0	296919	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
1160.910156	0	297193	largeHSmallH	correct	congruent	0.4375	no	H	H
1161.347656	0	297305	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
1162.402344	0	297575	largeTSmallT	correct	congruent	0.44922	no	T	T
1162.851562	0	297690	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
1163.921875	0	297964	largeHSmallH	correct	congruent	0.46484	no	H	H
1164.386719	0	298083	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
1165.457031	0	298357	largeHSmallH	correct	congruent	0.60938	no	H	H
1166.066406	0	298513	responseLargeH	correct	n/a	0.60938	no	n/a	n/a
1167.136719	0	298787	largeHSmallH	correct	congruent	0.38281	no	H	H
1167.519531	0	298885	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
1168.589844	0	299159	largeTSmallH	correct	incongruent	0.46875	no	T	H
1169.058594	0	299279	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
1170.136719	0	299555	largeHSmallT	correct	incongruent	0.50781	no	H	T
1170.644531	0	299685	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
1171.710938	0	299958	largeHSmallH	correct	congruent	0.50391	no	H	H
1172.214844	0	300087	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
1173.28125	0	300360	largeHSmallH	correct	congruent	0.39844	no	H	H
1173.679688	0	300462	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
1174.75	0	300736	largeHSmallH	correct	congruent	0.44922	no	H	H
1175.199219	0	300851	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
1176.257812	0	301122	largeHSmallT	correct	incongruent	0.49219	no	H	T
1176.75	0	301248	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
1177.828125	0	301524	largeTSmallH	correct	incongruent	0.47656	no	T	H
1178.304688	0	301646	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
1179.363281	0	301917	largeHSmallT	correct	incongruent	0.44531	no	H	T
1179.808594	0	302031	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
1180.882812	0	302306	largeTSmallT	correct	congruent	0.56641	no	T	T
1181.449219	0	302451	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
1182.523438	0	302726	largeTSmallH	correct	incongruent	0.58203	no	T	H
1183.105469	0	302875	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
1184.175781	0	303149	largeHSmallH	correct	congruent	0.42969	no	H	H
1184.605469	0	303259	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
1185.667969	0	303531	largeHSmallH	correct	congruent	0.44922	no	H	H
1186.117188	0	303646	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
1187.1875	0	303920	largeHSmallH	correct	congruent	0.51562	no	H	H
1187.703125	0	304052	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
1188.777344	0	304327	largeHSmallT	correct	incongruent	0.46875	no	H	T
1189.246094	0	304447	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
1190.320312	0	304722	largeHSmallH	correct	congruent	0.53125	no	H	H
1190.851562	0	304858	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
1191.921875	0	305132	largeTSmallT	correct	congruent	0.55469	no	T	T
1192.476562	0	305274	responseLargeT	correct	n/a	0.55469	no	n/a	n/a
1193.546875	0	305548	largeTSmallH	correct	incongruent	0.55859	no	T	H
1194.105469	0	305691	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
1195.175781	0	305965	largeTSmallT	correct	congruent	0.5	no	T	T
1195.675781	0	306093	responseLargeT	correct	n/a	0.5	no	n/a	n/a
1196.75	0	306368	largeTSmallT	correct	congruent	0.37109	no	T	T
1197.121094	0	306463	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
1198.175781	0	306733	largeTSmallT	correct	congruent	0.42969	no	T	T
1198.605469	0	306843	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
1199.683594	0	307119	largeTSmallT	correct	congruent	0.35156	no	T	T
1200.035156	0	307209	responseLargeT	correct	n/a	0.35156	no	n/a	n/a
1202.800781	0	307917	largeTSmallH	correct	incongruent	0.65234	no	T	H
1203.453125	0	308084	responseSmallH	correct	n/a	0.65234	no	n/a	n/a
1204.507812	0	308354	largeTSmallT	correct	congruent	0.46484	no	T	T
1204.972656	0	308473	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1206.042969	0	308747	largeTSmallT	correct	congruent	0.48828	no	T	T
1206.53125	0	308872	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1207.601562	0	309146	largeHSmallT	correct	incongruent	0.64062	no	H	T
1208.242188	0	309310	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1209.308594	0	309583	largeHSmallH	correct	congruent	0.58594	no	H	H
1209.894531	0	309733	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
