onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
812.515625	n/a	208004	largeHSmallH	correct	congruent	0.45312	no	H	H
812.96875	n/a	208120	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
814.0351562	n/a	208393	largeTSmallH	correct	incongruent	0.36719	no	T	H
814.4023438	n/a	208487	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
815.4765625	n/a	208762	largeTSmallH	correct	incongruent	0.49219	no	T	H
815.96875	n/a	208888	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
817.0351562	n/a	209161	largeTSmallH	correct	incongruent	0.40234	no	T	H
817.4375	n/a	209264	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
818.5039062	n/a	209537	largeTSmallH	correct	incongruent	0.35547	no	T	H
818.859375	n/a	209628	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
819.9179688	n/a	209899	largeTSmallT	correct	congruent	0.39453	no	T	T
820.3125	n/a	210000	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
821.3828125	n/a	210274	largeHSmallT	correct	incongruent	0.49609	no	H	T
821.8789062	n/a	210401	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
822.9570312	n/a	210677	largeHSmallH	correct	congruent	0.41406	no	H	H
823.3710938	n/a	210783	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
824.4375	n/a	211056	largeTSmallT	correct	congruent	0.47656	no	T	T
824.9140625	n/a	211178	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
825.984375	n/a	211452	largeHSmallT	correct	incongruent	0.57812	no	H	T
826.5625	n/a	211600	responseLargeH	correct	n/a	0.57812	no	n/a	n/a
827.6367188	n/a	211875	largeTSmallH	correct	incongruent	0.35547	no	T	H
827.9921875	n/a	211966	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
829.0625	n/a	212240	largeTSmallT	correct	congruent	0.36328	no	T	T
829.4257812	n/a	212333	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
830.5039062	n/a	212609	largeTSmallH	correct	incongruent	0.35547	no	T	H
830.859375	n/a	212700	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
831.9179688	n/a	212971	largeTSmallT	correct	congruent	0.37109	no	T	T
832.2890625	n/a	213066	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
833.3554688	n/a	213339	largeTSmallH	correct	incongruent	0.37109	no	T	H
833.7265625	n/a	213434	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
834.78125	n/a	213704	largeTSmallH	correct	incongruent	0.37891	no	T	H
835.1601562	n/a	213801	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
836.2226562	n/a	214073	largeTSmallT	correct	congruent	0.41797	no	T	T
836.640625	n/a	214180	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
837.703125	n/a	214452	largeTSmallT	correct	congruent	0.38672	no	T	T
838.0898438	n/a	214551	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
839.15625	n/a	214824	largeTSmallT	correct	congruent	0.36328	no	T	T
839.5195312	n/a	214917	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
840.5976562	n/a	215193	largeHSmallH	correct	congruent	0.73047	no	H	H
841.328125	n/a	215380	responseLargeH	correct	n/a	0.73047	no	n/a	n/a
842.4101562	n/a	215657	largeTSmallH	correct	incongruent	0.40625	no	T	H
842.8164062	n/a	215761	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
843.890625	n/a	216036	largeTSmallT	correct	congruent	0.42578	no	T	T
844.3164062	n/a	216145	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
845.3828125	n/a	216418	largeHSmallH	correct	congruent	0.48828	no	H	H
845.8710938	n/a	216543	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
846.9414062	n/a	216817	largeHSmallT	correct	incongruent	0.53906	no	H	T
847.4804688	n/a	216955	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
848.5429688	n/a	217227	largeHSmallT	correct	incongruent	0.41797	no	H	T
848.9609375	n/a	217334	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
850.0351562	n/a	217609	largeHSmallH	correct	congruent	0.48828	no	H	H
850.5234375	n/a	217734	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
851.59375	n/a	218008	largeHSmallT	correct	incongruent	0.41016	no	H	T
852.0039062	n/a	218113	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
853.0742188	n/a	218387	largeHSmallH	correct	congruent	0.36719	no	H	H
853.4414062	n/a	218481	responseLargeH	correct	n/a	0.36719	no	n/a	n/a
854.5	n/a	218752	largeHSmallT	correct	incongruent	0.38672	no	H	T
854.8867188	n/a	218851	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
855.9570312	n/a	219125	largeHSmallH	correct	congruent	0.40234	no	H	H
856.359375	n/a	219228	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
857.421875	n/a	219500	largeHSmallH	correct	congruent	0.37109	no	H	H
857.7929688	n/a	219595	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
858.8632812	n/a	219869	largeTSmallH	correct	incongruent	0.44141	no	T	H
859.3046875	n/a	219982	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
860.3671875	n/a	220254	largeTSmallT	correct	congruent	0.39453	no	T	T
860.7617188	n/a	220355	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
861.8203125	n/a	220626	largeHSmallT	correct	incongruent	0.49219	no	H	T
862.3125	n/a	220752	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
863.3828125	n/a	221026	largeTSmallT	correct	congruent	0.44531	no	T	T
863.828125	n/a	221140	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
864.9023438	n/a	221415	largeTSmallH	correct	incongruent	0.44141	no	T	H
865.34375	n/a	221528	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
866.4101562	n/a	221801	largeTSmallT	correct	congruent	0.375	no	T	T
866.7851562	n/a	221897	responseLargeT	correct	n/a	0.375	no	n/a	n/a
867.8632812	n/a	222173	largeTSmallT	correct	congruent	0.36719	no	T	T
868.2304688	n/a	222267	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
869.3007812	n/a	222541	largeTSmallT	correct	congruent	0.38672	no	T	T
869.6875	n/a	222640	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
870.7539062	n/a	222913	largeTSmallT	correct	congruent	0.33984	no	T	T
871.09375	n/a	223000	responseLargeT	correct	n/a	0.33984	no	n/a	n/a
872.1679688	n/a	223275	largeHSmallT	correct	incongruent	0.5	no	H	T
872.6679688	n/a	223403	responseLargeH	correct	n/a	0.5	no	n/a	n/a
873.7421875	n/a	223678	largeTSmallH	correct	incongruent	0.41016	no	T	H
874.1523438	n/a	223783	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
875.2226562	n/a	224057	largeHSmallH	correct	congruent	0.375	no	H	H
875.5976562	n/a	224153	responseLargeH	correct	n/a	0.375	no	n/a	n/a
876.6601562	n/a	224425	largeHSmallH	error	congruent	0.38672	no	H	H
877.046875	n/a	224524	responseLargeT	error	n/a	0.38672	no	n/a	n/a
878.1132812	n/a	224797	largeHSmallH	correct	congruent	0.52344	no	H	H
878.6367188	n/a	224931	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
879.703125	n/a	225204	largeTSmallT	correct	congruent	0.4375	no	T	T
880.140625	n/a	225316	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
881.2226562	n/a	225593	largeTSmallH	correct	incongruent	0.39062	no	T	H
881.6132812	n/a	225693	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
882.6757812	n/a	225965	largeHSmallH	correct	congruent	0.45703	no	H	H
883.1328125	n/a	226082	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
884.1953125	n/a	226354	largeHSmallT	correct	incongruent	0.41406	no	H	T
884.609375	n/a	226460	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
885.6757812	n/a	226733	largeTSmallH	correct	incongruent	0.48438	no	T	H
886.1601562	n/a	226857	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
887.2226562	n/a	227129	largeHSmallT	correct	incongruent	0.59375	no	H	T
887.8164062	n/a	227281	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
888.8867188	n/a	227555	largeTSmallH	correct	incongruent	0.43359	no	T	H
889.3203125	n/a	227666	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
890.3828125	n/a	227938	largeTSmallT	correct	congruent	0.39453	no	T	T
890.7773438	n/a	228039	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
891.8359375	n/a	228310	largeHSmallT	correct	incongruent	0.42578	no	H	T
892.2617188	n/a	228419	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
893.3398438	n/a	228695	largeTSmallH	correct	incongruent	0.49219	no	T	H
893.8320312	n/a	228821	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
894.9023438	n/a	229095	largeHSmallH	correct	congruent	0.60547	no	H	H
895.5078125	n/a	229250	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
896.5820312	n/a	229525	largeTSmallH	correct	incongruent	0.32422	no	T	H
896.90625	n/a	229608	responseLargeT	correct	n/a	0.32422	no	n/a	n/a
897.96875	n/a	229880	largeTSmallT	correct	congruent	0.37891	no	T	T
898.3476562	n/a	229977	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
899.421875	n/a	230252	largeTSmallT	correct	congruent	0.375	no	T	T
899.796875	n/a	230348	responseLargeT	correct	n/a	0.375	no	n/a	n/a
900.875	n/a	230624	largeHSmallT	correct	incongruent	0.44922	no	H	T
901.3242188	n/a	230739	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
902.3945312	n/a	231013	largeTSmallT	correct	congruent	0.41016	no	T	T
902.8046875	n/a	231118	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
903.859375	n/a	231388	largeHSmallT	correct	incongruent	0.33984	no	H	T
904.1992188	n/a	231475	responseLargeH	correct	n/a	0.33984	no	n/a	n/a
905.2734375	n/a	231750	largeHSmallT	error	incongruent	0.32031	no	H	T
905.59375	n/a	231832	responseLargeT	error	n/a	0.32031	no	n/a	n/a
906.6601562	n/a	232105	largeHSmallH	correct	congruent	0.44141	no	H	H
907.1015625	n/a	232218	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
908.1679688	n/a	232491	largeTSmallT	correct	congruent	0.44922	no	T	T
908.6171875	n/a	232606	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
909.6875	n/a	232880	largeHSmallH	correct	congruent	0.46484	no	H	H
910.1523438	n/a	232999	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
911.2070312	n/a	233269	largeTSmallT	correct	congruent	0.41016	no	T	T
911.6171875	n/a	233374	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
912.6757812	n/a	233645	largeTSmallT	correct	congruent	0.42188	no	T	T
913.0976562	n/a	233753	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
914.1679688	n/a	234027	largeTSmallH	error	incongruent	0.47266	no	T	H
914.640625	n/a	234148	responseLargeH	error	n/a	0.47266	no	n/a	n/a
915.7148438	n/a	234423	largeHSmallH	correct	congruent	0.45312	no	H	H
916.1679688	n/a	234539	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
917.234375	n/a	234812	largeHSmallH	correct	congruent	0.41016	no	H	H
917.6445312	n/a	234917	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
918.7148438	n/a	235191	largeTSmallH	correct	incongruent	0.44922	no	T	H
919.1640625	n/a	235306	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
920.234375	n/a	235580	largeHSmallH	correct	congruent	0.39453	no	H	H
920.6289062	n/a	235681	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
921.6992188	n/a	235955	largeHSmallH	correct	congruent	0.39844	no	H	H
922.0976562	n/a	236057	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
923.1679688	n/a	236331	largeHSmallT	correct	incongruent	0.39453	no	H	T
923.5625	n/a	236432	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
924.6328125	n/a	236706	largeHSmallT	correct	incongruent	0.38281	no	H	T
925.015625	n/a	236804	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
926.0859375	n/a	237078	largeHSmallH	correct	congruent	0.37109	no	H	H
926.4570312	n/a	237173	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
927.5273438	n/a	237447	largeTSmallH	correct	incongruent	0.41406	no	T	H
927.9414062	n/a	237553	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
929.0195312	n/a	237829	largeHSmallT	correct	incongruent	0.51172	no	H	T
929.53125	n/a	237960	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
930.6054688	n/a	238235	largeHSmallH	correct	congruent	0.50781	no	H	H
931.1132812	n/a	238365	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
934.59375	n/a	239256	largeHSmallH	correct	congruent	0.68359	no	H	H
935.2773438	n/a	239431	responseSmallH	correct	n/a	0.68359	no	n/a	n/a
936.3398438	n/a	239703	largeHSmallT	correct	incongruent	0.54688	no	H	T
936.8867188	n/a	239843	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
937.953125	n/a	240116	largeHSmallH	correct	congruent	0.38281	no	H	H
938.3359375	n/a	240214	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
939.40625	n/a	240488	largeHSmallT	correct	incongruent	0.375	no	H	T
939.78125	n/a	240584	responseSmallT	correct	n/a	0.375	no	n/a	n/a
940.8476562	n/a	240857	largeHSmallH	correct	congruent	0.37891	no	H	H
941.2265625	n/a	240954	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
942.2851562	n/a	241225	largeTSmallH	correct	incongruent	0.44922	no	T	H
942.734375	n/a	241340	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
943.8085938	n/a	241615	largeHSmallT	correct	incongruent	0.48828	no	H	T
944.296875	n/a	241740	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
945.3671875	n/a	242014	largeTSmallH	correct	incongruent	0.42578	no	T	H
945.7929688	n/a	242123	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
946.859375	n/a	242396	largeTSmallT	correct	congruent	0.48828	no	T	T
947.3476562	n/a	242521	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
948.421875	n/a	242796	largeHSmallH	correct	congruent	0.45703	no	H	H
948.8789062	n/a	242913	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
949.953125	n/a	243188	largeHSmallH	correct	congruent	0.41406	no	H	H
950.3671875	n/a	243294	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
951.4335938	n/a	243567	largeHSmallH	correct	congruent	0.36719	no	H	H
951.8007812	n/a	243661	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
952.859375	n/a	243932	largeHSmallT	correct	incongruent	0.48047	no	H	T
953.3398438	n/a	244055	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
954.40625	n/a	244328	largeTSmallT	correct	congruent	0.36719	no	T	T
954.7734375	n/a	244422	responseSmallT	correct	n/a	0.36719	no	n/a	n/a
955.8476562	n/a	244697	largeHSmallT	error	incongruent	0.53906	no	H	T
956.3867188	n/a	244835	responseSmallH	error	n/a	0.53906	no	n/a	n/a
957.4453125	n/a	245106	largeTSmallT	correct	congruent	0.37891	no	T	T
957.8242188	n/a	245203	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
958.8867188	n/a	245475	largeHSmallH	correct	congruent	0.51953	no	H	H
959.40625	n/a	245608	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
960.4726562	n/a	245881	largeTSmallH	correct	incongruent	0.51172	no	T	H
960.984375	n/a	246012	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
962.0585938	n/a	246287	largeTSmallH	correct	incongruent	0.37109	no	T	H
962.4296875	n/a	246382	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
963.5	n/a	246656	largeTSmallH	correct	incongruent	0.35938	no	T	H
963.859375	n/a	246748	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
964.9257812	n/a	247021	largeHSmallT	correct	incongruent	0.45703	no	H	T
965.3828125	n/a	247138	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
966.4609375	n/a	247414	largeTSmallH	correct	incongruent	0.48828	no	T	H
966.9492188	n/a	247539	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
968.0078125	n/a	247810	largeTSmallT	correct	congruent	0.42188	no	T	T
968.4296875	n/a	247918	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
969.5	n/a	248192	largeHSmallH	correct	congruent	0.36328	no	H	H
969.8632812	n/a	248285	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
970.9257812	n/a	248557	largeTSmallT	correct	congruent	0.34766	no	T	T
971.2734375	n/a	248646	responseSmallT	correct	n/a	0.34766	no	n/a	n/a
972.3398438	n/a	248919	largeTSmallH	correct	incongruent	0.32812	no	T	H
972.6679688	n/a	249003	responseSmallH	correct	n/a	0.32812	no	n/a	n/a
973.7382812	n/a	249277	largeTSmallT	correct	congruent	0.35547	no	T	T
974.09375	n/a	249368	responseSmallT	correct	n/a	0.35547	no	n/a	n/a
975.1523438	n/a	249639	largeHSmallT	error	incongruent	0.34375	no	H	T
975.4960938	n/a	249727	responseSmallH	error	n/a	0.34375	no	n/a	n/a
976.5664062	n/a	250001	largeTSmallH	correct	incongruent	0.55469	no	T	H
977.1210938	n/a	250143	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
978.1796875	n/a	250414	largeHSmallT	correct	incongruent	0.39062	no	H	T
978.5703125	n/a	250514	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
979.6328125	n/a	250786	largeHSmallH	correct	congruent	0.35547	no	H	H
979.9882812	n/a	250877	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
981.0585938	n/a	251151	largeTSmallH	correct	incongruent	0.51172	no	T	H
981.5703125	n/a	251282	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
982.6328125	n/a	251554	largeHSmallH	correct	congruent	0.5	no	H	H
983.1328125	n/a	251682	responseSmallH	correct	n/a	0.5	no	n/a	n/a
984.2070312	n/a	251957	largeHSmallT	correct	incongruent	0.38281	no	H	T
984.5898438	n/a	252055	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
985.6601562	n/a	252329	largeTSmallT	correct	congruent	0.53125	no	T	T
986.1914062	n/a	252465	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
987.2578125	n/a	252738	largeHSmallH	correct	congruent	0.39844	no	H	H
987.65625	n/a	252840	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
988.7265625	n/a	253114	largeTSmallT	correct	congruent	0.36719	no	T	T
989.09375	n/a	253208	responseSmallT	correct	n/a	0.36719	no	n/a	n/a
990.1679688	n/a	253483	largeHSmallH	correct	congruent	0.42969	no	H	H
990.5976562	n/a	253593	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
991.6601562	n/a	253865	largeTSmallH	correct	incongruent	0.48438	no	T	H
992.1445312	n/a	253989	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
993.2070312	n/a	254261	largeTSmallT	correct	congruent	0.36719	no	T	T
993.5742188	n/a	254355	responseSmallT	correct	n/a	0.36719	no	n/a	n/a
994.6445312	n/a	254629	largeHSmallH	correct	congruent	0.35547	no	H	H
995	n/a	254720	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
996.0585938	n/a	254991	largeTSmallH	correct	incongruent	0.53125	no	T	H
996.5898438	n/a	255127	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
997.6445312	n/a	255397	largeTSmallH	correct	incongruent	0.45312	no	T	H
998.0976562	n/a	255513	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
999.1640625	n/a	255786	largeHSmallT	correct	incongruent	0.39453	no	H	T
999.5585938	n/a	255887	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1000.632812	n/a	256162	largeHSmallH	correct	congruent	0.44141	no	H	H
1001.074219	n/a	256275	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1002.152344	n/a	256551	largeTSmallH	correct	incongruent	0.37109	no	T	H
1002.523438	n/a	256646	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
1003.605469	n/a	256923	largeHSmallT	correct	incongruent	0.50781	no	H	T
1004.113281	n/a	257053	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1005.164062	n/a	257322	largeHSmallT	correct	incongruent	0.5	no	H	T
1005.664062	n/a	257450	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1006.726562	n/a	257722	largeHSmallH	correct	congruent	0.47266	no	H	H
1007.199219	n/a	257843	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1008.257812	n/a	258114	largeHSmallH	correct	congruent	0.40234	no	H	H
1008.660156	n/a	258217	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1009.726562	n/a	258490	largeHSmallT	correct	incongruent	0.52344	no	H	T
1010.25	n/a	258624	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1011.324219	n/a	258899	largeTSmallH	correct	incongruent	0.41406	no	T	H
1011.738281	n/a	259005	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1012.804688	n/a	259278	largeTSmallT	correct	congruent	0.42578	no	T	T
1013.230469	n/a	259387	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1014.300781	n/a	259661	largeTSmallH	correct	incongruent	0.35547	no	T	H
1014.65625	n/a	259752	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
1015.710938	n/a	260022	largeTSmallT	correct	congruent	0.35547	no	T	T
1016.066406	n/a	260113	responseSmallT	correct	n/a	0.35547	no	n/a	n/a
1017.140625	n/a	260388	largeTSmallT	correct	congruent	0.49219	no	T	T
1017.632812	n/a	260514	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1018.699219	n/a	260787	largeHSmallT	correct	incongruent	0.47266	no	H	T
1019.171875	n/a	260908	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1020.246094	n/a	261183	largeTSmallH	error	incongruent	0.60547	no	T	H
1020.851562	n/a	261338	responseSmallT	error	n/a	0.60547	no	n/a	n/a
1021.910156	n/a	261609	largeHSmallT	correct	incongruent	0.45312	no	H	T
1022.363281	n/a	261725	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1023.417969	n/a	261995	largeHSmallH	correct	congruent	0.35938	no	H	H
1023.777344	n/a	262087	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1024.84375	n/a	262360	largeHSmallT	correct	incongruent	0.35547	no	H	T
1025.199219	n/a	262451	responseSmallT	correct	n/a	0.35547	no	n/a	n/a
1026.257812	n/a	262722	largeHSmallH	correct	congruent	0.38281	no	H	H
1026.640625	n/a	262820	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1027.710938	n/a	263094	largeHSmallT	correct	incongruent	0.58203	no	H	T
1028.292969	n/a	263243	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1029.351562	n/a	263514	largeTSmallH	correct	incongruent	0.42969	no	T	H
1029.78125	n/a	263624	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1030.84375	n/a	263896	largeHSmallT	correct	incongruent	0.51172	no	H	T
1031.355469	n/a	264027	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1032.433594	n/a	264303	largeTSmallH	correct	incongruent	0.35156	no	T	H
1032.785156	n/a	264393	responseSmallH	correct	n/a	0.35156	no	n/a	n/a
1033.84375	n/a	264664	largeHSmallT	correct	incongruent	0.62109	no	H	T
1034.464844	n/a	264823	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1035.523438	n/a	265094	largeHSmallH	correct	congruent	0.31641	no	H	H
1035.839844	n/a	265175	responseSmallH	correct	n/a	0.31641	no	n/a	n/a
1036.898438	n/a	265446	largeTSmallT	correct	congruent	0.40234	no	T	T
1037.300781	n/a	265549	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1038.363281	n/a	265821	largeTSmallH	correct	incongruent	0.42969	no	T	H
1038.792969	n/a	265931	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1039.859375	n/a	266204	largeTSmallH	correct	incongruent	0.58594	no	T	H
1040.445312	n/a	266354	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1041.511719	n/a	266627	largeTSmallH	correct	incongruent	0.37891	no	T	H
1041.890625	n/a	266724	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1042.953125	n/a	266996	largeTSmallH	correct	incongruent	0.375	no	T	H
1043.328125	n/a	267092	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1044.390625	n/a	267364	largeTSmallT	correct	congruent	0.44141	no	T	T
1044.832031	n/a	267477	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1045.898438	n/a	267750	largeTSmallT	correct	congruent	0.50391	no	T	T
1046.402344	n/a	267879	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1047.472656	n/a	268153	largeHSmallT	correct	incongruent	0.52344	no	H	T
1047.996094	n/a	268287	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1049.058594	n/a	268559	largeTSmallT	correct	congruent	0.38672	no	T	T
1049.445312	n/a	268658	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1050.511719	n/a	268931	largeTSmallH	correct	incongruent	0.4375	no	T	H
1050.949219	n/a	269043	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1052.019531	n/a	269317	largeHSmallT	correct	incongruent	0.55859	no	H	T
1052.578125	n/a	269460	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1053.644531	n/a	269733	largeTSmallT	correct	congruent	0.46484	no	T	T
1054.109375	n/a	269852	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1055.164062	n/a	270122	largeHSmallT	correct	incongruent	0.39062	no	H	T
1055.554688	n/a	270222	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1056.617188	n/a	270494	largeTSmallH	correct	incongruent	0.57031	no	T	H
1057.1875	n/a	270640	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1058.257812	n/a	270914	largeTSmallT	correct	congruent	0.46875	no	T	T
1058.726562	n/a	271034	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1059.792969	n/a	271307	largeTSmallH	correct	incongruent	0.41797	no	T	H
1060.210938	n/a	271414	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1061.269531	n/a	271685	largeHSmallT	correct	incongruent	0.39453	no	H	T
1061.664062	n/a	271786	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1062.738281	n/a	272061	largeHSmallH	correct	congruent	0.29688	no	H	H
1063.035156	n/a	272137	responseSmallH	correct	n/a	0.29688	no	n/a	n/a
1064.109375	n/a	272412	largeHSmallT	correct	incongruent	0.41406	no	H	T
1064.523438	n/a	272518	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1065.589844	n/a	272791	largeTSmallT	correct	congruent	0.4375	no	T	T
1066.027344	n/a	272903	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1067.085938	n/a	273174	largeHSmallH	correct	congruent	0.47266	no	H	H
1067.558594	n/a	273295	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1068.617188	n/a	273566	largeTSmallT	correct	congruent	0.40625	no	T	T
1069.023438	n/a	273670	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1070.085938	n/a	273942	largeHSmallT	correct	incongruent	0.49219	no	H	T
1070.578125	n/a	274068	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1071.644531	n/a	274341	largeTSmallT	correct	congruent	0.45312	no	T	T
1072.097656	n/a	274457	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1073.152344	n/a	274727	largeHSmallT	correct	incongruent	0.45703	no	H	T
