onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
853.7460938	n/a	218559	largeHSmallT	correct	incongruent	0.53125	no	H	T
854.2773438	n/a	218695	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
855.3320312	n/a	218965	largeTSmallT	correct	congruent	0.52734	no	T	T
855.859375	n/a	219100	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
856.9335938	n/a	219375	largeHSmallT	correct	incongruent	0.67969	no	H	T
857.6132812	n/a	219549	responseLargeH	correct	n/a	0.67969	no	n/a	n/a
858.6796875	n/a	219822	largeTSmallH	correct	incongruent	0.53906	no	T	H
859.21875	n/a	219960	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
860.28125	n/a	220232	largeTSmallT	correct	congruent	0.56641	no	T	T
860.8476562	n/a	220377	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
861.921875	n/a	220652	largeTSmallH	correct	incongruent	1.2188	no	T	H
863.140625	n/a	220964	responseLargeT	correct	n/a	1.2188	no	n/a	n/a
864.2148438	n/a	221239	largeTSmallH	correct	incongruent	1.5156	yes	T	H
865.7304688	n/a	221627	responseLargeT	correct	n/a	1.5156	yes	n/a	n/a
866.8007812	n/a	221901	largeHSmallH	correct	congruent	0.58984	no	H	H
867.390625	n/a	222052	responseLargeH	correct	n/a	0.58984	no	n/a	n/a
868.453125	n/a	222324	largeTSmallT	correct	congruent	0.54297	no	T	T
868.9960938	n/a	222463	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
870.0664062	n/a	222737	largeHSmallH	correct	congruent	0.38672	no	H	H
870.453125	n/a	222836	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
871.5195312	n/a	223109	largeTSmallT	correct	congruent	0.92188	no	T	T
872.4414062	n/a	223345	responseLargeT	correct	n/a	0.92188	no	n/a	n/a
873.5078125	n/a	223618	largeHSmallH	correct	congruent	0.30078	no	H	H
873.8085938	n/a	223695	responseLargeH	correct	n/a	0.30078	no	n/a	n/a
874.8789062	n/a	223969	largeTSmallT	correct	congruent	0.63672	no	T	T
875.515625	n/a	224132	responseLargeT	correct	n/a	0.63672	no	n/a	n/a
876.5859375	n/a	224406	largeHSmallT	correct	incongruent	0.53125	no	H	T
877.1171875	n/a	224542	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
878.1875	n/a	224816	largeTSmallT	correct	congruent	0.69531	no	T	T
878.8828125	n/a	224994	responseLargeT	correct	n/a	0.69531	no	n/a	n/a
879.9453125	n/a	225266	largeHSmallT	correct	incongruent	0.33203	no	H	T
880.2773438	n/a	225351	responseLargeH	correct	n/a	0.33203	no	n/a	n/a
881.3476562	n/a	225625	largeTSmallT	correct	congruent	0.49609	no	T	T
881.84375	n/a	225752	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
882.90625	n/a	226024	largeHSmallH	correct	congruent	0.41016	no	H	H
883.3164062	n/a	226129	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
884.3867188	n/a	226403	largeTSmallT	correct	congruent	0.46094	no	T	T
884.8476562	n/a	226521	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
885.90625	n/a	226792	largeHSmallH	correct	congruent	0.35156	no	H	H
886.2578125	n/a	226882	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
887.3320312	n/a	227157	largeTSmallH	correct	incongruent	0.49219	no	T	H
887.8242188	n/a	227283	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
888.8945312	n/a	227557	largeHSmallT	correct	incongruent	0.30859	no	H	T
889.203125	n/a	227636	responseLargeH	correct	n/a	0.30859	no	n/a	n/a
890.265625	n/a	227908	largeHSmallT	error	incongruent	0.5	no	H	T
890.765625	n/a	228036	responseLargeT	error	n/a	0.5	no	n/a	n/a
891.8242188	n/a	228307	largeHSmallH	correct	congruent	0.52344	no	H	H
892.3476562	n/a	228441	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
893.4140625	n/a	228714	largeTSmallT	correct	congruent	0.33594	no	T	T
893.75	n/a	228800	responseLargeT	correct	n/a	0.33594	no	n/a	n/a
894.8125	n/a	229072	largeHSmallH	correct	congruent	0.48047	no	H	H
895.2929688	n/a	229195	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
896.359375	n/a	229468	largeHSmallH	correct	congruent	0.36328	no	H	H
896.7226562	n/a	229561	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
897.7851562	n/a	229833	largeTSmallT	correct	congruent	0.64844	no	T	T
898.4335938	n/a	229999	responseLargeT	correct	n/a	0.64844	no	n/a	n/a
899.5078125	n/a	230274	largeHSmallH	correct	congruent	0.58594	no	H	H
900.09375	n/a	230424	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
901.171875	n/a	230700	largeHSmallT	correct	incongruent	0.41016	no	H	T
901.5820312	n/a	230805	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
902.6523438	n/a	231079	largeTSmallT	correct	congruent	0.625	no	T	T
903.2773438	n/a	231239	responseLargeT	correct	n/a	0.625	no	n/a	n/a
904.3320312	n/a	231509	largeHSmallT	correct	incongruent	0.48828	no	H	T
904.8203125	n/a	231634	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
905.890625	n/a	231908	largeTSmallT	correct	congruent	0.53906	no	T	T
906.4296875	n/a	232046	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
907.5039062	n/a	232321	largeHSmallT	correct	incongruent	0.40234	no	H	T
907.90625	n/a	232424	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
908.9726562	n/a	232697	largeTSmallT	correct	congruent	0.64453	no	T	T
909.6171875	n/a	232862	responseLargeT	correct	n/a	0.64453	no	n/a	n/a
910.6914062	n/a	233137	largeTSmallH	correct	incongruent	0.67969	no	T	H
911.3710938	n/a	233311	responseLargeT	correct	n/a	0.67969	no	n/a	n/a
912.4257812	n/a	233581	largeTSmallT	correct	congruent	0.55078	no	T	T
912.9765625	n/a	233722	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
914.0390625	n/a	233994	largeHSmallH	correct	congruent	0.60547	no	H	H
914.6445312	n/a	234149	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
915.7070312	n/a	234421	largeHSmallT	correct	incongruent	0.46484	no	H	T
916.171875	n/a	234540	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
917.2382812	n/a	234813	largeHSmallT	correct	incongruent	0.42578	no	H	T
917.6640625	n/a	234922	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
918.7304688	n/a	235195	largeTSmallT	correct	congruent	0.70312	no	T	T
919.4335938	n/a	235375	responseLargeT	correct	n/a	0.70312	no	n/a	n/a
920.5039062	n/a	235649	largeHSmallT	correct	incongruent	0.37109	no	H	T
920.875	n/a	235744	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
921.9453125	n/a	236018	largeHSmallT	correct	incongruent	0.40234	no	H	T
922.3476562	n/a	236121	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
923.4140625	n/a	236394	largeHSmallH	correct	congruent	0.64062	no	H	H
924.0546875	n/a	236558	responseLargeH	correct	n/a	0.64062	no	n/a	n/a
925.1171875	n/a	236830	largeHSmallH	correct	congruent	0.46094	no	H	H
925.578125	n/a	236948	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
926.640625	n/a	237220	largeHSmallT	correct	incongruent	0.71094	no	H	T
927.3515625	n/a	237402	responseLargeH	correct	n/a	0.71094	no	n/a	n/a
928.4257812	n/a	237677	largeTSmallH	correct	incongruent	0.59375	no	T	H
929.0195312	n/a	237829	responseLargeT	correct	n/a	0.59375	no	n/a	n/a
930.09375	n/a	238104	largeHSmallT	correct	incongruent	0.42578	no	H	T
930.5195312	n/a	238213	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
931.5976562	n/a	238489	largeTSmallT	correct	congruent	0.55469	no	T	T
932.1523438	n/a	238631	responseLargeT	correct	n/a	0.55469	no	n/a	n/a
933.2265625	n/a	238906	largeHSmallT	correct	incongruent	0.54297	no	H	T
933.7695312	n/a	239045	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
934.8398438	n/a	239319	largeHSmallH	correct	congruent	0.3125	no	H	H
935.1523438	n/a	239399	responseLargeH	correct	n/a	0.3125	no	n/a	n/a
936.2265625	n/a	239674	largeTSmallT	correct	congruent	0.36328	no	T	T
936.5898438	n/a	239767	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
937.6640625	n/a	240042	largeTSmallH	error	incongruent	0.28906	no	T	H
937.953125	n/a	240116	responseLargeH	error	n/a	0.28906	no	n/a	n/a
939.0117188	n/a	240387	largeTSmallT	correct	congruent	0.47656	no	T	T
939.4882812	n/a	240509	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
940.5585938	n/a	240783	largeHSmallH	correct	congruent	0.35938	no	H	H
940.9179688	n/a	240875	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
941.9726562	n/a	241145	largeHSmallH	correct	congruent	0.46484	no	H	H
942.4375	n/a	241264	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
943.5039062	n/a	241537	largeTSmallT	error	congruent	0.6875	no	T	T
944.1914062	n/a	241713	responseLargeH	error	n/a	0.6875	no	n/a	n/a
945.25	n/a	241984	largeHSmallT	error	incongruent	0.35547	no	H	T
945.6054688	n/a	242075	responseLargeT	error	n/a	0.35547	no	n/a	n/a
946.6796875	n/a	242350	largeTSmallH	correct	incongruent	0.63281	no	T	H
947.3125	n/a	242512	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
948.3710938	n/a	242783	largeTSmallT	correct	congruent	0.36328	no	T	T
948.734375	n/a	242876	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
949.8125	n/a	243152	largeTSmallT	correct	congruent	0.37891	no	T	T
950.1914062	n/a	243249	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
951.265625	n/a	243524	largeHSmallT	correct	incongruent	0.60547	no	H	T
951.8710938	n/a	243679	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
952.9296875	n/a	243950	largeTSmallH	correct	incongruent	0.55078	no	T	H
953.4804688	n/a	244091	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
954.5585938	n/a	244367	largeHSmallH	correct	congruent	0.35938	no	H	H
954.9179688	n/a	244459	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
955.984375	n/a	244732	largeTSmallT	correct	congruent	0.43359	no	T	T
956.4179688	n/a	244843	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
957.4921875	n/a	245118	largeHSmallH	correct	congruent	0.27734	no	H	H
957.7695312	n/a	245189	responseLargeH	correct	n/a	0.27734	no	n/a	n/a
958.8398438	n/a	245463	largeHSmallH	correct	congruent	0.33984	no	H	H
959.1796875	n/a	245550	responseLargeH	correct	n/a	0.33984	no	n/a	n/a
960.25	n/a	245824	largeHSmallT	correct	incongruent	0.3125	no	H	T
960.5625	n/a	245904	responseLargeH	correct	n/a	0.3125	no	n/a	n/a
961.6367188	n/a	246179	largeHSmallT	correct	incongruent	0.37109	no	H	T
962.0078125	n/a	246274	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
963.0664062	n/a	246545	largeHSmallT	correct	incongruent	0.26172	no	H	T
963.328125	n/a	246612	responseLargeH	correct	n/a	0.26172	no	n/a	n/a
964.3984375	n/a	246886	largeHSmallT	correct	incongruent	0.43359	no	H	T
964.8320312	n/a	246997	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
965.890625	n/a	247268	largeTSmallH	error	incongruent	0.35156	no	T	H
966.2421875	n/a	247358	responseLargeH	error	n/a	0.35156	no	n/a	n/a
967.3164062	n/a	247633	largeHSmallH	correct	congruent	0.44531	no	H	H
967.7617188	n/a	247747	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
968.8242188	n/a	248019	largeTSmallT	correct	congruent	0.69141	no	T	T
969.515625	n/a	248196	responseLargeT	correct	n/a	0.69141	no	n/a	n/a
970.5859375	n/a	248470	largeTSmallH	correct	incongruent	0.36719	no	T	H
970.953125	n/a	248564	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
972.0234375	n/a	248838	largeTSmallT	correct	congruent	0.375	no	T	T
972.3984375	n/a	248934	responseLargeT	correct	n/a	0.375	no	n/a	n/a
973.4648438	n/a	249207	largeHSmallT	correct	incongruent	0.53906	no	H	T
974.0039062	n/a	249345	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
975.0625	n/a	249616	largeHSmallT	correct	incongruent	0.41406	no	H	T
975.4765625	n/a	249722	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
976.5429688	n/a	249995	largeTSmallT	correct	congruent	0.79297	no	T	T
977.3359375	n/a	250198	responseLargeT	correct	n/a	0.79297	no	n/a	n/a
978.4101562	n/a	250473	largeHSmallH	correct	congruent	0.5	no	H	H
978.9101562	n/a	250601	responseLargeH	correct	n/a	0.5	no	n/a	n/a
979.984375	n/a	250876	largeHSmallH	correct	congruent	0.66797	no	H	H
980.6523438	n/a	251047	responseLargeH	correct	n/a	0.66797	no	n/a	n/a
981.71875	n/a	251320	largeHSmallH	correct	congruent	0.57812	no	H	H
982.296875	n/a	251468	responseLargeH	correct	n/a	0.57812	no	n/a	n/a
983.3710938	n/a	251743	largeHSmallT	correct	incongruent	0.44922	no	H	T
983.8203125	n/a	251858	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
988.1835938	n/a	252975	largeTSmallT	correct	congruent	1.2578	no	T	T
989.4414062	n/a	253297	responseSmallT	correct	n/a	1.2578	no	n/a	n/a
990.515625	n/a	253572	largeTSmallH	correct	incongruent	0.73047	no	T	H
991.2460938	n/a	253759	responseSmallH	correct	n/a	0.73047	no	n/a	n/a
992.3046875	n/a	254030	largeHSmallT	correct	incongruent	0.50391	no	H	T
992.8085938	n/a	254159	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
993.8789062	n/a	254433	largeHSmallH	correct	congruent	0.38281	no	H	H
994.2617188	n/a	254531	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
995.3320312	n/a	254805	largeHSmallH	correct	congruent	0.31641	no	H	H
995.6484375	n/a	254886	responseSmallH	correct	n/a	0.31641	no	n/a	n/a
996.71875	n/a	255160	largeTSmallT	correct	congruent	0.4375	no	T	T
997.15625	n/a	255272	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
998.2226562	n/a	255545	largeHSmallH	correct	congruent	0.46094	no	H	H
998.6835938	n/a	255663	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
999.7421875	n/a	255934	largeTSmallH	correct	incongruent	0.50781	no	T	H
1000.25	n/a	256064	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1001.316406	n/a	256337	largeTSmallT	correct	congruent	0.44531	no	T	T
1001.761719	n/a	256451	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1002.835938	n/a	256726	largeHSmallT	correct	incongruent	0.5625	no	H	T
1003.398438	n/a	256870	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1004.464844	n/a	257143	largeHSmallT	correct	incongruent	0.45703	no	H	T
1004.921875	n/a	257260	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1005.984375	n/a	257532	largeHSmallT	correct	incongruent	0.41406	no	H	T
1006.398438	n/a	257638	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1007.464844	n/a	257911	largeHSmallT	correct	incongruent	0.71094	no	H	T
1008.175781	n/a	258093	responseSmallT	correct	n/a	0.71094	no	n/a	n/a
1009.25	n/a	258368	largeHSmallT	correct	incongruent	0.52344	no	H	T
1009.773438	n/a	258502	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1010.835938	n/a	258774	largeTSmallT	correct	congruent	0.81641	no	T	T
1011.652344	n/a	258983	responseSmallT	correct	n/a	0.81641	no	n/a	n/a
1012.730469	n/a	259259	largeHSmallT	correct	incongruent	0.59766	no	H	T
1013.328125	n/a	259412	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1014.398438	n/a	259686	largeTSmallH	correct	incongruent	0.49219	no	T	H
1014.890625	n/a	259812	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1015.957031	n/a	260085	largeTSmallT	correct	congruent	0.59766	no	T	T
1016.554688	n/a	260238	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1017.625	n/a	260512	largeTSmallT	correct	congruent	0.39844	no	T	T
1018.023438	n/a	260614	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1019.089844	n/a	260887	largeTSmallH	error	incongruent	0.58594	no	T	H
1019.675781	n/a	261037	responseSmallT	error	n/a	0.58594	no	n/a	n/a
1020.742188	n/a	261310	largeHSmallH	correct	congruent	0.50391	no	H	H
1021.246094	n/a	261439	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1022.316406	n/a	261713	largeHSmallT	correct	incongruent	0.5625	no	H	T
1022.878906	n/a	261857	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1023.941406	n/a	262129	largeHSmallH	correct	congruent	0.55078	no	H	H
1024.492188	n/a	262270	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1025.570312	n/a	262546	largeHSmallH	correct	congruent	0.55078	no	H	H
1026.121094	n/a	262687	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1027.183594	n/a	262959	largeHSmallH	correct	congruent	0.51562	no	H	H
1027.699219	n/a	263091	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1028.769531	n/a	263365	largeHSmallH	correct	congruent	0.44922	no	H	H
1029.21875	n/a	263480	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1030.289062	n/a	263754	largeTSmallT	error	congruent	0.49609	no	T	T
1030.785156	n/a	263881	responseSmallH	error	n/a	0.49609	no	n/a	n/a
1031.851562	n/a	264154	largeHSmallT	correct	incongruent	0.91016	no	H	T
1032.761719	n/a	264387	responseSmallT	correct	n/a	0.91016	no	n/a	n/a
1033.835938	n/a	264662	largeTSmallH	correct	incongruent	0.76562	no	T	H
1034.601562	n/a	264858	responseSmallH	correct	n/a	0.76562	no	n/a	n/a
1035.675781	n/a	265133	largeTSmallT	correct	congruent	2.1953	yes	T	T
1037.871094	n/a	265695	responseSmallT	correct	n/a	2.1953	yes	n/a	n/a
1038.929688	n/a	265966	largeHSmallH	correct	congruent	0.50781	no	H	H
1039.4375	n/a	266096	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1040.515625	n/a	266372	largeTSmallH	correct	incongruent	0.50391	no	T	H
1041.019531	n/a	266501	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1042.089844	n/a	266775	largeTSmallH	correct	incongruent	0.69141	no	T	H
1042.78125	n/a	266952	responseSmallH	correct	n/a	0.69141	no	n/a	n/a
1043.847656	n/a	267225	largeTSmallH	correct	incongruent	0.46484	no	T	H
1044.3125	n/a	267344	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1045.382812	n/a	267618	largeHSmallT	correct	incongruent	0.61328	no	H	T
1045.996094	n/a	267775	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1047.0625	n/a	268048	largeTSmallH	correct	incongruent	0.53516	no	T	H
1047.597656	n/a	268185	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1048.664062	n/a	268458	largeTSmallT	correct	congruent	0.46484	no	T	T
1049.128906	n/a	268577	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1050.195312	n/a	268850	largeTSmallH	correct	incongruent	0.52734	no	T	H
1050.722656	n/a	268985	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1051.796875	n/a	269260	largeHSmallT	correct	incongruent	0.55859	no	H	T
1052.355469	n/a	269403	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1053.421875	n/a	269676	largeTSmallH	correct	incongruent	1.375	no	T	H
1054.796875	n/a	270028	responseSmallH	correct	n/a	1.375	no	n/a	n/a
1055.863281	n/a	270301	largeHSmallT	correct	incongruent	0.51953	no	H	T
1056.382812	n/a	270434	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1057.449219	n/a	270707	largeHSmallH	correct	congruent	0.85938	no	H	H
1058.308594	n/a	270927	responseSmallH	correct	n/a	0.85938	no	n/a	n/a
1059.367188	n/a	271198	largeTSmallT	correct	congruent	0.59766	no	T	T
1059.964844	n/a	271351	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1061.035156	n/a	271625	largeHSmallT	correct	incongruent	0.82031	no	H	T
1061.855469	n/a	271835	responseSmallT	correct	n/a	0.82031	no	n/a	n/a
1062.929688	n/a	272110	largeHSmallH	correct	congruent	0.60156	no	H	H
1063.53125	n/a	272264	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1064.59375	n/a	272536	largeTSmallT	correct	congruent	0.70703	no	T	T
1065.300781	n/a	272717	responseSmallT	correct	n/a	0.70703	no	n/a	n/a
1066.367188	n/a	272990	largeHSmallH	correct	congruent	0.74219	no	H	H
1067.109375	n/a	273180	responseSmallH	correct	n/a	0.74219	no	n/a	n/a
1068.183594	n/a	273455	largeHSmallH	correct	congruent	0.46484	no	H	H
1068.648438	n/a	273574	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1069.714844	n/a	273847	largeTSmallT	correct	congruent	0.64453	no	T	T
1070.359375	n/a	274012	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
1071.421875	n/a	274284	largeHSmallT	correct	incongruent	0.72656	no	H	T
1072.148438	n/a	274470	responseSmallT	correct	n/a	0.72656	no	n/a	n/a
1073.222656	n/a	274745	largeHSmallT	correct	incongruent	0.58203	no	H	T
1073.804688	n/a	274894	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1074.875	n/a	275168	largeTSmallH	correct	incongruent	0.51172	no	T	H
1075.386719	n/a	275299	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1076.449219	n/a	275571	largeHSmallH	correct	congruent	0.47266	no	H	H
1076.921875	n/a	275692	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1077.996094	n/a	275967	largeHSmallT	correct	incongruent	0.57422	no	H	T
1078.570312	n/a	276114	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1079.636719	n/a	276387	largeHSmallH	correct	congruent	0.96484	no	H	H
1080.601562	n/a	276634	responseSmallH	correct	n/a	0.96484	no	n/a	n/a
1081.660156	n/a	276905	largeTSmallT	correct	congruent	1.3008	no	T	T
1082.960938	n/a	277238	responseSmallT	correct	n/a	1.3008	no	n/a	n/a
1084.035156	n/a	277513	largeTSmallT	correct	congruent	0.51562	no	T	T
1084.550781	n/a	277645	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1085.621094	n/a	277919	largeTSmallH	correct	incongruent	0.58984	no	T	H
1086.210938	n/a	278070	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1087.273438	n/a	278342	largeHSmallT	correct	incongruent	0.55078	no	H	T
1087.824219	n/a	278483	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1088.902344	n/a	278759	largeTSmallT	correct	congruent	0.51172	no	T	T
1089.414062	n/a	278890	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1090.476562	n/a	279162	largeTSmallT	correct	congruent	0.49219	no	T	T
1090.96875	n/a	279288	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1092.035156	n/a	279561	largeHSmallH	correct	congruent	0.64062	no	H	H
1092.675781	n/a	279725	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
1093.753906	n/a	280001	largeHSmallH	correct	congruent	0.58203	no	H	H
1094.335938	n/a	280150	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1095.410156	n/a	280425	largeHSmallT	correct	incongruent	0.77734	no	H	T
1096.1875	n/a	280624	responseSmallT	correct	n/a	0.77734	no	n/a	n/a
1097.261719	n/a	280899	largeTSmallH	correct	incongruent	0.82422	no	T	H
1098.085938	n/a	281110	responseSmallH	correct	n/a	0.82422	no	n/a	n/a
1099.15625	n/a	281384	largeHSmallT	correct	incongruent	0.94922	no	H	T
1100.105469	n/a	281627	responseSmallT	correct	n/a	0.94922	no	n/a	n/a
1101.179688	n/a	281902	largeTSmallT	correct	congruent	0.44531	no	T	T
1101.625	n/a	282016	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1102.6875	n/a	282288	largeHSmallT	correct	incongruent	0.67188	no	H	T
1103.359375	n/a	282460	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1104.421875	n/a	282732	largeTSmallT	correct	congruent	0.42578	no	T	T
1104.847656	n/a	282841	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1105.914062	n/a	283114	largeHSmallH	correct	congruent	0.48828	no	H	H
1106.402344	n/a	283239	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1107.460938	n/a	283510	largeHSmallT	correct	incongruent	0.50781	no	H	T
1107.96875	n/a	283640	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1109.035156	n/a	283913	largeHSmallH	correct	congruent	0.52344	no	H	H
1109.558594	n/a	284047	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1110.632812	n/a	284322	largeTSmallT	correct	congruent	0.61719	no	T	T
1111.25	n/a	284480	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1112.316406	n/a	284753	largeTSmallT	correct	congruent	0.59766	no	T	T
1112.914062	n/a	284906	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1113.980469	n/a	285179	largeHSmallH	correct	congruent	0.48828	no	H	H
1114.46875	n/a	285304	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1115.527344	n/a	285575	largeHSmallT	correct	incongruent	0.46875	no	H	T
1115.996094	n/a	285695	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1117.0625	n/a	285968	largeTSmallT	correct	congruent	0.60156	no	T	T
1117.664062	n/a	286122	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1118.726562	n/a	286394	largeHSmallH	correct	congruent	0.76562	no	H	H
1119.492188	n/a	286590	responseSmallH	correct	n/a	0.76562	no	n/a	n/a
1120.554688	n/a	286862	largeTSmallT	correct	congruent	0.62891	no	T	T
1121.183594	n/a	287023	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1122.261719	n/a	287299	largeHSmallH	correct	congruent	0.70703	no	H	H
1122.96875	n/a	287480	responseSmallH	correct	n/a	0.70703	no	n/a	n/a
1124.035156	n/a	287753	largeTSmallH	correct	incongruent	0.73438	no	T	H
1124.769531	n/a	287941	responseSmallH	correct	n/a	0.73438	no	n/a	n/a
1125.847656	n/a	288217	largeHSmallH	correct	congruent	1.4492	no	H	H
1127.296875	n/a	288588	responseSmallH	correct	n/a	1.4492	no	n/a	n/a
1128.367188	n/a	288862	largeTSmallT	correct	congruent	0.64062	no	T	T
1129.007812	n/a	289026	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1130.074219	n/a	289299	largeHSmallH	correct	congruent	0.60938	no	H	H
1130.683594	n/a	289455	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1131.753906	n/a	289729	largeTSmallH	correct	incongruent	0.45703	no	T	H
1132.210938	n/a	289846	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1133.289062	n/a	290122	largeTSmallH	correct	incongruent	0.43359	no	T	H
1133.722656	n/a	290233	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1134.792969	n/a	290507	largeHSmallT	correct	incongruent	0.47656	no	H	T
1135.269531	n/a	290629	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1136.339844	n/a	290903	largeHSmallH	correct	congruent	0.63672	no	H	H
1136.976562	n/a	291066	responseSmallH	correct	n/a	0.63672	no	n/a	n/a
1138.046875	n/a	291340	largeTSmallH	correct	incongruent	0.47656	no	T	H
1138.523438	n/a	291462	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
