onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
822.6132812	n/a	210589	largeTSmallH	correct	incongruent	0.42969	no	T	H
823.0429688	n/a	210699	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
824.1210938	n/a	210975	largeHSmallH	correct	congruent	0.52344	no	H	H
824.6445312	n/a	211109	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
825.7070312	n/a	211381	largeHSmallH	correct	congruent	0.43359	no	H	H
826.140625	n/a	211492	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
827.2148438	n/a	211767	largeHSmallH	correct	congruent	0.53125	no	H	H
827.7460938	n/a	211903	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
828.8164062	n/a	212177	largeHSmallT	correct	incongruent	0.41016	no	H	T
829.2265625	n/a	212282	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
830.2929688	n/a	212555	largeHSmallH	correct	congruent	0.41016	no	H	H
830.703125	n/a	212660	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
831.7617188	n/a	212931	largeHSmallT	error	incongruent	0.32812	no	H	T
832.0898438	n/a	213015	responseLargeT	error	n/a	0.32812	no	n/a	n/a
833.1601562	n/a	213289	largeHSmallH	correct	congruent	0.58594	no	H	H
833.7460938	n/a	213439	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
834.828125	n/a	213716	largeHSmallT	correct	incongruent	0.38672	no	H	T
835.2148438	n/a	213815	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
836.2929688	n/a	214091	largeHSmallH	correct	congruent	0.41016	no	H	H
836.703125	n/a	214196	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
837.7734375	n/a	214470	largeTSmallT	correct	congruent	0.51562	no	T	T
838.2890625	n/a	214602	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
839.359375	n/a	214876	largeTSmallT	correct	congruent	0.35156	no	T	T
839.7109375	n/a	214966	responseLargeT	correct	n/a	0.35156	no	n/a	n/a
840.7890625	n/a	215242	largeTSmallH	correct	incongruent	0.37891	no	T	H
841.1679688	n/a	215339	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
842.2265625	n/a	215610	largeTSmallT	correct	congruent	0.38672	no	T	T
842.6132812	n/a	215709	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
843.6796875	n/a	215982	largeHSmallT	error	incongruent	0.32031	no	H	T
844	n/a	216064	responseLargeT	error	n/a	0.32031	no	n/a	n/a
845.0664062	n/a	216337	largeTSmallH	correct	incongruent	0.45312	no	T	H
845.5195312	n/a	216453	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
846.5859375	n/a	216726	largeTSmallT	correct	congruent	0.39062	no	T	T
846.9765625	n/a	216826	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
848.0546875	n/a	217102	largeTSmallT	correct	congruent	0.375	no	T	T
848.4296875	n/a	217198	responseLargeT	correct	n/a	0.375	no	n/a	n/a
849.5078125	n/a	217474	largeHSmallH	error	congruent	0.41797	no	H	H
849.9257812	n/a	217581	responseLargeT	error	n/a	0.41797	no	n/a	n/a
851	n/a	217856	largeTSmallH	correct	incongruent	0.45703	no	T	H
851.4570312	n/a	217973	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
852.5351562	n/a	218249	largeHSmallH	correct	congruent	0.42188	no	H	H
852.9570312	n/a	218357	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
854.0273438	n/a	218631	largeTSmallT	correct	congruent	0.46484	no	T	T
854.4921875	n/a	218750	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
855.5585938	n/a	219023	largeTSmallH	correct	incongruent	0.40234	no	T	H
855.9609375	n/a	219126	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
857.0390625	n/a	219402	largeTSmallT	correct	congruent	0.39062	no	T	T
857.4296875	n/a	219502	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
858.5078125	n/a	219778	largeHSmallH	correct	congruent	0.46094	no	H	H
858.96875	n/a	219896	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
860.0390625	n/a	220170	largeHSmallH	correct	congruent	0.38281	no	H	H
860.421875	n/a	220268	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
861.4804688	n/a	220539	largeHSmallT	correct	incongruent	0.38281	no	H	T
861.8632812	n/a	220637	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
862.9335938	n/a	220911	largeHSmallH	correct	congruent	0.40625	no	H	H
863.3398438	n/a	221015	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
864.4140625	n/a	221290	largeTSmallT	correct	congruent	0.44141	no	T	T
864.8554688	n/a	221403	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
865.9335938	n/a	221679	largeHSmallT	correct	incongruent	0.44531	no	H	T
866.3789062	n/a	221793	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
867.4414062	n/a	222065	largeTSmallT	correct	congruent	0.37891	no	T	T
867.8203125	n/a	222162	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
868.8945312	n/a	222437	largeTSmallT	correct	congruent	0.46875	no	T	T
869.3632812	n/a	222557	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
870.4414062	n/a	222833	largeTSmallT	correct	congruent	0.42188	no	T	T
870.8632812	n/a	222941	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
871.9335938	n/a	223215	largeHSmallT	correct	incongruent	0.35547	no	H	T
872.2890625	n/a	223306	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
873.359375	n/a	223580	largeTSmallT	correct	congruent	0.36328	no	T	T
873.7226562	n/a	223673	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
874.7851562	n/a	223945	largeHSmallH	correct	congruent	0.37109	no	H	H
875.15625	n/a	224040	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
876.2265625	n/a	224314	largeTSmallH	correct	incongruent	0.34766	no	T	H
876.5742188	n/a	224403	responseLargeT	correct	n/a	0.34766	no	n/a	n/a
877.6523438	n/a	224679	largeTSmallH	correct	incongruent	0.41406	no	T	H
878.0664062	n/a	224785	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
879.1484375	n/a	225062	largeHSmallT	error	incongruent	0.41016	no	H	T
879.5585938	n/a	225167	responseLargeT	error	n/a	0.41016	no	n/a	n/a
880.625	n/a	225440	largeTSmallT	correct	congruent	0.32422	no	T	T
880.9492188	n/a	225523	responseLargeT	correct	n/a	0.32422	no	n/a	n/a
882.0117188	n/a	225795	largeHSmallH	correct	congruent	0.48047	no	H	H
882.4921875	n/a	225918	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
883.5585938	n/a	226191	largeHSmallT	correct	incongruent	0.54297	no	H	T
884.1015625	n/a	226330	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
885.1875	n/a	226608	largeHSmallT	error	incongruent	0.375	no	H	T
885.5625	n/a	226704	responseLargeT	error	n/a	0.375	no	n/a	n/a
886.625	n/a	226976	largeTSmallH	correct	incongruent	0.75	no	T	H
887.375	n/a	227168	responseLargeT	correct	n/a	0.75	no	n/a	n/a
888.4414062	n/a	227441	largeHSmallH	correct	congruent	0.58984	no	H	H
889.03125	n/a	227592	responseLargeH	correct	n/a	0.58984	no	n/a	n/a
890.1054688	n/a	227867	largeTSmallT	correct	congruent	0.44141	no	T	T
890.546875	n/a	227980	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
891.6132812	n/a	228253	largeHSmallH	correct	congruent	0.41406	no	H	H
892.0273438	n/a	228359	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
893.09375	n/a	228632	largeHSmallH	correct	congruent	0.47266	no	H	H
893.5664062	n/a	228753	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
894.640625	n/a	229028	largeHSmallT	correct	incongruent	0.40234	no	H	T
895.0429688	n/a	229131	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
896.1210938	n/a	229407	largeTSmallH	correct	incongruent	0.46875	no	T	H
896.5898438	n/a	229527	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
897.6640625	n/a	229802	largeTSmallT	correct	congruent	0.48828	no	T	T
898.1523438	n/a	229927	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
899.2265625	n/a	230202	largeHSmallT	correct	incongruent	0.38672	no	H	T
899.6132812	n/a	230301	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
900.6914062	n/a	230577	largeHSmallH	correct	congruent	0.58984	no	H	H
901.28125	n/a	230728	responseLargeH	correct	n/a	0.58984	no	n/a	n/a
902.359375	n/a	231004	largeTSmallT	correct	congruent	0.47266	no	T	T
902.8320312	n/a	231125	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
903.90625	n/a	231400	largeTSmallT	correct	congruent	0.42188	no	T	T
904.328125	n/a	231508	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
905.3984375	n/a	231782	largeTSmallT	correct	congruent	0.4375	no	T	T
905.8359375	n/a	231894	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
906.90625	n/a	232168	largeHSmallT	correct	incongruent	0.44141	no	H	T
907.3476562	n/a	232281	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
908.4257812	n/a	232557	largeTSmallH	error	incongruent	0.48438	no	T	H
908.9101562	n/a	232681	responseLargeH	error	n/a	0.48438	no	n/a	n/a
909.984375	n/a	232956	largeHSmallH	correct	congruent	0.54297	no	H	H
910.5273438	n/a	233095	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
911.5859375	n/a	233366	largeTSmallT	correct	congruent	0.42969	no	T	T
912.015625	n/a	233476	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
913.09375	n/a	233752	largeTSmallH	correct	incongruent	0.41797	no	T	H
913.5117188	n/a	233859	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
914.5859375	n/a	234134	largeHSmallT	correct	incongruent	0.39062	no	H	T
914.9765625	n/a	234234	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
916.0507812	n/a	234509	largeTSmallT	correct	congruent	0.41016	no	T	T
916.4609375	n/a	234614	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
917.53125	n/a	234888	largeHSmallT	correct	incongruent	0.55078	no	H	T
918.0820312	n/a	235029	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
919.1601562	n/a	235305	largeHSmallH	correct	congruent	0.58594	no	H	H
919.7460938	n/a	235455	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
920.8125	n/a	235728	largeHSmallH	correct	congruent	0.65625	no	H	H
921.46875	n/a	235896	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
922.546875	n/a	236172	largeTSmallH	correct	incongruent	0.39844	no	T	H
922.9453125	n/a	236274	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
924.0234375	n/a	236550	largeHSmallH	correct	congruent	0.42578	no	H	H
924.4492188	n/a	236659	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
925.5195312	n/a	236933	largeTSmallH	correct	incongruent	0.55859	no	T	H
926.078125	n/a	237076	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
927.1445312	n/a	237349	largeHSmallT	correct	incongruent	0.38281	no	H	T
927.5273438	n/a	237447	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
928.5976562	n/a	237721	largeTSmallT	correct	congruent	0.42578	no	T	T
929.0234375	n/a	237830	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
930.0898438	n/a	238103	largeHSmallH	correct	congruent	0.53906	no	H	H
930.6289062	n/a	238241	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
931.7070312	n/a	238517	largeHSmallH	correct	congruent	0.44531	no	H	H
932.1523438	n/a	238631	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
933.2265625	n/a	238906	largeHSmallH	correct	congruent	0.39844	no	H	H
933.625	n/a	239008	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
934.6914062	n/a	239281	largeHSmallH	correct	congruent	0.39844	no	H	H
935.0898438	n/a	239383	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
936.1601562	n/a	239657	largeTSmallT	correct	congruent	0.39062	no	T	T
936.5507812	n/a	239757	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
937.625	n/a	240032	largeHSmallT	correct	incongruent	0.32422	no	H	T
937.9492188	n/a	240115	responseLargeH	correct	n/a	0.32422	no	n/a	n/a
939.0117188	n/a	240387	largeHSmallH	correct	congruent	0.42578	no	H	H
939.4375	n/a	240496	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
940.5195312	n/a	240773	largeTSmallT	correct	congruent	0.40234	no	T	T
940.921875	n/a	240876	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
942	n/a	241152	largeTSmallT	correct	congruent	0.89453	no	T	T
942.8945312	n/a	241381	responseLargeT	correct	n/a	0.89453	no	n/a	n/a
943.9570312	n/a	241653	largeHSmallH	correct	congruent	0.64062	no	H	H
944.5976562	n/a	241817	responseLargeH	correct	n/a	0.64062	no	n/a	n/a
945.6640625	n/a	242090	largeHSmallH	correct	congruent	0.37891	no	H	H
946.0429688	n/a	242187	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
947.1171875	n/a	242462	largeTSmallH	correct	incongruent	0.47266	no	T	H
947.5898438	n/a	242583	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
958.9296875	n/a	245486	largeTSmallT	correct	congruent	0.59766	no	T	T
959.5273438	n/a	245639	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
960.5976562	n/a	245913	largeTSmallT	correct	congruent	0.41797	no	T	T
961.015625	n/a	246020	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
962.0898438	n/a	246295	largeHSmallH	correct	congruent	0.35547	no	H	H
962.4453125	n/a	246386	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
963.5039062	n/a	246657	largeHSmallH	correct	congruent	0.41016	no	H	H
963.9140625	n/a	246762	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
964.984375	n/a	247036	largeTSmallH	correct	incongruent	0.5	no	T	H
965.484375	n/a	247164	responseSmallH	correct	n/a	0.5	no	n/a	n/a
966.5585938	n/a	247439	largeTSmallH	error	incongruent	0.375	no	T	H
966.9335938	n/a	247535	responseSmallT	error	n/a	0.375	no	n/a	n/a
967.9960938	n/a	247807	largeTSmallT	correct	congruent	0.50391	no	T	T
968.5	n/a	247936	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
969.5585938	n/a	248207	largeTSmallT	correct	congruent	0.48047	no	T	T
970.0390625	n/a	248330	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
971.1054688	n/a	248603	largeTSmallT	correct	congruent	0.47266	no	T	T
971.578125	n/a	248724	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
972.6523438	n/a	248999	largeTSmallT	correct	congruent	0.42578	no	T	T
973.078125	n/a	249108	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
974.1445312	n/a	249381	largeHSmallT	correct	incongruent	0.46094	no	H	T
974.6054688	n/a	249499	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
975.6757812	n/a	249773	largeHSmallH	correct	congruent	0.37891	no	H	H
976.0546875	n/a	249870	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
977.1289062	n/a	250145	largeHSmallT	correct	incongruent	0.44922	no	H	T
977.578125	n/a	250260	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
978.6367188	n/a	250531	largeTSmallT	error	congruent	0.42578	no	T	T
979.0625	n/a	250640	responseSmallH	error	n/a	0.42578	no	n/a	n/a
980.1445312	n/a	250917	largeHSmallT	correct	incongruent	0.37109	no	H	T
980.515625	n/a	251012	responseSmallT	correct	n/a	0.37109	no	n/a	n/a
981.5976562	n/a	251289	largeTSmallT	correct	congruent	0.39062	no	T	T
981.9882812	n/a	251389	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
983.0507812	n/a	251661	largeTSmallH	correct	incongruent	0.46875	no	T	H
983.5195312	n/a	251781	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
984.5820312	n/a	252053	largeTSmallT	correct	congruent	0.47656	no	T	T
985.0585938	n/a	252175	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
986.1289062	n/a	252449	largeTSmallH	correct	incongruent	0.41797	no	T	H
986.546875	n/a	252556	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
987.609375	n/a	252828	largeTSmallH	correct	incongruent	0.44922	no	T	H
988.0585938	n/a	252943	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
989.1289062	n/a	253217	largeHSmallH	error	congruent	0.44922	no	H	H
989.578125	n/a	253332	responseSmallT	error	n/a	0.44922	no	n/a	n/a
990.6523438	n/a	253607	largeHSmallT	correct	incongruent	0.53516	no	H	T
991.1875	n/a	253744	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
992.2617188	n/a	254019	largeTSmallT	correct	congruent	0.41016	no	T	T
992.671875	n/a	254124	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
993.7421875	n/a	254398	largeHSmallH	correct	congruent	0.38281	no	H	H
994.125	n/a	254496	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
995.1953125	n/a	254770	largeTSmallT	correct	congruent	0.47266	no	T	T
995.6679688	n/a	254891	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
996.7421875	n/a	255166	largeHSmallT	correct	incongruent	0.59375	no	H	T
997.3359375	n/a	255318	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
998.4101562	n/a	255593	largeTSmallT	correct	congruent	0.50781	no	T	T
998.9179688	n/a	255723	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
999.9960938	n/a	255999	largeHSmallH	correct	congruent	0.5	no	H	H
1000.496094	n/a	256127	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1001.570312	n/a	256402	largeHSmallT	correct	incongruent	0.55078	no	H	T
1002.121094	n/a	256543	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1003.195312	n/a	256818	largeHSmallH	correct	congruent	0.44531	no	H	H
1003.640625	n/a	256932	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1004.703125	n/a	257204	largeTSmallH	correct	incongruent	0.46094	no	T	H
1005.164062	n/a	257322	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1006.238281	n/a	257597	largeHSmallH	correct	congruent	0.38672	no	H	H
1006.625	n/a	257696	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1007.691406	n/a	257969	largeHSmallT	correct	incongruent	0.51562	no	H	T
1008.207031	n/a	258101	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1009.277344	n/a	258375	largeHSmallT	correct	incongruent	0.42578	no	H	T
1009.703125	n/a	258484	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1010.78125	n/a	258760	largeTSmallT	correct	congruent	0.43359	no	T	T
1011.214844	n/a	258871	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1012.289062	n/a	259146	largeTSmallT	correct	congruent	0.52344	no	T	T
1012.8125	n/a	259280	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1013.875	n/a	259552	largeTSmallT	correct	congruent	0.375	no	T	T
1014.25	n/a	259648	responseSmallT	correct	n/a	0.375	no	n/a	n/a
1015.316406	n/a	259921	largeTSmallH	error	incongruent	0.44922	no	T	H
1015.765625	n/a	260036	responseSmallT	error	n/a	0.44922	no	n/a	n/a
1016.824219	n/a	260307	largeTSmallT	correct	congruent	0.40234	no	T	T
1017.226562	n/a	260410	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1018.289062	n/a	260682	largeTSmallH	correct	incongruent	0.38281	no	T	H
1018.671875	n/a	260780	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1019.742188	n/a	261054	largeTSmallH	correct	incongruent	0.41797	no	T	H
1020.160156	n/a	261161	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1021.234375	n/a	261436	largeTSmallH	correct	incongruent	0.44141	no	T	H
1021.675781	n/a	261549	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1022.742188	n/a	261822	largeTSmallH	correct	incongruent	0.4375	no	T	H
1023.179688	n/a	261934	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1024.25	n/a	262208	largeTSmallH	correct	incongruent	0.44531	no	T	H
1024.695312	n/a	262322	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1025.769531	n/a	262597	largeTSmallH	correct	incongruent	0.40625	no	T	H
1026.175781	n/a	262701	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1027.25	n/a	262976	largeHSmallT	correct	incongruent	0.39062	no	H	T
1027.640625	n/a	263076	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1028.714844	n/a	263351	largeHSmallT	correct	incongruent	0.42188	no	H	T
1029.136719	n/a	263459	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1030.195312	n/a	263730	largeTSmallT	correct	congruent	0.40234	no	T	T
1030.597656	n/a	263833	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1031.664062	n/a	264106	largeTSmallT	correct	congruent	0.33984	no	T	T
1032.003906	n/a	264193	responseSmallT	correct	n/a	0.33984	no	n/a	n/a
1033.074219	n/a	264467	largeHSmallT	correct	incongruent	0.38281	no	H	T
1033.457031	n/a	264565	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1034.542969	n/a	264843	largeHSmallH	correct	congruent	0.45703	no	H	H
1035	n/a	264960	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1036.0625	n/a	265232	largeHSmallH	correct	congruent	0.38672	no	H	H
1036.449219	n/a	265331	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1037.515625	n/a	265604	largeHSmallH	correct	congruent	0.46484	no	H	H
1037.980469	n/a	265723	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1039.050781	n/a	265997	largeTSmallT	correct	congruent	0.47266	no	T	T
1039.523438	n/a	266118	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1040.582031	n/a	266389	largeHSmallH	correct	congruent	0.53516	no	H	H
1041.117188	n/a	266526	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1042.183594	n/a	266799	largeTSmallH	correct	incongruent	0.40625	no	T	H
1042.589844	n/a	266903	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1043.664062	n/a	267178	largeHSmallT	correct	incongruent	0.42969	no	H	T
1044.09375	n/a	267288	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1045.15625	n/a	267560	largeTSmallT	error	congruent	0.41406	no	T	T
1045.570312	n/a	267666	responseSmallH	error	n/a	0.41406	no	n/a	n/a
1046.636719	n/a	267939	largeHSmallH	correct	congruent	0.40625	no	H	H
1047.042969	n/a	268043	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1048.117188	n/a	268318	largeHSmallH	correct	congruent	0.44922	no	H	H
1048.566406	n/a	268433	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1049.636719	n/a	268707	largeHSmallT	correct	incongruent	0.35156	no	H	T
1049.988281	n/a	268797	responseSmallT	correct	n/a	0.35156	no	n/a	n/a
1051.0625	n/a	269072	largeTSmallT	correct	congruent	0.48438	no	T	T
1051.546875	n/a	269196	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1052.621094	n/a	269471	largeHSmallT	correct	incongruent	0.43359	no	H	T
1053.054688	n/a	269582	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1054.128906	n/a	269857	largeTSmallH	correct	incongruent	0.42188	no	T	H
1054.550781	n/a	269965	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1055.621094	n/a	270239	largeTSmallH	correct	incongruent	0.40625	no	T	H
1056.027344	n/a	270343	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1057.089844	n/a	270615	largeHSmallH	error	congruent	0.39453	no	H	H
1057.484375	n/a	270716	responseSmallT	error	n/a	0.39453	no	n/a	n/a
1058.554688	n/a	270990	largeHSmallH	correct	congruent	0.42578	no	H	H
1058.980469	n/a	271099	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1060.0625	n/a	271376	largeTSmallT	correct	congruent	0.44531	no	T	T
1060.507812	n/a	271490	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1061.570312	n/a	271762	largeTSmallH	correct	incongruent	0.39062	no	T	H
1061.960938	n/a	271862	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1063.035156	n/a	272137	largeTSmallT	correct	congruent	0.43359	no	T	T
1063.46875	n/a	272248	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1064.542969	n/a	272523	largeTSmallH	correct	incongruent	0.43359	no	T	H
1064.976562	n/a	272634	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1066.046875	n/a	272908	largeHSmallT	correct	incongruent	0.47656	no	H	T
1066.523438	n/a	273030	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1067.59375	n/a	273304	largeTSmallH	correct	incongruent	0.4375	no	T	H
1068.03125	n/a	273416	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1069.101562	n/a	273690	largeHSmallH	correct	congruent	0.51172	no	H	H
1069.613281	n/a	273821	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1070.6875	n/a	274096	largeTSmallT	correct	congruent	0.4375	no	T	T
1071.125	n/a	274208	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1072.195312	n/a	274482	largeHSmallT	correct	incongruent	0.64062	no	H	T
1072.835938	n/a	274646	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1073.914062	n/a	274922	largeTSmallH	correct	incongruent	0.51562	no	T	H
1074.429688	n/a	275054	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1075.5	n/a	275328	largeTSmallT	correct	congruent	0.68359	no	T	T
1076.183594	n/a	275503	responseSmallT	correct	n/a	0.68359	no	n/a	n/a
1077.25	n/a	275776	largeHSmallH	correct	congruent	0.44531	no	H	H
1077.695312	n/a	275890	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1078.753906	n/a	276161	largeHSmallH	correct	congruent	0.48828	no	H	H
1079.242188	n/a	276286	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1080.300781	n/a	276557	largeTSmallT	correct	congruent	0.44141	no	T	T
1080.742188	n/a	276670	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1081.820312	n/a	276946	largeHSmallH	correct	congruent	0.35938	no	H	H
1082.179688	n/a	277038	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1083.261719	n/a	277315	largeHSmallH	correct	congruent	0.53125	no	H	H
1083.792969	n/a	277451	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1084.863281	n/a	277725	largeHSmallH	correct	congruent	0.51953	no	H	H
1085.382812	n/a	277858	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1086.460938	n/a	278134	largeHSmallT	correct	incongruent	0.60156	no	H	T
1087.0625	n/a	278288	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1088.140625	n/a	278564	largeTSmallH	correct	incongruent	0.42969	no	T	H
1088.570312	n/a	278674	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1089.632812	n/a	278946	largeTSmallT	correct	congruent	0.49219	no	T	T
1090.125	n/a	279072	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1091.195312	n/a	279346	largeTSmallH	correct	incongruent	0.61719	no	T	H
1091.8125	n/a	279504	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
1092.875	n/a	279776	largeHSmallH	correct	congruent	0.44531	no	H	H
1093.320312	n/a	279890	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1094.394531	n/a	280165	largeTSmallT	correct	congruent	0.42969	no	T	T
