onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
827.6601562	n/a	211881	largeHSmallT	error	incongruent	0.41016	no	H	T
828.0703125	n/a	211986	responseLargeT	error	n/a	0.41016	no	n/a	n/a
829.140625	n/a	212260	largeHSmallT	correct	incongruent	0.5625	no	H	T
829.703125	n/a	212404	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
830.7695312	n/a	212677	largeHSmallH	correct	congruent	0.42188	no	H	H
831.1914062	n/a	212785	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
832.2734375	n/a	213062	largeTSmallH	correct	incongruent	0.68359	no	T	H
832.9570312	n/a	213237	responseLargeT	correct	n/a	0.68359	no	n/a	n/a
834.0351562	n/a	213513	largeHSmallT	correct	incongruent	0.49219	no	H	T
834.5273438	n/a	213639	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
835.59375	n/a	213912	largeHSmallT	correct	incongruent	0.51562	no	H	T
836.109375	n/a	214044	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
837.1796875	n/a	214318	largeHSmallH	correct	congruent	0.48828	no	H	H
837.6679688	n/a	214443	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
838.7421875	n/a	214718	largeTSmallT	correct	congruent	0.49219	no	T	T
839.234375	n/a	214844	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
840.3007812	n/a	215117	largeTSmallH	correct	incongruent	0.49219	no	T	H
840.7929688	n/a	215243	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
841.859375	n/a	215516	largeHSmallH	correct	congruent	0.49219	no	H	H
842.3515625	n/a	215642	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
843.421875	n/a	215916	largeHSmallH	correct	congruent	0.70312	no	H	H
844.125	n/a	216096	responseLargeH	correct	n/a	0.70312	no	n/a	n/a
845.1953125	n/a	216370	largeTSmallT	correct	congruent	0.44531	no	T	T
845.640625	n/a	216484	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
846.7148438	n/a	216759	largeTSmallH	correct	incongruent	0.41797	no	T	H
847.1328125	n/a	216866	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
848.2070312	n/a	217141	largeHSmallT	correct	incongruent	0.4375	no	H	T
848.6445312	n/a	217253	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
849.7148438	n/a	217527	largeHSmallH	correct	congruent	0.48438	no	H	H
850.1992188	n/a	217651	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
851.2734375	n/a	217926	largeHSmallT	correct	incongruent	0.55078	no	H	T
851.8242188	n/a	218067	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
852.8867188	n/a	218339	largeHSmallH	correct	congruent	0.42969	no	H	H
853.3164062	n/a	218449	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
854.3945312	n/a	218725	largeTSmallH	correct	incongruent	0.56641	no	T	H
854.9609375	n/a	218870	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
856.0351562	n/a	219145	largeHSmallH	correct	congruent	0.48438	no	H	H
856.5195312	n/a	219269	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
857.5820312	n/a	219541	largeTSmallH	correct	incongruent	0.51562	no	T	H
858.0976562	n/a	219673	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
859.1679688	n/a	219947	largeTSmallH	correct	incongruent	0.42578	no	T	H
859.59375	n/a	220056	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
860.6601562	n/a	220329	largeTSmallT	correct	congruent	0.44531	no	T	T
861.1054688	n/a	220443	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
862.1796875	n/a	220718	largeHSmallT	correct	incongruent	0.44922	no	H	T
862.6289062	n/a	220833	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
863.6992188	n/a	221107	largeHSmallT	error	incongruent	0.46484	no	H	T
864.1640625	n/a	221226	responseLargeT	error	n/a	0.46484	no	n/a	n/a
865.234375	n/a	221500	largeHSmallT	correct	incongruent	0.51953	no	H	T
865.7539062	n/a	221633	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
866.8203125	n/a	221906	largeHSmallT	correct	incongruent	0.44141	no	H	T
867.2617188	n/a	222019	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
868.328125	n/a	222292	largeTSmallH	correct	incongruent	0.51172	no	T	H
868.8398438	n/a	222423	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
869.9140625	n/a	222698	largeTSmallT	correct	congruent	0.56641	no	T	T
870.4804688	n/a	222843	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
871.5546875	n/a	223118	largeTSmallT	correct	congruent	0.46094	no	T	T
872.015625	n/a	223236	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
873.0859375	n/a	223510	largeTSmallH	correct	incongruent	0.41016	no	T	H
873.4960938	n/a	223615	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
874.5820312	n/a	223893	largeTSmallH	correct	incongruent	0.64062	no	T	H
875.2226562	n/a	224057	responseLargeT	correct	n/a	0.64062	no	n/a	n/a
876.2851562	n/a	224329	largeHSmallH	correct	congruent	0.75391	no	H	H
877.0390625	n/a	224522	responseLargeH	correct	n/a	0.75391	no	n/a	n/a
878.1015625	n/a	224794	largeHSmallH	correct	congruent	0.46094	no	H	H
878.5625	n/a	224912	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
879.6328125	n/a	225186	largeHSmallT	correct	incongruent	0.40234	no	H	T
880.0351562	n/a	225289	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
881.1132812	n/a	225565	largeTSmallT	correct	congruent	0.53516	no	T	T
881.6484375	n/a	225702	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
882.7148438	n/a	225975	largeHSmallT	correct	incongruent	0.53516	no	H	T
883.25	n/a	226112	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
884.328125	n/a	226388	largeHSmallH	correct	congruent	0.45703	no	H	H
884.7851562	n/a	226505	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
885.859375	n/a	226780	largeTSmallH	correct	incongruent	0.48438	no	T	H
886.34375	n/a	226904	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
887.40625	n/a	227176	largeHSmallH	correct	congruent	0.42969	no	H	H
887.8359375	n/a	227286	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
888.9140625	n/a	227562	largeHSmallH	correct	congruent	0.43359	no	H	H
889.3476562	n/a	227673	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
890.4179688	n/a	227947	largeTSmallT	correct	congruent	0.48828	no	T	T
890.90625	n/a	228072	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
891.9804688	n/a	228347	largeTSmallH	correct	incongruent	0.64062	no	T	H
892.6210938	n/a	228511	responseLargeT	correct	n/a	0.64062	no	n/a	n/a
893.6992188	n/a	228787	largeHSmallT	error	incongruent	0.46875	no	H	T
894.1679688	n/a	228907	responseLargeT	error	n/a	0.46875	no	n/a	n/a
895.2460938	n/a	229183	largeTSmallH	correct	incongruent	0.58594	no	T	H
895.8320312	n/a	229333	responseLargeT	correct	n/a	0.58594	no	n/a	n/a
896.8984375	n/a	229606	largeHSmallT	correct	incongruent	0.625	no	H	T
897.5234375	n/a	229766	responseLargeH	correct	n/a	0.625	no	n/a	n/a
898.59375	n/a	230040	largeHSmallH	correct	congruent	0.75	no	H	H
899.34375	n/a	230232	responseLargeH	correct	n/a	0.75	no	n/a	n/a
900.40625	n/a	230504	largeHSmallT	correct	incongruent	0.5	no	H	T
900.90625	n/a	230632	responseLargeH	correct	n/a	0.5	no	n/a	n/a
901.9804688	n/a	230907	largeTSmallH	correct	incongruent	0.50781	no	T	H
902.4882812	n/a	231037	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
903.5664062	n/a	231313	largeHSmallH	correct	congruent	0.4375	no	H	H
904.0039062	n/a	231425	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
905.0742188	n/a	231699	largeTSmallT	correct	congruent	0.47266	no	T	T
905.546875	n/a	231820	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
906.6210938	n/a	232095	largeTSmallH	correct	incongruent	0.58984	no	T	H
907.2109375	n/a	232246	responseLargeT	correct	n/a	0.58984	no	n/a	n/a
908.2851562	n/a	232521	largeTSmallT	correct	congruent	0.42188	no	T	T
908.7070312	n/a	232629	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
909.78125	n/a	232904	largeTSmallT	correct	congruent	0.39453	no	T	T
910.1757812	n/a	233005	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
911.2460938	n/a	233279	largeHSmallH	correct	congruent	0.5	no	H	H
911.7460938	n/a	233407	responseLargeH	correct	n/a	0.5	no	n/a	n/a
912.8046875	n/a	233678	largeHSmallH	correct	congruent	0.41797	no	H	H
913.2226562	n/a	233785	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
914.2851562	n/a	234057	largeHSmallH	correct	congruent	0.37109	no	H	H
914.65625	n/a	234152	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
915.7265625	n/a	234426	largeHSmallH	correct	congruent	0.50781	no	H	H
916.234375	n/a	234556	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
917.3007812	n/a	234829	largeHSmallH	correct	congruent	0.41406	no	H	H
917.7148438	n/a	234935	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
918.7929688	n/a	235211	largeHSmallT	correct	incongruent	0.64844	no	H	T
919.4414062	n/a	235377	responseLargeH	correct	n/a	0.64844	no	n/a	n/a
920.5117188	n/a	235651	largeHSmallT	correct	incongruent	0.35156	no	H	T
920.8632812	n/a	235741	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
921.9375	n/a	236016	largeTSmallT	correct	congruent	0.44922	no	T	T
922.3867188	n/a	236131	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
923.4726562	n/a	236409	largeTSmallT	correct	congruent	0.40625	no	T	T
923.8789062	n/a	236513	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
924.953125	n/a	236788	largeHSmallT	correct	incongruent	0.57031	no	H	T
925.5234375	n/a	236934	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
926.6054688	n/a	237211	largeTSmallH	correct	incongruent	0.51953	no	T	H
927.125	n/a	237344	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
928.1914062	n/a	237617	largeHSmallT	correct	incongruent	0.48438	no	H	T
928.6757812	n/a	237741	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
929.7539062	n/a	238017	largeTSmallT	correct	congruent	0.42969	no	T	T
930.1835938	n/a	238127	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
931.2460938	n/a	238399	largeHSmallT	correct	incongruent	0.36719	no	H	T
931.6132812	n/a	238493	responseLargeH	correct	n/a	0.36719	no	n/a	n/a
932.6835938	n/a	238767	largeHSmallH	correct	congruent	0.53906	no	H	H
933.2226562	n/a	238905	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
934.2851562	n/a	239177	largeTSmallT	correct	congruent	0.48047	no	T	T
934.765625	n/a	239300	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
935.8320312	n/a	239573	largeHSmallH	correct	congruent	0.34375	no	H	H
936.1757812	n/a	239661	responseLargeH	correct	n/a	0.34375	no	n/a	n/a
937.2460938	n/a	239935	largeHSmallT	correct	incongruent	0.55469	no	H	T
937.8007812	n/a	240077	responseLargeH	correct	n/a	0.55469	no	n/a	n/a
938.8710938	n/a	240351	largeTSmallT	correct	congruent	0.41406	no	T	T
939.2851562	n/a	240457	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
940.3632812	n/a	240733	largeTSmallT	correct	congruent	0.46875	no	T	T
940.8320312	n/a	240853	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
941.8984375	n/a	241126	largeTSmallH	correct	incongruent	0.44141	no	T	H
942.3398438	n/a	241239	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
943.4179688	n/a	241515	largeTSmallH	correct	incongruent	0.48047	no	T	H
943.8984375	n/a	241638	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
944.9648438	n/a	241911	largeTSmallH	correct	incongruent	0.50781	no	T	H
945.4726562	n/a	242041	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
946.5390625	n/a	242314	largeHSmallT	correct	incongruent	0.54297	no	H	T
947.0820312	n/a	242453	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
948.1640625	n/a	242730	largeTSmallH	correct	incongruent	0.46484	no	T	H
948.6289062	n/a	242849	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
949.7109375	n/a	243126	largeHSmallT	correct	incongruent	0.46875	no	H	T
950.1796875	n/a	243246	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
951.2460938	n/a	243519	largeTSmallH	correct	incongruent	0.46875	no	T	H
951.7148438	n/a	243639	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
952.8046875	n/a	243918	largeHSmallT	correct	incongruent	0.53906	no	H	T
953.34375	n/a	244056	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
954.4179688	n/a	244331	largeTSmallT	correct	congruent	0.82422	no	T	T
955.2421875	n/a	244542	responseLargeT	correct	n/a	0.82422	no	n/a	n/a
956.3242188	n/a	244819	largeTSmallH	correct	incongruent	0.51953	no	T	H
956.84375	n/a	244952	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
964.0859375	n/a	246806	largeTSmallH	correct	incongruent	0.5	no	T	H
964.5859375	n/a	246934	responseSmallH	correct	n/a	0.5	no	n/a	n/a
965.65625	n/a	247208	largeHSmallT	correct	incongruent	0.43359	no	H	T
966.0898438	n/a	247319	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
967.1640625	n/a	247594	largeTSmallH	correct	incongruent	0.47656	no	T	H
967.640625	n/a	247716	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
968.6992188	n/a	247987	largeTSmallT	correct	congruent	0.41406	no	T	T
969.1132812	n/a	248093	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
970.1914062	n/a	248369	largeTSmallT	correct	congruent	0.41016	no	T	T
970.6015625	n/a	248474	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
971.671875	n/a	248748	largeHSmallT	error	incongruent	0.45312	no	H	T
972.125	n/a	248864	responseSmallH	error	n/a	0.45312	no	n/a	n/a
973.203125	n/a	249140	largeHSmallH	correct	congruent	0.47656	no	H	H
973.6796875	n/a	249262	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
974.765625	n/a	249540	largeTSmallT	correct	congruent	0.63281	no	T	T
975.3984375	n/a	249702	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
976.4726562	n/a	249977	largeHSmallT	correct	incongruent	0.36328	no	H	T
976.8359375	n/a	250070	responseSmallT	correct	n/a	0.36328	no	n/a	n/a
977.9101562	n/a	250345	largeHSmallH	correct	congruent	0.49219	no	H	H
978.4023438	n/a	250471	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
979.4726562	n/a	250745	largeTSmallH	correct	incongruent	0.48047	no	T	H
979.953125	n/a	250868	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
981.03125	n/a	251144	largeTSmallT	correct	congruent	0.42969	no	T	T
981.4609375	n/a	251254	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
982.5234375	n/a	251526	largeTSmallH	correct	incongruent	0.50391	no	T	H
983.0273438	n/a	251655	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
984.0976562	n/a	251929	largeTSmallH	correct	incongruent	0.46484	no	T	H
984.5625	n/a	252048	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
985.6289062	n/a	252321	largeHSmallT	correct	incongruent	0.49609	no	H	T
986.125	n/a	252448	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
987.1914062	n/a	252721	largeTSmallH	correct	incongruent	0.41016	no	T	H
987.6015625	n/a	252826	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
988.671875	n/a	253100	largeHSmallH	error	congruent	0.38672	no	H	H
989.0585938	n/a	253199	responseSmallT	error	n/a	0.38672	no	n/a	n/a
990.125	n/a	253472	largeHSmallT	correct	incongruent	0.47266	no	H	T
990.5976562	n/a	253593	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
991.671875	n/a	253868	largeHSmallT	correct	incongruent	0.49219	no	H	T
992.1640625	n/a	253994	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
993.2304688	n/a	254267	largeHSmallT	correct	incongruent	0.44531	no	H	T
993.6757812	n/a	254381	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
994.7382812	n/a	254653	largeTSmallH	correct	incongruent	0.48828	no	T	H
995.2265625	n/a	254778	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
996.3085938	n/a	255055	largeTSmallH	correct	incongruent	0.47266	no	T	H
996.78125	n/a	255176	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
997.84375	n/a	255448	largeTSmallT	correct	congruent	0.47266	no	T	T
998.3164062	n/a	255569	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
999.390625	n/a	255844	largeTSmallH	correct	incongruent	0.50781	no	T	H
999.8984375	n/a	255974	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1000.964844	n/a	256247	largeTSmallT	correct	congruent	0.51953	no	T	T
1001.484375	n/a	256380	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1002.5625	n/a	256656	largeTSmallT	correct	congruent	0.49219	no	T	T
1003.054688	n/a	256782	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1004.136719	n/a	257059	largeTSmallH	correct	incongruent	0.47656	no	T	H
1004.613281	n/a	257181	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1005.683594	n/a	257455	largeTSmallH	correct	incongruent	0.53906	no	T	H
1006.222656	n/a	257593	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1007.296875	n/a	257868	largeTSmallT	correct	congruent	0.625	no	T	T
1007.921875	n/a	258028	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1009.003906	n/a	258305	largeTSmallH	correct	incongruent	0.46094	no	T	H
1009.464844	n/a	258423	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1010.550781	n/a	258701	largeHSmallT	correct	incongruent	0.50391	no	H	T
1011.054688	n/a	258830	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1012.125	n/a	259104	largeHSmallT	correct	incongruent	0.44922	no	H	T
1012.574219	n/a	259219	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1013.644531	n/a	259493	largeHSmallH	correct	congruent	0.47656	no	H	H
1014.121094	n/a	259615	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1015.191406	n/a	259889	largeTSmallT	correct	congruent	0.45703	no	T	T
1015.648438	n/a	260006	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1016.722656	n/a	260281	largeTSmallH	correct	incongruent	0.54688	no	T	H
1017.269531	n/a	260421	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1018.351562	n/a	260698	largeTSmallH	correct	incongruent	0.50391	no	T	H
1018.855469	n/a	260827	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1019.921875	n/a	261100	largeHSmallT	correct	incongruent	0.51953	no	H	T
1020.441406	n/a	261233	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1021.507812	n/a	261506	largeHSmallT	correct	incongruent	0.45703	no	H	T
1021.964844	n/a	261623	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1023.042969	n/a	261899	largeTSmallH	correct	incongruent	0.48828	no	T	H
1023.53125	n/a	262024	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1024.601562	n/a	262298	largeTSmallT	correct	congruent	0.48438	no	T	T
1025.085938	n/a	262422	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1026.164062	n/a	262698	largeTSmallH	correct	incongruent	0.46484	no	T	H
1026.628906	n/a	262817	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1027.710938	n/a	263094	largeTSmallH	correct	incongruent	0.52344	no	T	H
1028.234375	n/a	263228	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1029.308594	n/a	263503	largeHSmallT	correct	incongruent	0.52344	no	H	T
1029.832031	n/a	263637	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1030.894531	n/a	263909	largeHSmallH	correct	congruent	0.53906	no	H	H
1031.433594	n/a	264047	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1032.507812	n/a	264322	largeTSmallH	correct	incongruent	0.625	no	T	H
1033.132812	n/a	264482	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1034.214844	n/a	264759	largeHSmallH	correct	congruent	0.52344	no	H	H
1034.738281	n/a	264893	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1035.800781	n/a	265165	largeHSmallH	correct	congruent	0.44922	no	H	H
1036.25	n/a	265280	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1037.308594	n/a	265551	largeTSmallT	correct	congruent	0.54297	no	T	T
1037.851562	n/a	265690	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1038.921875	n/a	265964	largeTSmallH	correct	incongruent	0.54297	no	T	H
1039.464844	n/a	266103	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1040.550781	n/a	266381	largeHSmallH	correct	congruent	0.51953	no	H	H
1041.070312	n/a	266514	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1042.136719	n/a	266787	largeHSmallH	correct	congruent	0.46875	no	H	H
1042.605469	n/a	266907	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1043.683594	n/a	267183	largeTSmallT	correct	congruent	0.42969	no	T	T
1044.113281	n/a	267293	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1045.175781	n/a	267565	largeTSmallH	correct	incongruent	0.49219	no	T	H
1045.667969	n/a	267691	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1046.734375	n/a	267964	largeHSmallH	correct	congruent	0.54688	no	H	H
1047.28125	n/a	268104	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1048.347656	n/a	268377	largeHSmallT	correct	incongruent	0.67188	no	H	T
1049.019531	n/a	268549	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1050.09375	n/a	268824	largeHSmallH	correct	congruent	0.46484	no	H	H
1050.558594	n/a	268943	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1051.628906	n/a	269217	largeHSmallT	correct	incongruent	0.60938	no	H	T
1052.238281	n/a	269373	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1053.308594	n/a	269647	largeTSmallT	correct	congruent	0.49609	no	T	T
1053.804688	n/a	269774	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1054.882812	n/a	270050	largeTSmallH	correct	incongruent	0.55469	no	T	H
1055.4375	n/a	270192	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1056.507812	n/a	270466	largeTSmallT	correct	congruent	0.46875	no	T	T
1056.976562	n/a	270586	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1058.042969	n/a	270859	largeTSmallT	correct	congruent	0.43359	no	T	T
1058.476562	n/a	270970	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1059.546875	n/a	271244	largeTSmallT	correct	congruent	0.47656	no	T	T
1060.023438	n/a	271366	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1061.082031	n/a	271637	largeHSmallH	correct	congruent	0.57422	no	H	H
1061.65625	n/a	271784	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1062.722656	n/a	272057	largeHSmallT	correct	incongruent	0.44531	no	H	T
1063.167969	n/a	272171	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1064.242188	n/a	272446	largeHSmallT	correct	incongruent	0.41797	no	H	T
1064.660156	n/a	272553	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1065.722656	n/a	272825	largeTSmallT	correct	congruent	0.37891	no	T	T
1066.101562	n/a	272922	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1067.175781	n/a	273197	largeHSmallH	correct	congruent	0.50391	no	H	H
1067.679688	n/a	273326	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1068.75	n/a	273600	largeTSmallH	correct	incongruent	0.44922	no	T	H
1069.199219	n/a	273715	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1070.28125	n/a	273992	largeTSmallT	error	congruent	0.39062	no	T	T
1070.671875	n/a	274092	responseSmallH	error	n/a	0.39062	no	n/a	n/a
1071.746094	n/a	274367	largeTSmallT	correct	congruent	0.43359	no	T	T
1072.179688	n/a	274478	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1073.253906	n/a	274753	largeHSmallT	correct	incongruent	0.48828	no	H	T
1073.742188	n/a	274878	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1074.816406	n/a	275153	largeTSmallH	correct	incongruent	0.67969	no	T	H
1075.496094	n/a	275327	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1076.5625	n/a	275600	largeTSmallT	correct	congruent	0.45703	no	T	T
1077.019531	n/a	275717	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1078.09375	n/a	275992	largeHSmallT	correct	incongruent	0.55469	no	H	T
1078.648438	n/a	276134	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1079.722656	n/a	276409	largeTSmallH	correct	incongruent	0.48438	no	T	H
1080.207031	n/a	276533	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1081.28125	n/a	276808	largeHSmallT	correct	incongruent	0.46484	no	H	T
1081.746094	n/a	276927	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1082.816406	n/a	277201	largeTSmallT	correct	congruent	0.40625	no	T	T
1083.222656	n/a	277305	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1084.308594	n/a	277583	largeHSmallT	correct	incongruent	0.375	no	H	T
1084.683594	n/a	277679	responseSmallT	correct	n/a	0.375	no	n/a	n/a
1085.746094	n/a	277951	largeHSmallH	correct	congruent	0.42578	no	H	H
1086.171875	n/a	278060	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1087.226562	n/a	278330	largeHSmallH	correct	congruent	0.49609	no	H	H
1087.722656	n/a	278457	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1088.789062	n/a	278730	largeHSmallT	correct	incongruent	0.60156	no	H	T
1089.390625	n/a	278884	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1090.46875	n/a	279160	largeHSmallT	correct	incongruent	0.47266	no	H	T
1090.941406	n/a	279281	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1092.015625	n/a	279556	largeTSmallT	correct	congruent	0.39844	no	T	T
1092.414062	n/a	279658	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1093.496094	n/a	279935	largeHSmallH	correct	congruent	0.54688	no	H	H
1094.042969	n/a	280075	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1095.109375	n/a	280348	largeTSmallT	correct	congruent	0.42969	no	T	T
1095.539062	n/a	280458	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1096.613281	n/a	280733	largeHSmallH	correct	congruent	0.50391	no	H	H
1097.117188	n/a	280862	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1098.1875	n/a	281136	largeHSmallH	correct	congruent	0.49219	no	H	H
1098.679688	n/a	281262	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1099.746094	n/a	281535	largeHSmallH	correct	congruent	0.46094	no	H	H
1100.207031	n/a	281653	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1101.28125	n/a	281928	largeTSmallH	correct	incongruent	0.44922	no	T	H
1101.730469	n/a	282043	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
