onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1231.515625	n/a	315268	responseSmallH	correct	n/a	0.082031	yes	n/a	n/a
1232.582031	n/a	315541	largeHSmallH	correct	congruent	0.34375	no	H	H
1232.925781	n/a	315629	responseSmallH	correct	n/a	0.34375	no	n/a	n/a
1233.996094	n/a	315903	largeTSmallT	error	congruent	0.34375	no	T	T
1234.339844	n/a	315991	responseSmallH	error	n/a	0.34375	no	n/a	n/a
1235.40625	n/a	316264	largeTSmallH	error	incongruent	0.31641	no	T	H
1235.722656	n/a	316345	responseSmallT	error	n/a	0.31641	no	n/a	n/a
1236.792969	n/a	316619	largeTSmallH	correct	incongruent	0.35938	no	T	H
1237.152344	n/a	316711	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1238.222656	n/a	316985	largeHSmallH	correct	congruent	0.375	no	H	H
1238.597656	n/a	317081	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1239.675781	n/a	317357	largeTSmallT	correct	congruent	0.75781	no	T	T
1240.433594	n/a	317551	responseSmallT	correct	n/a	0.75781	no	n/a	n/a
1241.515625	n/a	317828	largeTSmallT	correct	congruent	0.48047	no	T	T
1241.996094	n/a	317951	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1243.074219	n/a	318227	largeHSmallT	correct	incongruent	0.36328	no	H	T
1243.4375	n/a	318320	responseSmallT	correct	n/a	0.36328	no	n/a	n/a
1244.5	n/a	318592	largeHSmallH	correct	congruent	0.56641	no	H	H
1245.066406	n/a	318737	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1246.140625	n/a	319012	largeHSmallT	correct	incongruent	0.69141	no	H	T
1246.832031	n/a	319189	responseSmallT	correct	n/a	0.69141	no	n/a	n/a
1247.902344	n/a	319463	largeHSmallT	correct	incongruent	0.94531	no	H	T
1248.847656	n/a	319705	responseSmallT	correct	n/a	0.94531	no	n/a	n/a
1249.914062	n/a	319978	largeHSmallH	correct	congruent	0.39062	no	H	H
1250.304688	n/a	320078	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1251.382812	n/a	320354	largeTSmallT	correct	congruent	0.4375	no	T	T
1251.820312	n/a	320466	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1252.902344	n/a	320743	largeHSmallT	error	incongruent	0.375	no	H	T
1253.277344	n/a	320839	responseSmallH	error	n/a	0.375	no	n/a	n/a
1254.355469	n/a	321115	largeHSmallT	correct	incongruent	0.41016	no	H	T
1254.765625	n/a	321220	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1255.835938	n/a	321494	largeTSmallT	correct	congruent	0.44531	no	T	T
1256.28125	n/a	321608	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1257.339844	n/a	321879	largeTSmallT	correct	congruent	0.38672	no	T	T
1257.726562	n/a	321978	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1258.792969	n/a	322251	largeHSmallH	correct	congruent	0.58203	no	H	H
1259.375	n/a	322400	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1260.449219	n/a	322675	largeHSmallT	correct	incongruent	0.66016	no	H	T
1261.109375	n/a	322844	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1262.179688	n/a	323118	largeTSmallT	correct	congruent	0.85156	no	T	T
1263.03125	n/a	323336	responseSmallT	correct	n/a	0.85156	no	n/a	n/a
1264.101562	n/a	323610	largeTSmallT	correct	congruent	0.40234	no	T	T
1264.503906	n/a	323713	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1265.582031	n/a	323989	largeHSmallT	correct	incongruent	0.35547	no	H	T
1265.9375	n/a	324080	responseSmallT	correct	n/a	0.35547	no	n/a	n/a
1266.992188	n/a	324350	largeHSmallT	correct	incongruent	0.41016	no	H	T
1267.402344	n/a	324455	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1268.460938	n/a	324726	largeHSmallT	correct	incongruent	0.14062	yes	H	T
1268.601562	n/a	324762	responseSmallT	correct	n/a	0.14062	yes	n/a	n/a
1269.660156	n/a	325033	largeHSmallH	error	congruent	0.37109	no	H	H
1270.03125	n/a	325128	responseSmallT	error	n/a	0.37109	no	n/a	n/a
1271.101562	n/a	325402	largeTSmallT	error	congruent	0.33984	no	T	T
1271.441406	n/a	325489	responseSmallH	error	n/a	0.33984	no	n/a	n/a
1272.515625	n/a	325764	largeHSmallT	correct	incongruent	0.50781	no	H	T
1273.023438	n/a	325894	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1274.101562	n/a	326170	largeTSmallH	error	incongruent	0.41406	no	T	H
1274.515625	n/a	326276	responseSmallT	error	n/a	0.41406	no	n/a	n/a
1275.605469	n/a	326555	largeHSmallH	correct	congruent	0.52344	no	H	H
1276.128906	n/a	326689	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1277.207031	n/a	326965	largeTSmallT	correct	congruent	0.58594	no	T	T
1277.792969	n/a	327115	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1278.875	n/a	327392	largeHSmallH	correct	congruent	0.76562	no	H	H
1279.640625	n/a	327588	responseSmallH	correct	n/a	0.76562	no	n/a	n/a
1280.714844	n/a	327863	largeTSmallT	error	congruent	0.40234	no	T	T
1281.117188	n/a	327966	responseSmallH	error	n/a	0.40234	no	n/a	n/a
1282.195312	n/a	328242	largeHSmallT	correct	incongruent	0.61328	no	H	T
1282.808594	n/a	328399	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1283.875	n/a	328672	largeTSmallH	correct	incongruent	0.54688	no	T	H
1284.421875	n/a	328812	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1285.488281	n/a	329085	largeHSmallT	correct	incongruent	0.55469	no	H	T
1286.042969	n/a	329227	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1287.113281	n/a	329501	largeHSmallH	correct	congruent	0.46094	no	H	H
1287.574219	n/a	329619	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1288.660156	n/a	329897	largeTSmallH	error	incongruent	0.35547	no	T	H
1289.015625	n/a	329988	responseSmallT	error	n/a	0.35547	no	n/a	n/a
1290.085938	n/a	330262	largeTSmallH	correct	incongruent	0.52734	no	T	H
1290.613281	n/a	330397	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1291.671875	n/a	330668	largeHSmallH	correct	congruent	0.40234	no	H	H
1292.074219	n/a	330771	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1293.140625	n/a	331044	largeHSmallH	correct	congruent	0.52734	no	H	H
1293.667969	n/a	331179	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1294.738281	n/a	331453	largeHSmallT	correct	incongruent	0.625	no	H	T
1295.363281	n/a	331613	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1296.433594	n/a	331887	largeHSmallH	correct	congruent	0.67578	no	H	H
1297.109375	n/a	332060	responseSmallH	correct	n/a	0.67578	no	n/a	n/a
1298.179688	n/a	332334	largeTSmallT	correct	congruent	0.60547	no	T	T
1298.785156	n/a	332489	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1299.859375	n/a	332764	largeTSmallH	correct	incongruent	0.80859	no	T	H
1300.667969	n/a	332971	responseSmallH	correct	n/a	0.80859	no	n/a	n/a
1301.738281	n/a	333245	largeHSmallH	correct	congruent	0.6875	no	H	H
1302.425781	n/a	333421	responseSmallH	correct	n/a	0.6875	no	n/a	n/a
1303.484375	n/a	333692	largeTSmallT	correct	congruent	0.54688	no	T	T
1304.03125	n/a	333832	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1305.101562	n/a	334106	largeHSmallT	correct	incongruent	0.85547	no	H	T
1305.957031	n/a	334325	responseSmallT	correct	n/a	0.85547	no	n/a	n/a
1307.03125	n/a	334600	largeTSmallT	correct	congruent	0.67578	no	T	T
1307.707031	n/a	334773	responseSmallT	correct	n/a	0.67578	no	n/a	n/a
1308.78125	n/a	335048	largeTSmallT	correct	congruent	1.3945	no	T	T
1310.175781	n/a	335405	responseSmallT	correct	n/a	1.3945	no	n/a	n/a
1311.246094	n/a	335679	largeTSmallH	correct	incongruent	0.83594	no	T	H
1312.082031	n/a	335893	responseSmallH	correct	n/a	0.83594	no	n/a	n/a
1313.164062	n/a	336170	largeHSmallH	correct	congruent	0.42188	no	H	H
1313.585938	n/a	336278	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1314.660156	n/a	336553	largeTSmallH	correct	incongruent	0.36328	no	T	H
1315.023438	n/a	336646	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
1316.097656	n/a	336921	largeTSmallT	correct	congruent	0.70703	no	T	T
1316.804688	n/a	337102	responseSmallT	correct	n/a	0.70703	no	n/a	n/a
1317.871094	n/a	337375	largeHSmallT	correct	incongruent	1.1289	no	H	T
1319	n/a	337664	responseSmallT	correct	n/a	1.1289	no	n/a	n/a
1320.074219	n/a	337939	largeHSmallT	correct	incongruent	0.5	no	H	T
1320.574219	n/a	338067	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1321.644531	n/a	338341	largeHSmallH	error	congruent	0.48438	no	H	H
1322.128906	n/a	338465	responseSmallT	error	n/a	0.48438	no	n/a	n/a
1323.191406	n/a	338737	largeHSmallH	correct	congruent	0.35156	no	H	H
1323.542969	n/a	338827	responseSmallH	correct	n/a	0.35156	no	n/a	n/a
1324.605469	n/a	339099	largeHSmallT	error	incongruent	0.34766	no	H	T
1324.953125	n/a	339188	responseSmallH	error	n/a	0.34766	no	n/a	n/a
1326.03125	n/a	339464	largeTSmallT	correct	congruent	0.66406	no	T	T
1326.695312	n/a	339634	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1327.765625	n/a	339908	largeTSmallH	correct	incongruent	0.53906	no	T	H
1328.304688	n/a	340046	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1329.378906	n/a	340321	largeTSmallH	error	incongruent	0.36328	no	T	H
1329.742188	n/a	340414	responseSmallT	error	n/a	0.36328	no	n/a	n/a
1330.820312	n/a	340690	largeHSmallT	correct	incongruent	0.50781	no	H	T
1331.328125	n/a	340820	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1332.390625	n/a	341092	largeTSmallT	error	congruent	0.4375	no	T	T
1332.828125	n/a	341204	responseSmallH	error	n/a	0.4375	no	n/a	n/a
1333.898438	n/a	341478	largeHSmallH	correct	congruent	0.58984	no	H	H
1334.488281	n/a	341629	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1335.566406	n/a	341905	largeTSmallH	correct	incongruent	0.47266	no	T	H
1336.039062	n/a	342026	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1337.113281	n/a	342301	largeHSmallT	correct	incongruent	0.58203	no	H	T
1337.695312	n/a	342450	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1338.765625	n/a	342724	largeHSmallH	correct	congruent	0.48438	no	H	H
1339.25	n/a	342848	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1340.324219	n/a	343123	largeHSmallH	correct	congruent	0.67969	no	H	H
1341.003906	n/a	343297	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1342.070312	n/a	343570	largeTSmallH	correct	incongruent	0.625	no	T	H
1342.695312	n/a	343730	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1343.765625	n/a	344004	largeHSmallT	correct	incongruent	0.63281	no	H	T
1344.398438	n/a	344166	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1345.472656	n/a	344441	largeTSmallH	correct	incongruent	0.66797	no	T	H
1346.140625	n/a	344612	responseSmallH	correct	n/a	0.66797	no	n/a	n/a
1347.21875	n/a	344888	largeTSmallT	correct	congruent	0.52344	no	T	T
1347.742188	n/a	345022	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1348.804688	n/a	345294	largeTSmallT	correct	congruent	0.58594	no	T	T
1349.390625	n/a	345444	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1350.457031	n/a	345717	largeTSmallH	correct	incongruent	0.63281	no	T	H
1351.089844	n/a	345879	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1352.164062	n/a	346154	largeHSmallT	correct	incongruent	0.66797	no	H	T
1352.832031	n/a	346325	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1353.910156	n/a	346601	largeHSmallT	error	incongruent	0.41016	no	H	T
1354.320312	n/a	346706	responseSmallH	error	n/a	0.41016	no	n/a	n/a
1355.390625	n/a	346980	largeTSmallH	correct	incongruent	0.70312	no	T	H
1356.09375	n/a	347160	responseSmallH	correct	n/a	0.70312	no	n/a	n/a
1357.164062	n/a	347434	largeTSmallH	correct	incongruent	0.33984	no	T	H
1357.503906	n/a	347521	responseSmallH	correct	n/a	0.33984	no	n/a	n/a
1358.578125	n/a	347796	largeTSmallH	correct	incongruent	0.35938	no	T	H
1358.9375	n/a	347888	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1360.003906	n/a	348161	largeHSmallT	error	incongruent	0.30078	no	H	T
1360.304688	n/a	348238	responseSmallH	error	n/a	0.30078	no	n/a	n/a
1361.378906	n/a	348513	largeHSmallH	error	congruent	0.35938	no	H	H
1361.738281	n/a	348605	responseSmallT	error	n/a	0.35938	no	n/a	n/a
1362.816406	n/a	348881	largeTSmallT	correct	congruent	0.58984	no	T	T
1363.40625	n/a	349032	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1364.472656	n/a	349305	largeHSmallT	correct	incongruent	0.46875	no	H	T
1364.941406	n/a	349425	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1366.019531	n/a	349701	largeTSmallH	correct	incongruent	0.57422	no	T	H
1366.59375	n/a	349848	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1367.671875	n/a	350124	largeTSmallH	correct	incongruent	0.60547	no	T	H
1368.277344	n/a	350279	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1369.351562	n/a	350554	largeTSmallT	correct	congruent	0.60156	no	T	T
1369.953125	n/a	350708	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1371.019531	n/a	350981	largeTSmallT	correct	congruent	0.41016	no	T	T
1371.429688	n/a	351086	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1372.496094	n/a	351359	largeHSmallT	correct	incongruent	0.61328	no	H	T
1373.109375	n/a	351516	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1374.175781	n/a	351789	largeTSmallH	n/a	incongruent	n/a	n/a	T	H
1375.898438	n/a	352230	largeTSmallH	correct	incongruent	0.57031	no	T	H
1376.46875	n/a	352376	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1377.539062	n/a	352650	largeTSmallT	correct	congruent	0.60938	no	T	T
1378.148438	n/a	352806	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1379.230469	n/a	353083	largeHSmallH	correct	congruent	0.65625	no	H	H
1379.886719	n/a	353251	responseSmallH	correct	n/a	0.65625	no	n/a	n/a
1380.964844	n/a	353527	largeTSmallH	correct	incongruent	0.70312	no	T	H
1381.667969	n/a	353707	responseSmallH	correct	n/a	0.70312	no	n/a	n/a
1382.738281	n/a	353981	largeTSmallH	correct	incongruent	0.62109	no	T	H
1383.359375	n/a	354140	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1384.417969	n/a	354411	largeTSmallT	error	congruent	0.47656	no	T	T
1384.894531	n/a	354533	responseSmallH	error	n/a	0.47656	no	n/a	n/a
1385.964844	n/a	354807	largeTSmallH	correct	incongruent	0.94141	no	T	H
1386.90625	n/a	355048	responseSmallH	correct	n/a	0.94141	no	n/a	n/a
1387.976562	n/a	355322	largeHSmallT	correct	incongruent	0.6875	no	H	T
1388.664062	n/a	355498	responseSmallT	correct	n/a	0.6875	no	n/a	n/a
1389.738281	n/a	355773	largeHSmallT	correct	incongruent	0.44531	no	H	T
1390.183594	n/a	355887	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1391.257812	n/a	356162	largeTSmallT	correct	congruent	2.3242	yes	T	T
1393.582031	n/a	356757	responseSmallT	correct	n/a	2.3242	yes	n/a	n/a
1394.65625	n/a	357032	largeHSmallH	correct	congruent	0.625	no	H	H
1395.28125	n/a	357192	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1396.351562	n/a	357466	largeHSmallT	correct	incongruent	0.49219	no	H	T
1396.84375	n/a	357592	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1397.910156	n/a	357865	largeTSmallT	correct	congruent	0.65625	no	T	T
1398.566406	n/a	358033	responseSmallT	correct	n/a	0.65625	no	n/a	n/a
1399.628906	n/a	358305	largeHSmallT	correct	incongruent	0.65234	no	H	T
1400.28125	n/a	358472	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1401.351562	n/a	358746	largeTSmallH	correct	incongruent	0.66797	no	T	H
1402.019531	n/a	358917	responseSmallH	correct	n/a	0.66797	no	n/a	n/a
1403.097656	n/a	359193	largeTSmallT	correct	congruent	0.48438	no	T	T
1403.582031	n/a	359317	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1404.65625	n/a	359592	largeTSmallH	correct	incongruent	0.69141	no	T	H
1405.347656	n/a	359769	responseSmallH	correct	n/a	0.69141	no	n/a	n/a
1406.417969	n/a	360043	largeTSmallT	correct	congruent	0.57031	no	T	T
1406.988281	n/a	360189	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1408.058594	n/a	360463	largeTSmallT	correct	congruent	0.46484	no	T	T
1408.523438	n/a	360582	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1409.601562	n/a	360858	largeHSmallH	error	congruent	0.75781	no	H	H
1410.359375	n/a	361052	responseSmallT	error	n/a	0.75781	no	n/a	n/a
