onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
805.1630859	n/a	206121.75	largeTSmallT	correct	congruent	0.41357	no	T	T
805.5766602	n/a	206227.625	responseLargeT	correct	n/a	0.41357	no	n/a	n/a
806.65625	n/a	206504	largeHSmallT	correct	incongruent	0.34326	no	H	T
806.9995117	n/a	206591.875	responseLargeH	correct	n/a	0.34326	no	n/a	n/a
808.0693359	n/a	206865.75	largeHSmallH	correct	congruent	0.52002	no	H	H
808.5893555	n/a	206998.875	responseLargeH	correct	n/a	0.52002	no	n/a	n/a
809.6689453	n/a	207275.25	largeHSmallH	error	congruent	0.42725	no	H	H
810.0961914	n/a	207384.625	responseLargeT	error	n/a	0.42725	no	n/a	n/a
811.1625977	n/a	207657.625	largeHSmallH	correct	congruent	0.4292	no	H	H
811.5917969	n/a	207767.5	responseLargeH	correct	n/a	0.4292	no	n/a	n/a
812.6557617	n/a	208039.875	largeTSmallH	correct	incongruent	0.34521	no	T	H
813.0009766	n/a	208128.25	responseLargeT	correct	n/a	0.34521	no	n/a	n/a
814.0825195	n/a	208405.125	largeHSmallH	correct	congruent	0.37061	no	H	H
814.453125	n/a	208500	responseLargeH	correct	n/a	0.37061	no	n/a	n/a
815.5224609	n/a	208773.75	largeHSmallT	correct	incongruent	0.47412	no	H	T
815.996582	n/a	208895.125	responseLargeH	correct	n/a	0.47412	no	n/a	n/a
817.0693359	n/a	209169.75	largeTSmallH	correct	incongruent	0.45654	no	T	H
817.5258789	n/a	209286.625	responseLargeT	correct	n/a	0.45654	no	n/a	n/a
818.6025391	n/a	209562.25	largeHSmallT	correct	incongruent	0.42529	no	H	T
819.027832	n/a	209671.125	responseLargeH	correct	n/a	0.42529	no	n/a	n/a
820.0957031	n/a	209944.5	largeHSmallH	correct	congruent	0.43408	no	H	H
820.5297852	n/a	210055.625	responseLargeH	correct	n/a	0.43408	no	n/a	n/a
821.5893555	n/a	210326.875	largeTSmallT	correct	congruent	0.4624	no	T	T
822.0517578	n/a	210445.25	responseLargeT	correct	n/a	0.4624	no	n/a	n/a
823.1225586	n/a	210719.375	largeHSmallH	correct	congruent	0.35742	no	H	H
823.4799805	n/a	210810.875	responseLargeH	correct	n/a	0.35742	no	n/a	n/a
824.5488281	n/a	211084.5	largeHSmallT	error	incongruent	0.34521	no	H	T
824.894043	n/a	211172.875	responseLargeT	error	n/a	0.34521	no	n/a	n/a
825.9624023	n/a	211446.375	largeTSmallH	correct	incongruent	0.43213	no	T	H
826.3945312	n/a	211557	responseLargeT	correct	n/a	0.43213	no	n/a	n/a
827.46875	n/a	211832	largeHSmallH	correct	congruent	0.32861	no	H	H
827.7973633	n/a	211916.125	responseLargeH	correct	n/a	0.32861	no	n/a	n/a
828.8686523	n/a	212190.375	largeTSmallH	correct	incongruent	0.36768	no	T	H
829.2363281	n/a	212284.5	responseLargeT	correct	n/a	0.36768	no	n/a	n/a
830.2954102	n/a	212555.625	largeTSmallH	correct	incongruent	0.49072	no	T	H
830.7861328	n/a	212681.25	responseLargeT	correct	n/a	0.49072	no	n/a	n/a
831.8554688	n/a	212955	largeTSmallT	correct	congruent	0.4541	no	T	T
832.3095703	n/a	213071.25	responseLargeT	correct	n/a	0.4541	no	n/a	n/a
833.3754883	n/a	213344.125	largeHSmallH	correct	congruent	0.36523	no	H	H
833.7407227	n/a	213437.625	responseLargeH	correct	n/a	0.36523	no	n/a	n/a
834.8154297	n/a	213712.75	largeHSmallH	correct	congruent	0.47119	no	H	H
835.2866211	n/a	213833.375	responseLargeH	correct	n/a	0.47119	no	n/a	n/a
836.3486328	n/a	214105.25	largeTSmallT	correct	congruent	0.41797	no	T	T
836.7666016	n/a	214212.25	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
837.8417969	n/a	214487.5	largeHSmallT	correct	incongruent	0.35107	no	H	T
838.1928711	n/a	214577.375	responseLargeH	correct	n/a	0.35107	no	n/a	n/a
839.2685547	n/a	214852.75	largeTSmallT	correct	congruent	0.31348	no	T	T
839.5820312	n/a	214933	responseLargeT	correct	n/a	0.31348	no	n/a	n/a
840.6552734	n/a	215207.75	largeTSmallH	error	incongruent	0.33789	no	T	H
840.9931641	n/a	215294.25	responseLargeH	error	n/a	0.33789	no	n/a	n/a
842.0683594	n/a	215569.5	largeTSmallH	correct	incongruent	0.55957	no	T	H
842.6279297	n/a	215712.75	responseLargeT	correct	n/a	0.55957	no	n/a	n/a
843.6953125	n/a	215986	largeHSmallH	correct	congruent	0.32812	no	H	H
844.0234375	n/a	216070	responseLargeH	correct	n/a	0.32812	no	n/a	n/a
845.0952148	n/a	216344.375	largeHSmallH	correct	congruent	0.46094	no	H	H
845.5561523	n/a	216462.375	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
846.6416016	n/a	216740.25	largeTSmallT	correct	congruent	0.34766	no	T	T
846.9892578	n/a	216829.25	responseLargeT	correct	n/a	0.34766	no	n/a	n/a
848.0551758	n/a	217102.125	largeTSmallT	correct	congruent	0.49512	no	T	T
848.550293	n/a	217228.875	responseLargeT	correct	n/a	0.49512	no	n/a	n/a
849.6147461	n/a	217501.375	largeTSmallH	correct	incongruent	0.44678	no	T	H
850.0615234	n/a	217615.75	responseLargeT	correct	n/a	0.44678	no	n/a	n/a
851.121582	n/a	217887.125	largeHSmallT	correct	incongruent	0.36816	no	H	T
851.4897461	n/a	217981.375	responseLargeH	correct	n/a	0.36816	no	n/a	n/a
852.5615234	n/a	218255.75	largeTSmallT	correct	congruent	0.39307	no	T	T
852.9545898	n/a	218356.375	responseLargeT	correct	n/a	0.39307	no	n/a	n/a
854.0283203	n/a	218631.25	largeTSmallH	correct	incongruent	0.47314	no	T	H
854.5014648	n/a	218752.375	responseLargeT	correct	n/a	0.47314	no	n/a	n/a
855.574707	n/a	219027.125	largeHSmallH	correct	congruent	0.37988	no	H	H
855.9545898	n/a	219124.375	responseLargeH	correct	n/a	0.37988	no	n/a	n/a
857.027832	n/a	219399.125	largeHSmallT	correct	incongruent	0.50684	no	H	T
857.534668	n/a	219528.875	responseLargeH	correct	n/a	0.50684	no	n/a	n/a
858.6015625	n/a	219802	largeTSmallH	correct	incongruent	0.35693	no	T	H
858.9584961	n/a	219893.375	responseLargeT	correct	n/a	0.35693	no	n/a	n/a
860.0415039	n/a	220170.625	largeHSmallT	correct	incongruent	0.4165	no	H	T
860.4580078	n/a	220277.25	responseLargeH	correct	n/a	0.4165	no	n/a	n/a
861.534668	n/a	220552.875	largeTSmallH	correct	incongruent	0.37109	no	T	H
861.9057617	n/a	220647.875	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
862.987793	n/a	220924.875	largeHSmallH	correct	congruent	0.35156	no	H	H
863.3393555	n/a	221014.875	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
864.4013672	n/a	221286.75	largeHSmallH	correct	congruent	0.43262	no	H	H
864.8339844	n/a	221397.5	responseLargeH	correct	n/a	0.43262	no	n/a	n/a
865.9077148	n/a	221672.375	largeHSmallT	correct	incongruent	0.3999	no	H	T
866.3076172	n/a	221774.75	responseLargeH	correct	n/a	0.3999	no	n/a	n/a
867.3876953	n/a	222051.25	largeTSmallH	error	incongruent	0.41162	no	T	H
867.7993164	n/a	222156.625	responseLargeH	error	n/a	0.41162	no	n/a	n/a
868.8676758	n/a	222430.125	largeHSmallH	correct	congruent	0.44824	no	H	H
869.315918	n/a	222544.875	responseLargeH	correct	n/a	0.44824	no	n/a	n/a
870.3876953	n/a	222819.25	largeTSmallT	correct	congruent	0.37451	no	T	T
870.762207	n/a	222915.125	responseLargeT	correct	n/a	0.37451	no	n/a	n/a
871.8276367	n/a	223187.875	largeHSmallT	correct	incongruent	0.40186	no	H	T
872.2294922	n/a	223290.75	responseLargeH	correct	n/a	0.40186	no	n/a	n/a
873.2944336	n/a	223563.375	largeTSmallT	correct	congruent	0.32178	no	T	T
873.6162109	n/a	223645.75	responseLargeT	correct	n/a	0.32178	no	n/a	n/a
874.6806641	n/a	223918.25	largeHSmallT	correct	incongruent	0.32812	no	H	T
875.0087891	n/a	224002.25	responseLargeH	correct	n/a	0.32812	no	n/a	n/a
876.0683594	n/a	224273.5	largeHSmallT	error	incongruent	0.38135	no	H	T
876.449707	n/a	224371.125	responseLargeT	error	n/a	0.38135	no	n/a	n/a
877.5209961	n/a	224645.375	largeHSmallT	correct	incongruent	0.4248	no	H	T
877.9458008	n/a	224754.125	responseLargeH	correct	n/a	0.4248	no	n/a	n/a
879.0273438	n/a	225031	largeTSmallT	correct	congruent	0.43506	no	T	T
879.4624023	n/a	225142.375	responseLargeT	correct	n/a	0.43506	no	n/a	n/a
880.5341797	n/a	225416.75	largeHSmallT	correct	incongruent	0.3252	no	H	T
880.859375	n/a	225500	responseLargeH	correct	n/a	0.3252	no	n/a	n/a
881.934082	n/a	225775.125	largeHSmallH	error	congruent	0.29834	no	H	H
882.2324219	n/a	225851.5	responseLargeT	error	n/a	0.29834	no	n/a	n/a
883.3076172	n/a	226126.75	largeTSmallT	correct	congruent	0.37158	no	T	T
883.6791992	n/a	226221.875	responseLargeT	correct	n/a	0.37158	no	n/a	n/a
884.7475586	n/a	226495.375	largeHSmallH	correct	congruent	0.38721	no	H	H
885.1347656	n/a	226594.5	responseLargeH	correct	n/a	0.38721	no	n/a	n/a
886.2138672	n/a	226870.75	largeTSmallH	correct	incongruent	0.37256	no	T	H
886.5864258	n/a	226966.125	responseLargeT	correct	n/a	0.37256	no	n/a	n/a
887.6674805	n/a	227242.875	largeHSmallH	correct	congruent	0.32373	no	H	H
887.9912109	n/a	227325.75	responseLargeH	correct	n/a	0.32373	no	n/a	n/a
889.0668945	n/a	227601.125	largeTSmallH	correct	incongruent	0.40381	no	T	H
889.4707031	n/a	227704.5	responseLargeT	correct	n/a	0.40381	no	n/a	n/a
890.546875	n/a	227980	largeTSmallT	correct	congruent	0.50244	no	T	T
891.0493164	n/a	228108.625	responseLargeT	correct	n/a	0.50244	no	n/a	n/a
892.1206055	n/a	228382.875	largeTSmallH	correct	incongruent	0.49805	no	T	H
892.6186523	n/a	228510.375	responseLargeT	correct	n/a	0.49805	no	n/a	n/a
893.6801758	n/a	228782.125	largeTSmallT	correct	congruent	0.42432	no	T	T
894.1044922	n/a	228890.75	responseLargeT	correct	n/a	0.42432	no	n/a	n/a
895.1870117	n/a	229167.875	largeHSmallT	correct	incongruent	0.5498	no	H	T
895.7368164	n/a	229308.625	responseLargeH	correct	n/a	0.5498	no	n/a	n/a
896.800293	n/a	229580.875	largeHSmallT	correct	incongruent	0.44043	no	H	T
897.2407227	n/a	229693.625	responseLargeH	correct	n/a	0.44043	no	n/a	n/a
898.3203125	n/a	229970	largeTSmallT	correct	congruent	0.48779	no	T	T
898.8081055	n/a	230094.875	responseLargeT	correct	n/a	0.48779	no	n/a	n/a
899.8803711	n/a	230369.375	largeHSmallH	correct	congruent	0.38428	no	H	H
900.2646484	n/a	230467.75	responseLargeH	correct	n/a	0.38428	no	n/a	n/a
901.3334961	n/a	230741.375	largeHSmallT	correct	incongruent	0.48096	no	H	T
901.8144531	n/a	230864.5	responseLargeH	correct	n/a	0.48096	no	n/a	n/a
902.8935547	n/a	231140.75	largeHSmallH	correct	congruent	0.42041	no	H	H
903.3139648	n/a	231248.375	responseLargeH	correct	n/a	0.42041	no	n/a	n/a
904.3867188	n/a	231523	largeTSmallT	correct	congruent	0.52441	no	T	T
904.9111328	n/a	231657.25	responseLargeT	correct	n/a	0.52441	no	n/a	n/a
905.9736328	n/a	231929.25	largeHSmallH	correct	congruent	0.38623	no	H	H
906.3598633	n/a	232028.125	responseLargeH	correct	n/a	0.38623	no	n/a	n/a
907.4267578	n/a	232301.25	largeTSmallT	correct	congruent	0.4126	no	T	T
907.8393555	n/a	232406.875	responseLargeT	correct	n/a	0.4126	no	n/a	n/a
908.9067383	n/a	232680.125	largeHSmallH	correct	congruent	0.31104	no	H	H
909.2177734	n/a	232759.75	responseLargeH	correct	n/a	0.31104	no	n/a	n/a
910.2797852	n/a	233031.625	largeTSmallT	correct	congruent	0.35449	no	T	T
910.6342773	n/a	233122.375	responseLargeT	correct	n/a	0.35449	no	n/a	n/a
911.706543	n/a	233396.875	largeTSmallT	error	congruent	0.39014	no	T	T
912.0966797	n/a	233496.75	responseLargeH	error	n/a	0.39014	no	n/a	n/a
913.1733398	n/a	233772.375	largeTSmallH	correct	incongruent	0.47803	no	T	H
913.6513672	n/a	233894.75	responseLargeT	correct	n/a	0.47803	no	n/a	n/a
914.7329102	n/a	234171.625	largeHSmallT	correct	incongruent	0.37207	no	H	T
915.1049805	n/a	234266.875	responseLargeH	correct	n/a	0.37207	no	n/a	n/a
916.1733398	n/a	234540.375	largeTSmallH	correct	incongruent	0.43652	no	T	H
916.6098633	n/a	234652.125	responseLargeT	correct	n/a	0.43652	no	n/a	n/a
917.6791992	n/a	234925.875	largeTSmallH	correct	incongruent	0.42725	no	T	H
918.1064453	n/a	235035.25	responseLargeT	correct	n/a	0.42725	no	n/a	n/a
919.1733398	n/a	235308.375	largeTSmallH	correct	incongruent	0.46777	no	T	H
919.6411133	n/a	235428.125	responseLargeT	correct	n/a	0.46777	no	n/a	n/a
920.7197266	n/a	235704.25	largeHSmallH	correct	congruent	0.45264	no	H	H
921.1723633	n/a	235820.125	responseLargeH	correct	n/a	0.45264	no	n/a	n/a
922.2529297	n/a	236096.75	largeTSmallH	correct	incongruent	0.63916	no	T	H
922.8920898	n/a	236260.375	responseLargeT	correct	n/a	0.63916	no	n/a	n/a
923.9594727	n/a	236533.625	largeTSmallH	correct	incongruent	0.44678	no	T	H
924.40625	n/a	236648	responseLargeT	correct	n/a	0.44678	no	n/a	n/a
925.4794922	n/a	236922.75	largeTSmallT	correct	congruent	0.42871	no	T	T
925.9082031	n/a	237032.5	responseLargeT	correct	n/a	0.42871	no	n/a	n/a
926.9731445	n/a	237305.125	largeHSmallT	correct	incongruent	0.35449	no	H	T
927.3276367	n/a	237395.875	responseLargeH	correct	n/a	0.35449	no	n/a	n/a
928.3994141	n/a	237670.25	largeHSmallT	correct	incongruent	0.4585	no	H	T
928.8579102	n/a	237787.625	responseLargeH	correct	n/a	0.4585	no	n/a	n/a
929.9194336	n/a	238059.375	largeTSmallH	correct	incongruent	0.31885	no	T	H
930.2382812	n/a	238141	responseLargeT	correct	n/a	0.31885	no	n/a	n/a
931.3193359	n/a	238417.75	largeHSmallT	correct	incongruent	0.36475	no	H	T
931.684082	n/a	238511.125	responseLargeH	correct	n/a	0.36475	no	n/a	n/a
932.7460938	n/a	238783	largeHSmallT	correct	incongruent	0.43262	no	H	T
933.1787109	n/a	238893.75	responseLargeH	correct	n/a	0.43262	no	n/a	n/a
934.2392578	n/a	239165.25	largeTSmallT	correct	congruent	0.32227	no	T	T
934.5615234	n/a	239247.75	responseLargeT	correct	n/a	0.32227	no	n/a	n/a
935.6391602	n/a	239523.625	largeHSmallT	correct	incongruent	0.32959	no	H	T
935.96875	n/a	239608	responseLargeH	correct	n/a	0.32959	no	n/a	n/a
937.0390625	n/a	239882	largeTSmallT	correct	congruent	0.36621	no	T	T
937.4052734	n/a	239975.75	responseLargeT	correct	n/a	0.36621	no	n/a	n/a
938.4658203	n/a	240247.25	largeTSmallH	correct	incongruent	0.4126	no	T	H
938.878418	n/a	240352.875	responseLargeT	correct	n/a	0.4126	no	n/a	n/a
939.9594727	n/a	240629.625	largeTSmallH	correct	incongruent	0.43555	no	T	H
940.3950195	n/a	240741.125	responseLargeT	correct	n/a	0.43555	no	n/a	n/a
941.4658203	n/a	241015.25	largeHSmallH	correct	congruent	0.33691	no	H	H
941.8027344	n/a	241101.5	responseLargeH	correct	n/a	0.33691	no	n/a	n/a
942.8657227	n/a	241373.625	largeTSmallT	correct	congruent	0.31348	no	T	T
943.1791992	n/a	241453.875	responseLargeT	correct	n/a	0.31348	no	n/a	n/a
944.2392578	n/a	241725.25	largeTSmallH	correct	incongruent	0.44678	no	T	H
944.6860352	n/a	241839.625	responseLargeT	correct	n/a	0.44678	no	n/a	n/a
945.7592773	n/a	242114.375	largeTSmallT	correct	congruent	0.45312	no	T	T
946.2124023	n/a	242230.375	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
947.2792969	n/a	242503.5	largeHSmallT	correct	incongruent	0.375	no	H	T
947.6542969	n/a	242599.5	responseLargeH	correct	n/a	0.375	no	n/a	n/a
948.7192383	n/a	242872.125	largeHSmallT	correct	incongruent	0.45264	no	H	T
949.171875	n/a	242988	responseLargeH	correct	n/a	0.45264	no	n/a	n/a
950.2524414	n/a	243264.625	largeTSmallT	correct	congruent	0.37646	no	T	T
950.6289062	n/a	243361	responseLargeT	correct	n/a	0.37646	no	n/a	n/a
951.7055664	n/a	243636.625	largeTSmallT	correct	congruent	0.45605	no	T	T
952.1616211	n/a	243753.375	responseLargeT	correct	n/a	0.45605	no	n/a	n/a
953.2255859	n/a	244025.75	largeTSmallT	correct	congruent	0.42578	no	T	T
953.6513672	n/a	244134.75	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
954.7319336	n/a	244411.375	largeTSmallH	correct	incongruent	0.43799	no	T	H
955.1699219	n/a	244523.5	responseLargeT	correct	n/a	0.43799	no	n/a	n/a
956.2387695	n/a	244797.125	largeHSmallH	correct	congruent	0.39893	no	H	H
956.6376953	n/a	244899.25	responseLargeH	correct	n/a	0.39893	no	n/a	n/a
957.7055664	n/a	245172.625	largeTSmallT	correct	congruent	0.3916	no	T	T
958.097168	n/a	245272.875	responseLargeT	correct	n/a	0.3916	no	n/a	n/a
959.171875	n/a	245548	largeTSmallH	correct	incongruent	0.41602	no	T	H
959.5878906	n/a	245654.5	responseLargeT	correct	n/a	0.41602	no	n/a	n/a
960.6518555	n/a	245926.875	largeHSmallH	correct	congruent	0.37451	no	H	H
961.0263672	n/a	246022.75	responseLargeH	correct	n/a	0.37451	no	n/a	n/a
962.0917969	n/a	246295.5	largeTSmallT	correct	congruent	0.40479	no	T	T
962.496582	n/a	246399.125	responseLargeT	correct	n/a	0.40479	no	n/a	n/a
974.2114258	n/a	249398.125	largeTSmallH	error	incongruent	0.51562	no	T	H
974.7270508	n/a	249530.125	responseSmallT	error	n/a	0.51562	no	n/a	n/a
975.7983398	n/a	249804.375	largeTSmallH	correct	incongruent	0.42725	no	T	H
976.2255859	n/a	249913.75	responseSmallH	correct	n/a	0.42725	no	n/a	n/a
977.3051758	n/a	250190.125	largeTSmallT	correct	congruent	0.37402	no	T	T
977.6791992	n/a	250285.875	responseSmallT	correct	n/a	0.37402	no	n/a	n/a
978.7583008	n/a	250562.125	largeHSmallT	correct	incongruent	0.49365	no	H	T
979.2519531	n/a	250688.5	responseSmallT	correct	n/a	0.49365	no	n/a	n/a
980.331543	n/a	250964.875	largeTSmallT	correct	congruent	0.48633	no	T	T
980.8178711	n/a	251089.375	responseSmallT	correct	n/a	0.48633	no	n/a	n/a
981.8916016	n/a	251364.25	largeTSmallH	correct	incongruent	0.39844	no	T	H
982.2900391	n/a	251466.25	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
983.3579102	n/a	251739.625	largeTSmallH	correct	incongruent	0.49951	no	T	H
983.8574219	n/a	251867.5	responseSmallH	correct	n/a	0.49951	no	n/a	n/a
984.9311523	n/a	252142.375	largeTSmallH	correct	incongruent	0.44043	no	T	H
985.371582	n/a	252255.125	responseSmallH	correct	n/a	0.44043	no	n/a	n/a
986.4379883	n/a	252528.125	largeTSmallH	correct	incongruent	0.41211	no	T	H
986.8500977	n/a	252633.625	responseSmallH	correct	n/a	0.41211	no	n/a	n/a
987.9311523	n/a	252910.375	largeHSmallT	correct	incongruent	0.36475	no	H	T
988.2958984	n/a	253003.75	responseSmallT	correct	n/a	0.36475	no	n/a	n/a
989.3579102	n/a	253275.625	largeHSmallH	correct	congruent	0.36963	no	H	H
989.7275391	n/a	253370.25	responseSmallH	correct	n/a	0.36963	no	n/a	n/a
990.7978516	n/a	253644.25	largeHSmallH	correct	congruent	0.43896	no	H	H
991.2368164	n/a	253756.625	responseSmallH	correct	n/a	0.43896	no	n/a	n/a
992.3041992	n/a	254029.875	largeHSmallH	correct	congruent	0.43018	no	H	H
992.734375	n/a	254140	responseSmallH	correct	n/a	0.43018	no	n/a	n/a
993.8110352	n/a	254415.625	largeTSmallT	correct	congruent	0.37988	no	T	T
994.190918	n/a	254512.875	responseSmallT	correct	n/a	0.37988	no	n/a	n/a
995.2509766	n/a	254784.25	largeHSmallT	correct	incongruent	0.47559	no	H	T
995.7265625	n/a	254906	responseSmallT	correct	n/a	0.47559	no	n/a	n/a
996.7978516	n/a	255180.25	largeTSmallT	correct	congruent	0.51123	no	T	T
997.309082	n/a	255311.125	responseSmallT	correct	n/a	0.51123	no	n/a	n/a
998.3710938	n/a	255583	largeTSmallH	correct	incongruent	0.31689	no	T	H
998.6879883	n/a	255664.125	responseSmallH	correct	n/a	0.31689	no	n/a	n/a
999.7709961	n/a	255941.375	largeHSmallT	correct	incongruent	0.38135	no	H	T
1000.152344	n/a	256039	responseSmallT	correct	n/a	0.38135	no	n/a	n/a
1001.224121	n/a	256313.375	largeHSmallH	correct	congruent	0.4165	no	H	H
1001.640625	n/a	256420	responseSmallH	correct	n/a	0.4165	no	n/a	n/a
1002.717285	n/a	256695.625	largeHSmallT	error	incongruent	0.47803	no	H	T
1003.195312	n/a	256818	responseSmallH	error	n/a	0.47803	no	n/a	n/a
1004.277344	n/a	257095	largeTSmallH	correct	incongruent	0.37012	no	T	H
1004.647461	n/a	257189.75	responseSmallH	correct	n/a	0.37012	no	n/a	n/a
1005.717285	n/a	257463.625	largeHSmallT	correct	incongruent	0.34082	no	H	T
1006.058105	n/a	257550.875	responseSmallT	correct	n/a	0.34082	no	n/a	n/a
1007.130859	n/a	257825.5	largeHSmallT	correct	incongruent	0.47559	no	H	T
1007.606445	n/a	257947.25	responseSmallT	correct	n/a	0.47559	no	n/a	n/a
1008.677246	n/a	258221.375	largeTSmallT	correct	congruent	0.48682	no	T	T
1009.164062	n/a	258346	responseSmallT	correct	n/a	0.48682	no	n/a	n/a
1010.237305	n/a	258620.75	largeTSmallH	error	incongruent	0.4375	no	T	H
1010.674805	n/a	258732.75	responseSmallT	error	n/a	0.4375	no	n/a	n/a
1011.744141	n/a	259006.5	largeTSmallT	correct	congruent	0.49854	no	T	T
1012.242676	n/a	259134.125	responseSmallT	correct	n/a	0.49854	no	n/a	n/a
1013.316895	n/a	259409.125	largeTSmallH	correct	incongruent	0.36084	no	T	H
1013.677734	n/a	259501.5	responseSmallH	correct	n/a	0.36084	no	n/a	n/a
1014.743652	n/a	259774.375	largeTSmallT	correct	congruent	0.45264	no	T	T
1015.196289	n/a	259890.25	responseSmallT	correct	n/a	0.45264	no	n/a	n/a
1016.263672	n/a	260163.5	largeTSmallT	correct	congruent	0.41309	no	T	T
1016.676758	n/a	260269.25	responseSmallT	correct	n/a	0.41309	no	n/a	n/a
1017.756836	n/a	260545.75	largeTSmallT	correct	congruent	0.50879	no	T	T
1018.265625	n/a	260676	responseSmallT	correct	n/a	0.50879	no	n/a	n/a
1019.34375	n/a	260952	largeHSmallH	correct	congruent	0.49951	no	H	H
1019.843262	n/a	261079.875	responseSmallH	correct	n/a	0.49951	no	n/a	n/a
1020.916992	n/a	261354.75	largeHSmallT	correct	incongruent	0.42822	no	H	T
1021.345215	n/a	261464.375	responseSmallT	correct	n/a	0.42822	no	n/a	n/a
1022.410156	n/a	261737	largeTSmallH	correct	incongruent	0.34717	no	T	H
1022.757324	n/a	261825.875	responseSmallH	correct	n/a	0.34717	no	n/a	n/a
1023.836914	n/a	262102.25	largeHSmallT	correct	incongruent	0.38623	no	H	T
1024.223145	n/a	262201.125	responseSmallT	correct	n/a	0.38623	no	n/a	n/a
1025.290039	n/a	262474.25	largeHSmallT	correct	incongruent	0.43799	no	H	T
1025.728027	n/a	262586.375	responseSmallT	correct	n/a	0.43799	no	n/a	n/a
1026.796875	n/a	262860	largeTSmallH	correct	incongruent	0.33057	no	T	H
1027.127441	n/a	262944.625	responseSmallH	correct	n/a	0.33057	no	n/a	n/a
1028.209961	n/a	263221.75	largeTSmallT	correct	congruent	0.45215	no	T	T
1028.662109	n/a	263337.5	responseSmallT	correct	n/a	0.45215	no	n/a	n/a
1029.72998	n/a	263610.875	largeHSmallH	correct	congruent	0.31787	no	H	H
1030.047852	n/a	263692.25	responseSmallH	correct	n/a	0.31787	no	n/a	n/a
1031.116699	n/a	263965.875	largeTSmallH	error	incongruent	0.3125	no	T	H
1031.429199	n/a	264045.875	responseSmallT	error	n/a	0.3125	no	n/a	n/a
1032.490234	n/a	264317.5	largeHSmallH	correct	congruent	0.39941	no	H	H
1032.889648	n/a	264419.75	responseSmallH	correct	n/a	0.39941	no	n/a	n/a
1033.957031	n/a	264693	largeTSmallT	correct	congruent	0.39746	no	T	T
1034.354492	n/a	264794.75	responseSmallT	correct	n/a	0.39746	no	n/a	n/a
1035.42334	n/a	265068.375	largeTSmallT	correct	congruent	0.43359	no	T	T
1035.856934	n/a	265179.375	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1036.930176	n/a	265454.125	largeHSmallT	error	incongruent	0.37305	no	H	T
1037.303223	n/a	265549.625	responseSmallH	error	n/a	0.37305	no	n/a	n/a
1038.370117	n/a	265822.75	largeTSmallT	correct	congruent	0.43066	no	T	T
1038.800781	n/a	265933	responseSmallT	correct	n/a	0.43066	no	n/a	n/a
1039.876465	n/a	266208.375	largeTSmallH	correct	incongruent	0.37012	no	T	H
1040.246582	n/a	266303.125	responseSmallH	correct	n/a	0.37012	no	n/a	n/a
1041.330078	n/a	266580.5	largeTSmallT	correct	congruent	0.42725	no	T	T
1041.757324	n/a	266689.875	responseSmallT	correct	n/a	0.42725	no	n/a	n/a
1042.823242	n/a	266962.75	largeHSmallH	correct	congruent	0.38037	no	H	H
1043.203613	n/a	267060.125	responseSmallH	correct	n/a	0.38037	no	n/a	n/a
1044.276367	n/a	267334.75	largeHSmallT	correct	incongruent	0.49365	no	H	T
1044.77002	n/a	267461.125	responseSmallT	correct	n/a	0.49365	no	n/a	n/a
1045.849609	n/a	267737.5	largeTSmallT	correct	congruent	0.47705	no	T	T
1046.32666	n/a	267859.625	responseSmallT	correct	n/a	0.47705	no	n/a	n/a
1047.396484	n/a	268133.5	largeTSmallT	correct	congruent	0.46582	no	T	T
1047.862305	n/a	268252.75	responseSmallT	correct	n/a	0.46582	no	n/a	n/a
1048.942871	n/a	268529.375	largeTSmallH	correct	incongruent	0.40186	no	T	H
1049.344727	n/a	268632.25	responseSmallH	correct	n/a	0.40186	no	n/a	n/a
1050.422852	n/a	268908.25	largeTSmallH	error	incongruent	0.42285	no	T	H
1050.845703	n/a	269016.5	responseSmallT	error	n/a	0.42285	no	n/a	n/a
1051.916504	n/a	269290.625	largeHSmallH	correct	congruent	0.39795	no	H	H
1052.314453	n/a	269392.5	responseSmallH	correct	n/a	0.39795	no	n/a	n/a
1053.382812	n/a	269666	largeHSmallT	correct	incongruent	0.43164	no	H	T
1053.814453	n/a	269776.5	responseSmallT	correct	n/a	0.43164	no	n/a	n/a
1054.875977	n/a	270048.25	largeHSmallT	correct	incongruent	0.50635	no	H	T
1055.382324	n/a	270177.875	responseSmallT	correct	n/a	0.50635	no	n/a	n/a
1056.449707	n/a	270451.125	largeHSmallT	correct	incongruent	0.63525	no	H	T
1057.084961	n/a	270613.75	responseSmallT	correct	n/a	0.63525	no	n/a	n/a
1058.15625	n/a	270888	largeHSmallH	correct	congruent	0.40283	no	H	H
1058.559082	n/a	270991.125	responseSmallH	correct	n/a	0.40283	no	n/a	n/a
1059.622559	n/a	271263.375	largeTSmallH	correct	incongruent	0.46729	no	T	H
