onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
921.9257812	n/a	236013	largeHSmallH	correct	congruent	1.5781	yes	H	H
923.5039062	n/a	236417	responseLargeH	correct	n/a	1.5781	yes	n/a	n/a
924.5820312	n/a	236693	largeHSmallT	correct	incongruent	0.48828	no	H	T
925.0703125	n/a	236818	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
926.140625	n/a	237092	largeHSmallT	correct	incongruent	0.42969	no	H	T
926.5703125	n/a	237202	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
927.6328125	n/a	237474	largeTSmallT	error	congruent	0.47266	no	T	T
928.1054688	n/a	237595	responseLargeH	error	n/a	0.47266	no	n/a	n/a
929.1796875	n/a	237870	largeTSmallH	correct	incongruent	0.57812	no	T	H
929.7578125	n/a	238018	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
930.8359375	n/a	238294	largeTSmallT	correct	congruent	0.46484	no	T	T
931.3007812	n/a	238413	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
932.3789062	n/a	238689	largeTSmallT	correct	congruent	0.95312	no	T	T
933.3320312	n/a	238933	responseLargeT	correct	n/a	0.95312	no	n/a	n/a
934.40625	n/a	239208	largeTSmallH	correct	incongruent	0.66016	no	T	H
935.0664062	n/a	239377	responseLargeT	correct	n/a	0.66016	no	n/a	n/a
936.140625	n/a	239652	largeTSmallT	correct	congruent	0.5	no	T	T
936.640625	n/a	239780	responseLargeT	correct	n/a	0.5	no	n/a	n/a
937.7148438	n/a	240055	largeHSmallH	correct	congruent	0.5	no	H	H
938.2148438	n/a	240183	responseLargeH	correct	n/a	0.5	no	n/a	n/a
939.2890625	n/a	240458	largeHSmallH	correct	congruent	0.56641	no	H	H
939.8554688	n/a	240603	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
940.9257812	n/a	240877	largeHSmallT	correct	incongruent	0.79688	no	H	T
941.7226562	n/a	241081	responseLargeH	correct	n/a	0.79688	no	n/a	n/a
942.7929688	n/a	241355	largeHSmallH	correct	congruent	0.54688	no	H	H
943.3398438	n/a	241495	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
944.40625	n/a	241768	largeHSmallH	correct	congruent	0.53906	no	H	H
944.9453125	n/a	241906	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
946.0078125	n/a	242178	largeHSmallT	correct	incongruent	0.55078	no	H	T
946.5585938	n/a	242319	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
947.6328125	n/a	242594	largeHSmallT	correct	incongruent	0.67188	no	H	T
948.3046875	n/a	242766	responseLargeH	correct	n/a	0.67188	no	n/a	n/a
949.3789062	n/a	243041	largeTSmallT	correct	congruent	1.4453	no	T	T
950.8242188	n/a	243411	responseLargeT	correct	n/a	1.4453	no	n/a	n/a
951.8984375	n/a	243686	largeTSmallH	correct	incongruent	0.45312	no	T	H
952.3515625	n/a	243802	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
953.421875	n/a	244076	largeTSmallT	correct	congruent	0.44922	no	T	T
953.8710938	n/a	244191	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
954.953125	n/a	244468	largeTSmallT	correct	congruent	0.74219	no	T	T
955.6953125	n/a	244658	responseLargeT	correct	n/a	0.74219	no	n/a	n/a
956.765625	n/a	244932	largeHSmallH	correct	congruent	0.70312	no	H	H
957.46875	n/a	245112	responseLargeH	correct	n/a	0.70312	no	n/a	n/a
958.5390625	n/a	245386	largeTSmallH	correct	incongruent	0.35547	no	T	H
958.8945312	n/a	245477	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
959.953125	n/a	245748	largeTSmallT	error	congruent	0.78516	no	T	T
960.7382812	n/a	245949	responseLargeH	error	n/a	0.78516	no	n/a	n/a
961.8085938	n/a	246223	largeHSmallH	error	congruent	0.51562	no	H	H
962.3242188	n/a	246355	responseLargeT	error	n/a	0.51562	no	n/a	n/a
963.3945312	n/a	246629	largeHSmallT	error	incongruent	0.24219	no	H	T
963.6367188	n/a	246691	responseLargeT	error	n/a	0.24219	no	n/a	n/a
964.7148438	n/a	246967	largeTSmallH	correct	incongruent	0.55078	no	T	H
965.265625	n/a	247108	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
966.3398438	n/a	247383	largeHSmallT	correct	incongruent	1.3906	no	H	T
967.7304688	n/a	247739	responseLargeH	correct	n/a	1.3906	no	n/a	n/a
968.8046875	n/a	248014	largeHSmallH	correct	congruent	0.64062	no	H	H
969.4453125	n/a	248178	responseLargeH	correct	n/a	0.64062	no	n/a	n/a
970.5117188	n/a	248451	largeTSmallH	correct	incongruent	0.57422	no	T	H
971.0859375	n/a	248598	responseLargeT	correct	n/a	0.57422	no	n/a	n/a
972.1523438	n/a	248871	largeTSmallT	correct	congruent	0.53125	no	T	T
972.6835938	n/a	249007	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
973.7539062	n/a	249281	largeHSmallT	correct	incongruent	0.51172	no	H	T
974.265625	n/a	249412	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
975.3398438	n/a	249687	largeHSmallH	correct	congruent	0.5	no	H	H
975.8398438	n/a	249815	responseLargeH	correct	n/a	0.5	no	n/a	n/a
976.9140625	n/a	250090	largeTSmallT	correct	congruent	0.47266	no	T	T
977.3867188	n/a	250211	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
978.4609375	n/a	250486	largeTSmallH	error	incongruent	0.44922	no	T	H
978.9101562	n/a	250601	responseLargeH	error	n/a	0.44922	no	n/a	n/a
979.9921875	n/a	250878	largeTSmallH	correct	incongruent	0.74609	no	T	H
980.7382812	n/a	251069	responseLargeT	correct	n/a	0.74609	no	n/a	n/a
981.8085938	n/a	251343	largeTSmallT	correct	congruent	0.44531	no	T	T
982.2539062	n/a	251457	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
983.3242188	n/a	251731	largeHSmallT	correct	incongruent	0.60938	no	H	T
983.9335938	n/a	251887	responseLargeH	correct	n/a	0.60938	no	n/a	n/a
985.0078125	n/a	252162	largeHSmallH	correct	congruent	0.71094	no	H	H
985.71875	n/a	252344	responseLargeH	correct	n/a	0.71094	no	n/a	n/a
986.7929688	n/a	252619	largeHSmallH	correct	congruent	0.52734	no	H	H
987.3203125	n/a	252754	responseLargeH	correct	n/a	0.52734	no	n/a	n/a
988.3945312	n/a	253029	largeTSmallH	correct	incongruent	0.76562	no	T	H
989.1601562	n/a	253225	responseLargeT	correct	n/a	0.76562	no	n/a	n/a
990.234375	n/a	253500	largeHSmallH	correct	congruent	0.75781	no	H	H
990.9921875	n/a	253694	responseLargeH	correct	n/a	0.75781	no	n/a	n/a
992.0585938	n/a	253967	largeHSmallT	correct	incongruent	0.74219	no	H	T
992.8007812	n/a	254157	responseLargeH	correct	n/a	0.74219	no	n/a	n/a
993.8710938	n/a	254431	largeTSmallT	correct	congruent	1.1602	no	T	T
995.03125	n/a	254728	responseLargeT	correct	n/a	1.1602	no	n/a	n/a
996.0976562	n/a	255001	largeHSmallT	correct	incongruent	0.49609	no	H	T
996.59375	n/a	255128	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
997.6601562	n/a	255401	largeHSmallT	correct	incongruent	0.48438	no	H	T
998.1445312	n/a	255525	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
999.2070312	n/a	255797	largeHSmallT	correct	incongruent	0.57031	no	H	T
999.7773438	n/a	255943	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
1000.84375	n/a	256216	largeHSmallH	correct	congruent	0.51953	no	H	H
1001.363281	n/a	256349	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
1002.433594	n/a	256623	largeHSmallH	correct	congruent	0.72656	no	H	H
1003.160156	n/a	256809	responseLargeH	correct	n/a	0.72656	no	n/a	n/a
1004.230469	n/a	257083	largeTSmallH	correct	incongruent	0.47656	no	T	H
1004.707031	n/a	257205	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
1005.777344	n/a	257479	largeTSmallT	correct	congruent	1.0898	no	T	T
1006.867188	n/a	257758	responseLargeT	correct	n/a	1.0898	no	n/a	n/a
1007.9375	n/a	258032	largeHSmallH	correct	congruent	0.41406	no	H	H
1008.351562	n/a	258138	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
1009.417969	n/a	258411	largeTSmallT	correct	congruent	0.63281	no	T	T
1010.050781	n/a	258573	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
1011.125	n/a	258848	largeTSmallH	error	incongruent	0.43359	no	T	H
1011.558594	n/a	258959	responseLargeH	error	n/a	0.43359	no	n/a	n/a
1012.632812	n/a	259234	largeTSmallH	correct	incongruent	0.53516	no	T	H
1013.167969	n/a	259371	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
1014.230469	n/a	259643	largeTSmallH	correct	incongruent	0.74219	no	T	H
1014.972656	n/a	259833	responseLargeT	correct	n/a	0.74219	no	n/a	n/a
1016.046875	n/a	260108	largeTSmallH	correct	incongruent	0.42188	no	T	H
1016.46875	n/a	260216	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
1017.539062	n/a	260490	largeHSmallT	correct	incongruent	0.625	no	H	T
1018.164062	n/a	260650	responseLargeH	correct	n/a	0.625	no	n/a	n/a
1019.230469	n/a	260923	largeTSmallT	correct	congruent	0.44922	no	T	T
1019.679688	n/a	261038	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
1020.75	n/a	261312	largeHSmallH	error	congruent	0.46484	no	H	H
1021.214844	n/a	261431	responseLargeT	error	n/a	0.46484	no	n/a	n/a
1022.285156	n/a	261705	largeHSmallT	correct	incongruent	0.92578	no	H	T
1023.210938	n/a	261942	responseLargeH	correct	n/a	0.92578	no	n/a	n/a
1024.273438	n/a	262214	largeHSmallT	correct	incongruent	0.45312	no	H	T
1024.726562	n/a	262330	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
1025.804688	n/a	262606	largeTSmallH	correct	incongruent	0.52344	no	T	H
1026.328125	n/a	262740	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
1027.390625	n/a	263012	largeHSmallT	correct	incongruent	0.72266	no	H	T
1028.113281	n/a	263197	responseLargeH	correct	n/a	0.72266	no	n/a	n/a
1029.191406	n/a	263473	largeHSmallT	correct	incongruent	0.70312	no	H	T
1029.894531	n/a	263653	responseLargeH	correct	n/a	0.70312	no	n/a	n/a
1030.964844	n/a	263927	largeTSmallH	correct	incongruent	0.58203	no	T	H
1031.546875	n/a	264076	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
1032.617188	n/a	264350	largeHSmallH	correct	congruent	0.65625	no	H	H
1033.273438	n/a	264518	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
1034.339844	n/a	264791	largeTSmallT	correct	congruent	0.69922	no	T	T
1035.039062	n/a	264970	responseLargeT	correct	n/a	0.69922	no	n/a	n/a
1036.113281	n/a	265245	largeTSmallT	correct	congruent	1.3359	no	T	T
1037.449219	n/a	265587	responseLargeT	correct	n/a	1.3359	no	n/a	n/a
1038.523438	n/a	265862	largeTSmallH	correct	incongruent	0.85938	no	T	H
1039.382812	n/a	266082	responseLargeT	correct	n/a	0.85938	no	n/a	n/a
1040.457031	n/a	266357	largeTSmallT	correct	congruent	1.4492	no	T	T
1041.90625	n/a	266728	responseLargeT	correct	n/a	1.4492	no	n/a	n/a
1042.976562	n/a	267002	largeHSmallT	correct	incongruent	0.39453	no	H	T
1043.371094	n/a	267103	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
1044.445312	n/a	267378	largeHSmallT	correct	incongruent	0.53906	no	H	T
1044.984375	n/a	267516	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
1046.058594	n/a	267791	largeHSmallT	correct	incongruent	0.54297	no	H	T
1046.601562	n/a	267930	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
1047.671875	n/a	268204	largeTSmallT	correct	congruent	0.51953	no	T	T
1048.191406	n/a	268337	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
1049.269531	n/a	268613	largeHSmallT	correct	incongruent	0.58203	no	H	T
1049.851562	n/a	268762	responseLargeH	correct	n/a	0.58203	no	n/a	n/a
1050.925781	n/a	269037	largeHSmallT	correct	incongruent	0.50781	no	H	T
1051.433594	n/a	269167	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
1052.511719	n/a	269443	largeHSmallT	correct	incongruent	0.49609	no	H	T
1053.007812	n/a	269570	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
1054.070312	n/a	269842	largeHSmallH	correct	congruent	0.73438	no	H	H
1054.804688	n/a	270030	responseLargeH	correct	n/a	0.73438	no	n/a	n/a
1055.882812	n/a	270306	largeHSmallH	correct	congruent	0.54688	no	H	H
1056.429688	n/a	270446	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
1057.511719	n/a	270723	largeTSmallT	correct	congruent	1.2461	no	T	T
1058.757812	n/a	271042	responseLargeT	correct	n/a	1.2461	no	n/a	n/a
1059.832031	n/a	271317	largeTSmallT	correct	congruent	0.5	no	T	T
1060.332031	n/a	271445	responseLargeT	correct	n/a	0.5	no	n/a	n/a
1061.402344	n/a	271719	largeTSmallT	correct	congruent	0.44141	no	T	T
1061.84375	n/a	271832	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
1087.832031	n/a	278485	largeHSmallH	correct	congruent	0.73828	no	H	H
1088.570312	n/a	278674	responseSmallH	correct	n/a	0.73828	no	n/a	n/a
1089.644531	n/a	278949	largeHSmallT	correct	incongruent	0.55469	no	H	T
1090.199219	n/a	279091	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1091.257812	n/a	279362	largeHSmallT	correct	incongruent	0.52734	no	H	T
1091.785156	n/a	279497	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1092.855469	n/a	279771	largeHSmallT	correct	incongruent	0.58594	no	H	T
1093.441406	n/a	279921	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1094.511719	n/a	280195	largeHSmallH	correct	congruent	0.54297	no	H	H
1095.054688	n/a	280334	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1096.125	n/a	280608	largeHSmallT	correct	incongruent	0.69531	no	H	T
1096.820312	n/a	280786	responseSmallT	correct	n/a	0.69531	no	n/a	n/a
1097.898438	n/a	281062	largeHSmallH	correct	congruent	0.51172	no	H	H
1098.410156	n/a	281193	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1099.484375	n/a	281468	largeHSmallH	correct	congruent	0.67969	no	H	H
1100.164062	n/a	281642	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1101.230469	n/a	281915	largeTSmallT	correct	congruent	0.64844	no	T	T
1101.878906	n/a	282081	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1102.949219	n/a	282355	largeTSmallH	correct	incongruent	1.3516	no	T	H
1104.300781	n/a	282701	responseSmallH	correct	n/a	1.3516	no	n/a	n/a
1105.363281	n/a	282973	largeTSmallT	correct	congruent	0.61719	no	T	T
1105.980469	n/a	283131	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1107.054688	n/a	283406	largeHSmallT	error	incongruent	0.49609	no	H	T
1107.550781	n/a	283533	responseSmallH	error	n/a	0.49609	no	n/a	n/a
1108.628906	n/a	283809	largeHSmallH	correct	congruent	0.55859	no	H	H
1109.1875	n/a	283952	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1110.269531	n/a	284229	largeHSmallT	correct	incongruent	0.61719	no	H	T
1110.886719	n/a	284387	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1111.960938	n/a	284662	largeTSmallH	correct	incongruent	0.50391	no	T	H
1112.464844	n/a	284791	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1113.535156	n/a	285065	largeHSmallT	correct	incongruent	0.50391	no	H	T
1114.039062	n/a	285194	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1115.109375	n/a	285468	largeHSmallT	correct	incongruent	0.64844	no	H	T
1115.757812	n/a	285634	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1116.828125	n/a	285908	largeTSmallH	correct	incongruent	0.60547	no	T	H
1117.433594	n/a	286063	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1118.496094	n/a	286335	largeHSmallT	correct	incongruent	0.45312	no	H	T
1118.949219	n/a	286451	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1120.015625	n/a	286724	largeTSmallT	correct	congruent	0.55078	no	T	T
1120.566406	n/a	286865	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1121.640625	n/a	287140	largeTSmallH	correct	incongruent	0.67969	no	T	H
1122.320312	n/a	287314	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1123.402344	n/a	287591	largeTSmallT	error	congruent	0.57031	no	T	T
1123.972656	n/a	287737	responseSmallH	error	n/a	0.57031	no	n/a	n/a
1125.042969	n/a	288011	largeHSmallT	correct	incongruent	0.67578	no	H	T
1125.71875	n/a	288184	responseSmallT	correct	n/a	0.67578	no	n/a	n/a
1126.789062	n/a	288458	largeHSmallT	correct	incongruent	0.49219	no	H	T
1127.28125	n/a	288584	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1128.347656	n/a	288857	largeTSmallT	correct	congruent	0.45312	no	T	T
1128.800781	n/a	288973	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1129.867188	n/a	289246	largeTSmallH	correct	incongruent	0.51562	no	T	H
1130.382812	n/a	289378	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1131.441406	n/a	289649	largeHSmallH	correct	congruent	0.44531	no	H	H
1131.886719	n/a	289763	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1132.960938	n/a	290038	largeTSmallH	correct	incongruent	0.49609	no	T	H
1133.457031	n/a	290165	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1134.523438	n/a	290438	largeTSmallH	correct	incongruent	0.60156	no	T	H
1135.125	n/a	290592	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1136.1875	n/a	290864	largeTSmallT	correct	congruent	0.51562	no	T	T
1136.703125	n/a	290996	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1137.773438	n/a	291270	largeHSmallT	correct	incongruent	0.75781	no	H	T
1138.53125	n/a	291464	responseSmallT	correct	n/a	0.75781	no	n/a	n/a
1139.617188	n/a	291742	largeTSmallT	correct	congruent	0.67969	no	T	T
1140.296875	n/a	291916	responseSmallT	correct	n/a	0.67969	no	n/a	n/a
1141.375	n/a	292192	largeHSmallT	correct	incongruent	0.75	no	H	T
1142.125	n/a	292384	responseSmallT	correct	n/a	0.75	no	n/a	n/a
1143.203125	n/a	292660	largeTSmallH	correct	incongruent	0.45312	no	T	H
1143.65625	n/a	292776	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1144.722656	n/a	293049	largeTSmallH	correct	incongruent	0.67969	no	T	H
1145.402344	n/a	293223	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1146.46875	n/a	293496	largeHSmallH	correct	congruent	1.9258	yes	H	H
1148.394531	n/a	293989	responseSmallH	correct	n/a	1.9258	yes	n/a	n/a
1149.46875	n/a	294264	largeTSmallH	error	incongruent	0.40234	no	T	H
1149.871094	n/a	294367	responseSmallT	error	n/a	0.40234	no	n/a	n/a
1150.933594	n/a	294639	largeHSmallH	correct	congruent	0.47266	no	H	H
1151.40625	n/a	294760	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1152.480469	n/a	295035	largeTSmallT	correct	congruent	0.53516	no	T	T
1153.015625	n/a	295172	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1154.082031	n/a	295445	largeHSmallT	correct	incongruent	0.50391	no	H	T
1154.585938	n/a	295574	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1155.65625	n/a	295848	largeTSmallT	correct	congruent	0.41797	no	T	T
1156.074219	n/a	295955	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1157.148438	n/a	296230	largeHSmallH	correct	congruent	0.58594	no	H	H
1157.734375	n/a	296380	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1158.816406	n/a	296657	largeTSmallH	correct	incongruent	0.75391	no	T	H
1159.570312	n/a	296850	responseSmallH	correct	n/a	0.75391	no	n/a	n/a
1160.640625	n/a	297124	largeTSmallH	correct	incongruent	0.83203	no	T	H
1161.472656	n/a	297337	responseSmallH	correct	n/a	0.83203	no	n/a	n/a
1162.535156	n/a	297609	largeHSmallH	correct	congruent	0.56641	no	H	H
1163.101562	n/a	297754	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1164.175781	n/a	298029	largeTSmallH	correct	incongruent	0.53125	no	T	H
1164.707031	n/a	298165	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1165.789062	n/a	298442	largeTSmallH	correct	incongruent	0.68359	no	T	H
1166.472656	n/a	298617	responseSmallH	correct	n/a	0.68359	no	n/a	n/a
1167.546875	n/a	298892	largeHSmallT	error	incongruent	0.66016	no	H	T
1168.207031	n/a	299061	responseSmallH	error	n/a	0.66016	no	n/a	n/a
1169.28125	n/a	299336	largeHSmallT	error	incongruent	0.86719	no	H	T
1170.148438	n/a	299558	responseSmallH	error	n/a	0.86719	no	n/a	n/a
1171.226562	n/a	299834	largeHSmallH	correct	congruent	0.83594	no	H	H
1172.0625	n/a	300048	responseSmallH	correct	n/a	0.83594	no	n/a	n/a
1173.132812	n/a	300322	largeTSmallT	correct	congruent	0.67969	no	T	T
1173.8125	n/a	300496	responseSmallT	correct	n/a	0.67969	no	n/a	n/a
1174.882812	n/a	300770	largeHSmallT	correct	incongruent	0.80469	no	H	T
1175.6875	n/a	300976	responseSmallT	correct	n/a	0.80469	no	n/a	n/a
1176.746094	n/a	301247	largeTSmallH	correct	incongruent	0.76172	no	T	H
1177.507812	n/a	301442	responseSmallH	correct	n/a	0.76172	no	n/a	n/a
1178.574219	n/a	301715	largeHSmallH	correct	congruent	0.52344	no	H	H
1179.097656	n/a	301849	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1180.160156	n/a	302121	largeTSmallT	correct	congruent	0.51562	no	T	T
1180.675781	n/a	302253	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1181.746094	n/a	302527	largeHSmallH	correct	congruent	0.60547	no	H	H
1182.351562	n/a	302682	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1183.425781	n/a	302957	largeHSmallH	correct	congruent	4.332	yes	H	H
1187.757812	n/a	304066	responseSmallH	correct	n/a	4.332	yes	n/a	n/a
1188.828125	n/a	304340	largeHSmallT	correct	incongruent	0.4375	no	H	T
1189.265625	n/a	304452	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1190.332031	n/a	304725	largeTSmallT	correct	congruent	0.58594	no	T	T
1190.917969	n/a	304875	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1191.988281	n/a	305149	largeHSmallT	correct	incongruent	0.49219	no	H	T
1192.480469	n/a	305275	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1193.546875	n/a	305548	largeHSmallH	correct	congruent	0.57422	no	H	H
1194.121094	n/a	305695	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1195.1875	n/a	305968	largeTSmallT	correct	congruent	0.43359	no	T	T
1195.621094	n/a	306079	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1196.695312	n/a	306354	largeHSmallT	error	incongruent	0.40625	no	H	T
1197.101562	n/a	306458	responseSmallH	error	n/a	0.40625	no	n/a	n/a
1198.171875	n/a	306732	largeTSmallT	correct	congruent	0.48047	no	T	T
1198.652344	n/a	306855	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1199.734375	n/a	307132	largeHSmallT	correct	incongruent	0.48828	no	H	T
1200.222656	n/a	307257	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1201.292969	n/a	307531	largeHSmallT	correct	incongruent	0.51953	no	H	T
1201.8125	n/a	307664	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1202.878906	n/a	307937	largeTSmallT	correct	congruent	0.72656	no	T	T
1203.605469	n/a	308123	responseSmallT	correct	n/a	0.72656	no	n/a	n/a
1204.679688	n/a	308398	largeTSmallH	correct	incongruent	0.95312	no	T	H
1205.632812	n/a	308642	responseSmallH	correct	n/a	0.95312	no	n/a	n/a
1206.707031	n/a	308917	largeTSmallT	correct	congruent	1.3672	no	T	T
1208.074219	n/a	309267	responseSmallT	correct	n/a	1.3672	no	n/a	n/a
1209.148438	n/a	309542	largeTSmallT	correct	congruent	0.46484	no	T	T
1209.613281	n/a	309661	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1210.679688	n/a	309934	largeHSmallT	correct	incongruent	0.67969	no	H	T
1211.359375	n/a	310108	responseSmallT	correct	n/a	0.67969	no	n/a	n/a
1212.425781	n/a	310381	largeTSmallH	correct	incongruent	0.8125	no	T	H
1213.238281	n/a	310589	responseSmallH	correct	n/a	0.8125	no	n/a	n/a
1214.320312	n/a	310866	largeTSmallH	error	incongruent	0.46875	no	T	H
1214.789062	n/a	310986	responseSmallT	error	n/a	0.46875	no	n/a	n/a
1215.867188	n/a	311262	largeHSmallT	error	incongruent	0.54297	no	H	T
1216.410156	n/a	311401	responseSmallH	error	n/a	0.54297	no	n/a	n/a
1217.480469	n/a	311675	largeTSmallT	correct	congruent	0.5	no	T	T
1217.980469	n/a	311803	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1219.066406	n/a	312081	largeTSmallT	correct	congruent	0.56641	no	T	T
1219.632812	n/a	312226	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1220.691406	n/a	312497	largeHSmallH	correct	congruent	0.74609	no	H	H
1221.4375	n/a	312688	responseSmallH	correct	n/a	0.74609	no	n/a	n/a
1222.507812	n/a	312962	largeTSmallT	correct	congruent	0.74609	no	T	T
1223.253906	n/a	313153	responseSmallT	correct	n/a	0.74609	no	n/a	n/a
1224.332031	n/a	313429	largeHSmallT	correct	incongruent	1.4883	no	H	T
1225.820312	n/a	313810	responseSmallT	correct	n/a	1.4883	no	n/a	n/a
1226.894531	n/a	314085	largeHSmallH	correct	congruent	0.44531	no	H	H
1227.339844	n/a	314199	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1228.398438	n/a	314470	largeTSmallT	correct	congruent	0.55078	no	T	T
1228.949219	n/a	314611	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1230.027344	n/a	314887	largeHSmallT	correct	incongruent	0.67188	no	H	T
1230.699219	n/a	315059	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1231.773438	n/a	315334	largeTSmallH	error	incongruent	0.75	no	T	H
1232.523438	n/a	315526	responseSmallT	error	n/a	0.75	no	n/a	n/a
1233.597656	n/a	315801	largeHSmallH	correct	congruent	0.61719	no	H	H
1234.214844	n/a	315959	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
1235.28125	n/a	316232	largeHSmallH	correct	congruent	0.73047	no	H	H
1236.011719	n/a	316419	responseSmallH	correct	n/a	0.73047	no	n/a	n/a
1237.078125	n/a	316692	largeHSmallH	correct	congruent	1.1523	no	H	H
1238.230469	n/a	316987	responseSmallH	correct	n/a	1.1523	no	n/a	n/a
1239.304688	n/a	317262	largeTSmallH	correct	incongruent	0.57031	no	T	H
1239.875	n/a	317408	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1240.945312	n/a	317682	largeHSmallH	correct	congruent	0.94141	no	H	H
1241.886719	n/a	317923	responseSmallH	correct	n/a	0.94141	no	n/a	n/a
1242.960938	n/a	318198	largeHSmallH	correct	congruent	0.51172	no	H	H
1243.472656	n/a	318329	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1244.546875	n/a	318604	largeHSmallH	correct	congruent	0.41016	no	H	H
1244.957031	n/a	318709	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
