onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1055.011719	n/a	270083	responseLargeT	correct	n/a	0.88281	no	n/a	n/a
1056.089844	n/a	270359	largeHSmallH	correct	congruent	0.52734	no	H	H
1056.617188	n/a	270494	responseLargeH	correct	n/a	0.52734	no	n/a	n/a
1057.6875	n/a	270768	largeTSmallH	correct	incongruent	0.41016	no	T	H
1058.097656	n/a	270873	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
1059.167969	n/a	271147	largeHSmallH	correct	congruent	0.70312	no	H	H
1059.871094	n/a	271327	responseLargeH	correct	n/a	0.70312	no	n/a	n/a
1060.941406	n/a	271601	largeTSmallT	correct	congruent	0.64453	no	T	T
1061.585938	n/a	271766	responseLargeT	correct	n/a	0.64453	no	n/a	n/a
1062.648438	n/a	272038	largeHSmallT	correct	incongruent	0.61328	no	H	T
1063.261719	n/a	272195	responseLargeH	correct	n/a	0.61328	no	n/a	n/a
1064.34375	n/a	272472	largeHSmallT	error	incongruent	0.82031	no	H	T
1065.164062	n/a	272682	responseLargeT	error	n/a	0.82031	no	n/a	n/a
1066.234375	n/a	272956	largeHSmallH	correct	congruent	0.77734	no	H	H
1067.011719	n/a	273155	responseLargeH	correct	n/a	0.77734	no	n/a	n/a
1068.074219	n/a	273427	largeHSmallH	correct	congruent	0.56641	no	H	H
1068.640625	n/a	273572	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
1069.703125	n/a	273844	largeHSmallT	correct	incongruent	0.64062	no	H	T
1070.34375	n/a	274008	responseLargeH	correct	n/a	0.64062	no	n/a	n/a
1071.421875	n/a	274284	largeHSmallH	correct	congruent	0.61328	no	H	H
1072.035156	n/a	274441	responseLargeH	correct	n/a	0.61328	no	n/a	n/a
1073.101562	n/a	274714	largeHSmallT	correct	incongruent	0.46875	no	H	T
1073.570312	n/a	274834	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
1074.648438	n/a	275110	largeHSmallH	correct	congruent	0.53516	no	H	H
1075.183594	n/a	275247	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
1076.261719	n/a	275523	largeHSmallH	correct	congruent	0.45703	no	H	H
1076.71875	n/a	275640	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
1077.78125	n/a	275912	largeHSmallH	correct	congruent	0.51562	no	H	H
1078.296875	n/a	276044	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
1079.355469	n/a	276315	largeHSmallT	correct	incongruent	0.47656	no	H	T
1079.832031	n/a	276437	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
1080.902344	n/a	276711	largeHSmallT	correct	incongruent	0.57031	no	H	T
1081.472656	n/a	276857	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
1082.542969	n/a	277131	largeTSmallT	correct	congruent	0.63672	no	T	T
1083.179688	n/a	277294	responseLargeT	correct	n/a	0.63672	no	n/a	n/a
1084.261719	n/a	277571	largeTSmallH	correct	incongruent	0.52734	no	T	H
1084.789062	n/a	277706	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
1085.863281	n/a	277981	largeTSmallT	correct	congruent	0.55469	no	T	T
1086.417969	n/a	278123	responseLargeT	correct	n/a	0.55469	no	n/a	n/a
1087.488281	n/a	278397	largeTSmallH	correct	incongruent	0.53516	no	T	H
1088.023438	n/a	278534	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
1089.101562	n/a	278810	largeTSmallH	correct	incongruent	0.48438	no	T	H
1089.585938	n/a	278934	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
1090.648438	n/a	279206	largeTSmallH	correct	incongruent	0.52344	no	T	H
1091.171875	n/a	279340	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
1092.25	n/a	279616	largeTSmallT	correct	congruent	0.47266	no	T	T
1092.722656	n/a	279737	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
1093.796875	n/a	280012	largeHSmallT	correct	incongruent	0.54688	no	H	T
1094.34375	n/a	280152	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
1095.40625	n/a	280424	largeHSmallH	correct	congruent	0.56641	no	H	H
1095.972656	n/a	280569	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
1097.046875	n/a	280844	largeHSmallH	correct	congruent	0.73828	no	H	H
1097.785156	n/a	281033	responseLargeH	correct	n/a	0.73828	no	n/a	n/a
1098.863281	n/a	281309	largeTSmallT	correct	congruent	0.73438	no	T	T
1099.597656	n/a	281497	responseLargeT	correct	n/a	0.73438	no	n/a	n/a
1100.675781	n/a	281773	largeHSmallT	correct	incongruent	0.57031	no	H	T
1101.246094	n/a	281919	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
1102.328125	n/a	282196	largeTSmallH	correct	incongruent	0.62891	no	T	H
1102.957031	n/a	282357	responseLargeT	correct	n/a	0.62891	no	n/a	n/a
1104.019531	n/a	282629	largeTSmallT	correct	congruent	0.66797	no	T	T
1104.6875	n/a	282800	responseLargeT	correct	n/a	0.66797	no	n/a	n/a
1105.753906	n/a	283073	largeTSmallH	correct	incongruent	0.94531	no	T	H
1106.699219	n/a	283315	responseLargeT	correct	n/a	0.94531	no	n/a	n/a
1107.769531	n/a	283589	largeTSmallH	correct	incongruent	0.54297	no	T	H
1108.3125	n/a	283728	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
1109.382812	n/a	284002	largeTSmallT	correct	congruent	0.55859	no	T	T
1109.941406	n/a	284145	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
1111.007812	n/a	284418	largeTSmallH	correct	incongruent	0.76562	no	T	H
1111.773438	n/a	284614	responseLargeT	correct	n/a	0.76562	no	n/a	n/a
1112.835938	n/a	284886	largeHSmallH	correct	congruent	0.59766	no	H	H
1113.433594	n/a	285039	responseLargeH	correct	n/a	0.59766	no	n/a	n/a
1114.5	n/a	285312	largeTSmallH	correct	incongruent	0.62891	no	T	H
1115.128906	n/a	285473	responseLargeT	correct	n/a	0.62891	no	n/a	n/a
1116.207031	n/a	285749	largeHSmallT	correct	incongruent	0.66406	no	H	T
1116.871094	n/a	285919	responseLargeH	correct	n/a	0.66406	no	n/a	n/a
1117.941406	n/a	286193	largeHSmallT	correct	incongruent	0.5625	no	H	T
1118.503906	n/a	286337	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
1119.582031	n/a	286613	largeHSmallH	correct	congruent	0.53125	no	H	H
1120.113281	n/a	286749	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
1121.179688	n/a	287022	largeTSmallT	correct	congruent	0.59766	no	T	T
1121.777344	n/a	287175	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
1122.847656	n/a	287449	largeHSmallH	correct	congruent	0.59375	no	H	H
1123.441406	n/a	287601	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
1124.5	n/a	287872	largeTSmallT	correct	congruent	0.66016	no	T	T
1125.160156	n/a	288041	responseLargeT	correct	n/a	0.66016	no	n/a	n/a
1126.234375	n/a	288316	largeTSmallT	correct	congruent	0.57031	no	T	T
1126.804688	n/a	288462	responseLargeT	correct	n/a	0.57031	no	n/a	n/a
1127.875	n/a	288736	largeTSmallH	correct	incongruent	0.70312	no	T	H
1128.578125	n/a	288916	responseLargeT	correct	n/a	0.70312	no	n/a	n/a
1129.660156	n/a	289193	largeHSmallH	correct	congruent	0.74219	no	H	H
1130.402344	n/a	289383	responseLargeH	correct	n/a	0.74219	no	n/a	n/a
1131.472656	n/a	289657	largeTSmallH	correct	incongruent	0.70703	no	T	H
1132.179688	n/a	289838	responseLargeT	correct	n/a	0.70703	no	n/a	n/a
1133.246094	n/a	290111	largeTSmallT	correct	congruent	0.54297	no	T	T
1133.789062	n/a	290250	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
1134.859375	n/a	290524	largeHSmallT	correct	incongruent	0.41016	no	H	T
1135.269531	n/a	290629	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
1136.355469	n/a	290907	largeTSmallT	correct	congruent	0.375	no	T	T
1136.730469	n/a	291003	responseLargeT	correct	n/a	0.375	no	n/a	n/a
1137.792969	n/a	291275	largeHSmallH	correct	congruent	0.53906	no	H	H
1138.332031	n/a	291413	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
1139.40625	n/a	291688	largeHSmallT	correct	incongruent	0.53516	no	H	T
1139.941406	n/a	291825	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
1141.007812	n/a	292098	largeTSmallT	correct	congruent	0.58203	no	T	T
1141.589844	n/a	292247	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
1142.660156	n/a	292521	largeTSmallH	correct	incongruent	0.58594	no	T	H
1143.246094	n/a	292671	responseLargeT	correct	n/a	0.58594	no	n/a	n/a
1144.3125	n/a	292944	largeTSmallH	correct	incongruent	0.5625	no	T	H
1144.875	n/a	293088	responseLargeT	correct	n/a	0.5625	no	n/a	n/a
1145.941406	n/a	293361	largeHSmallH	error	congruent	0.52734	no	H	H
1146.46875	n/a	293496	responseLargeT	error	n/a	0.52734	no	n/a	n/a
1147.527344	n/a	293767	largeTSmallT	correct	congruent	0.46094	no	T	T
1147.988281	n/a	293885	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
1149.058594	n/a	294159	largeHSmallH	correct	congruent	0.53125	no	H	H
1149.589844	n/a	294295	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
1150.671875	n/a	294572	largeTSmallH	correct	incongruent	0.48438	no	T	H
1151.15625	n/a	294696	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
1152.234375	n/a	294972	largeTSmallT	correct	congruent	0.71875	no	T	T
1152.953125	n/a	295156	responseLargeT	correct	n/a	0.71875	no	n/a	n/a
1154.019531	n/a	295429	largeHSmallT	correct	incongruent	0.79688	no	H	T
1154.816406	n/a	295633	responseLargeH	correct	n/a	0.79688	no	n/a	n/a
1155.898438	n/a	295910	largeTSmallT	correct	congruent	0.59766	no	T	T
1156.496094	n/a	296063	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
1157.566406	n/a	296337	largeHSmallT	correct	incongruent	0.50391	no	H	T
1158.070312	n/a	296466	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
1159.140625	n/a	296740	largeHSmallT	correct	incongruent	0.60547	no	H	T
1159.746094	n/a	296895	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
1160.820312	n/a	297170	largeTSmallT	correct	congruent	0.48047	no	T	T
1161.300781	n/a	297293	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
1162.367188	n/a	297566	largeTSmallH	correct	incongruent	0.45703	no	T	H
1162.824219	n/a	297683	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
1163.898438	n/a	297958	largeHSmallH	correct	congruent	0.54688	no	H	H
1164.445312	n/a	298098	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
1165.511719	n/a	298371	largeHSmallH	correct	congruent	0.62891	no	H	H
1166.140625	n/a	298532	responseLargeH	correct	n/a	0.62891	no	n/a	n/a
1167.207031	n/a	298805	largeHSmallT	correct	incongruent	0.68359	no	H	T
1167.890625	n/a	298980	responseLargeH	correct	n/a	0.68359	no	n/a	n/a
1168.964844	n/a	299255	largeTSmallH	correct	incongruent	0.54297	no	T	H
1169.507812	n/a	299394	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
1170.566406	n/a	299665	largeTSmallH	correct	incongruent	0.51953	no	T	H
1171.085938	n/a	299798	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
1172.152344	n/a	300071	largeTSmallH	correct	incongruent	0.55859	no	T	H
1172.710938	n/a	300214	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
1173.792969	n/a	300491	largeTSmallH	correct	incongruent	0.50781	no	T	H
1174.300781	n/a	300621	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
1175.378906	n/a	300897	largeTSmallT	correct	congruent	0.49609	no	T	T
1175.875	n/a	301024	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
1176.9375	n/a	301296	largeTSmallH	correct	incongruent	0.42188	no	T	H
1177.359375	n/a	301404	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
1178.433594	n/a	301679	largeTSmallT	correct	congruent	0.48438	no	T	T
1178.917969	n/a	301803	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
1179.992188	n/a	302078	largeHSmallT	correct	incongruent	0.47656	no	H	T
1180.46875	n/a	302200	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
1181.539062	n/a	302474	largeHSmallH	correct	congruent	0.48047	no	H	H
1182.019531	n/a	302597	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
1183.085938	n/a	302870	largeTSmallT	correct	congruent	0.60547	no	T	T
1183.691406	n/a	303025	responseLargeT	correct	n/a	0.60547	no	n/a	n/a
1184.753906	n/a	303297	largeHSmallH	correct	congruent	0.53906	no	H	H
1185.292969	n/a	303435	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
1186.363281	n/a	303709	largeTSmallT	error	congruent	0.49219	no	T	T
1186.855469	n/a	303835	responseLargeH	error	n/a	0.49219	no	n/a	n/a
1187.925781	n/a	304109	largeHSmallH	correct	congruent	0.48438	no	H	H
1188.410156	n/a	304233	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
1189.484375	n/a	304508	largeHSmallT	correct	incongruent	0.59375	no	H	T
1190.078125	n/a	304660	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
1191.152344	n/a	304935	largeHSmallT	correct	incongruent	0.72266	no	H	T
1191.875	n/a	305120	responseLargeH	correct	n/a	0.72266	no	n/a	n/a
1200.523438	n/a	307334	largeHSmallH	correct	congruent	1.1367	no	H	H
1201.660156	n/a	307625	responseSmallH	correct	n/a	1.1367	no	n/a	n/a
1202.726562	n/a	307898	largeHSmallT	correct	incongruent	0.5625	no	H	T
1203.289062	n/a	308042	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1204.367188	n/a	308318	largeHSmallT	correct	incongruent	0.54688	no	H	T
1204.914062	n/a	308458	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1205.976562	n/a	308730	largeTSmallH	correct	incongruent	0.49219	no	T	H
1206.46875	n/a	308856	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1207.550781	n/a	309133	largeHSmallH	correct	congruent	0.59375	no	H	H
1208.144531	n/a	309285	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1209.21875	n/a	309560	largeHSmallT	correct	incongruent	0.53906	no	H	T
1209.757812	n/a	309698	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1210.820312	n/a	309970	largeHSmallH	correct	congruent	0.96875	no	H	H
1211.789062	n/a	310218	responseSmallH	correct	n/a	0.96875	no	n/a	n/a
1212.859375	n/a	310492	largeTSmallT	correct	congruent	0.66406	no	T	T
1213.523438	n/a	310662	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1214.605469	n/a	310939	largeTSmallH	correct	incongruent	0.87891	no	T	H
1215.484375	n/a	311164	responseSmallH	correct	n/a	0.87891	no	n/a	n/a
1216.566406	n/a	311441	largeTSmallT	correct	congruent	0.79297	no	T	T
1217.359375	n/a	311644	responseSmallT	correct	n/a	0.79297	no	n/a	n/a
1218.433594	n/a	311919	largeHSmallT	correct	incongruent	0.5625	no	H	T
1218.996094	n/a	312063	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1220.070312	n/a	312338	largeHSmallH	correct	congruent	0.59766	no	H	H
1220.667969	n/a	312491	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1221.738281	n/a	312765	largeTSmallT	correct	congruent	0.69141	no	T	T
1222.429688	n/a	312942	responseSmallT	correct	n/a	0.69141	no	n/a	n/a
1223.511719	n/a	313219	largeHSmallH	correct	congruent	0.63281	no	H	H
1224.144531	n/a	313381	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1225.21875	n/a	313656	largeTSmallT	correct	congruent	0.66797	no	T	T
1225.886719	n/a	313827	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1226.953125	n/a	314100	largeHSmallH	correct	congruent	0.67578	no	H	H
1227.628906	n/a	314273	responseSmallH	correct	n/a	0.67578	no	n/a	n/a
1228.699219	n/a	314547	largeTSmallH	correct	incongruent	0.64062	no	T	H
1229.339844	n/a	314711	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
1230.417969	n/a	314987	largeHSmallT	correct	incongruent	0.59766	no	H	T
1231.015625	n/a	315140	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1232.085938	n/a	315414	largeHSmallT	correct	incongruent	0.72656	no	H	T
1232.8125	n/a	315600	responseSmallT	correct	n/a	0.72656	no	n/a	n/a
1233.882812	n/a	315874	largeHSmallT	correct	incongruent	0.55469	no	H	T
1234.4375	n/a	316016	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1235.496094	n/a	316287	largeHSmallH	correct	congruent	0.49609	no	H	H
1235.992188	n/a	316414	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1237.058594	n/a	316687	largeHSmallH	error	congruent	0.47656	no	H	H
1237.535156	n/a	316809	responseSmallT	error	n/a	0.47656	no	n/a	n/a
1238.605469	n/a	317083	largeTSmallT	correct	congruent	1.6875	yes	T	T
1240.292969	n/a	317515	responseSmallT	correct	n/a	1.6875	yes	n/a	n/a
1241.363281	n/a	317789	largeHSmallT	correct	incongruent	1.125	no	H	T
1242.488281	n/a	318077	responseSmallT	correct	n/a	1.125	no	n/a	n/a
1243.5625	n/a	318352	largeHSmallH	correct	congruent	1.0742	no	H	H
1244.636719	n/a	318627	responseSmallH	correct	n/a	1.0742	no	n/a	n/a
1245.699219	n/a	318899	largeTSmallT	correct	congruent	0.64062	no	T	T
1246.339844	n/a	319063	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1247.402344	n/a	319335	largeTSmallH	correct	incongruent	1.2734	no	T	H
1248.675781	n/a	319661	responseSmallH	correct	n/a	1.2734	no	n/a	n/a
1249.75	n/a	319936	largeHSmallH	correct	congruent	0.84766	no	H	H
1250.597656	n/a	320153	responseSmallH	correct	n/a	0.84766	no	n/a	n/a
1251.671875	n/a	320428	largeHSmallT	correct	incongruent	0.63672	no	H	T
1252.308594	n/a	320591	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
1253.378906	n/a	320865	largeTSmallH	correct	incongruent	0.45312	no	T	H
1253.832031	n/a	320981	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1254.910156	n/a	321257	largeTSmallH	correct	incongruent	0.78516	no	T	H
1255.695312	n/a	321458	responseSmallH	correct	n/a	0.78516	no	n/a	n/a
1256.765625	n/a	321732	largeHSmallT	correct	incongruent	0.71484	no	H	T
1257.480469	n/a	321915	responseSmallT	correct	n/a	0.71484	no	n/a	n/a
1258.550781	n/a	322189	largeHSmallT	correct	incongruent	0.6875	no	H	T
1259.238281	n/a	322365	responseSmallT	correct	n/a	0.6875	no	n/a	n/a
1260.3125	n/a	322640	largeHSmallT	correct	incongruent	0.51953	no	H	T
1260.832031	n/a	322773	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1261.898438	n/a	323046	largeTSmallT	correct	congruent	0.55859	no	T	T
1262.457031	n/a	323189	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1263.539062	n/a	323466	largeTSmallH	correct	incongruent	0.55859	no	T	H
1264.097656	n/a	323609	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1265.175781	n/a	323885	largeHSmallH	correct	congruent	0.64844	no	H	H
1265.824219	n/a	324051	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1266.882812	n/a	324322	largeTSmallT	correct	congruent	1.2031	no	T	T
1268.085938	n/a	324630	responseSmallT	correct	n/a	1.2031	no	n/a	n/a
1269.152344	n/a	324903	largeHSmallH	correct	congruent	0.62109	no	H	H
1269.773438	n/a	325062	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1270.855469	n/a	325339	largeTSmallH	correct	incongruent	1.0234	no	T	H
1271.878906	n/a	325601	responseSmallH	correct	n/a	1.0234	no	n/a	n/a
1272.964844	n/a	325879	largeHSmallT	correct	incongruent	0.60938	no	H	T
1273.574219	n/a	326035	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1274.644531	n/a	326309	largeHSmallT	correct	incongruent	0.51562	no	H	T
1275.160156	n/a	326441	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1276.230469	n/a	326715	largeTSmallH	correct	incongruent	0.51953	no	T	H
1276.75	n/a	326848	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1277.832031	n/a	327125	largeHSmallH	correct	congruent	0.49609	no	H	H
1278.328125	n/a	327252	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1279.402344	n/a	327527	largeHSmallT	correct	incongruent	0.53906	no	H	T
1279.941406	n/a	327665	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1281.003906	n/a	327937	largeTSmallT	correct	congruent	0.62891	no	T	T
1281.632812	n/a	328098	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1282.710938	n/a	328374	largeTSmallH	correct	incongruent	0.49219	no	T	H
1283.203125	n/a	328500	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1284.269531	n/a	328773	largeHSmallH	correct	congruent	0.63672	no	H	H
1284.90625	n/a	328936	responseSmallH	correct	n/a	0.63672	no	n/a	n/a
1285.988281	n/a	329213	largeTSmallH	correct	incongruent	0.63281	no	T	H
1286.621094	n/a	329375	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1287.695312	n/a	329650	largeTSmallT	correct	congruent	0.49609	no	T	T
1288.191406	n/a	329777	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1289.257812	n/a	330050	largeTSmallH	correct	incongruent	0.54688	no	T	H
1289.804688	n/a	330190	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1290.882812	n/a	330466	largeTSmallH	correct	incongruent	0.57422	no	T	H
1291.457031	n/a	330613	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1292.535156	n/a	330889	largeTSmallT	correct	congruent	0.57031	no	T	T
1293.105469	n/a	331035	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1294.175781	n/a	331309	largeHSmallH	correct	congruent	0.58594	no	H	H
1294.761719	n/a	331459	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1295.828125	n/a	331732	largeTSmallT	correct	congruent	0.61719	no	T	T
1296.445312	n/a	331890	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1297.507812	n/a	332162	largeHSmallH	correct	congruent	0.61328	no	H	H
1298.121094	n/a	332319	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1299.203125	n/a	332596	largeHSmallH	error	congruent	0.92969	no	H	H
1300.132812	n/a	332834	responseSmallT	error	n/a	0.92969	no	n/a	n/a
1301.203125	n/a	333108	largeTSmallH	correct	incongruent	0.5625	no	T	H
1301.765625	n/a	333252	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1302.828125	n/a	333524	largeHSmallH	correct	congruent	0.97656	no	H	H
1303.804688	n/a	333774	responseSmallH	correct	n/a	0.97656	no	n/a	n/a
1304.871094	n/a	334047	largeHSmallH	correct	congruent	0.83984	no	H	H
1305.710938	n/a	334262	responseSmallH	correct	n/a	0.83984	no	n/a	n/a
1306.777344	n/a	334535	largeHSmallH	correct	congruent	0.53516	no	H	H
1307.3125	n/a	334672	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1308.390625	n/a	334948	largeTSmallT	correct	congruent	0.73047	no	T	T
1309.121094	n/a	335135	responseSmallT	correct	n/a	0.73047	no	n/a	n/a
1310.1875	n/a	335408	largeTSmallT	correct	congruent	0.54688	no	T	T
1310.734375	n/a	335548	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1311.800781	n/a	335821	largeHSmallT	correct	incongruent	0.67969	no	H	T
1312.480469	n/a	335995	responseSmallT	correct	n/a	0.67969	no	n/a	n/a
1313.550781	n/a	336269	largeHSmallT	correct	incongruent	0.57422	no	H	T
1314.125	n/a	336416	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1315.203125	n/a	336692	largeTSmallT	correct	congruent	0.80859	no	T	T
1316.011719	n/a	336899	responseSmallT	correct	n/a	0.80859	no	n/a	n/a
1317.070312	n/a	337170	largeHSmallT	correct	incongruent	0.58984	no	H	T
1317.660156	n/a	337321	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1318.722656	n/a	337593	largeHSmallH	correct	congruent	0.63281	no	H	H
1319.355469	n/a	337755	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1320.429688	n/a	338030	largeHSmallT	correct	incongruent	0.65625	no	H	T
1321.085938	n/a	338198	responseSmallT	correct	n/a	0.65625	no	n/a	n/a
1322.164062	n/a	338474	largeTSmallT	correct	congruent	0.88281	no	T	T
1323.046875	n/a	338700	responseSmallT	correct	n/a	0.88281	no	n/a	n/a
1324.121094	n/a	338975	largeHSmallH	correct	congruent	0.60547	no	H	H
1324.726562	n/a	339130	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1325.789062	n/a	339402	largeHSmallH	correct	congruent	0.64453	no	H	H
1326.433594	n/a	339567	responseSmallH	correct	n/a	0.64453	no	n/a	n/a
1327.507812	n/a	339842	largeTSmallH	correct	incongruent	0.73047	no	T	H
1328.238281	n/a	340029	responseSmallH	correct	n/a	0.73047	no	n/a	n/a
1329.308594	n/a	340303	largeHSmallT	correct	incongruent	1.2656	no	H	T
1330.574219	n/a	340627	responseSmallT	correct	n/a	1.2656	no	n/a	n/a
1331.640625	n/a	340900	largeHSmallT	correct	incongruent	0.64062	no	H	T
1332.28125	n/a	341064	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1333.363281	n/a	341341	largeTSmallH	correct	incongruent	0.5625	no	T	H
1333.925781	n/a	341485	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1335.003906	n/a	341761	largeTSmallT	correct	congruent	0.71875	no	T	T
1335.722656	n/a	341945	responseSmallT	correct	n/a	0.71875	no	n/a	n/a
1336.789062	n/a	342218	largeHSmallT	correct	incongruent	0.55469	no	H	T
1337.34375	n/a	342360	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1338.414062	n/a	342634	largeTSmallH	correct	incongruent	0.96484	no	T	H
1339.378906	n/a	342881	responseSmallH	correct	n/a	0.96484	no	n/a	n/a
1340.441406	n/a	343153	largeHSmallH	correct	congruent	0.76953	no	H	H
1341.210938	n/a	343350	responseSmallH	correct	n/a	0.76953	no	n/a	n/a
1342.28125	n/a	343624	largeTSmallT	correct	congruent	0.70312	no	T	T
1342.984375	n/a	343804	responseSmallT	correct	n/a	0.70312	no	n/a	n/a
1344.070312	n/a	344082	largeTSmallH	correct	incongruent	0.66406	no	T	H
1344.734375	n/a	344252	responseSmallH	correct	n/a	0.66406	no	n/a	n/a
1345.816406	n/a	344529	largeTSmallT	correct	congruent	0.63672	no	T	T
1346.453125	n/a	344692	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
1347.523438	n/a	344966	largeHSmallH	correct	congruent	0.67969	no	H	H
1348.203125	n/a	345140	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1349.269531	n/a	345413	largeTSmallH	correct	incongruent	0.91016	no	T	H
1350.179688	n/a	345646	responseSmallH	correct	n/a	0.91016	no	n/a	n/a
1351.253906	n/a	345921	largeTSmallH	correct	incongruent	0.70312	no	T	H
1351.957031	n/a	346101	responseSmallH	correct	n/a	0.70312	no	n/a	n/a
1353.027344	n/a	346375	largeTSmallT	correct	congruent	0.64062	no	T	T
1353.667969	n/a	346539	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1354.734375	n/a	346812	largeHSmallH	correct	congruent	0.61719	no	H	H
1355.351562	n/a	346970	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
