onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1287.222656	n/a	329529	responseSmallT	correct	n/a	1.0508	no	n/a	n/a
1288.289062	n/a	329802	largeHSmallH	correct	congruent	0.75391	no	H	H
1289.042969	n/a	329995	responseSmallH	correct	n/a	0.75391	no	n/a	n/a
1290.117188	n/a	330270	largeHSmallH	correct	congruent	0.48047	no	H	H
1290.597656	n/a	330393	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1291.675781	n/a	330669	largeHSmallT	correct	incongruent	0.59375	no	H	T
1292.269531	n/a	330821	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1293.34375	n/a	331096	largeTSmallH	correct	incongruent	0.55859	no	T	H
1293.902344	n/a	331239	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1294.96875	n/a	331512	largeTSmallT	correct	congruent	0.64453	no	T	T
1295.613281	n/a	331677	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
1296.691406	n/a	331953	largeHSmallH	correct	congruent	0.42969	no	H	H
1297.121094	n/a	332063	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1298.195312	n/a	332338	largeTSmallH	correct	incongruent	0.52344	no	T	H
1298.71875	n/a	332472	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1299.78125	n/a	332744	largeHSmallH	correct	congruent	0.54297	no	H	H
1300.324219	n/a	332883	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1301.394531	n/a	333157	largeHSmallH	correct	congruent	0.70312	no	H	H
1302.097656	n/a	333337	responseSmallH	correct	n/a	0.70312	no	n/a	n/a
1303.167969	n/a	333611	largeTSmallT	correct	congruent	0.57031	no	T	T
1303.738281	n/a	333757	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1304.808594	n/a	334031	largeHSmallH	correct	congruent	0.52734	no	H	H
1305.335938	n/a	334166	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1306.394531	n/a	334437	largeTSmallT	correct	congruent	0.52344	no	T	T
1306.917969	n/a	334571	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1307.996094	n/a	334847	largeTSmallT	error	congruent	0.55859	no	T	T
1308.554688	n/a	334990	responseSmallH	error	n/a	0.55859	no	n/a	n/a
1309.636719	n/a	335267	largeTSmallH	correct	incongruent	0.50781	no	T	H
1310.144531	n/a	335397	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1311.210938	n/a	335670	largeTSmallT	correct	congruent	0.60547	no	T	T
1311.816406	n/a	335825	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1312.890625	n/a	336100	largeHSmallT	correct	incongruent	0.57812	no	H	T
1313.46875	n/a	336248	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1314.542969	n/a	336523	largeTSmallH	correct	incongruent	0.69531	no	T	H
1315.238281	n/a	336701	responseSmallH	correct	n/a	0.69531	no	n/a	n/a
1316.304688	n/a	336974	largeTSmallH	correct	incongruent	0.58203	no	T	H
1316.886719	n/a	337123	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1317.957031	n/a	337397	largeTSmallT	correct	congruent	0.54688	no	T	T
1318.503906	n/a	337537	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1319.570312	n/a	337810	largeHSmallH	correct	congruent	0.55469	no	H	H
1320.125	n/a	337952	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1321.195312	n/a	338226	largeHSmallH	correct	congruent	0.62109	no	H	H
1321.816406	n/a	338385	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1322.890625	n/a	338660	largeHSmallH	correct	congruent	0.61719	no	H	H
1323.507812	n/a	338818	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
1324.570312	n/a	339090	largeTSmallH	correct	incongruent	0.8125	no	T	H
1325.382812	n/a	339298	responseSmallH	correct	n/a	0.8125	no	n/a	n/a
1326.449219	n/a	339571	largeHSmallT	correct	incongruent	0.78906	no	H	T
1327.238281	n/a	339773	responseSmallT	correct	n/a	0.78906	no	n/a	n/a
1328.300781	n/a	340045	largeTSmallT	correct	congruent	0.73047	no	T	T
1329.03125	n/a	340232	responseSmallT	correct	n/a	0.73047	no	n/a	n/a
1330.101562	n/a	340506	largeHSmallT	correct	incongruent	0.72266	no	H	T
1330.824219	n/a	340691	responseSmallT	correct	n/a	0.72266	no	n/a	n/a
1331.890625	n/a	340964	largeTSmallT	correct	congruent	0.75	no	T	T
1332.640625	n/a	341156	responseSmallT	correct	n/a	0.75	no	n/a	n/a
1333.714844	n/a	341431	largeHSmallT	correct	incongruent	0.84766	no	H	T
1334.5625	n/a	341648	responseSmallT	correct	n/a	0.84766	no	n/a	n/a
1335.636719	n/a	341923	largeHSmallH	correct	congruent	0.95312	no	H	H
1336.589844	n/a	342167	responseSmallH	correct	n/a	0.95312	no	n/a	n/a
1337.664062	n/a	342442	largeHSmallT	correct	incongruent	0.78125	no	H	T
1338.445312	n/a	342642	responseSmallT	correct	n/a	0.78125	no	n/a	n/a
1339.515625	n/a	342916	largeTSmallH	correct	incongruent	0.71875	no	T	H
1340.234375	n/a	343100	responseSmallH	correct	n/a	0.71875	no	n/a	n/a
1341.300781	n/a	343373	largeHSmallH	correct	congruent	0.59766	no	H	H
1341.898438	n/a	343526	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1342.96875	n/a	343800	largeHSmallT	error	incongruent	0.77734	no	H	T
1343.746094	n/a	343999	responseSmallH	error	n/a	0.77734	no	n/a	n/a
1344.808594	n/a	344271	largeHSmallH	correct	congruent	0.94141	no	H	H
1345.75	n/a	344512	responseSmallH	correct	n/a	0.94141	no	n/a	n/a
1346.820312	n/a	344786	largeTSmallH	correct	incongruent	0.80469	no	T	H
1347.625	n/a	344992	responseSmallH	correct	n/a	0.80469	no	n/a	n/a
1348.703125	n/a	345268	largeHSmallH	correct	congruent	0.74609	no	H	H
1349.449219	n/a	345459	responseSmallH	correct	n/a	0.74609	no	n/a	n/a
1350.515625	n/a	345732	largeHSmallT	correct	incongruent	1.5195	yes	H	T
1352.035156	n/a	346121	responseSmallT	correct	n/a	1.5195	yes	n/a	n/a
1353.101562	n/a	346394	largeTSmallT	correct	congruent	1.375	no	T	T
1354.476562	n/a	346746	responseSmallT	correct	n/a	1.375	no	n/a	n/a
1355.542969	n/a	347019	largeHSmallT	correct	incongruent	0.85547	no	H	T
1356.398438	n/a	347238	responseSmallT	correct	n/a	0.85547	no	n/a	n/a
1357.476562	n/a	347514	largeHSmallT	error	incongruent	1.0898	no	H	T
1358.566406	n/a	347793	responseSmallH	error	n/a	1.0898	no	n/a	n/a
1359.636719	n/a	348067	largeHSmallT	correct	incongruent	1.2109	no	H	T
1360.847656	n/a	348377	responseSmallT	correct	n/a	1.2109	no	n/a	n/a
1361.929688	n/a	348654	largeTSmallT	correct	congruent	0.60938	no	T	T
1362.539062	n/a	348810	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1363.609375	n/a	349084	largeTSmallT	correct	congruent	0.78516	no	T	T
1364.394531	n/a	349285	responseSmallT	correct	n/a	0.78516	no	n/a	n/a
1365.460938	n/a	349558	largeTSmallH	correct	incongruent	0.54688	no	T	H
1366.007812	n/a	349698	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1367.074219	n/a	349971	largeTSmallH	correct	incongruent	0.64844	no	T	H
1367.722656	n/a	350137	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1368.808594	n/a	350415	largeTSmallT	correct	congruent	0.57031	no	T	T
1369.378906	n/a	350561	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1370.460938	n/a	350838	largeTSmallH	correct	incongruent	1.5078	yes	T	H
1371.96875	n/a	351224	responseSmallH	correct	n/a	1.5078	yes	n/a	n/a
1373.035156	n/a	351497	largeTSmallT	correct	congruent	0.67969	no	T	T
1373.714844	n/a	351671	responseSmallT	correct	n/a	0.67969	no	n/a	n/a
1374.792969	n/a	351947	largeTSmallH	correct	incongruent	0.9375	no	T	H
1375.730469	n/a	352187	responseSmallH	correct	n/a	0.9375	no	n/a	n/a
1376.808594	n/a	352463	largeHSmallT	correct	incongruent	0.86328	no	H	T
1377.671875	n/a	352684	responseSmallT	correct	n/a	0.86328	no	n/a	n/a
1378.742188	n/a	352958	largeHSmallH	correct	congruent	0.51172	no	H	H
1379.253906	n/a	353089	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1380.328125	n/a	353364	largeTSmallT	correct	congruent	0.49609	no	T	T
1380.824219	n/a	353491	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1381.886719	n/a	353763	largeTSmallT	correct	congruent	0.86719	no	T	T
1382.753906	n/a	353985	responseSmallT	correct	n/a	0.86719	no	n/a	n/a
1383.820312	n/a	354258	largeTSmallT	correct	congruent	0.51953	no	T	T
1384.339844	n/a	354391	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1385.421875	n/a	354668	largeHSmallH	error	congruent	0.70312	no	H	H
1386.125	n/a	354848	responseSmallT	error	n/a	0.70312	no	n/a	n/a
1387.207031	n/a	355125	largeTSmallH	correct	incongruent	0.69922	no	T	H
1387.90625	n/a	355304	responseSmallH	correct	n/a	0.69922	no	n/a	n/a
1388.980469	n/a	355579	largeHSmallH	correct	congruent	0.69922	no	H	H
1389.679688	n/a	355758	responseSmallH	correct	n/a	0.69922	no	n/a	n/a
1390.753906	n/a	356033	largeTSmallT	correct	congruent	0.57422	no	T	T
1391.328125	n/a	356180	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1392.40625	n/a	356456	largeHSmallH	correct	congruent	0.625	no	H	H
1393.03125	n/a	356616	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1394.101562	n/a	356890	largeTSmallH	correct	incongruent	0.58203	no	T	H
1394.683594	n/a	357039	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1395.765625	n/a	357316	largeHSmallT	correct	incongruent	0.61328	no	H	T
1396.378906	n/a	357473	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1397.445312	n/a	357746	largeTSmallH	correct	incongruent	0.46875	no	T	H
1397.914062	n/a	357866	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1398.992188	n/a	358142	largeHSmallT	correct	incongruent	0.58594	no	H	T
1399.578125	n/a	358292	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1400.648438	n/a	358566	largeTSmallH	correct	incongruent	0.71484	no	T	H
1401.363281	n/a	358749	responseSmallH	correct	n/a	0.71484	no	n/a	n/a
1402.433594	n/a	359023	largeHSmallT	correct	incongruent	0.92188	no	H	T
1403.355469	n/a	359259	responseSmallT	correct	n/a	0.92188	no	n/a	n/a
1404.433594	n/a	359535	largeTSmallH	correct	incongruent	0.60547	no	T	H
1405.039062	n/a	359690	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1406.101562	n/a	359962	largeHSmallT	correct	incongruent	0.66797	no	H	T
1406.769531	n/a	360133	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1407.832031	n/a	360405	largeTSmallH	correct	incongruent	0.89062	no	T	H
1408.722656	n/a	360633	responseSmallH	correct	n/a	0.89062	no	n/a	n/a
1409.792969	n/a	360907	largeTSmallH	error	incongruent	0.47656	no	T	H
1410.269531	n/a	361029	responseSmallT	error	n/a	0.47656	no	n/a	n/a
1411.339844	n/a	361303	largeHSmallH	correct	congruent	0.32031	no	H	H
1411.660156	n/a	361385	responseSmallH	correct	n/a	0.32031	no	n/a	n/a
1412.742188	n/a	361662	largeTSmallT	correct	congruent	0.66016	no	T	T
1413.402344	n/a	361831	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1414.460938	n/a	362102	largeTSmallH	correct	incongruent	0.46484	no	T	H
1414.925781	n/a	362221	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1415.992188	n/a	362494	largeHSmallH	correct	congruent	0.53906	no	H	H
1416.53125	n/a	362632	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1417.59375	n/a	362904	largeTSmallH	correct	incongruent	0.66016	no	T	H
1418.253906	n/a	363073	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
1419.328125	n/a	363348	largeHSmallT	correct	incongruent	0.67188	no	H	T
1420	n/a	363520	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1421.058594	n/a	363791	largeTSmallH	correct	incongruent	0.76172	no	T	H
1421.820312	n/a	363986	responseSmallH	correct	n/a	0.76172	no	n/a	n/a
1422.886719	n/a	364259	largeTSmallT	error	congruent	3.0938	yes	T	T
1425.980469	n/a	365051	responseSmallH	error	n/a	3.0938	yes	n/a	n/a
1427.058594	n/a	365327	largeTSmallT	correct	congruent	0.61328	no	T	T
1427.671875	n/a	365484	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1428.738281	n/a	365757	largeHSmallH	correct	congruent	0.72656	no	H	H
1429.464844	n/a	365943	responseSmallH	correct	n/a	0.72656	no	n/a	n/a
1430.527344	n/a	366215	largeHSmallH	correct	congruent	0.58984	no	H	H
1431.117188	n/a	366366	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1432.191406	n/a	366641	largeTSmallT	correct	congruent	0.68359	no	T	T
1432.875	n/a	366816	responseSmallT	correct	n/a	0.68359	no	n/a	n/a
1433.953125	n/a	367092	largeTSmallH	correct	incongruent	0.68359	no	T	H
1434.636719	n/a	367267	responseSmallH	correct	n/a	0.68359	no	n/a	n/a
1435.714844	n/a	367543	largeHSmallT	correct	incongruent	0.73047	no	H	T
1436.445312	n/a	367730	responseSmallT	correct	n/a	0.73047	no	n/a	n/a
1437.527344	n/a	368007	largeTSmallH	correct	incongruent	0.75391	no	T	H
1438.28125	n/a	368200	responseSmallH	correct	n/a	0.75391	no	n/a	n/a
1439.339844	n/a	368471	largeHSmallT	correct	incongruent	0.66797	no	H	T
1440.007812	n/a	368642	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1441.074219	n/a	368915	largeTSmallT	correct	congruent	0.64062	no	T	T
1441.714844	n/a	369079	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1442.78125	n/a	369352	largeHSmallT	correct	incongruent	1.1992	no	H	T
1443.980469	n/a	369659	responseSmallT	correct	n/a	1.1992	no	n/a	n/a
1445.058594	n/a	369935	largeHSmallT	correct	incongruent	0.53125	no	H	T
1445.589844	n/a	370071	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1446.660156	n/a	370345	largeHSmallT	correct	incongruent	0.62891	no	H	T
1447.289062	n/a	370506	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1448.367188	n/a	370782	largeHSmallH	error	congruent	0.51172	no	H	H
1448.878906	n/a	370913	responseSmallT	error	n/a	0.51172	no	n/a	n/a
1449.953125	n/a	371188	largeTSmallH	correct	incongruent	0.58594	no	T	H
1450.539062	n/a	371338	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1451.605469	n/a	371611	largeHSmallH	correct	congruent	0.64453	no	H	H
1452.25	n/a	371776	responseSmallH	correct	n/a	0.64453	no	n/a	n/a
1453.324219	n/a	372051	largeHSmallH	correct	congruent	0.52734	no	H	H
1453.851562	n/a	372186	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1454.914062	n/a	372458	largeTSmallT	error	congruent	0.96094	no	T	T
1455.875	n/a	372704	responseSmallH	error	n/a	0.96094	no	n/a	n/a
1456.9375	n/a	372976	largeTSmallT	correct	congruent	1.3711	no	T	T
1458.308594	n/a	373327	responseSmallT	correct	n/a	1.3711	no	n/a	n/a
1459.378906	n/a	373601	largeHSmallT	correct	incongruent	0.87891	no	H	T
1460.257812	n/a	373826	responseSmallT	correct	n/a	0.87891	no	n/a	n/a
1461.324219	n/a	374099	largeHSmallH	correct	congruent	0.97656	no	H	H
1462.300781	n/a	374349	responseSmallH	correct	n/a	0.97656	no	n/a	n/a
1463.367188	n/a	374622	largeHSmallH	correct	congruent	0.84766	no	H	H
1464.214844	n/a	374839	responseSmallH	correct	n/a	0.84766	no	n/a	n/a
1465.285156	n/a	375113	largeHSmallT	correct	incongruent	1.0234	no	H	T
1466.308594	n/a	375375	responseSmallT	correct	n/a	1.0234	no	n/a	n/a
1467.378906	n/a	375649	largeTSmallT	correct	congruent	0.71094	no	T	T
1468.089844	n/a	375831	responseSmallT	correct	n/a	0.71094	no	n/a	n/a
1469.152344	n/a	376103	largeTSmallT	correct	congruent	0.98047	no	T	T
1470.132812	n/a	376354	responseSmallT	correct	n/a	0.98047	no	n/a	n/a
1471.207031	n/a	376629	largeTSmallH	correct	incongruent	0.70703	no	T	H
1471.914062	n/a	376810	responseSmallH	correct	n/a	0.70703	no	n/a	n/a
1472.980469	n/a	377083	largeHSmallH	correct	congruent	0.60156	no	H	H
1473.582031	n/a	377237	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1474.644531	n/a	377509	largeHSmallH	correct	congruent	0.67578	no	H	H
1475.320312	n/a	377682	responseSmallH	correct	n/a	0.67578	no	n/a	n/a
1476.390625	n/a	377956	largeTSmallT	correct	congruent	0.60156	no	T	T
1476.992188	n/a	378110	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1478.070312	n/a	378386	largeTSmallT	correct	congruent	0.57812	no	T	T
1478.648438	n/a	378534	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1479.726562	n/a	378810	largeHSmallH	correct	congruent	0.66016	no	H	H
1480.386719	n/a	378979	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
1481.445312	n/a	379250	largeTSmallT	correct	congruent	0.54297	no	T	T
1481.988281	n/a	379389	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1483.058594	n/a	379663	largeHSmallT	error	incongruent	0.86328	no	H	T
1483.921875	n/a	379884	responseSmallH	error	n/a	0.86328	no	n/a	n/a
1484.992188	n/a	380158	largeHSmallH	correct	congruent	0.62109	no	H	H
1485.613281	n/a	380317	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1486.671875	n/a	380588	largeTSmallT	correct	congruent	0.5625	no	T	T
1487.234375	n/a	380732	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
