onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
867.0117188	n/a	221955	largeTSmallT	correct	congruent	0.60938	no	T	T
867.6210938	n/a	222111	responseLargeT	correct	n/a	0.60938	no	n/a	n/a
868.703125	n/a	222388	largeTSmallT	correct	congruent	0.53516	no	T	T
869.2382812	n/a	222525	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
870.3046875	n/a	222798	largeTSmallH	correct	incongruent	0.53125	no	T	H
870.8359375	n/a	222934	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
871.9179688	n/a	223211	largeHSmallH	correct	congruent	0.65234	no	H	H
872.5703125	n/a	223378	responseLargeH	correct	n/a	0.65234	no	n/a	n/a
873.6367188	n/a	223651	largeHSmallH	correct	congruent	0.53906	no	H	H
874.1757812	n/a	223789	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
875.25	n/a	224064	largeTSmallT	correct	congruent	0.53906	no	T	T
875.7890625	n/a	224202	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
876.8632812	n/a	224477	largeTSmallH	correct	incongruent	0.67969	no	T	H
877.5429688	n/a	224651	responseLargeT	correct	n/a	0.67969	no	n/a	n/a
878.609375	n/a	224924	largeTSmallT	correct	congruent	0.47266	no	T	T
879.0820312	n/a	225045	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
880.1445312	n/a	225317	largeHSmallH	correct	congruent	0.62109	no	H	H
880.765625	n/a	225476	responseLargeH	correct	n/a	0.62109	no	n/a	n/a
881.8359375	n/a	225750	largeTSmallH	correct	incongruent	0.71875	no	T	H
882.5546875	n/a	225934	responseLargeT	correct	n/a	0.71875	no	n/a	n/a
883.625	n/a	226208	largeHSmallT	correct	incongruent	0.67969	no	H	T
884.3046875	n/a	226382	responseLargeH	correct	n/a	0.67969	no	n/a	n/a
885.3710938	n/a	226655	largeTSmallH	correct	incongruent	0.50781	no	T	H
885.8789062	n/a	226785	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
886.9453125	n/a	227058	largeHSmallH	correct	congruent	0.64062	no	H	H
887.5859375	n/a	227222	responseLargeH	correct	n/a	0.64062	no	n/a	n/a
888.6484375	n/a	227494	largeTSmallH	correct	incongruent	0.44141	no	T	H
889.0898438	n/a	227607	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
890.15625	n/a	227880	largeHSmallH	correct	congruent	0.41406	no	H	H
890.5703125	n/a	227986	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
891.6484375	n/a	228262	largeTSmallH	correct	incongruent	0.48438	no	T	H
892.1328125	n/a	228386	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
893.2109375	n/a	228662	largeHSmallH	correct	congruent	0.65625	no	H	H
893.8671875	n/a	228830	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
894.9453125	n/a	229106	largeTSmallT	correct	congruent	0.76172	no	T	T
895.7070312	n/a	229301	responseLargeT	correct	n/a	0.76172	no	n/a	n/a
896.7695312	n/a	229573	largeHSmallT	correct	incongruent	0.67578	no	H	T
897.4453125	n/a	229746	responseLargeH	correct	n/a	0.67578	no	n/a	n/a
898.5039062	n/a	230017	largeHSmallT	correct	incongruent	0.57812	no	H	T
899.0820312	n/a	230165	responseLargeH	correct	n/a	0.57812	no	n/a	n/a
900.1445312	n/a	230437	largeHSmallT	correct	incongruent	0.65625	no	H	T
900.8007812	n/a	230605	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
901.875	n/a	230880	largeTSmallH	correct	incongruent	0.78125	no	T	H
902.65625	n/a	231080	responseLargeT	correct	n/a	0.78125	no	n/a	n/a
903.7421875	n/a	231358	largeHSmallT	correct	incongruent	0.75	no	H	T
904.4921875	n/a	231550	responseLargeH	correct	n/a	0.75	no	n/a	n/a
905.5546875	n/a	231822	largeHSmallH	correct	congruent	0.50781	no	H	H
906.0625	n/a	231952	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
907.1289062	n/a	232225	largeTSmallT	correct	congruent	0.51953	no	T	T
907.6484375	n/a	232358	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
908.7304688	n/a	232635	largeHSmallT	error	incongruent	0.43359	no	H	T
909.1640625	n/a	232746	responseLargeT	error	n/a	0.43359	no	n/a	n/a
910.234375	n/a	233020	largeHSmallT	correct	incongruent	0.53516	no	H	T
910.7695312	n/a	233157	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
911.8476562	n/a	233433	largeTSmallH	correct	incongruent	0.53125	no	T	H
912.3789062	n/a	233569	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
913.4492188	n/a	233843	largeTSmallH	correct	incongruent	1.1367	no	T	H
914.5859375	n/a	234134	responseLargeT	correct	n/a	1.1367	no	n/a	n/a
915.6484375	n/a	234406	largeHSmallT	correct	incongruent	0.74609	no	H	T
916.3945312	n/a	234597	responseLargeH	correct	n/a	0.74609	no	n/a	n/a
917.4609375	n/a	234870	largeHSmallH	correct	congruent	0.68359	no	H	H
918.1445312	n/a	235045	responseLargeH	correct	n/a	0.68359	no	n/a	n/a
919.2109375	n/a	235318	largeHSmallT	correct	incongruent	0.46484	no	H	T
919.6757812	n/a	235437	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
920.7421875	n/a	235710	largeTSmallH	correct	incongruent	0.39844	no	T	H
921.140625	n/a	235812	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
922.2109375	n/a	236086	largeTSmallH	correct	incongruent	0.57812	no	T	H
922.7890625	n/a	236234	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
923.8632812	n/a	236509	largeHSmallH	correct	congruent	0.59375	no	H	H
924.4570312	n/a	236661	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
925.5273438	n/a	236935	largeHSmallH	correct	congruent	0.59375	no	H	H
926.1210938	n/a	237087	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
927.1953125	n/a	237362	largeTSmallT	correct	congruent	0.48047	no	T	T
927.6757812	n/a	237485	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
928.7421875	n/a	237758	largeHSmallT	correct	incongruent	0.55469	no	H	T
929.296875	n/a	237900	responseLargeH	correct	n/a	0.55469	no	n/a	n/a
930.3671875	n/a	238174	largeTSmallT	correct	congruent	0.42188	no	T	T
930.7890625	n/a	238282	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
931.8632812	n/a	238557	largeHSmallT	correct	incongruent	0.50781	no	H	T
932.3710938	n/a	238687	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
933.4375	n/a	238960	largeTSmallT	correct	congruent	0.42578	no	T	T
933.8632812	n/a	239069	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
934.9296875	n/a	239342	largeTSmallT	correct	congruent	0.62109	no	T	T
935.5507812	n/a	239501	responseLargeT	correct	n/a	0.62109	no	n/a	n/a
936.6210938	n/a	239775	largeTSmallH	correct	incongruent	0.46484	no	T	H
937.0859375	n/a	239894	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
938.1679688	n/a	240171	largeTSmallH	correct	incongruent	0.55469	no	T	H
938.7226562	n/a	240313	responseLargeT	correct	n/a	0.55469	no	n/a	n/a
939.78125	n/a	240584	largeHSmallH	correct	congruent	0.55469	no	H	H
940.3359375	n/a	240726	responseLargeH	correct	n/a	0.55469	no	n/a	n/a
941.4101562	n/a	241001	largeHSmallH	correct	congruent	0.59375	no	H	H
942.0039062	n/a	241153	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
943.0742188	n/a	241427	largeHSmallH	correct	congruent	0.57031	no	H	H
943.6445312	n/a	241573	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
944.7148438	n/a	241847	largeTSmallH	correct	incongruent	0.73438	no	T	H
945.4492188	n/a	242035	responseLargeT	correct	n/a	0.73438	no	n/a	n/a
946.5273438	n/a	242311	largeHSmallH	correct	congruent	0.58203	no	H	H
947.109375	n/a	242460	responseLargeH	correct	n/a	0.58203	no	n/a	n/a
948.1835938	n/a	242735	largeHSmallH	correct	congruent	0.60156	no	H	H
948.7851562	n/a	242889	responseLargeH	correct	n/a	0.60156	no	n/a	n/a
949.8476562	n/a	243161	largeHSmallT	correct	incongruent	0.60547	no	H	T
950.453125	n/a	243316	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
951.515625	n/a	243588	largeTSmallT	correct	congruent	0.35547	no	T	T
951.8710938	n/a	243679	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
952.9414062	n/a	243953	largeHSmallH	correct	congruent	0.42188	no	H	H
953.3632812	n/a	244061	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
954.4335938	n/a	244335	largeHSmallH	correct	congruent	0.59766	no	H	H
955.03125	n/a	244488	responseLargeH	correct	n/a	0.59766	no	n/a	n/a
956.1015625	n/a	244762	largeTSmallT	correct	congruent	0.61719	no	T	T
956.71875	n/a	244920	responseLargeT	correct	n/a	0.61719	no	n/a	n/a
957.7929688	n/a	245195	largeTSmallT	correct	congruent	0.67188	no	T	T
958.4648438	n/a	245367	responseLargeT	correct	n/a	0.67188	no	n/a	n/a
959.5429688	n/a	245643	largeTSmallH	correct	incongruent	0.63672	no	T	H
960.1796875	n/a	245806	responseLargeT	correct	n/a	0.63672	no	n/a	n/a
961.25	n/a	246080	largeTSmallT	correct	congruent	0.47656	no	T	T
961.7265625	n/a	246202	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
962.7929688	n/a	246475	largeHSmallH	correct	congruent	0.55469	no	H	H
963.3476562	n/a	246617	responseLargeH	correct	n/a	0.55469	no	n/a	n/a
964.421875	n/a	246892	largeTSmallH	correct	incongruent	0.53125	no	T	H
964.953125	n/a	247028	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
966.0195312	n/a	247301	largeTSmallT	correct	congruent	0.48438	no	T	T
966.5039062	n/a	247425	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
967.5664062	n/a	247697	largeHSmallT	correct	incongruent	0.51953	no	H	T
968.0859375	n/a	247830	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
969.15625	n/a	248104	largeHSmallT	error	incongruent	0.38672	no	H	T
969.5429688	n/a	248203	responseLargeT	error	n/a	0.38672	no	n/a	n/a
970.609375	n/a	248476	largeHSmallH	correct	congruent	0.40625	no	H	H
971.015625	n/a	248580	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
972.0742188	n/a	248851	largeTSmallH	correct	incongruent	0.58203	no	T	H
972.65625	n/a	249000	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
973.7265625	n/a	249274	largeTSmallT	correct	congruent	0.57812	no	T	T
974.3046875	n/a	249422	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
975.3671875	n/a	249694	largeTSmallT	correct	congruent	0.5	no	T	T
975.8671875	n/a	249822	responseLargeT	correct	n/a	0.5	no	n/a	n/a
976.9414062	n/a	250097	largeHSmallH	correct	congruent	0.39844	no	H	H
977.3398438	n/a	250199	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
978.40625	n/a	250472	largeHSmallT	correct	incongruent	0.41797	no	H	T
978.8242188	n/a	250579	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
979.9023438	n/a	250855	largeTSmallT	correct	congruent	0.54297	no	T	T
980.4453125	n/a	250994	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
981.515625	n/a	251268	largeTSmallH	correct	incongruent	0.63672	no	T	H
982.1523438	n/a	251431	responseLargeT	correct	n/a	0.63672	no	n/a	n/a
983.234375	n/a	251708	largeTSmallH	correct	incongruent	0.49219	no	T	H
983.7265625	n/a	251834	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
984.7929688	n/a	252107	largeHSmallH	correct	congruent	0.63672	no	H	H
985.4296875	n/a	252270	responseLargeH	correct	n/a	0.63672	no	n/a	n/a
986.515625	n/a	252548	largeTSmallH	correct	incongruent	0.51953	no	T	H
987.0351562	n/a	252681	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
988.1015625	n/a	252954	largeHSmallT	correct	incongruent	0.55859	no	H	T
988.6601562	n/a	253097	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
989.7421875	n/a	253374	largeHSmallT	correct	incongruent	0.63281	no	H	T
990.375	n/a	253536	responseLargeH	correct	n/a	0.63281	no	n/a	n/a
991.4609375	n/a	253814	largeHSmallH	correct	congruent	0.58203	no	H	H
992.0429688	n/a	253963	responseLargeH	correct	n/a	0.58203	no	n/a	n/a
993.1015625	n/a	254234	largeHSmallH	correct	congruent	0.40234	no	H	H
993.5039062	n/a	254337	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
994.5664062	n/a	254609	largeHSmallH	correct	congruent	0.40234	no	H	H
994.96875	n/a	254712	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
996.0351562	n/a	254985	largeTSmallT	error	congruent	0.36328	no	T	T
996.3984375	n/a	255078	responseLargeH	error	n/a	0.36328	no	n/a	n/a
997.4726562	n/a	255353	largeHSmallT	correct	incongruent	1.332	no	H	T
998.8046875	n/a	255694	responseLargeH	correct	n/a	1.332	no	n/a	n/a
999.875	n/a	255968	largeHSmallT	correct	incongruent	0.54688	no	H	T
1000.421875	n/a	256108	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
1001.5	n/a	256384	largeTSmallH	correct	incongruent	0.57031	no	T	H
1002.070312	n/a	256530	responseLargeT	correct	n/a	0.57031	no	n/a	n/a
1005.300781	n/a	257357	largeTSmallT	correct	congruent	0.58203	no	T	T
1005.882812	n/a	257506	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1006.953125	n/a	257780	largeHSmallH	correct	congruent	0.5	no	H	H
1007.453125	n/a	257908	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1008.511719	n/a	258179	largeTSmallT	correct	congruent	0.43359	no	T	T
1008.945312	n/a	258290	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1010.019531	n/a	258565	largeHSmallH	correct	congruent	0.40625	no	H	H
1010.425781	n/a	258669	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1011.5	n/a	258944	largeTSmallH	correct	incongruent	0.41016	no	T	H
1011.910156	n/a	259049	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1012.980469	n/a	259323	largeTSmallT	correct	congruent	0.47266	no	T	T
1013.453125	n/a	259444	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1014.527344	n/a	259719	largeHSmallH	correct	congruent	0.49609	no	H	H
1015.023438	n/a	259846	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1016.085938	n/a	260118	largeTSmallH	correct	incongruent	0.48047	no	T	H
1016.566406	n/a	260241	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1017.632812	n/a	260514	largeTSmallH	correct	incongruent	0.45312	no	T	H
1018.085938	n/a	260630	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1019.152344	n/a	260903	largeTSmallH	correct	incongruent	0.375	no	T	H
1019.527344	n/a	260999	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1020.59375	n/a	261272	largeTSmallH	correct	incongruent	0.39844	no	T	H
1020.992188	n/a	261374	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1022.058594	n/a	261647	largeTSmallH	correct	incongruent	0.4375	no	T	H
1022.496094	n/a	261759	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1023.566406	n/a	262033	largeHSmallT	correct	incongruent	0.60156	no	H	T
1024.167969	n/a	262187	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1025.246094	n/a	262463	largeHSmallT	correct	incongruent	0.38672	no	H	T
1025.632812	n/a	262562	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1026.714844	n/a	262839	largeHSmallT	correct	incongruent	0.42188	no	H	T
1027.136719	n/a	262947	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1028.207031	n/a	263221	largeHSmallT	correct	incongruent	0.41797	no	H	T
1028.625	n/a	263328	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1029.6875	n/a	263600	largeTSmallH	correct	incongruent	0.49219	no	T	H
1030.179688	n/a	263726	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1031.246094	n/a	263999	largeHSmallH	correct	congruent	0.60547	no	H	H
1031.851562	n/a	264154	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1032.925781	n/a	264429	largeHSmallT	correct	incongruent	0.46875	no	H	T
1033.394531	n/a	264549	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1034.460938	n/a	264822	largeTSmallT	correct	congruent	0.35156	no	T	T
1034.8125	n/a	264912	responseSmallT	correct	n/a	0.35156	no	n/a	n/a
1035.886719	n/a	265187	largeHSmallT	correct	incongruent	0.625	no	H	T
1036.511719	n/a	265347	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1037.578125	n/a	265620	largeTSmallH	correct	incongruent	0.42578	no	T	H
1038.003906	n/a	265729	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1039.085938	n/a	266006	largeTSmallT	error	congruent	0.42578	no	T	T
1039.511719	n/a	266115	responseSmallH	error	n/a	0.42578	no	n/a	n/a
1040.578125	n/a	266388	largeHSmallH	correct	congruent	1.0508	no	H	H
1041.628906	n/a	266657	responseSmallH	correct	n/a	1.0508	no	n/a	n/a
1042.699219	n/a	266931	largeTSmallT	correct	congruent	0.49609	no	T	T
1043.195312	n/a	267058	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1044.257812	n/a	267330	largeHSmallT	correct	incongruent	0.5625	no	H	T
1044.820312	n/a	267474	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1045.898438	n/a	267750	largeHSmallH	correct	congruent	0.50781	no	H	H
1046.40625	n/a	267880	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1047.472656	n/a	268153	largeTSmallH	correct	incongruent	0.6875	no	T	H
1048.160156	n/a	268329	responseSmallH	correct	n/a	0.6875	no	n/a	n/a
1049.234375	n/a	268604	largeTSmallT	correct	congruent	0.56641	no	T	T
1049.800781	n/a	268749	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1050.871094	n/a	269023	largeTSmallT	correct	congruent	0.67969	no	T	T
1051.550781	n/a	269197	responseSmallT	correct	n/a	0.67969	no	n/a	n/a
1052.617188	n/a	269470	largeHSmallH	correct	congruent	0.55469	no	H	H
1053.171875	n/a	269612	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1054.246094	n/a	269887	largeTSmallH	correct	incongruent	0.55469	no	T	H
1054.800781	n/a	270029	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1055.871094	n/a	270303	largeHSmallH	correct	congruent	0.55469	no	H	H
1056.425781	n/a	270445	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1057.484375	n/a	270716	largeTSmallT	correct	congruent	0.52344	no	T	T
1058.007812	n/a	270850	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1059.085938	n/a	271126	largeTSmallT	correct	congruent	0.4375	no	T	T
1059.523438	n/a	271238	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1060.59375	n/a	271512	largeHSmallT	correct	incongruent	0.45703	no	H	T
1061.050781	n/a	271629	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1062.125	n/a	271904	largeTSmallH	correct	incongruent	0.55859	no	T	H
1062.683594	n/a	272047	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1063.765625	n/a	272324	largeHSmallT	correct	incongruent	0.5625	no	H	T
1064.328125	n/a	272468	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1065.40625	n/a	272744	largeTSmallT	correct	congruent	0.51562	no	T	T
1065.921875	n/a	272876	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1066.992188	n/a	273150	largeHSmallT	correct	incongruent	0.52344	no	H	T
1067.515625	n/a	273284	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1068.578125	n/a	273556	largeTSmallT	correct	congruent	0.49219	no	T	T
1069.070312	n/a	273682	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1070.136719	n/a	273955	largeTSmallT	correct	congruent	0.44922	no	T	T
1070.585938	n/a	274070	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1071.660156	n/a	274345	largeHSmallT	correct	incongruent	0.58594	no	H	T
1072.246094	n/a	274495	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1073.324219	n/a	274771	largeTSmallH	correct	incongruent	0.57812	no	T	H
1073.902344	n/a	274919	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1074.976562	n/a	275194	largeTSmallT	correct	congruent	0.47266	no	T	T
1075.449219	n/a	275315	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1076.523438	n/a	275590	largeTSmallH	correct	incongruent	0.52344	no	T	H
1077.046875	n/a	275724	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1078.125	n/a	276000	largeTSmallH	correct	incongruent	0.65625	no	T	H
1078.78125	n/a	276168	responseSmallH	correct	n/a	0.65625	no	n/a	n/a
1079.859375	n/a	276444	largeHSmallT	correct	incongruent	0.49609	no	H	T
1080.355469	n/a	276571	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1081.417969	n/a	276843	largeTSmallH	correct	incongruent	0.875	no	T	H
1082.292969	n/a	277067	responseSmallH	correct	n/a	0.875	no	n/a	n/a
1083.363281	n/a	277341	largeHSmallH	correct	congruent	0.49219	no	H	H
1083.855469	n/a	277467	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1084.925781	n/a	277741	largeTSmallH	correct	incongruent	0.49219	no	T	H
1085.417969	n/a	277867	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1086.484375	n/a	278140	largeTSmallH	correct	incongruent	0.86328	no	T	H
1087.347656	n/a	278361	responseSmallH	correct	n/a	0.86328	no	n/a	n/a
1088.417969	n/a	278635	largeTSmallT	correct	congruent	0.64844	no	T	T
1089.066406	n/a	278801	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1090.136719	n/a	279075	largeHSmallT	correct	incongruent	0.41016	no	H	T
1090.546875	n/a	279180	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1091.617188	n/a	279454	largeHSmallT	error	incongruent	0.39453	no	H	T
1092.011719	n/a	279555	responseSmallH	error	n/a	0.39453	no	n/a	n/a
1093.085938	n/a	279830	largeTSmallT	correct	congruent	0.5625	no	T	T
1093.648438	n/a	279974	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1094.710938	n/a	280246	largeTSmallH	correct	incongruent	0.51562	no	T	H
1095.226562	n/a	280378	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1096.296875	n/a	280652	largeTSmallH	correct	incongruent	0.44531	no	T	H
1096.742188	n/a	280766	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1097.816406	n/a	281041	largeHSmallT	correct	incongruent	0.60547	no	H	T
1098.421875	n/a	281196	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1099.496094	n/a	281471	largeTSmallT	error	congruent	0.45703	no	T	T
1099.953125	n/a	281588	responseSmallH	error	n/a	0.45703	no	n/a	n/a
1101.03125	n/a	281864	largeTSmallT	correct	congruent	0.60156	no	T	T
1101.632812	n/a	282018	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1102.699219	n/a	282291	largeHSmallH	correct	congruent	0.57422	no	H	H
1103.273438	n/a	282438	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1104.351562	n/a	282714	largeHSmallT	correct	incongruent	0.65234	no	H	T
1105.003906	n/a	282881	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1106.085938	n/a	283158	largeHSmallT	correct	incongruent	0.52344	no	H	T
1106.609375	n/a	283292	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1107.671875	n/a	283564	largeHSmallT	correct	incongruent	0.41016	no	H	T
1108.082031	n/a	283669	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1109.152344	n/a	283943	largeHSmallT	correct	incongruent	0.46484	no	H	T
1109.617188	n/a	284062	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1110.683594	n/a	284335	largeTSmallH	correct	incongruent	0.4375	no	T	H
1111.121094	n/a	284447	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1112.203125	n/a	284724	largeTSmallH	correct	incongruent	0.37891	no	T	H
1112.582031	n/a	284821	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1113.644531	n/a	285093	largeTSmallH	correct	incongruent	0.44141	no	T	H
1114.085938	n/a	285206	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1115.164062	n/a	285482	largeHSmallH	correct	congruent	0.47656	no	H	H
1115.640625	n/a	285604	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1116.710938	n/a	285878	largeTSmallT	correct	congruent	0.48828	no	T	T
1117.199219	n/a	286003	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1118.269531	n/a	286277	largeTSmallH	correct	incongruent	0.52344	no	T	H
1118.792969	n/a	286411	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1119.855469	n/a	286683	largeTSmallH	correct	incongruent	0.60938	no	T	H
1120.464844	n/a	286839	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1121.523438	n/a	287110	largeHSmallH	correct	congruent	0.49219	no	H	H
1122.015625	n/a	287236	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1123.082031	n/a	287509	largeTSmallH	correct	incongruent	0.51172	no	T	H
1123.59375	n/a	287640	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1124.65625	n/a	287912	largeTSmallH	correct	incongruent	0.61328	no	T	H
1125.269531	n/a	288069	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1126.351562	n/a	288346	largeTSmallT	error	congruent	0.52344	no	T	T
1126.875	n/a	288480	responseSmallH	error	n/a	0.52344	no	n/a	n/a
1127.949219	n/a	288755	largeHSmallH	correct	congruent	0.64062	no	H	H
1128.589844	n/a	288919	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
1129.65625	n/a	289192	largeTSmallH	correct	incongruent	1.0156	no	T	H
1130.671875	n/a	289452	responseSmallH	correct	n/a	1.0156	no	n/a	n/a
1131.75	n/a	289728	largeTSmallT	correct	congruent	0.54297	no	T	T
1132.292969	n/a	289867	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1133.363281	n/a	290141	largeTSmallH	correct	incongruent	0.5625	no	T	H
1133.925781	n/a	290285	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1135.003906	n/a	290561	largeHSmallT	correct	incongruent	0.39844	no	H	T
1135.402344	n/a	290663	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1136.46875	n/a	290936	largeHSmallT	correct	incongruent	0.58594	no	H	T
1137.054688	n/a	291086	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1138.125	n/a	291360	largeHSmallH	correct	congruent	0.44141	no	H	H
1138.566406	n/a	291473	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1139.644531	n/a	291749	largeTSmallH	correct	incongruent	0.61328	no	T	H
1140.257812	n/a	291906	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1141.324219	n/a	292179	largeHSmallT	correct	incongruent	0.66016	no	H	T
1141.984375	n/a	292348	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1143.058594	n/a	292623	largeHSmallH	correct	congruent	0.42969	no	H	H
1143.488281	n/a	292733	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1144.550781	n/a	293005	largeTSmallT	correct	congruent	0.59375	no	T	T
1145.144531	n/a	293157	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1146.214844	n/a	293431	largeTSmallT	correct	congruent	0.53516	no	T	T
1146.75	n/a	293568	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
